Name	Activation_Prob	Compound	Another_Probs
Aldehyde dehydrogenase substrate	0.821	COMP43	(0.351 COMP264) (0.301 COMP262) (0.294 COMP266) (0.279 COMP248) (0.259 COMP239) (0.256 COMP12) (0.211 COMP19) (0.202 COMP256/COMP271) (0.195 COMP259) (0.192 COMP240) (0.179 COMP261) (0.175 COMP241/COMP245) (0.133 COMP272) (0.123 COMP253) (0.120 COMP250) (0.099 COMP269)
Aldehyde oxidase inhibitor	0.977	COMP272	(0.951 COMP269) (0.947 COMP250) (0.945 COMP191) (0.933 COMP256/COMP271) (0.932 COMP198) (0.880 COMP265) (0.828 COMP267) (0.822 COMP240) (0.767 COMP241/COMP245) (0.760 COMP12) (0.718 COMP266) (0.712 COMP254) (0.666 COMP263) (0.640 COMP261) (0.628 COMP257) (0.613 COMP248) (0.612 COMP239) (0.578 COMP255) (0.570 COMP260) (0.547 COMP262) (0.479 COMP242/COMP244/COMP247/COMP249/COMP251) (0.422 COMP43) (0.321 COMP259) (0.281 COMP253) (0.184 COMP243) (0.183 COMP19) (0.162 COMP252)
Aldehyde oxidase substrate	0.448	COMP254	(0.325 COMP261) (0.303 COMP256/COMP271) (0.283 COMP12) (0.267 COMP263) (0.255 COMP266) (0.235 COMP257) (0.225 COMP241/COMP245) (0.222 COMP43) (0.210 COMP240) (0.194 COMP248) (0.192 COMP253/COMP255) (0.173 COMP191) (0.166 COMP262) (0.164 COMP269) (0.162 COMP198) (0.149 COMP265) (0.147 COMP239)
Aldose reductase inhibitor	0.409	COMP265	(0.391 COMP191) (0.387 COMP198) (0.318 COMP269) (0.254 COMP250) (0.251 COMP267) (0.229 COMP272) (0.158 COMP241/COMP245) (0.155 COMP12) (0.113 COMP242/COMP244/COMP247/COMP249/COMP251) (0.103 COMP266) (0.088 COMP256/COMP271) (0.074 COMP246) (0.057 COMP240) (0.056 COMP252) (0.055 COMP262) (0.054 COMP260)
Aldose reductase substrate	0.826	COMP43	(0.356 COMP62) (0.319 COMP270) (0.302 COMP239) (0.297 COMP12) (0.248 COMP266) (0.222 COMP243) (0.193 COMP248) (0.179 COMP262) (0.160 COMP272) (0.159 COMP256/COMP271) (0.148 COMP260) (0.146 COMP253) (0.144 COMP250) (0.135 COMP240) (0.130 COMP198)
Aldosterone antagonist	0.167	COMP255	(0.159 COMP268) (0.149 COMP77) (0.092 COMP263) (0.079 COMP257) (0.069 COMP264) (0.063 COMP12) (0.052 COMP240) (0.049 COMP266) (0.046 COMP254)
Alkaline phosphatase inhibitor	0.506	COMP265	(0.400 COMP272) (0.397 COMP269) (0.379 COMP191) (0.341 COMP198) (0.335 COMP267) (0.306 COMP250) (0.282 COMP256/COMP271) (0.237 COMP241/COMP245) (0.230 COMP240) (0.208 COMP261) (0.188 COMP263) (0.181 COMP257) (0.178 COMP242/COMP244/COMP247/COMP249/COMP251) (0.127 COMP255) (0.119 COMP259)
Alkylator	0.361	COMP239	(0.301 COMP267) (0.298 COMP262) (0.270 COMP62) (0.268 COMP43) (0.257 COMP243) (0.249 COMP266) (0.248 COMP269) (0.235 COMP191) (0.233 COMP12/COMP198) (0.210 COMP270) (0.204 COMP253) (0.198 COMP265) (0.194 COMP250) (0.170 COMP261) (0.169 COMP264) (0.158 COMP241/COMP245/COMP272) (0.156 COMP248) (0.155 COMP256/COMP271) (0.146 COMP242/COMP244/COMP247/COMP249/COMP251) (0.135 COMP240/COMP263) (0.128 COMP257) (0.122 COMP258/COMP77) (0.104 COMP19)
Allergic rhinitis treatment	0.413	COMP12	(0.330 COMP266) (0.166 COMP254) (0.161 COMP262) (0.160 COMP239)
Alpha 1 adrenoreceptor agonist	0.092	COMP260	(0.065 COMP254) (0.054 COMP263) (0.053 COMP257)
Alpha 1 adrenoreceptor antagonist	0.085	COMP260	
Alpha 1L adrenoreceptor agonist	0.051	COMP257/COMP263	(0.046 COMP260)
Alpha 1a adrenoreceptor agonist	0.077	COMP254	
Alpha 1a adrenoreceptor antagonist	0.074	COMP260	
Alpha 1b adrenoreceptor agonist	0.153	COMP254	
Alpha 1d adrenoreceptor agonist	0.140	COMP254	(0.103 COMP257) (0.100 COMP263) (0.065 COMP255) (0.060 COMP241/COMP245) (0.035 COMP12)
Alpha 2 adrenoreceptor agonist	0.133	COMP254	(0.131 COMP255) (0.094 COMP263) (0.089 COMP257) (0.064 COMP261) (0.063 COMP264)
Alpha 2 adrenoreceptor antagonist	0.333	COMP260	(0.110 COMP261) (0.106 COMP254) (0.079 COMP263) (0.074 COMP257)
Alpha 2a adrenoreceptor agonist	0.050	COMP254	(0.047 COMP263) (0.043 COMP257) (0.037 COMP255) (0.020 COMP241/COMP245)
Alpha 2a adrenoreceptor antagonist	0.367	COMP260	(0.109 COMP261) (0.076 COMP254) (0.066 COMP263/COMP269)
Alpha 2b adrenoreceptor agonist	0.080	COMP255	(0.051 COMP264) (0.038 COMP254) (0.030 COMP263) (0.028 COMP257) (0.018 COMP248)
Alpha 2b adrenoreceptor antagonist	0.145	COMP254	(0.141 COMP260) (0.130 COMP261) (0.129 COMP263) (0.120 COMP257) (0.100 COMP255) (0.088 COMP269)
Alpha 2c adrenoreceptor agonist	0.073	COMP254	(0.038 COMP255) (0.028 COMP263) (0.025 COMP257)
Alpha 2c adrenoreceptor antagonist	0.373	COMP260	(0.132 COMP261) (0.119 COMP269) (0.106 COMP263) (0.101 COMP255) (0.096 COMP191) (0.094 COMP257) (0.084 COMP250)
Alpha 2d adrenoreceptor agonist	0.087	COMP254	(0.024 COMP255)
Alpha 2d adrenoreceptor antagonist	0.175	COMP254	(0.145 COMP255) (0.118 COMP263) (0.105 COMP257) (0.091 COMP260)
Alpha adrenoreceptor agonist	0.151	COMP254	(0.133 COMP260) (0.095 COMP255) (0.082 COMP263) (0.077 COMP257)
Alpha adrenoreceptor antagonist	0.193	COMP260	
Alpha tubulin antagonist	0.425	COMP269	(0.321 COMP241/COMP245) (0.290 COMP191) (0.288 COMP265) (0.256 COMP261) (0.250 COMP272) (0.223 COMP243) (0.222 COMP198) (0.205 COMP267) (0.183 COMP256/COMP271) (0.132 COMP250) (0.074 COMP260) (0.072 COMP240) (0.066 COMP242/COMP244/COMP247/COMP249/COMP251) (0.050 COMP246/COMP258)
Alpha-N-acetylglucosaminidase inhibitor	0.799	COMP12	(0.735 COMP266) (0.616 COMP239) (0.600 COMP263) (0.584 COMP256/COMP271) (0.569 COMP240/COMP248) (0.554 COMP257) (0.552 COMP43) (0.539 COMP262) (0.473 COMP253) (0.401 COMP241/COMP245) (0.367 COMP255) (0.249 COMP250) (0.231 COMP19) (0.225 COMP198) (0.196 COMP259) (0.175 COMP191) (0.163 COMP261) (0.159 COMP254) (0.152 COMP264) (0.120 COMP267) (0.104 COMP265)
Alpha-glucosidase inhibitor	0.930	COMP246	(0.902 COMP252) (0.859 COMP242/COMP244/COMP247/COMP249/COMP251) (0.782 COMP270) (0.759 COMP272) (0.757 COMP250) (0.755 COMP269) (0.754 COMP267) (0.752 COMP265) (0.714 COMP191) (0.660 COMP198) (0.611 COMP268) (0.596 COMP240) (0.502 COMP256/COMP271) (0.494 COMP243) (0.459 COMP241/COMP245) (0.391 COMP261) (0.390 COMP260) (0.371 COMP259) (0.333 COMP263) (0.321 COMP257) (0.242 COMP255)
Alpha-mannosidase inhibitor	0.142	COMP266	(0.121 COMP12) (0.104 COMP239) (0.084 COMP262/COMP43) (0.080 COMP240) (0.079 COMP248) (0.077 COMP253) (0.076 COMP263) (0.071 COMP257) (0.064 COMP241/COMP245/COMP62) (0.063 COMP256/COMP271) (0.060 COMP255) (0.056 COMP259) (0.053 COMP19) (0.051 COMP270) (0.050 COMP260)
Alzheimer's disease treatment	0.574	COMP267	(0.504 COMP191) (0.468 COMP242/COMP244/COMP247/COMP249/COMP251) (0.449 COMP198) (0.447 COMP269) (0.428 COMP77) (0.421 COMP265) (0.388 COMP62) (0.380 COMP241/COMP245) (0.366 COMP260) (0.352 COMP258) (0.330 COMP272) (0.308 COMP264) (0.293 COMP270) (0.287 COMP19) (0.272 COMP246) (0.246 COMP250) (0.240 COMP252)
Amidase inhibitor	0.194	COMP262	(0.169 COMP239) (0.138 COMP43) (0.103 COMP266) (0.097 COMP259) (0.087 COMP12) (0.084 COMP241/COMP245) (0.070 COMP263) (0.065 COMP257)
Aminoacyl-tRNA synthetase inhibitor	0.205	COMP253	(0.142 COMP198) (0.120 COMP191) (0.098 COMP250/COMP269) (0.095 COMP266) (0.090 COMP12) (0.088 COMP254) (0.087 COMP265)
Aminopeptidase A inhibitor	0.041	COMP266	(0.036 COMP12) (0.029 COMP253) (0.025 COMP262)
Aminopeptidase B inhibitor	0.291	COMP253	(0.286 COMP266) (0.277 COMP12) (0.225 COMP262) (0.197 COMP263) (0.186 COMP239) (0.184 COMP257) (0.175 COMP240/COMP43) (0.173 COMP248) (0.161 COMP256/COMP271) (0.157 COMP255) (0.147 COMP241/COMP245) (0.111 COMP259) (0.099 COMP19) (0.092 COMP198)
Aminopeptidase I inhibitor	0.242	COMP12	(0.209 COMP253/COMP266) (0.154 COMP263) (0.151 COMP262) (0.142 COMP257) (0.139 COMP248) (0.119 COMP255) (0.111 COMP239) (0.106 COMP241/COMP245) (0.105 COMP256/COMP271) (0.102 COMP240) (0.083 COMP43) (0.074 COMP19) (0.064 COMP198)
Aminopeptidase N inhibitor	0.053	COMP253	(0.048 COMP266) (0.041 COMP12)
Aminopeptidase P inhibitor	0.023	COMP253	
Aminopeptidase microsomal inhibitor	0.073	COMP253	(0.066 COMP266) (0.058 COMP12)
Amylase inhibitor	0.846	COMP62	(0.800 COMP258) (0.752 COMP267) (0.688 COMP269) (0.681 COMP272) (0.663 COMP191) (0.617 COMP198) (0.584 COMP77) (0.583 COMP265) (0.515 COMP250) (0.509 COMP241/COMP245) (0.507 COMP270) (0.505 COMP239) (0.461 COMP256/COMP271) (0.428 COMP240) (0.376 COMP242/COMP244/COMP247/COMP249/COMP251) (0.369 COMP261) (0.354 COMP260) (0.308 COMP263) (0.296 COMP266) (0.288 COMP12) (0.272 COMP257) (0.257 COMP262) (0.235 COMP248) (0.233 COMP246) (0.227 COMP43) (0.219 COMP255) (0.206 COMP243/COMP252) (0.202 COMP253) (0.187 COMP268)
Amyloid beta aggregation inhibitor	0.827	COMP241/COMP245	(0.824 COMP191) (0.799 COMP269) (0.790 COMP267) (0.773 COMP198) (0.763 COMP265) (0.686 COMP272) (0.595 COMP242/COMP244/COMP247/COMP249/COMP251) (0.548 COMP261) (0.539 COMP250) (0.479 COMP246) (0.477 COMP256/COMP271) (0.422 COMP252) (0.344 COMP240) (0.278 COMP260) (0.251 COMP258) (0.235 COMP243) (0.137 COMP262)
Amyloid beta precursor protein antagonist	0.509	COMP259	(0.473 COMP241/COMP245) (0.393 COMP250) (0.341 COMP272) (0.317 COMP261) (0.298 COMP240/COMP265) (0.293 COMP191) (0.289 COMP198) (0.279 COMP269) (0.276 COMP256/COMP271) (0.235 COMP267) (0.193 COMP243) (0.138 COMP263)
Amyotrophic lateral sclerosis treatment	0.685	COMP77	(0.624 COMP258) (0.592 COMP62) (0.211 COMP257) (0.205 COMP263) (0.194 COMP264) (0.190 COMP262) (0.189 COMP266)
Anabolic	0.213	COMP77	(0.192 COMP262) (0.185 COMP268) (0.182 COMP266) (0.181 COMP12) (0.173 COMP259) (0.171 COMP19/COMP258) (0.166 COMP241/COMP245) (0.164 COMP248) (0.163 COMP240/COMP253/COMP264) (0.159 COMP257/COMP263) (0.158 COMP239) (0.157 COMP43) (0.153 COMP62) (0.149 COMP198/COMP242/COMP244/COMP247/COMP249/COMP251/COMP255) (0.147 COMP191/COMP250) (0.146 COMP267) (0.138 COMP256/COMP271) (0.133 COMP261) (0.123 COMP252) (0.117 COMP269) (0.115 COMP246) (0.112 COMP270) (0.098 COMP272) (0.097 COMP265) (0.088 COMP260)
Analeptic	0.902	COMP62	(0.792 COMP19) (0.762 COMP77) (0.706 COMP239) (0.646 COMP248) (0.622 COMP266) (0.621 COMP258) (0.597 COMP240) (0.580 COMP270) (0.559 COMP262) (0.546 COMP264) (0.505 COMP12) (0.489 COMP267) (0.485 COMP256/COMP271) (0.466 COMP253) (0.426 COMP43) (0.389 COMP241/COMP245) (0.386 COMP255) (0.385 COMP263) (0.368 COMP257) (0.353 COMP261) (0.330 COMP260) (0.320 COMP198) (0.313 COMP191) (0.295 COMP259) (0.289 COMP242/COMP244/COMP247/COMP249/COMP251) (0.283 COMP269) (0.267 COMP250) (0.256 COMP265) (0.235 COMP272) (0.229 COMP246) (0.214 COMP268) (0.209 COMP252) (0.184 COMP243) (0.171 COMP254)
Analgesic	0.410	COMP19	(0.309 COMP264)
Analgesic. opioid	0.116	COMP267	(0.098 COMP12) (0.079 COMP242/COMP244/COMP247/COMP249/COMP251) (0.073 COMP241/COMP245) (0.072 COMP19)
Androgen agonist	0.450	COMP77	(0.245 COMP268) (0.178 COMP62) (0.137 COMP258) (0.117 COMP19) (0.100 COMP12) (0.099 COMP263) (0.093 COMP257) (0.089 COMP255) (0.083 COMP198) (0.082 COMP266) (0.079 COMP191) (0.077 COMP261) (0.075 COMP241/COMP245) (0.073 COMP250) (0.072 COMP240) (0.064 COMP260) (0.063 COMP248) (0.062 COMP264) (0.054 COMP269) (0.053 COMP262/COMP267)
Androgen antagonist	0.667	COMP77	(0.493 COMP258) (0.292 COMP267) (0.208 COMP191) (0.204 COMP198) (0.196 COMP62) (0.177 COMP242/COMP244/COMP247/COMP249/COMP251) (0.172 COMP19) (0.162 COMP268/COMP269) (0.137 COMP263) (0.133 COMP257) (0.131 COMP264) (0.129 COMP241/COMP245) (0.126 COMP261) (0.124 COMP265) (0.122 COMP250) (0.121 COMP12) (0.115 COMP255) (0.114 COMP248) (0.098 COMP239) (0.097 COMP266) (0.096 COMP260) (0.094 COMP240/COMP272)
Andropause treatment	0.211	COMP19	(0.080 COMP77) (0.078 COMP248) (0.077 COMP268) (0.076 COMP62) (0.075 COMP263) (0.074 COMP270) (0.073 COMP257) (0.072 COMP255) (0.065 COMP243)
Anesthetic	0.828	COMP77	(0.789 COMP258) (0.532 COMP62) (0.515 COMP239) (0.474 COMP240) (0.301 COMP266) (0.294 COMP12) (0.280 COMP248) (0.235 COMP262) (0.229 COMP255) (0.211 COMP263) (0.206 COMP257) (0.192 COMP256/COMP271) (0.186 COMP19) (0.175 COMP261) (0.158 COMP43) (0.146 COMP241/COMP245) (0.129 COMP264)
Anesthetic general	0.844	COMP62	(0.807 COMP77) (0.595 COMP240) (0.590 COMP266) (0.579 COMP258) (0.509 COMP12) (0.456 COMP262) (0.453 COMP239) (0.444 COMP255) (0.427 COMP248) (0.411 COMP256/COMP271) (0.396 COMP263) (0.376 COMP257) (0.301 COMP261) (0.295 COMP241/COMP245) (0.245 COMP19) (0.229 COMP43) (0.222 COMP259) (0.214 COMP253) (0.180 COMP265) (0.160 COMP264) (0.149 COMP198) (0.147 COMP260)
Anesthetic inhalation	0.257	COMP248	(0.185 COMP12) (0.169 COMP43) (0.161 COMP257/COMP263) (0.142 COMP266) (0.101 COMP264) (0.100 COMP255) (0.094 COMP259) (0.092 COMP240) (0.090 COMP239) (0.087 COMP262) (0.084 COMP261) (0.083 COMP253) (0.076 COMP241/COMP245) (0.074 COMP19) (0.065 COMP77) (0.061 COMP256/COMP271) (0.058 COMP254) (0.057 COMP250) (0.053 COMP198)
Anesthetic local	0.423	COMP240	(0.377 COMP239) (0.259 COMP248) (0.229 COMP255) (0.221 COMP263) (0.215 COMP257) (0.205 COMP12) (0.181 COMP266) (0.180 COMP256/COMP271) (0.163 COMP43) (0.151 COMP258) (0.138 COMP241/COMP245) (0.136 COMP77) (0.132 COMP262) (0.124 COMP261) (0.107 COMP264) (0.101 COMP19)
Angiogenesis inhibitor	0.363	COMP261	(0.333 COMP241/COMP245) (0.326 COMP269) (0.302 COMP272) (0.274 COMP242/COMP244/COMP247/COMP249/COMP251) (0.251 COMP191) (0.246 COMP267) (0.219 COMP265) (0.210 COMP254) (0.209 COMP198) (0.202 COMP270) (0.198 COMP246)
Angiogenesis stimulant	0.781	COMP270	(0.736 COMP262) (0.623 COMP62) (0.541 COMP264) (0.501 COMP266) (0.414 COMP268) (0.410 COMP239) (0.374 COMP12) (0.361 COMP191/COMP77) (0.355 COMP258) (0.354 COMP198) (0.353 COMP242/COMP244/COMP247/COMP249/COMP251) (0.352 COMP272) (0.340 COMP241/COMP245) (0.338 COMP269) (0.336 COMP253) (0.334 COMP250) (0.325 COMP246) (0.323 COMP43) (0.319 COMP265) (0.311 COMP252) (0.308 COMP19) (0.292 COMP256/COMP271) (0.283 COMP267) (0.277 COMP240) (0.268 COMP261) (0.212 COMP259) (0.183 COMP248)
Angiotensin AT1 receptor antagonist	0.065	COMP12	(0.064 COMP266) (0.059 COMP255) (0.055 COMP263) (0.053 COMP257) (0.051 COMP262) (0.048 COMP259) (0.046 COMP240)
Angiotensin AT1A receptor antagonist	0.025	COMP266	(0.022 COMP12) (0.021 COMP259)
Angiotensin AT1B receptor antagonist	0.027	COMP12/COMP266	(0.018 COMP255) (0.013 COMP262) (0.012 COMP263)
Angiotensin AT2 receptor agonist	0.013	COMP266	(0.011 COMP12) (0.010 COMP263) (0.009 COMP257)
Angiotensin AT2 receptor antagonist	0.055	COMP266	(0.023 COMP12) (0.019 COMP259)
Angiotensin II receptor antagonist	0.065	COMP12	(0.063 COMP266) (0.049 COMP255) (0.042 COMP263) (0.040 COMP257) (0.039 COMP262) (0.037 COMP259) (0.035 COMP240)
Angiotensin-converting enzyme 2 inhibitor	0.016	COMP12	
Angiotensin-converting enzyme inhibitor	0.081	COMP12	(0.076 COMP266) (0.065 COMP253) (0.059 COMP262)
Antiacne	0.560	COMP77	(0.505 COMP62) (0.493 COMP258) (0.467 COMP264) (0.416 COMP19) (0.389 COMP268) (0.354 COMP270) (0.344 COMP266) (0.342 COMP262) (0.310 COMP239) (0.291 COMP12) (0.281 COMP240) (0.247 COMP43) (0.216 COMP256/COMP271) (0.198 COMP248) (0.186 COMP241/COMP245) (0.149 COMP255) (0.141 COMP261) (0.119 COMP257) (0.112 COMP253/COMP263) (0.109 COMP242/COMP244/COMP247/COMP249/COMP251)
Antiadrenergic	0.160	COMP260	
Antialcoholic	0.727	COMP242/COMP244/COMP247/COMP249/COMP251	(0.433 COMP246) (0.430 COMP264) (0.419 COMP252) (0.302 COMP266) (0.300 COMP272) (0.290 COMP19) (0.285 COMP77) (0.263 COMP12) (0.252 COMP267) (0.246 COMP257) (0.244 COMP263) (0.235 COMP255) (0.233 COMP240) (0.231 COMP191) (0.228 COMP198) (0.210 COMP259/COMP62) (0.206 COMP253) (0.193 COMP260) (0.191 COMP250) (0.190 COMP241/COMP245/COMP265) (0.180 COMP262) (0.178 COMP269) (0.174 COMP256/COMP271) (0.171 COMP43) (0.164 COMP248)
Antiallergic	0.640	COMP12	(0.633 COMP262) (0.618 COMP266) (0.587 COMP239) (0.507 COMP248) (0.429 COMP254) (0.416 COMP19) (0.269 COMP256/COMP271) (0.239 COMP269) (0.233 COMP265) (0.226 COMP258) (0.216 COMP255) (0.200 COMP267)
Antiamyloidogenic	0.652	COMP267	(0.634 COMP269) (0.572 COMP191/COMP265) (0.539 COMP272) (0.511 COMP198) (0.460 COMP241/COMP245/COMP256/COMP271) (0.409 COMP260) (0.391 COMP242/COMP244/COMP247/COMP249/COMP251) (0.387 COMP258) (0.321 COMP250) (0.282 COMP261) (0.254 COMP243) (0.238 COMP246) (0.225 COMP240) (0.224 COMP262) (0.214 COMP266) (0.200 COMP252) (0.176 COMP255) (0.170 COMP12) (0.168 COMP257) (0.167 COMP263) (0.159 COMP62) (0.152 COMP19) (0.150 COMP239)
Antianemic	0.287	COMP12	(0.284 COMP266) (0.266 COMP256/COMP271) (0.253 COMP262) (0.200 COMP253) (0.191 COMP261) (0.186 COMP254) (0.167 COMP263) (0.165 COMP239) (0.162 COMP240) (0.159 COMP257) (0.147 COMP241/COMP245) (0.145 COMP250) (0.139 COMP255) (0.123 COMP191) (0.117 COMP198)
Antianginal	0.229	COMP266	(0.217 COMP240) (0.206 COMP255) (0.191 COMP12) (0.160 COMP239) (0.139 COMP256/COMP271)
Antianorexic	0.340	COMP264	(0.284 COMP255) (0.282 COMP266) (0.253 COMP263) (0.239 COMP12/COMP257) (0.222 COMP248) (0.171 COMP259) (0.161 COMP256/COMP271) (0.151 COMP253) (0.140 COMP262) (0.119 COMP240) (0.117 COMP241/COMP245) (0.111 COMP239)
Antiarrhythmic	0.311	COMP255	(0.296 COMP239) (0.258 COMP242/COMP244/COMP247/COMP249/COMP251) (0.220 COMP252) (0.204 COMP246) (0.169 COMP259) (0.166 COMP260) (0.163 COMP267) (0.135 COMP262)
Antiarthritic	0.692	COMP253	(0.559 COMP266) (0.528 COMP262) (0.475 COMP12) (0.427 COMP270) (0.382 COMP248) (0.365 COMP239) (0.321 COMP62) (0.304 COMP256/COMP271) (0.270 COMP243)
Antiasthmatic	0.642	COMP19	(0.589 COMP254) (0.375 COMP266) (0.372 COMP12) (0.350 COMP262) (0.331 COMP253)
Antibacterial	0.730	COMP270	(0.686 COMP62) (0.565 COMP246) (0.558 COMP252) (0.525 COMP267) (0.496 COMP242/COMP244/COMP247/COMP249/COMP251) (0.491 COMP43) (0.487 COMP191) (0.484 COMP250/COMP253) (0.479 COMP198/COMP265) (0.465 COMP77) (0.447 COMP269) (0.446 COMP272) (0.443 COMP262) (0.439 COMP258) (0.437 COMP256/COMP271) (0.428 COMP239) (0.424 COMP261) (0.409 COMP264) (0.402 COMP12/COMP248) (0.401 COMP241/COMP245) (0.400 COMP266) (0.398 COMP19) (0.396 COMP260) (0.388 COMP268) (0.364 COMP243) (0.363 COMP240) (0.303 COMP259) (0.296 COMP263) (0.285 COMP257) (0.266 COMP255)
Antibacterial (Helicobacter pylori)	0.266	COMP272	(0.254 COMP239) (0.216 COMP250) (0.207 COMP269) (0.206 COMP198) (0.201 COMP191) (0.195 COMP262) (0.189 COMP261) (0.185 COMP259) (0.177 COMP265) (0.175 COMP266) (0.171 COMP240) (0.169 COMP263) (0.165 COMP257) (0.160 COMP256/COMP271) (0.157 COMP241/COMP245) (0.153 COMP255) (0.146 COMP254) (0.143 COMP12) (0.128 COMP43) (0.126 COMP267) (0.112 COMP260)
Antibiotic	0.210	COMP270	(0.187 COMP62) (0.131 COMP43) (0.128 COMP19) (0.118 COMP12) (0.112 COMP248) (0.107 COMP246/COMP252/COMP262) (0.106 COMP264) (0.101 COMP266) (0.097 COMP256/COMP271) (0.094 COMP242/COMP244/COMP247/COMP249/COMP251) (0.093 COMP239) (0.090 COMP267) (0.085 COMP191/COMP198/COMP253) (0.084 COMP250/COMP77) (0.081 COMP261) (0.080 COMP241/COMP245) (0.077 COMP265) (0.071 COMP240/COMP263/COMP269) (0.068 COMP257) (0.066 COMP272)
Antibiotic Aminoglycoside-like	0.073	COMP62	(0.071 COMP270)
Antibiotic Anthracycline-like	0.027	COMP261	(0.025 COMP257) (0.024 COMP255/COMP263) (0.023 COMP12/COMP256/COMP271) (0.022 COMP198/COMP241/COMP245/COMP266) (0.020 COMP265) (0.019 COMP191/COMP240/COMP269) (0.018 COMP248)
Antibiotic Glycopeptide-like	0.179	COMP270	(0.126 COMP62) (0.086 COMP198) (0.084 COMP191) (0.058 COMP269) (0.055 COMP267) (0.048 COMP242/COMP244/COMP247/COMP249/COMP250/COMP251) (0.042 COMP241/COMP245)
Antibiotic Macrolide-like	0.013	COMP270	(0.012 COMP62)
Antibiotic Naphthyridine-like	0.028	COMP256/COMP271	(0.027 COMP12)
Antibiotic Quinolone-like	0.023	COMP257/COMP263	(0.021 COMP12/COMP256/COMP271) (0.018 COMP266)
Antibiotic Tetracycline-like	0.017	COMP198	(0.016 COMP191/COMP250/COMP272)
Antibiotic Trimethoprim-like	0.020	COMP261	(0.019 COMP256/COMP271)
Anticataract	0.835	COMP62	(0.809 COMP77) (0.611 COMP258) (0.362 COMP270) (0.291 COMP268) (0.195 COMP266) (0.166 COMP198) (0.152 COMP254) (0.150 COMP191) (0.143 COMP12) (0.139 COMP257) (0.135 COMP265) (0.129 COMP263) (0.116 COMP262) (0.115 COMP239) (0.113 COMP43) (0.092 COMP269) (0.091 COMP250) (0.084 COMP241/COMP245)
Anticholelithogenic	0.350	COMP258	(0.293 COMP77) (0.209 COMP239) (0.196 COMP266) (0.183 COMP256/COMP271) (0.163 COMP12) (0.153 COMP241/COMP245) (0.134 COMP240/COMP262) (0.122 COMP19) (0.118 COMP62) (0.115 COMP257) (0.110 COMP263) (0.106 COMP198) (0.102 COMP191) (0.093 COMP255) (0.092 COMP269) (0.085 COMP268) (0.083 COMP261) (0.080 COMP250) (0.078 COMP265/COMP267) (0.072 COMP242/COMP244/COMP247/COMP248/COMP249/COMP251) (0.065 COMP264)
Anticoagulant	0.245	COMP266	(0.236 COMP12) (0.150 COMP253) (0.140 COMP262)
Anticonvulsant	0.361	COMP19	(0.274 COMP266) (0.228 COMP253) (0.186 COMP262) (0.179 COMP12) (0.172 COMP263) (0.170 COMP255) (0.162 COMP239/COMP257) (0.142 COMP264)
Antidepressant	0.183	COMP260	
Antidiabetic	0.905	COMP252	(0.902 COMP246) (0.825 COMP270) (0.815 COMP62) (0.764 COMP242/COMP244/COMP247/COMP249/COMP251) (0.733 COMP262) (0.718 COMP268) (0.671 COMP12) (0.649 COMP266) (0.643 COMP267) (0.633 COMP77) (0.599 COMP239) (0.497 COMP258) (0.460 COMP19) (0.430 COMP191) (0.423 COMP198) (0.368 COMP256/COMP271) (0.359 COMP250) (0.338 COMP265) (0.321 COMP260) (0.320 COMP240) (0.313 COMP241/COMP245) (0.307 COMP255) (0.305 COMP269) (0.259 COMP272) (0.234 COMP248)
Antidiabetic (type 1)	0.406	COMP262	(0.372 COMP266) (0.299 COMP62) (0.288 COMP12) (0.251 COMP77) (0.171 COMP239) (0.170 COMP253) (0.156 COMP258) (0.131 COMP255) (0.127 COMP241/COMP245)
Antidiabetic (type 2)	0.680	COMP262	(0.522 COMP12) (0.508 COMP270) (0.496 COMP62) (0.488 COMP266) (0.462 COMP268) (0.444 COMP252) (0.428 COMP246) (0.364 COMP77) (0.349 COMP239) (0.279 COMP267) (0.264 COMP242/COMP244/COMP247/COMP249/COMP251) (0.263 COMP258) (0.256 COMP256/COMP271) (0.203 COMP19) (0.190 COMP255) (0.172 COMP240)
Antidiabetic symptomatic	0.584	COMP262	(0.572 COMP246) (0.569 COMP252) (0.527 COMP12/COMP266) (0.496 COMP239) (0.486 COMP242/COMP244/COMP247/COMP249/COMP251) (0.445 COMP267) (0.373 COMP62) (0.368 COMP191) (0.355 COMP198) (0.323 COMP269) (0.317 COMP265) (0.304 COMP258/COMP77) (0.288 COMP256/COMP271) (0.254 COMP250) (0.247 COMP270) (0.216 COMP272) (0.203 COMP240) (0.189 COMP264) (0.186 COMP260)
Antidiarrheal	0.305	COMP267	(0.280 COMP62) (0.267 COMP270) (0.239 COMP77) (0.231 COMP256/COMP271) (0.228 COMP258) (0.212 COMP241/COMP245) (0.191 COMP261) (0.184 COMP191) (0.181 COMP260) (0.172 COMP265) (0.169 COMP198) (0.167 COMP266) (0.162 COMP240) (0.159 COMP269) (0.151 COMP12) (0.143 COMP242/COMP244/COMP247/COMP249/COMP251) (0.132 COMP255) (0.131 COMP272) (0.126 COMP253)
