Name	Activation_Prob	Compound	Another_Probs
Liver fibrosis treatment	0.392	COMP715	(0.336 COMP693/COMP704/COMP731) (0.324 COMP1538) (0.305 COMP1536) (0.247 COMP337) (0.237 COMP1541) (0.232 COMP56) (0.222 COMP1447/COMP1452) (0.207 COMP46) (0.205 COMP1442/COMP1537) (0.201 COMP1544) (0.196 COMP1451) (0.195 COMP483/COMP484) (0.187 COMP48) (0.186 COMP241/COMP245) (0.184 COMP55) (0.182 COMP683) (0.181 COMP717) (0.164 COMP60) (0.157 COMP508)
Macular degeneration treatment	0.150	COMP823	
Menstruation disorders treatment	0.145	COMP717	(0.128 COMP55) (0.125 COMP1542) (0.112 COMP60) (0.107 COMP823) (0.102 COMP1539) (0.100 COMP683)
Mental retardation treatment	0.132	COMP1542	(0.118 COMP717) (0.103 COMP55)
Metabolic disease treatment	0.527	COMP55	(0.439 COMP717) (0.279 COMP56/COMP693/COMP704/COMP731) (0.270 COMP1538) (0.261 COMP1536) (0.259 COMP337) (0.222 COMP46) (0.216 COMP683) (0.207 COMP1447/COMP1452) (0.194 COMP60) (0.187 COMP1541) (0.183 COMP483/COMP484)
Movement disorders treatment	0.243	COMP60	(0.230 COMP1539) (0.217 COMP683) (0.205 COMP241/COMP245) (0.182 COMP1542) (0.179 COMP1448) (0.172 COMP1449) (0.168 COMP717) (0.163 COMP823) (0.148 COMP1237/COMP198) (0.141 COMP55) (0.137 COMP1450)
Mucolytic	0.375	COMP1536	(0.371 COMP717) (0.281 COMP683) (0.275 COMP1538) (0.269 COMP60) (0.245 COMP1539) (0.230 COMP1442/COMP1537) (0.228 COMP693/COMP704/COMP731) (0.220 COMP1541) (0.211 COMP337) (0.209 COMP1447/COMP1451/COMP1452) (0.202 COMP1448) (0.197 COMP1543) (0.191 COMP55) (0.190 COMP56) (0.189 COMP715) (0.184 COMP1544) (0.176 COMP1450) (0.173 COMP241/COMP245) (0.165 COMP508) (0.164 COMP1540) (0.162 COMP1542) (0.161 COMP46) (0.158 COMP1237) (0.154 COMP1449) (0.153 COMP198) (0.142 COMP1535) (0.129 COMP48) (0.120 COMP823) (0.095 COMP1090) (0.092 COMP483/COMP484)
Multiple sclerosis treatment	0.292	COMP717	
Muscle relaxant	0.217	COMP241/COMP245	(0.207 COMP1542) (0.201 COMP717) (0.200 COMP1538) (0.196 COMP60) (0.184 COMP48) (0.175 COMP683) (0.174 COMP693/COMP704/COMP731) (0.170 COMP55) (0.163 COMP1536) (0.162 COMP1539) (0.138 COMP1544) (0.132 COMP198) (0.124 COMP1449) (0.123 COMP715) (0.120 COMP1541)
Muscular dystrophy treatment	0.366	COMP1447/COMP1452	(0.354 COMP693/COMP704/COMP731) (0.342 COMP337) (0.337 COMP1539) (0.319 COMP1536) (0.317 COMP1442/COMP1537) (0.313 COMP1448) (0.304 COMP60) (0.300 COMP683) (0.289 COMP715) (0.270 COMP1538/COMP55) (0.264 COMP1544) (0.260 COMP717) (0.256 COMP1542) (0.211 COMP1541) (0.187 COMP1451) (0.182 COMP1449) (0.179 COMP56) (0.168 COMP1237/COMP241/COMP245) (0.166 COMP198) (0.142 COMP1450) (0.138 COMP1543) (0.135 COMP1540) (0.130 COMP823) (0.126 COMP1090)
Myasthenia Gravis treatment	0.176	COMP717	(0.144 COMP241/COMP245) (0.126 COMP1542) (0.121 COMP1543) (0.110 COMP55) (0.104 COMP60) (0.100 COMP1539)
Myocardial infarction treatment	0.558	COMP715	(0.534 COMP717) (0.498 COMP1541) (0.495 COMP1538) (0.492 COMP693/COMP704/COMP731) (0.489 COMP1544) (0.484 COMP337) (0.481 COMP1536) (0.451 COMP56) (0.434 COMP46) (0.429 COMP508) (0.420 COMP48) (0.408 COMP683) (0.401 COMP483/COMP484) (0.396 COMP1090) (0.391 COMP1451) (0.375 COMP1447/COMP1452) (0.372 COMP1539) (0.364 COMP60) (0.338 COMP1442/COMP1537) (0.285 COMP198) (0.277 COMP1448) (0.260 COMP1543) (0.253 COMP1535/COMP241/COMP245) (0.208 COMP823) (0.164 COMP1237) (0.157 COMP1540) (0.156 COMP55)
Myocardial ischemia treatment	0.255	COMP715	(0.234 COMP1544) (0.213 COMP1536) (0.189 COMP693/COMP704/COMP731) (0.184 COMP1538) (0.132 COMP717)
Narcolepsy treatment	0.083	COMP1542	
Narcotic antagonist	0.137	COMP715	(0.127 COMP1542) (0.126 COMP508) (0.125 COMP1536) (0.123 COMP693/COMP704/COMP731) (0.122 COMP56) (0.121 COMP241/COMP245) (0.119 COMP1539) (0.115 COMP60) (0.114 COMP1538) (0.109 COMP48) (0.108 COMP1447/COMP1452) (0.106 COMP683) (0.105 COMP1237/COMP198/COMP55) (0.104 COMP1449/COMP1541/COMP717) (0.101 COMP1448) (0.100 COMP483/COMP484) (0.097 COMP1543) (0.096 COMP337) (0.091 COMP1540) (0.089 COMP46) (0.085 COMP1442/COMP1537) (0.084 COMP1544) (0.082 COMP1450) (0.079 COMP1451) (0.072 COMP823) (0.070 COMP1535)
Neuropathy treatment	0.343	COMP1536	(0.271 COMP1442/COMP1537) (0.267 COMP693/COMP704/COMP731) (0.261 COMP1447/COMP1452) (0.251 COMP1541) (0.249 COMP1538) (0.223 COMP1544) (0.209 COMP717) (0.203 COMP337) (0.202 COMP56) (0.193 COMP683) (0.190 COMP60) (0.169 COMP1542) (0.159 COMP1449/COMP1540) (0.155 COMP1543) (0.152 COMP1450) (0.150 COMP1451) (0.141 COMP1448) (0.140 COMP1237) (0.138 COMP241/COMP245) (0.129 COMP1539) (0.123 COMP715)
Neutropenia treatment	0.143	COMP1536	(0.130 COMP693/COMP704/COMP731) (0.125 COMP1538) (0.118 COMP1541) (0.107 COMP1451) (0.100 COMP337)
Non-steroidal antiinflammatory agent	0.594	COMP483/COMP484	(0.581 COMP56) (0.534 COMP337) (0.506 COMP1538) (0.499 COMP1544) (0.474 COMP1536/COMP46/COMP508) (0.462 COMP1442/COMP1537) (0.439 COMP693/COMP704/COMP731) (0.425 COMP1447/COMP1452) (0.400 COMP48) (0.389 COMP1539) (0.372 COMP1451) (0.332 COMP1541) (0.320 COMP60) (0.319 COMP1448) (0.318 COMP683) (0.306 COMP198) (0.268 COMP1542) (0.263 COMP1450) (0.261 COMP717) (0.257 COMP1449) (0.254 COMP241/COMP245) (0.246 COMP55) (0.239 COMP1543) (0.235 COMP1237) (0.223 COMP1540) (0.215 COMP1535) (0.138 COMP715)
Obsessive-compulsive disorder treatment	0.095	COMP1542/COMP717	
Osteoarthritis treatment	0.149	COMP717	
Paget's disease treatment	0.181	COMP715	(0.178 COMP241/COMP245) (0.163 COMP717) (0.161 COMP683) (0.150 COMP60) (0.144 COMP1542) (0.138 COMP1543) (0.135 COMP1237) (0.133 COMP1448) (0.131 COMP1539/COMP823) (0.125 COMP693/COMP704/COMP731) (0.122 COMP1449) (0.119 COMP55) (0.117 COMP1540) (0.112 COMP1450) (0.107 COMP1538) (0.102 COMP198) (0.101 COMP1544) (0.093 COMP1541) (0.089 COMP1536)
Pancreatic disorders treatment	0.221	COMP823	(0.157 COMP717) (0.133 COMP60) (0.122 COMP55)
Peristaltic stimulant	0.060	COMP1536	
Phobic disorders treatment	0.306	COMP1542	(0.276 COMP1450) (0.257 COMP1449) (0.220 COMP1540) (0.211 COMP1237/COMP241/COMP245) (0.204 COMP198) (0.199 COMP60) (0.197 COMP1448) (0.192 COMP55) (0.183 COMP1539) (0.182 COMP1090) (0.176 COMP683) (0.174 COMP717) (0.167 COMP48) (0.157 COMP1535) (0.149 COMP1543)
Photosensitizer	0.448	COMP56	(0.446 COMP1447/COMP1452) (0.439 COMP1451) (0.426 COMP1442/COMP1537) (0.395 COMP1536) (0.370 COMP337) (0.360 COMP693/COMP704/COMP731) (0.326 COMP508) (0.301 COMP46) (0.293 COMP1538) (0.271 COMP1544) (0.264 COMP1541) (0.260 COMP1540) (0.257 COMP1090) (0.249 COMP1237/COMP1543) (0.240 COMP1450) (0.237 COMP483/COMP484) (0.229 COMP1449) (0.227 COMP48) (0.222 COMP1448) (0.221 COMP1535) (0.220 COMP1542/COMP198) (0.216 COMP1539) (0.193 COMP823) (0.191 COMP55) (0.183 COMP241/COMP245) (0.178 COMP717) (0.176 COMP60/COMP683) (0.128 COMP715)
Platelet aggregation inhibitor	0.217	COMP717	
Platelet antagonist	0.628	COMP717	(0.562 COMP55) (0.299 COMP823) (0.298 COMP1541) (0.267 COMP1538) (0.262 COMP693/COMP704/COMP731) (0.250 COMP56) (0.246 COMP1544) (0.244 COMP337) (0.237 COMP46) (0.235 COMP1536) (0.229 COMP60) (0.225 COMP683) (0.219 COMP483/COMP484) (0.217 COMP508) (0.177 COMP715) (0.169 COMP1447/COMP1452) (0.159 COMP1442/COMP1537)
Postcoital contraceptive	0.140	COMP715	(0.100 COMP48) (0.096 COMP198) (0.092 COMP241/COMP245) (0.084 COMP1237/COMP1542) (0.081 COMP1449/COMP1450) (0.080 COMP1535) (0.078 COMP1090) (0.077 COMP1540) (0.076 COMP60) (0.071 COMP1539/COMP683) (0.069 COMP717) (0.066 COMP508) (0.064 COMP55) (0.061 COMP1543) (0.057 COMP1448) (0.054 COMP1451) (0.053 COMP56) (0.052 COMP483/COMP484)
Postmenopausal disorders treatment	0.329	COMP198	(0.301 COMP715) (0.254 COMP48) (0.192 COMP1237) (0.182 COMP241/COMP245) (0.172 COMP1539) (0.171 COMP337) (0.168 COMP483/COMP484) (0.164 COMP508/COMP56) (0.156 COMP1543) (0.126 COMP1540) (0.121 COMP1542) (0.103 COMP1449) (0.101 COMP46) (0.100 COMP1447/COMP1452) (0.095 COMP1450) (0.090 COMP693/COMP704/COMP731) (0.086 COMP1090) (0.076 COMP1448) (0.074 COMP1538) (0.069 COMP1442/COMP1537) (0.066 COMP1541) (0.063 COMP1536) (0.059 COMP1544) (0.052 COMP60)
Posttraumatic stress disorder treatment	0.149	COMP717	(0.112 COMP1542) (0.092 COMP1449) (0.084 COMP1237/COMP1540)
Prokinetic	0.098	COMP1536	(0.083 COMP508) (0.071 COMP46) (0.067 COMP693/COMP704/COMP731) (0.063 COMP1544)
Proliferative diseases treatment	0.956	COMP46	(0.938 COMP56) (0.910 COMP508) (0.888 COMP337) (0.883 COMP483/COMP484) (0.830 COMP1538) (0.809 COMP1541) (0.793 COMP693/COMP704/COMP731) (0.761 COMP1544) (0.752 COMP1536) (0.751 COMP1447/COMP1452) (0.728 COMP1442/COMP1537) (0.718 COMP715) (0.673 COMP1451) (0.665 COMP48) (0.590 COMP198) (0.481 COMP1543) (0.452 COMP241/COMP245) (0.446 COMP1090) (0.418 COMP1237) (0.414 COMP1540) (0.400 COMP683) (0.392 COMP1535) (0.391 COMP1450) (0.385 COMP1448) (0.377 COMP60) (0.360 COMP1449) (0.336 COMP1539) (0.332 COMP55) (0.315 COMP717) (0.291 COMP1542) (0.261 COMP823)
Prostate cancer treatment	0.731	COMP48	(0.640 COMP483/COMP484) (0.617 COMP715) (0.611 COMP1237) (0.610 COMP508) (0.606 COMP1543) (0.604 COMP1540) (0.601 COMP1450) (0.593 COMP198) (0.573 COMP241/COMP245/COMP56) (0.567 COMP1542) (0.558 COMP46) (0.526 COMP1541) (0.520 COMP337) (0.519 COMP1442/COMP1537) (0.518 COMP1449) (0.511 COMP1447/COMP1452) (0.490 COMP1536) (0.487 COMP1538) (0.476 COMP693/COMP704/COMP731) (0.474 COMP1535) (0.458 COMP1544) (0.444 COMP1448) (0.402 COMP1090) (0.347 COMP1451) (0.301 COMP683) (0.232 COMP60) (0.204 COMP1539)
Prostate disorders treatment	0.234	COMP60	(0.211 COMP683) (0.196 COMP1539) (0.192 COMP1448) (0.145 COMP55) (0.135 COMP717)
Prostatic (benign) hyperplasia treatment	0.168	COMP60	(0.164 COMP715) (0.140 COMP683)
Psychosexual dysfunction treatment	0.387	COMP1536	(0.372 COMP337) (0.360 COMP56) (0.340 COMP1538) (0.335 COMP508) (0.333 COMP693/COMP704/COMP731) (0.328 COMP46) (0.311 COMP1447/COMP1452) (0.289 COMP1541) (0.276 COMP483/COMP484) (0.275 COMP1442/COMP1537) (0.251 COMP1451) (0.231 COMP1544) (0.230 COMP48) (0.227 COMP198) (0.201 COMP715) (0.144 COMP823) (0.138 COMP1543) (0.135 COMP1237) (0.132 COMP1540) (0.131 COMP60) (0.116 COMP717) (0.112 COMP1090)
Psychostimulant	0.729	COMP823	(0.269 COMP1542) (0.262 COMP715) (0.245 COMP198) (0.240 COMP717) (0.238 COMP241/COMP245) (0.227 COMP55) (0.208 COMP60) (0.188 COMP1449) (0.180 COMP1237) (0.178 COMP683) (0.173 COMP1540) (0.170 COMP48) (0.168 COMP1450) (0.160 COMP1536) (0.158 COMP1543) (0.155 COMP1541) (0.152 COMP693/COMP704/COMP731) (0.148 COMP1539) (0.144 COMP1448/COMP337) (0.142 COMP1538) (0.140 COMP508)
Pulmonary hypertension treatment	0.214	COMP823	(0.168 COMP717) (0.135 COMP60) (0.132 COMP1542)
Radioprotector	0.923	COMP46	(0.909 COMP56) (0.888 COMP508) (0.862 COMP483/COMP484) (0.854 COMP337) (0.816 COMP1538) (0.812 COMP693/COMP704/COMP731) (0.802 COMP1536) (0.782 COMP1541) (0.768 COMP48) (0.748 COMP1544) (0.681 COMP1447/COMP1452) (0.639 COMP1442/COMP1537) (0.607 COMP683) (0.584 COMP198) (0.566 COMP60) (0.561 COMP823) (0.513 COMP241/COMP245) (0.484 COMP1539) (0.479 COMP1090) (0.475 COMP1451) (0.450 COMP1448) (0.426 COMP717) (0.421 COMP715) (0.398 COMP1237) (0.376 COMP1450) (0.372 COMP1540) (0.357 COMP1449) (0.356 COMP1542) (0.352 COMP1543) (0.308 COMP55) (0.283 COMP1535)
Radiosensitizer	0.535	COMP46	(0.534 COMP56) (0.507 COMP1538) (0.503 COMP337) (0.496 COMP693/COMP704/COMP731) (0.487 COMP1536/COMP508) (0.482 COMP1447/COMP1452) (0.481 COMP1541) (0.475 COMP1543) (0.464 COMP1544) (0.461 COMP717) (0.446 COMP1442/COMP1537/COMP683) (0.438 COMP55) (0.429 COMP1448) (0.427 COMP60) (0.426 COMP198/COMP241/COMP245) (0.414 COMP1542) (0.408 COMP1237) (0.405 COMP1449) (0.393 COMP483/COMP484) (0.378 COMP1090) (0.377 COMP1539) (0.373 COMP48) (0.369 COMP1540) (0.353 COMP823) (0.345 COMP1450) (0.318 COMP1451) (0.294 COMP1535) (0.190 COMP715)
Raynaud's phenomenon treatment	0.276	COMP717	(0.233 COMP60) (0.223 COMP55) (0.217 COMP683) (0.201 COMP1539) (0.195 COMP1542) (0.183 COMP241/COMP245) (0.141 COMP1448)
Renal disease treatment	0.757	COMP55	(0.582 COMP717) (0.200 COMP60) (0.183 COMP683) (0.180 COMP715)
Renal failure treatment	0.658	COMP55	(0.444 COMP717) (0.254 COMP1090) (0.242 COMP683) (0.240 COMP60) (0.199 COMP823) (0.140 COMP1538) (0.137 COMP1536) (0.128 COMP1544) (0.121 COMP1539/COMP693/COMP704/COMP731) (0.115 COMP1448)
Respiratory analeptic	0.750	COMP1536	(0.737 COMP1538) (0.716 COMP693/COMP704/COMP731) (0.683 COMP1541) (0.664 COMP1447/COMP1452) (0.656 COMP56) (0.635 COMP508) (0.634 COMP60) (0.601 COMP337) (0.573 COMP683) (0.564 COMP46) (0.554 COMP1442/COMP1537) (0.541 COMP1539) (0.538 COMP1544) (0.477 COMP1448) (0.468 COMP241/COMP245) (0.458 COMP1542) (0.438 COMP717) (0.402 COMP1237) (0.401 COMP1449) (0.395 COMP715) (0.370 COMP198) (0.368 COMP1543) (0.364 COMP1451) (0.355 COMP55) (0.350 COMP1540) (0.338 COMP48) (0.329 COMP483/COMP484) (0.311 COMP1450) (0.254 COMP823) (0.249 COMP1090) (0.190 COMP1535)
Restenosis treatment	0.471	COMP717	(0.352 COMP1544) (0.280 COMP693/COMP704/COMP731) (0.271 COMP1536/COMP1538) (0.262 COMP46) (0.218 COMP1541) (0.175 COMP337) (0.156 COMP823)
Restless leg syndrome treatment	0.173	COMP823	(0.145 COMP717) (0.137 COMP1536) (0.132 COMP1538) (0.120 COMP508) (0.119 COMP60) (0.114 COMP55) (0.111 COMP1542) (0.110 COMP693/COMP704/COMP731) (0.107 COMP337/COMP683) (0.099 COMP1539) (0.097 COMP56) (0.095 COMP1541) (0.093 COMP1090) (0.091 COMP241/COMP245) (0.087 COMP198) (0.086 COMP1449)
Retinopathy treatment	0.105	COMP48	
Retinoprotector	0.263	COMP1536	(0.256 COMP337) (0.250 COMP508) (0.235 COMP693/COMP704/COMP731) (0.227 COMP1538) (0.222 COMP56) (0.221 COMP823) (0.219 COMP46) (0.206 COMP1541) (0.190 COMP1447/COMP1452) (0.180 COMP1544) (0.165 COMP55) (0.164 COMP48) (0.159 COMP1442/COMP1537/COMP198) (0.155 COMP60) (0.153 COMP717) (0.149 COMP241/COMP245) (0.144 COMP683) (0.140 COMP1451) (0.139 COMP1542) (0.136 COMP483/COMP484) (0.126 COMP1539) (0.122 COMP1090) (0.121 COMP1237) (0.112 COMP1449)
Sepsis treatment	0.255	COMP1536	(0.237 COMP1538) (0.220 COMP693/COMP704/COMP731) (0.217 COMP337/COMP483/COMP484) (0.216 COMP823) (0.209 COMP1541) (0.208 COMP46) (0.182 COMP1447/COMP1452) (0.178 COMP1451) (0.170 COMP1544) (0.169 COMP1442/COMP1537) (0.156 COMP56) (0.151 COMP508) (0.146 COMP715)
Septic shock treatment	0.609	COMP1538	(0.583 COMP1536) (0.509 COMP693/COMP704/COMP731) (0.488 COMP1541) (0.439 COMP46) (0.434 COMP1447/COMP1452) (0.425 COMP1544) (0.422 COMP1442/COMP1537) (0.410 COMP337) (0.407 COMP717) (0.406 COMP1451) (0.359 COMP56) (0.351 COMP823) (0.298 COMP508) (0.157 COMP483/COMP484)
Shock treatment	0.215	COMP823	(0.150 COMP717) (0.147 COMP55) (0.139 COMP1542) (0.125 COMP60) (0.114 COMP683) (0.109 COMP241/COMP245) (0.102 COMP1539)
Skeletal muscle relaxant	0.230	COMP60	(0.223 COMP717) (0.209 COMP1542) (0.203 COMP241/COMP245) (0.197 COMP683) (0.169 COMP55) (0.163 COMP1539) (0.160 COMP1538) (0.152 COMP48) (0.140 COMP1536) (0.139 COMP693/COMP704/COMP731) (0.125 COMP1449) (0.119 COMP198) (0.118 COMP1237/COMP1448)
Skin whitener	0.764	COMP483/COMP484	(0.741 COMP1544) (0.740 COMP1541) (0.736 COMP56) (0.727 COMP508) (0.721 COMP1538) (0.713 COMP48) (0.706 COMP693/COMP704/COMP731) (0.699 COMP337) (0.693 COMP241/COMP245) (0.686 COMP46) (0.681 COMP198) (0.679 COMP1536) (0.676 COMP715) (0.635 COMP1447/COMP1452) (0.562 COMP1090/COMP1442/COMP1537/COMP1543) (0.547 COMP1237) (0.541 COMP683) (0.479 COMP1540) (0.471 COMP1451) (0.426 COMP60) (0.422 COMP1450) (0.388 COMP1449) (0.371 COMP1448) (0.346 COMP1539) (0.311 COMP1535) (0.189 COMP1542) (0.134 COMP717)
Sleep apnea treatment	0.107	COMP1542	
Spasmolytic	0.694	COMP46	(0.689 COMP56) (0.679 COMP483/COMP484) (0.638 COMP508) (0.610 COMP337) (0.595 COMP715) (0.510 COMP48) (0.505 COMP198) (0.474 COMP1538) (0.443 COMP1536) (0.413 COMP1544) (0.409 COMP1090) (0.403 COMP693/COMP704/COMP731) (0.386 COMP1541) (0.367 COMP1539) (0.366 COMP60) (0.361 COMP1447/COMP1452) (0.341 COMP1442/COMP1537) (0.328 COMP1543) (0.320 COMP241/COMP245) (0.299 COMP683) (0.285 COMP1542) (0.279 COMP1448) (0.274 COMP1237) (0.268 COMP1540) (0.262 COMP1450) (0.246 COMP1449/COMP717) (0.208 COMP823) (0.191 COMP1451) (0.190 COMP55)
Stroke treatment	0.608	COMP823	(0.521 COMP337) (0.516 COMP1538/COMP46) (0.515 COMP56) (0.514 COMP693/COMP704/COMP731) (0.499 COMP717) (0.486 COMP1536) (0.479 COMP508) (0.464 COMP1544) (0.454 COMP683) (0.453 COMP715) (0.430 COMP1541) (0.428 COMP483/COMP484) (0.394 COMP60) (0.392 COMP1447/COMP1452) (0.357 COMP48) (0.338 COMP1451) (0.323 COMP1442/COMP1537) (0.315 COMP198) (0.280 COMP1448) (0.249 COMP241/COMP245) (0.231 COMP1543) (0.215 COMP1090) (0.209 COMP1539)
T cell inhibitor	0.286	COMP508	(0.250 COMP1542) (0.218 COMP56) (0.205 COMP483/COMP484) (0.183 COMP48) (0.180 COMP46) (0.160 COMP1535) (0.133 COMP337) (0.129 COMP1447/COMP1452) (0.122 COMP1442/COMP1537) (0.119 COMP1536) (0.111 COMP693/COMP704/COMP731) (0.105 COMP1237) (0.104 COMP1449) (0.099 COMP1450/COMP1538) (0.095 COMP1540/COMP1544) (0.093 COMP1541) (0.091 COMP198) (0.087 COMP1451) (0.086 COMP1448) (0.083 COMP1543/COMP717)
Thrombolytic	0.458	COMP717	(0.354 COMP1538) (0.345 COMP1541) (0.338 COMP1536) (0.320 COMP337) (0.318 COMP56/COMP693/COMP704/COMP731) (0.315 COMP823) (0.291 COMP508) (0.290 COMP46) (0.286 COMP1544) (0.267 COMP683) (0.254 COMP715) (0.248 COMP1447/COMP1452) (0.236 COMP60) (0.233 COMP55) (0.221 COMP1442/COMP1537) (0.211 COMP483/COMP484) (0.189 COMP1451) (0.175 COMP1539) (0.151 COMP1448) (0.125 COMP1543/COMP198) (0.118 COMP48)
Tocolytic	0.119	COMP1542	(0.112 COMP1540) (0.107 COMP241/COMP245) (0.104 COMP1450) (0.103 COMP1237) (0.101 COMP717) (0.096 COMP60) (0.092 COMP1449) (0.089 COMP823) (0.088 COMP1543/COMP683) (0.086 COMP1539) (0.081 COMP55)
Tourette's syndrome treatment	0.150	COMP55	(0.141 COMP717) (0.111 COMP1542) (0.108 COMP60) (0.103 COMP683) (0.102 COMP823) (0.100 COMP1539)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.688 COMP1538) (0.673 COMP56) (0.668 COMP483/COMP484) (0.660 COMP508) (0.641 COMP1536) (0.608 COMP1541) (0.603 COMP337) (0.547 COMP693/COMP704/COMP731) (0.520 COMP48) (0.511 COMP1544) (0.489 COMP1451) (0.486 COMP1442/COMP1537) (0.474 COMP1447/COMP1452) (0.394 COMP198) (0.376 COMP715) (0.351 COMP1535) (0.335 COMP1090) (0.297 COMP1540) (0.285 COMP1450) (0.269 COMP241/COMP245) (0.245 COMP1543) (0.219 COMP1237) (0.214 COMP1542) (0.204 COMP683) (0.188 COMP1449) (0.157 COMP60)
Uric acid excretion stimulant	0.400	COMP683	(0.358 COMP60) (0.345 COMP48) (0.336 COMP198) (0.334 COMP1539) (0.300 COMP1448) (0.250 COMP337) (0.238 COMP56) (0.220 COMP483/COMP484) (0.219 COMP46) (0.210 COMP1543) (0.204 COMP508) (0.153 COMP1237) (0.151 COMP717) (0.150 COMP1544) (0.140 COMP1449) (0.139 COMP1536) (0.137 COMP1447/COMP1452) (0.134 COMP1538) (0.133 COMP1541) (0.132 COMP241/COMP245/COMP693/COMP704/COMP731) (0.131 COMP715) (0.120 COMP1540) (0.116 COMP1442/COMP1537) (0.113 COMP1450) (0.112 COMP1542) (0.110 COMP1090) (0.104 COMP55) (0.082 COMP1451)
Urolithiasis treatment	0.532	COMP717	(0.278 COMP55) (0.206 COMP683) (0.179 COMP60) (0.174 COMP715) (0.125 COMP1539)
Urologic disorders treatment	0.719	COMP55	(0.229 COMP717)
Uterine relaxant	0.086	COMP241/COMP245	(0.079 COMP60) (0.073 COMP823) (0.072 COMP1542) (0.071 COMP683) (0.069 COMP717) (0.067 COMP1450/COMP1539) (0.066 COMP1237) (0.061 COMP1540)
Uterine stimulant	0.256	COMP717	(0.252 COMP55) (0.236 COMP241/COMP245) (0.220 COMP1542) (0.219 COMP823) (0.218 COMP693/COMP704/COMP731) (0.207 COMP1538) (0.199 COMP1536) (0.198 COMP60) (0.196 COMP1541) (0.195 COMP1539) (0.189 COMP1543/COMP683) (0.178 COMP1237) (0.177 COMP1449) (0.161 COMP198) (0.159 COMP1448) (0.155 COMP1447/COMP1452) (0.152 COMP1450/COMP1540) (0.139 COMP715) (0.137 COMP1090) (0.131 COMP1442/COMP1537) (0.125 COMP1544)
Vascular (periferal) disease treatment	0.773	COMP46	(0.758 COMP508) (0.747 COMP56) (0.745 COMP483/COMP484) (0.659 COMP337) (0.642 COMP1544) (0.631 COMP1538) (0.617 COMP715) (0.615 COMP48) (0.614 COMP693/COMP704/COMP731) (0.608 COMP1536) (0.581 COMP1541) (0.538 COMP1447/COMP1452) (0.497 COMP1442/COMP1537) (0.488 COMP198) (0.478 COMP683) (0.409 COMP1451) (0.341 COMP60) (0.340 COMP1090) (0.296 COMP717) (0.287 COMP241/COMP245) (0.271 COMP823) (0.245 COMP1448) (0.222 COMP1543)
Vascular dementia treatment	0.401	COMP1538	(0.383 COMP693/COMP704/COMP731) (0.378 COMP46) (0.369 COMP241/COMP245/COMP483/COMP484/COMP508) (0.351 COMP56) (0.349 COMP1541) (0.319 COMP337) (0.314 COMP1536) (0.281 COMP1544) (0.190 COMP1442/COMP1537) (0.188 COMP1447/COMP1452) (0.185 COMP198) (0.160 COMP48) (0.157 COMP1451) (0.148 COMP715) (0.146 COMP1090) (0.120 COMP1543) (0.116 COMP1450/COMP1540) (0.103 COMP1237/COMP1542) (0.099 COMP1535) (0.095 COMP1539) (0.093 COMP1449) (0.083 COMP60)
Vasodilator	0.570	COMP717	(0.568 COMP483/COMP484) (0.554 COMP56) (0.547 COMP46) (0.546 COMP508) (0.542 COMP48) (0.523 COMP715) (0.508 COMP337) (0.480 COMP1544) (0.463 COMP1538) (0.458 COMP1536) (0.446 COMP198) (0.413 COMP693/COMP704/COMP731) (0.407 COMP1090) (0.401 COMP1541) (0.376 COMP683) (0.348 COMP1447/COMP1452) (0.333 COMP1442/COMP1537) (0.311 COMP60) (0.262 COMP1543) (0.259 COMP1451) (0.257 COMP241/COMP245) (0.244 COMP1540) (0.230 COMP1448) (0.209 COMP1237) (0.204 COMP1450) (0.175 COMP1449) (0.172 COMP1535) (0.159 COMP1539)
Vasodilator. coronary	0.888	COMP56	(0.823 COMP46) (0.822 COMP337) (0.778 COMP483/COMP484) (0.776 COMP1536) (0.747 COMP508) (0.712 COMP1538) (0.693 COMP693/COMP704/COMP731) (0.661 COMP1541) (0.594 COMP1442/COMP1537) (0.583 COMP1544) (0.547 COMP1447/COMP1452) (0.487 COMP198) (0.477 COMP1451) (0.459 COMP1090/COMP48) (0.433 COMP60/COMP717) (0.399 COMP241/COMP245) (0.396 COMP683) (0.379 COMP715) (0.358 COMP1542) (0.349 COMP1448) (0.343 COMP1539) (0.339 COMP1543) (0.334 COMP1450) (0.316 COMP1540) (0.301 COMP1449) (0.298 COMP1237/COMP1535) (0.295 COMP55) (0.228 COMP823)
Vasodilator. peripheral	0.691	COMP717	(0.653 COMP1538) (0.649 COMP1536) (0.618 COMP1544) (0.592 COMP693/COMP704/COMP731) (0.540 COMP60) (0.539 COMP1541) (0.488 COMP683) (0.457 COMP1442/COMP1537) (0.443 COMP241/COMP245) (0.437 COMP1447/COMP1452/COMP1539) (0.425 COMP823) (0.417 COMP55) (0.396 COMP1542) (0.393 COMP337) (0.380 COMP1448) (0.379 COMP1451) (0.376 COMP56) (0.359 COMP1543) (0.326 COMP715) (0.322 COMP1540) (0.317 COMP1450) (0.301 COMP1449) (0.289 COMP1237) (0.276 COMP48) (0.235 COMP198) (0.211 COMP508) (0.198 COMP483/COMP484)
