Name	Activation_Prob	Compound	Another_Probs
Skin whitener	0.740	COMP1518	(0.739 COMP1517) (0.734 COMP1516) (0.724 COMP1519) (0.709 COMP692/COMP785) (0.626 COMP1529) (0.624 COMP1521) (0.608 COMP1511) (0.599 COMP34/COMP36) (0.595 COMP1530) (0.591 COMP38) (0.582 COMP37/COMP39) (0.581 COMP1531/COMP1532) (0.522 COMP1514) (0.495 COMP887) (0.470 COMP870) (0.443 COMP1143) (0.412 COMP273/COMP404/COMP883/COMP897/COMP898) (0.374 COMP271) (0.357 COMP1526) (0.351 COMP1513) (0.297 COMP1527) (0.291 COMP1534) (0.282 COMP40/COMP843) (0.278 COMP285) (0.275 COMP1520) (0.246 COMP1528/COMP1533) (0.202 COMP77) (0.155 COMP1512/COMP1515/COMP1524/COMP929) (0.126 COMP1130) (0.109 COMP1460)
Sleep apnea treatment	0.093	COMP1520	(0.080 COMP40/COMP843)
Sleep disorders treatment	0.158	COMP77	(0.151 COMP1523)
Spasmolytic	0.731	COMP692/COMP785	(0.728 COMP1517) (0.718 COMP1516) (0.655 COMP1518) (0.622 COMP38) (0.610 COMP37/COMP39) (0.591 COMP1130) (0.588 COMP1521) (0.552 COMP1522) (0.529 COMP34/COMP36) (0.489 COMP1529) (0.452 COMP1511) (0.449 COMP40/COMP843) (0.422 COMP1513) (0.417 COMP1526) (0.415 COMP1520) (0.404 COMP1514) (0.384 COMP271/COMP887) (0.377 COMP1530) (0.374 COMP1534) (0.373 COMP1143) (0.360 COMP1528/COMP1533) (0.342 COMP1531/COMP1532) (0.310 COMP1523) (0.307 COMP1512/COMP1515/COMP1524/COMP929) (0.304 COMP1082) (0.292 COMP273/COMP404/COMP883/COMP897/COMP898) (0.277 COMP870) (0.255 COMP285) (0.245 COMP1519) (0.212 COMP1525) (0.182 COMP77) (0.178 COMP1527)
Stroke treatment	0.863	COMP34/COMP36	(0.850 COMP1518) (0.767 COMP37/COMP39) (0.751 COMP1516) (0.749 COMP1519) (0.610 COMP38) (0.604 COMP1530) (0.584 COMP1517) (0.568 COMP40/COMP843) (0.559 COMP692/COMP785) (0.487 COMP1514) (0.443 COMP1520) (0.428 COMP285) (0.426 COMP1130) (0.389 COMP1527) (0.384 COMP1104) (0.378 COMP1521) (0.342 COMP273/COMP404/COMP883/COMP897/COMP898) (0.322 COMP1512/COMP1515/COMP1524/COMP887/COMP929) (0.265 COMP1534) (0.254 COMP1529) (0.253 COMP1531/COMP1532) (0.252 COMP77) (0.246 COMP1511) (0.237 COMP271) (0.232 COMP323) (0.231 COMP1513) (0.229 COMP1523) (0.217 COMP1082)
Systemic lupus erythematosus treatment	0.142	COMP1519	
T cell inhibitor	0.177	COMP692/COMP785	(0.152 COMP1529) (0.112 COMP1521) (0.104 COMP1104) (0.090 COMP1527) (0.086 COMP1520) (0.082 COMP1511)
Thrombolytic	0.368	COMP40/COMP843	(0.366 COMP692/COMP785) (0.347 COMP1517) (0.328 COMP1516) (0.277 COMP1518) (0.259 COMP1521) (0.239 COMP1530) (0.229 COMP38) (0.223 COMP1520) (0.218 COMP1130) (0.212 COMP37/COMP39) (0.195 COMP1514) (0.182 COMP271) (0.176 COMP1082) (0.175 COMP887) (0.166 COMP34/COMP36) (0.163 COMP323) (0.155 COMP1531/COMP1532) (0.142 COMP77) (0.128 COMP1511) (0.124 COMP1526)
Tocolytic	0.136	COMP1520	(0.121 COMP40/COMP843) (0.111 COMP1526) (0.108 COMP1523) (0.097 COMP271) (0.084 COMP323) (0.083 COMP1513)
Tourette's syndrome treatment	0.142	COMP1130	(0.140 COMP40/COMP843) (0.137 COMP1523) (0.135 COMP1082) (0.128 COMP1520) (0.103 COMP323) (0.097 COMP271) (0.091 COMP1518)
Transplant rejection treatment	0.212	COMP1104	
Tumour necrosis factor alpha release inhibitor	0.662	COMP1521	(0.660 COMP692/COMP785) (0.562 COMP1511) (0.558 COMP1530) (0.534 COMP1529) (0.475 COMP1514) (0.460 COMP1531/COMP1532) (0.454 COMP1520) (0.403 COMP1519) (0.398 COMP887) (0.370 COMP34/COMP36) (0.366 COMP1528/COMP1533) (0.347 COMP1526) (0.344 COMP38) (0.339 COMP37/COMP39) (0.306 COMP271) (0.302 COMP1518) (0.291 COMP285) (0.282 COMP1517) (0.277 COMP1516) (0.274 COMP40/COMP843) (0.271 COMP273/COMP404/COMP883/COMP897/COMP898) (0.234 COMP1130) (0.224 COMP1527) (0.217 COMP1143) (0.216 COMP1523/COMP77) (0.205 COMP870) (0.203 COMP1534)
Uric acid excretion stimulant	0.283	COMP692/COMP785	(0.280 COMP1511) (0.275 COMP1529) (0.267 COMP1082) (0.258 COMP271) (0.209 COMP1521) (0.178 COMP887) (0.152 COMP323) (0.142 COMP1104) (0.139 COMP1525/COMP1530) (0.138 COMP1531/COMP1532) (0.128 COMP1526) (0.117 COMP1514) (0.115 COMP1513) (0.094 COMP870) (0.093 COMP40/COMP843) (0.090 COMP38) (0.089 COMP1143) (0.081 COMP1130)
Urinary incontinence treatment	0.118	COMP323	
Urolithiasis treatment	0.322	COMP1082	(0.224 COMP40/COMP843) (0.189 COMP1518) (0.154 COMP1516)
Urologic disorders treatment	0.208	COMP1082	(0.197 COMP323)
Uterine relaxant	0.099	COMP1520	(0.088 COMP40/COMP843) (0.084 COMP1526) (0.078 COMP271) (0.068 COMP323) (0.067 COMP1523) (0.064 COMP1531/COMP1532) (0.062 COMP1130)
Uterine stimulant	0.318	COMP40/COMP843	(0.314 COMP1520) (0.263 COMP1531/COMP1532) (0.261 COMP887) (0.248 COMP1513) (0.231 COMP38) (0.214 COMP1130) (0.204 COMP37/COMP39) (0.203 COMP34/COMP36) (0.185 COMP1526) (0.184 COMP271) (0.176 COMP1517) (0.169 COMP870) (0.167 COMP1143/COMP1528/COMP1533) (0.166 COMP1512/COMP1515/COMP1524/COMP929) (0.160 COMP323) (0.152 COMP273/COMP404/COMP883/COMP897/COMP898) (0.151 COMP1534) (0.142 COMP1516) (0.139 COMP1518) (0.134 COMP1082/COMP1460) (0.131 COMP1530) (0.130 COMP77)
Vascular (periferal) disease treatment	0.800	COMP692/COMP785	(0.641 COMP1521) (0.629 COMP1530) (0.563 COMP1529) (0.537 COMP1514) (0.525 COMP1527) (0.516 COMP1511) (0.440 COMP40/COMP843) (0.386 COMP1520) (0.376 COMP1519) (0.336 COMP887) (0.328 COMP1531/COMP1532) (0.314 COMP273/COMP404/COMP883/COMP897/COMP898) (0.306 COMP1082) (0.293 COMP323) (0.279 COMP285/COMP77) (0.277 COMP1518) (0.272 COMP271) (0.249 COMP870) (0.237 COMP1516) (0.226 COMP1517) (0.215 COMP1512/COMP1515/COMP1524/COMP929) (0.212 COMP1534) (0.208 COMP1130) (0.190 COMP34/COMP36) (0.186 COMP1526)
Vascular dementia treatment	0.395	COMP1530	(0.393 COMP692/COMP785) (0.325 COMP1517) (0.313 COMP1514) (0.276 COMP1521) (0.268 COMP1531/COMP1532) (0.267 COMP1516) (0.212 COMP887) (0.166 COMP1529/COMP38) (0.161 COMP1511) (0.160 COMP1518) (0.139 COMP37/COMP39) (0.136 COMP1526) (0.114 COMP1528/COMP1533) (0.109 COMP271) (0.103 COMP273/COMP404/COMP883/COMP897/COMP898) (0.097 COMP1520)
Vasculitis treatment	0.424	COMP1522	(0.169 COMP1104)
Vasodilator	0.608	COMP1522	(0.563 COMP692/COMP785) (0.554 COMP1512/COMP1515/COMP1524/COMP929) (0.552 COMP1520) (0.535 COMP40/COMP843) (0.533 COMP273/COMP404/COMP883/COMP897/COMP898) (0.513 COMP1534) (0.503 COMP1104/COMP1511) (0.502 COMP1529) (0.497 COMP1521) (0.487 COMP1530) (0.457 COMP1517) (0.448 COMP1518) (0.444 COMP1526) (0.437 COMP1527) (0.433 COMP1516) (0.429 COMP1514) (0.392 COMP1082) (0.389 COMP1531/COMP1532) (0.376 COMP1528/COMP1533) (0.372 COMP1130/COMP887) (0.366 COMP1513) (0.348 COMP1525) (0.338 COMP38) (0.330 COMP34/COMP36) (0.312 COMP271/COMP37/COMP39) (0.247 COMP1519)
Vasodilator. coronary	0.952	COMP1104	(0.888 COMP1521) (0.824 COMP692/COMP785) (0.805 COMP1530) (0.777 COMP1514) (0.587 COMP1526) (0.581 COMP1522) (0.530 COMP1511) (0.523 COMP1130/COMP1531/COMP1532) (0.497 COMP1529) (0.493 COMP271) (0.490 COMP887) (0.488 COMP1525) (0.481 COMP1534) (0.460 COMP1513) (0.414 COMP1512/COMP1515/COMP1524/COMP929) (0.411 COMP273/COMP404/COMP883/COMP897/COMP898) (0.395 COMP1082) (0.364 COMP1520) (0.359 COMP40/COMP843) (0.334 COMP1143) (0.332 COMP1528/COMP1533) (0.324 COMP1527) (0.294 COMP870) (0.253 COMP38) (0.243 COMP323) (0.235 COMP37/COMP39)
Vasodilator. peripheral	0.887	COMP1104	(0.781 COMP1522) (0.751 COMP1520) (0.739 COMP40/COMP843) (0.732 COMP1530) (0.718 COMP1514) (0.702 COMP1130) (0.688 COMP1525) (0.671 COMP1531/COMP1532/COMP887) (0.664 COMP1528/COMP1533) (0.657 COMP1526) (0.627 COMP1082) (0.593 COMP271) (0.490 COMP38) (0.481 COMP273/COMP404/COMP883/COMP897/COMP898) (0.469 COMP1534) (0.452 COMP323) (0.445 COMP1517) (0.421 COMP37/COMP39) (0.419 COMP1513) (0.408 COMP1512/COMP1515/COMP1524/COMP929) (0.406 COMP1521) (0.365 COMP1516) (0.299 COMP1529) (0.276 COMP1143) (0.274 COMP1523) (0.248 COMP34/COMP36) (0.222 COMP870) (0.219 COMP1511) (0.210 COMP1518) (0.208 COMP692/COMP785) (0.207 COMP1460)
Wound healing agent	0.726	COMP1519	(0.701 COMP34/COMP36) (0.679 COMP1518) (0.614 COMP37/COMP39) (0.601 COMP1516) (0.578 COMP38) (0.561 COMP1517) (0.454 COMP40/COMP843) (0.347 COMP692/COMP785) (0.346 COMP1082) (0.329 COMP1530) (0.324 COMP1130) (0.322 COMP77) (0.266 COMP1520) (0.258 COMP1513) (0.213 COMP1514) (0.184 COMP1521) (0.151 COMP271) (0.135 COMP285) (0.132 COMP887)
