Name	Activation_Prob	Compound	Another_Probs
CNS active muscle relaxant	0.411	COMP16/COMP18	(0.352 COMP941) (0.340 COMP542) (0.335 COMP40/COMP41) (0.328 COMP9) (0.326 COMP643/COMP944) (0.296 COMP259) (0.294 COMP27) (0.286 COMP144/COMP19) (0.258 COMP615) (0.254 COMP57) (0.248 COMP948) (0.200 COMP123/COMP161) (0.195 COMP141/COMP264/COMP547) (0.192 COMP389/COMP390) (0.191 COMP943/COMP947/COMP949/COMP952) (0.158 COMP30) (0.150 COMP11/COMP8) (0.149 COMP126) (0.133 COMP950) (0.129 COMP945) (0.125 COMP124) (0.110 COMP114/COMP131) (0.102 COMP69)
Cachexia treatment	0.291	COMP144/COMP19	(0.155 COMP542)
Cardioprotectant	0.832	COMP11/COMP8	(0.674 COMP463/COMP774/COMP891) (0.632 COMP27) (0.600 COMP955) (0.560 COMP144/COMP19) (0.555 COMP40/COMP41) (0.533 COMP389/COMP390) (0.530 COMP950) (0.490 COMP16/COMP18) (0.487 COMP643/COMP944) (0.481 COMP939) (0.477 COMP959) (0.476 COMP615) (0.441 COMP960) (0.418 COMP942) (0.405 COMP30) (0.391 COMP946) (0.384 COMP153) (0.349 COMP633) (0.319 COMP953/COMP956/COMP957) (0.302 COMP542) (0.299 COMP963) (0.296 COMP150/COMP151/COMP163) (0.275 COMP126) (0.268 COMP112/COMP954) (0.259 COMP124) (0.227 COMP940) (0.224 COMP109/COMP136/COMP145) (0.223 COMP259) (0.213 COMP938) (0.198 COMP937) (0.181 COMP114/COMP131) (0.173 COMP948) (0.171 COMP951) (0.170 COMP123/COMP161/COMP57)
Cardiotonic	0.407	COMP109/COMP136/COMP145	(0.279 COMP110) (0.228 COMP615) (0.201 COMP112/COMP954) (0.179 COMP16/COMP18) (0.170 COMP27)
Cardiovascular analeptic	0.980	COMP109/COMP136/COMP145	(0.955 COMP958) (0.949 COMP942) (0.926 COMP112/COMP954) (0.821 COMP113/COMP132/COMP142) (0.815 COMP114/COMP131) (0.788 COMP938) (0.763 COMP124) (0.737 COMP16/COMP18) (0.733 COMP937/COMP939) (0.689 COMP615) (0.682 COMP948) (0.673 COMP943/COMP947/COMP949/COMP952) (0.638 COMP955) (0.630 COMP40/COMP41) (0.620 COMP643/COMP944) (0.618 COMP57) (0.600 COMP959) (0.581 COMP110) (0.573 COMP945) (0.566 COMP27) (0.562 COMP389/COMP390) (0.540 COMP633) (0.536 COMP9) (0.532 COMP542) (0.513 COMP940) (0.511 COMP144/COMP19) (0.510 COMP950) (0.483 COMP941) (0.475 COMP946) (0.465 COMP259) (0.410 COMP123/COMP161) (0.404 COMP548) (0.381 COMP953/COMP956/COMP957) (0.348 COMP11/COMP126/COMP8) (0.344 COMP141/COMP264/COMP547) (0.337 COMP30) (0.320 COMP960) (0.310 COMP153) (0.303 COMP69) (0.250 COMP150/COMP151/COMP163) (0.172 COMP963) (0.171 COMP463/COMP774/COMP891) (0.156 COMP951)
Cell adhesion inhibitor	0.496	COMP542	(0.423 COMP40/COMP41) (0.419 COMP27) (0.416 COMP16/COMP18) (0.260 COMP389/COMP390) (0.206 COMP615) (0.203 COMP633) (0.195 COMP11/COMP8) (0.162 COMP955) (0.149 COMP962) (0.116 COMP69) (0.109 COMP9) (0.104 COMP945)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.349 COMP40/COMP41) (0.322 COMP16/COMP18) (0.275 COMP27) (0.152 COMP389/COMP390) (0.150 COMP615) (0.133 COMP11/COMP8) (0.118 COMP633) (0.087 COMP9) (0.073 COMP962) (0.070 COMP955)
Cell wall synthesis inhibitor	0.652	COMP962	(0.611 COMP961) (0.292 COMP955) (0.288 COMP40/COMP41) (0.286 COMP633) (0.281 COMP27) (0.275 COMP16/COMP18) (0.271 COMP542) (0.230 COMP144/COMP19/COMP941) (0.224 COMP643/COMP944) (0.216 COMP615) (0.198 COMP953/COMP956/COMP957) (0.197 COMP389/COMP390) (0.187 COMP463/COMP774/COMP891) (0.179 COMP11/COMP8/COMP946) (0.159 COMP948) (0.154 COMP9) (0.151 COMP123/COMP161) (0.143 COMP141/COMP264/COMP547) (0.138 COMP945) (0.137 COMP57/COMP943/COMP947/COMP949/COMP952) (0.129 COMP960) (0.123 COMP950) (0.117 COMP126)
Chemopreventive	0.838	COMP463/COMP774/COMP891	(0.798 COMP963) (0.793 COMP940) (0.751 COMP938) (0.720 COMP150/COMP151/COMP163) (0.684 COMP960) (0.632 COMP11/COMP8) (0.565 COMP955) (0.563 COMP389/COMP390) (0.554 COMP939) (0.540 COMP959) (0.539 COMP958) (0.525 COMP153) (0.517 COMP548) (0.515 COMP942) (0.497 COMP937) (0.489 COMP141/COMP264/COMP547) (0.487 COMP69) (0.475 COMP30) (0.463 COMP112/COMP954) (0.443 COMP953/COMP956/COMP957) (0.423 COMP633) (0.418 COMP950) (0.405 COMP27/COMP946) (0.392 COMP40/COMP41) (0.387 COMP113/COMP132/COMP142) (0.377 COMP123/COMP161) (0.370 COMP144/COMP19) (0.363 COMP643/COMP944) (0.322 COMP542) (0.320 COMP16/COMP18) (0.299 COMP109/COMP136/COMP145/COMP941) (0.292 COMP124) (0.289 COMP615) (0.276 COMP126/COMP57) (0.275 COMP110) (0.272 COMP943/COMP947/COMP949/COMP952) (0.249 COMP951) (0.248 COMP114/COMP131) (0.236 COMP9) (0.230 COMP948) (0.203 COMP259) (0.191 COMP945)
Chemoprotective	0.954	COMP463/COMP774/COMP891	(0.837 COMP11/COMP8) (0.771 COMP389/COMP390) (0.745 COMP955) (0.721 COMP141/COMP264/COMP547) (0.664 COMP40/COMP41) (0.621 COMP30) (0.615 COMP548) (0.614 COMP27) (0.577 COMP16/COMP18) (0.482 COMP643/COMP944) (0.464 COMP963) (0.447 COMP946) (0.442 COMP960) (0.441 COMP633) (0.440 COMP123/COMP161) (0.429 COMP144/COMP19/COMP542) (0.421 COMP615) (0.379 COMP57) (0.378 COMP9) (0.367 COMP69) (0.354 COMP950) (0.342 COMP941) (0.332 COMP112/COMP954) (0.322 COMP953/COMP956/COMP957) (0.315 COMP126) (0.307 COMP110) (0.287 COMP948) (0.284 COMP942) (0.280 COMP109/COMP136/COMP145) (0.268 COMP259) (0.266 COMP962) (0.259 COMP124/COMP153/COMP939) (0.252 COMP114/COMP131) (0.242 COMP113/COMP132/COMP142) (0.241 COMP943/COMP947/COMP949/COMP952) (0.230 COMP945) (0.206 COMP959) (0.201 COMP150/COMP151/COMP163)
Choleretic	0.496	COMP463/COMP774/COMP891	(0.416 COMP144/COMP19) (0.383 COMP389/COMP390) (0.348 COMP950) (0.337 COMP40/COMP41) (0.304 COMP123/COMP161) (0.297 COMP27) (0.289 COMP16/COMP18) (0.275 COMP141/COMP264/COMP547) (0.255 COMP960) (0.247 COMP110) (0.243 COMP542) (0.232 COMP109/COMP136/COMP145) (0.219 COMP548) (0.199 COMP615) (0.190 COMP643/COMP944) (0.175 COMP112/COMP954) (0.161 COMP9) (0.153 COMP30) (0.152 COMP153) (0.151 COMP948) (0.149 COMP126/COMP941) (0.135 COMP114/COMP131) (0.130 COMP124) (0.121 COMP113/COMP132/COMP142) (0.118 COMP943/COMP947/COMP949/COMP952) (0.113 COMP11/COMP8) (0.108 COMP953/COMP956/COMP957) (0.099 COMP57) (0.091 COMP633)
Cholesterol absorption inhibitor	0.099	COMP463/COMP774/COMP891	(0.055 COMP389/COMP390) (0.052 COMP112/COMP542/COMP954) (0.050 COMP16/COMP18) (0.048 COMP109/COMP136/COMP145) (0.046 COMP633) (0.045 COMP40/COMP41) (0.043 COMP27/COMP615) (0.042 COMP9/COMP955) (0.041 COMP11/COMP8/COMP943/COMP947/COMP949/COMP952) (0.040 COMP110/COMP126/COMP963) (0.039 COMP950/COMP958)
Cholesterol synthesis inhibitor	0.374	COMP542	(0.373 COMP389/COMP390) (0.364 COMP11/COMP8) (0.360 COMP463/COMP774/COMP891) (0.353 COMP633/COMP963) (0.342 COMP946) (0.332 COMP112/COMP954) (0.325 COMP40/COMP41) (0.319 COMP955) (0.318 COMP16/COMP18) (0.303 COMP27) (0.298 COMP643/COMP944) (0.284 COMP109/COMP136/COMP145) (0.277 COMP943/COMP947/COMP949/COMP952) (0.271 COMP57) (0.265 COMP144/COMP19) (0.234 COMP615) (0.216 COMP123/COMP161) (0.214 COMP948) (0.199 COMP950) (0.198 COMP9) (0.190 COMP960) (0.189 COMP941) (0.172 COMP114/COMP131) (0.171 COMP958) (0.167 COMP153) (0.163 COMP259) (0.151 COMP951) (0.150 COMP110) (0.140 COMP69/COMP945/COMP953/COMP956/COMP957) (0.134 COMP938) (0.132 COMP126) (0.128 COMP937) (0.127 COMP141/COMP264/COMP547) (0.126 COMP113/COMP132/COMP142) (0.125 COMP30) (0.118 COMP959) (0.114 COMP942) (0.112 COMP124) (0.109 COMP940) (0.104 COMP150/COMP151/COMP163) (0.097 COMP939)
Chronic obstructive pulmonary disease treatment	0.441	COMP110	(0.242 COMP11/COMP8)
Coagulant	0.414	COMP633	(0.412 COMP955) (0.395 COMP40/COMP41) (0.377 COMP16/COMP18) (0.343 COMP27) (0.295 COMP946) (0.286 COMP542) (0.278 COMP615) (0.210 COMP643/COMP944) (0.209 COMP960) (0.197 COMP948) (0.190 COMP389/COMP390) (0.180 COMP11/COMP8) (0.179 COMP9) (0.176 COMP57) (0.164 COMP941) (0.157 COMP259) (0.152 COMP123/COMP161) (0.147 COMP945) (0.146 COMP109/COMP136/COMP145) (0.135 COMP951) (0.132 COMP112/COMP954) (0.120 COMP114/COMP131) (0.117 COMP110) (0.115 COMP144/COMP19) (0.108 COMP943/COMP947/COMP949/COMP952)
Cognition disorders treatment	0.419	COMP945	(0.272 COMP113/COMP132/COMP142)
Constipation treatment	0.146	COMP948	(0.142 COMP542) (0.130 COMP144/COMP19/COMP259) (0.120 COMP16/COMP18) (0.111 COMP945) (0.110 COMP950)
Contraceptive	0.555	COMP69	(0.552 COMP950) (0.548 COMP126) (0.493 COMP153) (0.481 COMP124) (0.480 COMP548) (0.479 COMP109/COMP136/COMP145) (0.475 COMP939) (0.470 COMP942) (0.460 COMP112/COMP954) (0.456 COMP938) (0.451 COMP150/COMP151/COMP163) (0.444 COMP940) (0.433 COMP144/COMP19) (0.416 COMP123/COMP161) (0.412 COMP958) (0.409 COMP113/COMP132/COMP142) (0.395 COMP11/COMP8) (0.385 COMP959) (0.383 COMP963) (0.380 COMP937) (0.303 COMP953/COMP956/COMP957) (0.277 COMP114/COMP131) (0.263 COMP110) (0.226 COMP943/COMP947/COMP949/COMP952) (0.188 COMP960) (0.184 COMP141/COMP264/COMP547) (0.143 COMP941) (0.142 COMP40/COMP41) (0.138 COMP16/COMP18) (0.136 COMP643/COMP944) (0.122 COMP9) (0.113 COMP463/COMP774/COMP891)
Contraceptive female	0.391	COMP153	(0.375 COMP950) (0.290 COMP109/COMP136/COMP145) (0.275 COMP942) (0.260 COMP150/COMP151/COMP163/COMP938) (0.259 COMP124) (0.249 COMP40/COMP41) (0.244 COMP126) (0.233 COMP113/COMP132/COMP142) (0.224 COMP27) (0.219 COMP940) (0.215 COMP11/COMP8) (0.214 COMP144/COMP19/COMP939) (0.212 COMP69) (0.211 COMP112/COMP16/COMP18/COMP954/COMP955) (0.208 COMP958) (0.205 COMP548/COMP937) (0.193 COMP542) (0.188 COMP643/COMP944) (0.183 COMP615) (0.181 COMP123/COMP161) (0.179 COMP110) (0.169 COMP114/COMP131) (0.168 COMP943/COMP947/COMP949/COMP952) (0.165 COMP953/COMP956/COMP957) (0.163 COMP959) (0.162 COMP9) (0.160 COMP389/COMP390) (0.150 COMP963) (0.142 COMP633/COMP960) (0.141 COMP141/COMP264/COMP547/COMP945) (0.138 COMP948) (0.136 COMP941) (0.132 COMP946) (0.129 COMP57) (0.114 COMP463/COMP774/COMP891) (0.106 COMP30)
Contraceptive male	0.396	COMP69	(0.315 COMP950) (0.194 COMP112/COMP954) (0.127 COMP109/COMP136/COMP145) (0.126 COMP548) (0.110 COMP144/COMP19) (0.106 COMP942) (0.104 COMP124) (0.102 COMP150/COMP151/COMP153/COMP163) (0.096 COMP126) (0.094 COMP939/COMP941) (0.093 COMP11/COMP8) (0.092 COMP959) (0.087 COMP123/COMP161/COMP937) (0.086 COMP938)
Corneal wound healing stimulator	0.388	COMP542	(0.356 COMP40/COMP41) (0.354 COMP955) (0.332 COMP27) (0.325 COMP16/COMP18) (0.318 COMP389/COMP390) (0.270 COMP615) (0.229 COMP633) (0.190 COMP643/COMP944) (0.161 COMP962) (0.156 COMP946) (0.150 COMP941) (0.147 COMP11/COMP8) (0.141 COMP948) (0.134 COMP57) (0.122 COMP463/COMP774/COMP891) (0.120 COMP961)
Cushing's syndrome treatment	0.151	COMP69	
Cystic fibrosis treatment	0.198	COMP9	(0.182 COMP27) (0.176 COMP16/COMP18) (0.159 COMP615) (0.155 COMP40/COMP41) (0.150 COMP948) (0.132 COMP542)
Cytostatic	0.890	COMP938	(0.880 COMP940) (0.815 COMP959) (0.798 COMP953/COMP956/COMP957) (0.744 COMP958) (0.657 COMP942) (0.654 COMP939) (0.575 COMP955) (0.568 COMP937) (0.528 COMP946) (0.502 COMP963) (0.491 COMP463/COMP774/COMP891) (0.489 COMP960) (0.485 COMP150/COMP151/COMP163) (0.474 COMP123/COMP161) (0.461 COMP16/COMP18) (0.453 COMP615) (0.412 COMP40/COMP41) (0.404 COMP112/COMP954) (0.391 COMP633) (0.386 COMP11/COMP8) (0.375 COMP126) (0.373 COMP542) (0.360 COMP948) (0.355 COMP27) (0.332 COMP389/COMP390) (0.298 COMP643/COMP944) (0.288 COMP113/COMP132/COMP142/COMP153) (0.269 COMP950) (0.262 COMP144/COMP19) (0.256 COMP945) (0.236 COMP124) (0.231 COMP114/COMP131) (0.229 COMP110) (0.224 COMP141/COMP264/COMP547) (0.215 COMP548) (0.202 COMP941) (0.200 COMP9) (0.198 COMP259) (0.178 COMP57) (0.175 COMP109/COMP136/COMP145) (0.155 COMP30)
DNA intercalator	0.149	COMP463/COMP774/COMP891	(0.119 COMP960) (0.089 COMP948)
DNA synthesis inhibitor	0.559	COMP961	(0.469 COMP945) (0.449 COMP953/COMP956/COMP957) (0.424 COMP16/COMP18) (0.415 COMP542) (0.410 COMP40/COMP41) (0.393 COMP463/COMP774/COMP891) (0.385 COMP27) (0.378 COMP615) (0.369 COMP942) (0.362 COMP112/COMP954) (0.350 COMP939) (0.349 COMP57) (0.335 COMP962) (0.334 COMP959) (0.332 COMP141/COMP264/COMP547/COMP548) (0.328 COMP937) (0.327 COMP633) (0.323 COMP389/COMP390/COMP963) (0.310 COMP940) (0.296 COMP153) (0.294 COMP123/COMP161/COMP948) (0.293 COMP938) (0.289 COMP950) (0.288 COMP144/COMP19) (0.284 COMP955) (0.273 COMP113/COMP132/COMP142) (0.270 COMP11/COMP643/COMP8/COMP944) (0.268 COMP941) (0.263 COMP124) (0.260 COMP958) (0.251 COMP110) (0.247 COMP126) (0.245 COMP114/COMP131/COMP259) (0.233 COMP109/COMP136/COMP145) (0.232 COMP9) (0.229 COMP69) (0.227 COMP943/COMP947/COMP949/COMP952) (0.225 COMP946) (0.221 COMP960) (0.218 COMP150/COMP151/COMP163) (0.178 COMP30)
Dementia treatment	0.412	COMP946	(0.354 COMP948) (0.213 COMP389/COMP390) (0.192 COMP941) (0.191 COMP960) (0.159 COMP30) (0.128 COMP9) (0.126 COMP955) (0.119 COMP463/COMP774/COMP891) (0.086 COMP963)
Dependence treatment	0.273	COMP141/COMP264/COMP547	(0.169 COMP548) (0.143 COMP69)
Diabetic nephropathy treatment	0.332	COMP939	(0.313 COMP946) (0.303 COMP124) (0.263 COMP953/COMP956/COMP957) (0.240 COMP27) (0.236 COMP959) (0.199 COMP112/COMP114/COMP131/COMP954) (0.197 COMP463/COMP774/COMP891) (0.193 COMP948) (0.189 COMP16/COMP18) (0.181 COMP40/COMP41) (0.168 COMP113/COMP132/COMP142) (0.165 COMP542) (0.164 COMP955) (0.163 COMP945) (0.160 COMP943/COMP947/COMP949/COMP952) (0.159 COMP109/COMP136/COMP145) (0.157 COMP937) (0.156 COMP150/COMP151/COMP163) (0.147 COMP938) (0.137 COMP389/COMP390) (0.135 COMP9)
Diabetic retinopathy treatment	0.605	COMP114/COMP131	(0.540 COMP27) (0.391 COMP40/COMP41) (0.338 COMP124) (0.332 COMP16/COMP18) (0.264 COMP615) (0.194 COMP633) (0.188 COMP955) (0.139 COMP141/COMP264/COMP547)
Diuretic	0.478	COMP942	(0.472 COMP962) (0.347 COMP542) (0.310 COMP16/COMP18) (0.307 COMP27) (0.296 COMP40/COMP41) (0.287 COMP615) (0.215 COMP939) (0.202 COMP948) (0.190 COMP69) (0.179 COMP109/COMP136/COMP145) (0.177 COMP548) (0.172 COMP153/COMP943/COMP947/COMP949/COMP952) (0.170 COMP946) (0.144 COMP643/COMP944) (0.141 COMP126) (0.137 COMP124) (0.135 COMP9) (0.129 COMP389/COMP390) (0.126 COMP950) (0.123 COMP958) (0.121 COMP633)
Dysmenorrhea treatment	0.066	COMP141/COMP264/COMP547	(0.065 COMP69)
Dyspepsia treatment	0.078	COMP16/COMP18	
Endometrios treatment	0.472	COMP69	(0.430 COMP109/COMP136/COMP145) (0.268 COMP114/COMP131) (0.251 COMP112/COMP954) (0.157 COMP123/COMP161) (0.155 COMP950) (0.124 COMP144/COMP19) (0.101 COMP124) (0.097 COMP958)
Erectile dysfunction treatment	0.115	COMP615	(0.109 COMP948)
Expectorant	0.519	COMP938	(0.514 COMP144/COMP19) (0.502 COMP940) (0.406 COMP463/COMP774/COMP891) (0.402 COMP141/COMP264/COMP547) (0.353 COMP110) (0.350 COMP958) (0.325 COMP389/COMP390) (0.283 COMP950/COMP959) (0.279 COMP40/COMP41) (0.277 COMP16/COMP18) (0.261 COMP939) (0.248 COMP27) (0.244 COMP615) (0.240 COMP542) (0.236 COMP942) (0.228 COMP123/COMP161) (0.226 COMP953/COMP956/COMP957) (0.211 COMP548) (0.202 COMP941) (0.199 COMP943/COMP947/COMP949/COMP952) (0.174 COMP112/COMP954) (0.167 COMP960) (0.163 COMP963) (0.160 COMP937) (0.148 COMP9) (0.147 COMP69) (0.145 COMP961) (0.130 COMP633/COMP643/COMP944) (0.125 COMP962) (0.122 COMP126/COMP153) (0.116 COMP945) (0.111 COMP124/COMP955) (0.110 COMP114/COMP131/COMP948) (0.103 COMP113/COMP132/COMP142) (0.098 COMP150/COMP151/COMP163) (0.096 COMP11/COMP8) (0.091 COMP57)
Female sexual dysfunction treatment	0.083	COMP633	
Fibrosis treatment	0.173	COMP542	
Gastric antisecretory	0.459	COMP955	(0.310 COMP946) (0.274 COMP633) (0.262 COMP11/COMP8) (0.236 COMP615) (0.226 COMP40/COMP41) (0.191 COMP27) (0.167 COMP16/COMP18) (0.160 COMP643/COMP944) (0.157 COMP948) (0.136 COMP9) (0.132 COMP389/COMP390) (0.119 COMP542) (0.106 COMP941) (0.096 COMP144/COMP19) (0.093 COMP259) (0.087 COMP943/COMP947/COMP949/COMP952)
Gastritis treatment	0.276	COMP960	(0.184 COMP463/COMP774/COMP891) (0.182 COMP389/COMP390) (0.167 COMP955) (0.143 COMP27) (0.142 COMP9) (0.141 COMP946) (0.137 COMP615) (0.130 COMP40/COMP41) (0.127 COMP16/COMP18) (0.125 COMP941/COMP943/COMP947/COMP949/COMP952) (0.114 COMP643/COMP944) (0.113 COMP542/COMP939/COMP953/COMP956/COMP957) (0.108 COMP259) (0.107 COMP945)
Gaucher disease treatment	0.123	COMP16/COMP18	(0.119 COMP40/COMP41) (0.118 COMP615) (0.107 COMP27) (0.097 COMP643/COMP944) (0.087 COMP57/COMP948) (0.085 COMP542) (0.084 COMP9) (0.079 COMP259) (0.075 COMP144/COMP19) (0.061 COMP945)
Gout treatment	0.316	COMP463/COMP774/COMP891	(0.289 COMP389/COMP390) (0.211 COMP16/COMP18) (0.194 COMP542) (0.168 COMP57) (0.131 COMP40/COMP41) (0.121 COMP27) (0.110 COMP960) (0.096 COMP633)
Growth stimulant	0.353	COMP150/COMP151/COMP163	(0.274 COMP30) (0.223 COMP112/COMP16/COMP18/COMP954) (0.210 COMP960) (0.207 COMP123/COMP161) (0.193 COMP40/COMP41) (0.183 COMP542) (0.180 COMP27/COMP463/COMP774/COMP891) (0.179 COMP109/COMP136/COMP145) (0.177 COMP110/COMP389/COMP390) (0.176 COMP69) (0.168 COMP941) (0.165 COMP963) (0.164 COMP615) (0.158 COMP953/COMP956/COMP957) (0.139 COMP959) (0.137 COMP945) (0.133 COMP942) (0.132 COMP958) (0.122 COMP950) (0.121 COMP939) (0.117 COMP938) (0.115 COMP144/COMP153/COMP19/COMP633/COMP940) (0.112 COMP937) (0.108 COMP548) (0.103 COMP126)
HDL-cholesterol increasing	0.283	COMP9	(0.178 COMP144/COMP19) (0.170 COMP615) (0.164 COMP123/COMP161) (0.160 COMP16/COMP18) (0.155 COMP112/COMP954) (0.142 COMP40/COMP41) (0.132 COMP389/COMP390) (0.131 COMP30/COMP463/COMP774/COMP891) (0.109 COMP27) (0.101 COMP542) (0.095 COMP114/COMP131/COMP941/COMP955) (0.089 COMP633/COMP960)
Hair growth stimulant	0.597	COMP69	(0.534 COMP950) (0.532 COMP548) (0.513 COMP40/COMP41) (0.502 COMP27) (0.492 COMP112/COMP954) (0.461 COMP109/COMP136/COMP145) (0.449 COMP124) (0.445 COMP615) (0.429 COMP16/COMP18) (0.427 COMP141/COMP264/COMP547) (0.425 COMP643/COMP944) (0.416 COMP144/COMP19) (0.404 COMP633) (0.346 COMP542) (0.333 COMP114/COMP131) (0.327 COMP11/COMP8) (0.324 COMP948) (0.315 COMP153) (0.311 COMP126) (0.274 COMP943/COMP947/COMP949/COMP952) (0.254 COMP389/COMP390/COMP940) (0.251 COMP113/COMP132/COMP142) (0.229 COMP963) (0.227 COMP942) (0.213 COMP939) (0.199 COMP123/COMP161) (0.197 COMP150/COMP151/COMP163) (0.196 COMP938) (0.189 COMP941) (0.186 COMP953/COMP956/COMP957) (0.182 COMP463/COMP774/COMP891) (0.181 COMP9) (0.171 COMP30) (0.156 COMP259) (0.150 COMP946) (0.130 COMP110) (0.122 COMP955) (0.120 COMP57) (0.118 COMP958)
Heart failure treatment	0.254	COMP542	(0.222 COMP16/COMP18) (0.211 COMP110) (0.206 COMP615)
Hematopoietic	0.195	COMP16/COMP18	(0.123 COMP40/COMP41) (0.117 COMP962) (0.108 COMP27) (0.102 COMP615) (0.100 COMP542) (0.090 COMP961) (0.082 COMP259)
Hemostatic	0.281	COMP40/COMP41	(0.242 COMP542) (0.232 COMP16/COMP18) (0.219 COMP27) (0.199 COMP615) (0.179 COMP633) (0.163 COMP11/COMP8) (0.156 COMP960) (0.146 COMP9) (0.143 COMP643/COMP944) (0.140 COMP955) (0.136 COMP389/COMP390) (0.128 COMP945) (0.124 COMP946)
Hepatic disorders treatment	0.694	COMP950	(0.608 COMP27) (0.605 COMP112/COMP954) (0.601 COMP30) (0.585 COMP463/COMP774/COMP891) (0.548 COMP144/COMP19) (0.543 COMP963) (0.525 COMP153) (0.521 COMP150/COMP151/COMP163) (0.520 COMP11/COMP8) (0.511 COMP939) (0.495 COMP40/COMP41) (0.492 COMP548) (0.490 COMP942) (0.489 COMP946) (0.458 COMP389/COMP390) (0.436 COMP16/COMP18) (0.425 COMP960) (0.422 COMP109/COMP136/COMP145) (0.416 COMP110/COMP948) (0.415 COMP126) (0.408 COMP542) (0.379 COMP124) (0.312 COMP9) (0.311 COMP943/COMP947/COMP949/COMP952) (0.309 COMP940) (0.306 COMP953/COMP956/COMP957) (0.305 COMP633) (0.299 COMP938) (0.297 COMP959) (0.283 COMP615) (0.270 COMP958) (0.266 COMP955) (0.219 COMP941) (0.186 COMP114/COMP131)
Hepatoprotectant	0.530	COMP153	(0.506 COMP150/COMP151/COMP163) (0.461 COMP963) (0.459 COMP463/COMP774/COMP891) (0.444 COMP112/COMP954) (0.435 COMP950) (0.423 COMP939) (0.409 COMP110) (0.406 COMP548) (0.400 COMP960) (0.381 COMP946) (0.375 COMP27) (0.372 COMP11/COMP8) (0.364 COMP955) (0.354 COMP389/COMP390) (0.343 COMP942) (0.340 COMP40/COMP41) (0.331 COMP109/COMP136/COMP145/COMP633/COMP941) (0.319 COMP126) (0.309 COMP16/COMP18) (0.307 COMP940) (0.299 COMP615) (0.298 COMP124) (0.292 COMP959) (0.291 COMP953/COMP956/COMP957) (0.289 COMP542) (0.277 COMP144/COMP19) (0.270 COMP30) (0.265 COMP938) (0.263 COMP69) (0.260 COMP948) (0.259 COMP962) (0.255 COMP937) (0.232 COMP943/COMP947/COMP949/COMP952) (0.225 COMP951) (0.221 COMP141/COMP264/COMP547) (0.219 COMP643/COMP944) (0.203 COMP123/COMP161) (0.187 COMP958) (0.175 COMP113/COMP132/COMP142) (0.161 COMP114/COMP131) (0.160 COMP9) (0.159 COMP961) (0.134 COMP57)
Huntington's disease treatment	0.465	COMP126	(0.433 COMP946) (0.236 COMP11/COMP8)
Hypercalcemia treatment	0.407	COMP126	(0.334 COMP548) (0.324 COMP939) (0.322 COMP950) (0.290 COMP942) (0.272 COMP124) (0.261 COMP153) (0.213 COMP953/COMP956/COMP957) (0.204 COMP113/COMP132/COMP142/COMP959) (0.192 COMP150/COMP151/COMP163) (0.178 COMP938) (0.177 COMP937) (0.152 COMP11/COMP8) (0.117 COMP940) (0.099 COMP123/COMP161/COMP963) (0.091 COMP542) (0.089 COMP16/COMP18) (0.077 COMP141/COMP264/COMP547) (0.075 COMP463/COMP774/COMP891) (0.074 COMP615) (0.071 COMP112/COMP954) (0.070 COMP9) (0.068 COMP144/COMP19/COMP40/COMP41) (0.066 COMP109/COMP136/COMP145/COMP943/COMP947/COMP949/COMP952) (0.063 COMP643/COMP944) (0.062 COMP27)
Hyperparathyroidism treatment	0.224	COMP950	(0.220 COMP126) (0.193 COMP548) (0.153 COMP40/COMP41) (0.149 COMP9) (0.146 COMP16/COMP18) (0.139 COMP542) (0.134 COMP27) (0.130 COMP124) (0.127 COMP11/COMP8) (0.121 COMP389/COMP390) (0.110 COMP113/COMP132/COMP142) (0.098 COMP943/COMP947/COMP949/COMP952) (0.095 COMP941) (0.093 COMP643/COMP944) (0.091 COMP939) (0.090 COMP153) (0.088 COMP123/COMP161) (0.085 COMP615) (0.081 COMP144/COMP19) (0.076 COMP942) (0.070 COMP141/COMP264/COMP547) (0.067 COMP953/COMP956/COMP957) (0.063 COMP109/COMP136/COMP145) (0.061 COMP945) (0.058 COMP959)
Hypogonadism treatment	0.105	COMP69	(0.094 COMP144/COMP19) (0.081 COMP950) (0.059 COMP112/COMP954) (0.051 COMP109/COMP136/COMP145) (0.045 COMP643/COMP944) (0.041 COMP542) (0.039 COMP11/COMP8)
Hypolipemic	0.733	COMP955	(0.683 COMP27/COMP633) (0.618 COMP40/COMP41) (0.610 COMP946) (0.555 COMP9) (0.551 COMP16/COMP18) (0.530 COMP11/COMP8) (0.522 COMP615) (0.513 COMP643/COMP944) (0.510 COMP463/COMP774/COMP891) (0.477 COMP542) (0.421 COMP112/COMP954) (0.412 COMP941) (0.393 COMP963) (0.382 COMP951) (0.358 COMP389/COMP390) (0.328 COMP126) (0.269 COMP113/COMP132/COMP142) (0.252 COMP943/COMP947/COMP949/COMP952) (0.245 COMP30) (0.222 COMP950) (0.220 COMP948) (0.210 COMP123/COMP161) (0.197 COMP144/COMP19) (0.168 COMP150/COMP151/COMP163) (0.151 COMP259)
