Name	Activation_Prob	Compound	Another_Probs
Insulin sensitizer	0.684	COMP2140	(0.619 COMP2138) (0.604 COMP238) (0.471 COMP927) (0.424 COMP2141/COMP389) (0.394 COMP2129) (0.348 COMP717) (0.345 COMP178) (0.247 COMP1576) (0.246 COMP2171) (0.244 COMP2142) (0.242 COMP2130) (0.241 COMP354) (0.236 COMP1559) (0.201 COMP2139) (0.199 COMP2131) (0.188 COMP1569) (0.176 COMP1558) (0.171 COMP13) (0.153 COMP77) (0.149 COMP2134)
Keratolytic	0.457	COMP2141/COMP389	(0.259 COMP2129) (0.212 COMP717) (0.207 COMP2140) (0.200 COMP2142) (0.174 COMP354) (0.168 COMP2139) (0.159 COMP1576/COMP2138) (0.157 COMP1559) (0.137 COMP2171) (0.124 COMP2130) (0.116 COMP2134) (0.111 COMP2131) (0.110 COMP1569) (0.096 COMP1558) (0.095 COMP2108) (0.093 COMP13) (0.091 COMP927) (0.088 COMP2127) (0.082 COMP2121/COMP2125) (0.080 COMP238) (0.076 COMP2137) (0.075 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2132)
Leukotriene synthesis inhibitor	0.145	COMP13	(0.129 COMP2141/COMP389) (0.111 COMP2142) (0.103 COMP354) (0.102 COMP1559/COMP1576) (0.101 COMP2129) (0.092 COMP717) (0.091 COMP2140) (0.088 COMP2130) (0.079 COMP2139) (0.078 COMP2138) (0.071 COMP2171) (0.065 COMP1558)
Lipoprotein disorders treatment	0.839	COMP717	(0.774 COMP77) (0.758 COMP2140) (0.700 COMP2138) (0.524 COMP2119) (0.505 COMP178) (0.485 COMP238) (0.465 COMP2141/COMP389) (0.437 COMP2132) (0.431 COMP927) (0.425 COMP2115/COMP2117) (0.413 COMP2120) (0.410 COMP2103) (0.401 COMP2118) (0.392 COMP2104) (0.386 COMP2102) (0.383 COMP13) (0.374 COMP2125) (0.369 COMP2101) (0.367 COMP2107/COMP2110) (0.354 COMP2112/COMP2116) (0.347 COMP2129) (0.346 COMP2108) (0.344 COMP2114) (0.342 COMP2137) (0.341 COMP2100) (0.340 COMP2105/COMP2109) (0.333 COMP2171) (0.307 COMP2123/COMP2128) (0.288 COMP2124) (0.285 COMP2121) (0.277 COMP2126/COMP2136) (0.263 COMP2127) (0.253 COMP2106/COMP2113) (0.249 COMP2111/COMP2135) (0.219 COMP2122) (0.201 COMP2134)
Liver cirrhosis treatment	0.386	COMP77	(0.177 COMP2134) (0.172 COMP178) (0.133 COMP238)
Liver fibrosis treatment	0.381	COMP238	(0.365 COMP77) (0.329 COMP2140) (0.317 COMP2141/COMP389) (0.303 COMP927) (0.280 COMP2138) (0.272 COMP2171) (0.241 COMP178) (0.181 COMP717) (0.161 COMP2129) (0.153 COMP2134) (0.150 COMP2130)
Male reproductive disfunction treatment	0.320	COMP77	(0.128 COMP1558)
Menstruation disorders treatment	0.161	COMP77	(0.145 COMP717)
Mental retardation treatment	0.118	COMP717	
Metabolic disease treatment	0.578	COMP77	(0.537 COMP178) (0.501 COMP927) (0.496 COMP238) (0.439 COMP717)
Movement disorders treatment	0.168	COMP717	(0.147 COMP2141/COMP389) (0.141 COMP2134) (0.133 COMP2142) (0.131 COMP1559/COMP354)
Mucolytic	0.371	COMP717	(0.334 COMP2171) (0.204 COMP2129) (0.202 COMP2141/COMP389) (0.186 COMP354) (0.177 COMP1576/COMP2140) (0.176 COMP1559/COMP2142) (0.175 COMP2139) (0.154 COMP2130/COMP2131) (0.153 COMP1569) (0.138 COMP2138) (0.127 COMP1558) (0.111 COMP2127) (0.102 COMP77/COMP927) (0.099 COMP13) (0.093 COMP2119)
Multiple sclerosis treatment	0.292	COMP717	
Muscle relaxant	0.407	COMP77	(0.332 COMP2129) (0.254 COMP2140) (0.212 COMP2141/COMP389) (0.201 COMP717) (0.198 COMP1558) (0.172 COMP2138) (0.170 COMP1569) (0.159 COMP2130) (0.154 COMP2131) (0.143 COMP927) (0.123 COMP238)
Muscular dystrophy treatment	0.291	COMP77	(0.260 COMP717) (0.171 COMP1569) (0.168 COMP1559) (0.166 COMP2131) (0.163 COMP1576/COMP354) (0.154 COMP2139) (0.130 COMP2142) (0.129 COMP1558)
Myasthenia Gravis treatment	0.176	COMP717	
Myocardial infarction treatment	0.534	COMP717	(0.411 COMP2141/COMP389) (0.404 COMP2171) (0.349 COMP2140) (0.342 COMP927) (0.341 COMP77) (0.327 COMP2130) (0.298 COMP2129) (0.282 COMP238) (0.274 COMP2134) (0.252 COMP2138) (0.206 COMP178/COMP2142) (0.198 COMP354) (0.187 COMP2139) (0.175 COMP1576) (0.174 COMP1558) (0.173 COMP1559)
Myocardial ischemia treatment	0.236	COMP2129	(0.223 COMP2134) (0.149 COMP2140) (0.132 COMP717)
Narcotic antagonist	0.122	COMP2171	(0.104 COMP717) (0.090 COMP2129) (0.089 COMP2141/COMP389) (0.079 COMP2142) (0.076 COMP2138) (0.075 COMP1559/COMP2130) (0.071 COMP927) (0.070 COMP2140)
Neuropathy treatment	0.209	COMP717	(0.206 COMP77) (0.137 COMP2171) (0.132 COMP2129) (0.123 COMP2141/COMP389)
Neutropenia treatment	0.127	COMP77	
Non-steroidal antiinflammatory agent	0.463	COMP2130	(0.394 COMP354) (0.390 COMP1559) (0.375 COMP2142) (0.374 COMP1576) (0.370 COMP2139) (0.342 COMP1569) (0.325 COMP2131) (0.321 COMP2129) (0.320 COMP2141/COMP389) (0.311 COMP1558) (0.273 COMP238) (0.261 COMP717) (0.220 COMP2140) (0.196 COMP2134) (0.179 COMP2171) (0.175 COMP2138)
Obsessive-compulsive disorder treatment	0.095	COMP717	
Osteoarthritis treatment	0.149	COMP717	
Paget's disease treatment	0.171	COMP77	(0.163 COMP717) (0.158 COMP2171) (0.121 COMP2140) (0.110 COMP2141/COMP389) (0.093 COMP2138) (0.087 COMP927) (0.080 COMP178/COMP2139)
Pancreatic disorders treatment	0.157	COMP717	
Phobic disorders treatment	0.265	COMP2131	(0.259 COMP1569) (0.245 COMP2142) (0.243 COMP2141/COMP389) (0.238 COMP1576/COMP2139) (0.237 COMP1558) (0.233 COMP1559) (0.215 COMP354) (0.184 COMP2130) (0.183 COMP2129) (0.181 COMP2138) (0.174 COMP717) (0.161 COMP2134) (0.152 COMP2140) (0.142 COMP2171)
Photosensitizer	0.189	COMP2142	(0.187 COMP2134) (0.178 COMP1558/COMP717) (0.176 COMP2171) (0.170 COMP2139) (0.166 COMP1569) (0.164 COMP2129) (0.161 COMP2131) (0.155 COMP2130) (0.146 COMP1559) (0.145 COMP2141/COMP389) (0.142 COMP1576) (0.132 COMP354) (0.123 COMP2119) (0.119 COMP2127) (0.116 COMP2137) (0.104 COMP2138) (0.101 COMP2128) (0.100 COMP2114) (0.097 COMP2123)
Platelet aggregation inhibitor	0.217	COMP717	(0.191 COMP1569) (0.187 COMP2129) (0.171 COMP1558) (0.148 COMP1559/COMP2131)
Platelet antagonist	0.628	COMP717	(0.451 COMP2141/COMP389) (0.368 COMP2140) (0.326 COMP2138) (0.293 COMP2129) (0.190 COMP2171) (0.184 COMP13) (0.167 COMP2127)
Postcoital contraceptive	0.108	COMP2171	(0.101 COMP2134) (0.097 COMP1558) (0.095 COMP2142) (0.094 COMP13/COMP354) (0.093 COMP1559) (0.091 COMP2130) (0.090 COMP1576/COMP2139) (0.089 COMP2121/COMP2125/COMP77) (0.082 COMP1569) (0.079 COMP2131/COMP2141/COMP389) (0.075 COMP927) (0.072 COMP238) (0.070 COMP2129) (0.069 COMP717) (0.064 COMP178) (0.056 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2137) (0.054 COMP2127) (0.051 COMP2122)
Postmenopausal disorders treatment	0.383	COMP2171	(0.248 COMP77) (0.218 COMP2142) (0.164 COMP1559) (0.153 COMP354) (0.150 COMP2141/COMP389) (0.147 COMP1576/COMP2139) (0.111 COMP1569) (0.094 COMP2130/COMP2131) (0.087 COMP927) (0.083 COMP1558) (0.080 COMP13) (0.070 COMP238) (0.066 COMP2129) (0.057 COMP2134) (0.053 COMP178) (0.049 COMP2124)
Posttraumatic stress disorder treatment	0.149	COMP717	(0.119 COMP927) (0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	
Proliferative diseases treatment	0.817	COMP77	(0.648 COMP2130) (0.643 COMP2171) (0.602 COMP354) (0.580 COMP1559) (0.576 COMP2142) (0.575 COMP2141/COMP389) (0.564 COMP2139) (0.562 COMP1576) (0.561 COMP2129) (0.520 COMP927) (0.518 COMP1558) (0.514 COMP2127) (0.503 COMP2134) (0.491 COMP1569) (0.476 COMP2140) (0.465 COMP2131) (0.422 COMP2138) (0.415 COMP2121/COMP2125) (0.404 COMP2108) (0.389 COMP2137) (0.376 COMP2110) (0.375 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.372 COMP2117/COMP2132) (0.371 COMP2115/COMP2118/COMP2120) (0.368 COMP2101) (0.367 COMP2103) (0.366 COMP2102) (0.364 COMP2114) (0.349 COMP2122) (0.347 COMP2104) (0.345 COMP238) (0.335 COMP13) (0.326 COMP178) (0.319 COMP2123) (0.317 COMP2128) (0.315 COMP717) (0.283 COMP2100) (0.279 COMP2119) (0.251 COMP2126) (0.250 COMP2111/COMP2124/COMP2135/COMP2136) (0.237 COMP2106/COMP2113)
Prostate cancer treatment	0.782	COMP178	(0.776 COMP1558) (0.773 COMP2130) (0.767 COMP238) (0.750 COMP1569) (0.740 COMP927) (0.729 COMP2131) (0.727 COMP2121) (0.715 COMP354) (0.710 COMP1559) (0.694 COMP2125) (0.692 COMP2114) (0.691 COMP2108) (0.685 COMP1576) (0.655 COMP2139) (0.650 COMP2137) (0.649 COMP2142) (0.641 COMP2122) (0.622 COMP2110) (0.618 COMP2112/COMP2116) (0.615 COMP2117) (0.613 COMP2127) (0.594 COMP77) (0.583 COMP2100) (0.582 COMP2107) (0.579 COMP2105/COMP2109) (0.578 COMP2132) (0.575 COMP2115) (0.572 COMP2118) (0.568 COMP2123) (0.567 COMP2103) (0.563 COMP2126) (0.562 COMP2104) (0.557 COMP2106/COMP2113) (0.537 COMP2120) (0.534 COMP2171) (0.533 COMP2128) (0.530 COMP2102) (0.528 COMP2101) (0.526 COMP2136) (0.524 COMP2111/COMP2135) (0.508 COMP2124) (0.463 COMP2141/COMP389) (0.453 COMP2129) (0.432 COMP2119) (0.310 COMP2138) (0.294 COMP2134) (0.254 COMP2140)
Prostate disorders treatment	0.551	COMP77	(0.424 COMP927) (0.386 COMP178) (0.384 COMP238) (0.194 COMP2121/COMP2125) (0.182 COMP2126) (0.178 COMP2110) (0.176 COMP2108) (0.175 COMP2106/COMP2111/COMP2113/COMP2124/COMP2135/COMP2136) (0.171 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116/COMP2117/COMP2132) (0.167 COMP2137) (0.165 COMP2115/COMP2118/COMP2120) (0.162 COMP2114) (0.158 COMP2127) (0.148 COMP2171) (0.147 COMP2122) (0.142 COMP2123) (0.136 COMP2128) (0.135 COMP717) (0.130 COMP13) (0.128 COMP2119)
Prostatic (benign) hyperplasia treatment	0.725	COMP77	(0.366 COMP927) (0.355 COMP178) (0.329 COMP238) (0.152 COMP2171)
Psychosexual dysfunction treatment	0.408	COMP77	(0.166 COMP2142) (0.150 COMP2130) (0.147 COMP354) (0.146 COMP2171) (0.145 COMP1559) (0.138 COMP2134) (0.137 COMP1576/COMP2139) (0.135 COMP1569) (0.125 COMP2131) (0.123 COMP238) (0.116 COMP717)
Psychostimulant	0.335	COMP2171	(0.240 COMP717) (0.204 COMP77) (0.197 COMP2142) (0.164 COMP2141/COMP389) (0.149 COMP2131) (0.148 COMP1558/COMP1569/COMP1576) (0.146 COMP1559) (0.142 COMP354) (0.137 COMP927)
Pulmonary hypertension treatment	0.168	COMP717	(0.139 COMP2141/COMP389)
Radioprotector	0.804	COMP2138	(0.763 COMP2140) (0.690 COMP2141/COMP389) (0.621 COMP2129) (0.599 COMP2130) (0.547 COMP2142) (0.546 COMP2139) (0.460 COMP354) (0.452 COMP77) (0.432 COMP1558/COMP1576) (0.431 COMP1559) (0.426 COMP717) (0.408 COMP2131) (0.407 COMP1569) (0.383 COMP2171) (0.372 COMP2134) (0.190 COMP13) (0.186 COMP2117/COMP2132) (0.175 COMP2110) (0.170 COMP2103)
Radiosensitizer	0.461	COMP717	(0.443 COMP354) (0.438 COMP2141/COMP389) (0.430 COMP1559) (0.420 COMP1576) (0.411 COMP2139) (0.396 COMP1569/COMP2140) (0.389 COMP2130) (0.382 COMP2131) (0.378 COMP2142) (0.348 COMP2138) (0.308 COMP1558) (0.299 COMP2129) (0.245 COMP2134) (0.216 COMP13) (0.201 COMP2171)
Raynaud's phenomenon treatment	0.276	COMP717	(0.168 COMP2141/COMP389) (0.144 COMP2140) (0.126 COMP13)
Renal disease treatment	0.582	COMP717	(0.480 COMP77) (0.330 COMP238) (0.317 COMP927) (0.224 COMP178) (0.215 COMP2140)
Renal failure treatment	0.444	COMP717	(0.216 COMP2140) (0.144 COMP2138) (0.116 COMP2141/COMP389)
Respiratory analeptic	0.873	COMP77	(0.529 COMP2171) (0.505 COMP2137) (0.501 COMP2100) (0.488 COMP13) (0.481 COMP2110) (0.477 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.447 COMP2129) (0.440 COMP2114/COMP927) (0.438 COMP2123/COMP717) (0.434 COMP2128) (0.426 COMP2122/COMP2127) (0.422 COMP2121/COMP2125) (0.401 COMP2140) (0.392 COMP2141/COMP389) (0.369 COMP2117/COMP2132) (0.366 COMP2115/COMP2118/COMP2120) (0.359 COMP2108) (0.332 COMP2138) (0.316 COMP2101/COMP2139) (0.313 COMP1558) (0.304 COMP1569) (0.299 COMP2134) (0.296 COMP2103/COMP2131/COMP354) (0.294 COMP2102) (0.288 COMP2126) (0.285 COMP2111/COMP2124/COMP2135/COMP2136) (0.278 COMP1559/COMP2104) (0.272 COMP2130/COMP2142) (0.270 COMP1576) (0.269 COMP2106/COMP2113) (0.196 COMP238) (0.176 COMP178)
Restenosis treatment	0.471	COMP717	(0.278 COMP2141/COMP389) (0.201 COMP2140) (0.154 COMP2138) (0.145 COMP2129)
Restless leg syndrome treatment	0.145	COMP717	(0.095 COMP2141/COMP389) (0.087 COMP2140)
Retinopathy treatment	0.149	COMP2130	(0.120 COMP1569) (0.114 COMP2131) (0.108 COMP2139) (0.102 COMP354)
Retinoprotector	0.687	COMP77	(0.153 COMP717) (0.150 COMP2141/COMP389) (0.130 COMP2142) (0.124 COMP1558) (0.114 COMP354) (0.113 COMP2130) (0.110 COMP2134) (0.109 COMP1559) (0.104 COMP1576/COMP2139)
Sepsis treatment	0.593	COMP13	(0.167 COMP178) (0.142 COMP2134)
Septic shock treatment	0.407	COMP717	(0.205 COMP2138) (0.195 COMP2140) (0.193 COMP2141/COMP389) (0.164 COMP2129)
Shock treatment	0.150	COMP717	(0.139 COMP178) (0.129 COMP2141/COMP389) (0.110 COMP927) (0.102 COMP2171)
Skeletal muscle relaxant	0.302	COMP2129	(0.255 COMP2140) (0.235 COMP77) (0.223 COMP717) (0.198 COMP2141/COMP389) (0.162 COMP2138) (0.161 COMP1558) (0.144 COMP1569) (0.140 COMP2130) (0.138 COMP238) (0.133 COMP2131) (0.118 COMP354)
Skin whitener	0.824	COMP2171	(0.688 COMP2134) (0.595 COMP2129) (0.573 COMP2141/COMP389) (0.563 COMP2138) (0.561 COMP2130) (0.538 COMP2142) (0.528 COMP2140) (0.522 COMP354) (0.519 COMP2139) (0.470 COMP1559) (0.466 COMP1576) (0.406 COMP1558) (0.379 COMP1569) (0.373 COMP2131) (0.365 COMP238) (0.355 COMP178) (0.329 COMP2101) (0.311 COMP2103) (0.306 COMP927) (0.305 COMP2102) (0.304 COMP2100) (0.301 COMP2104) (0.214 COMP2127) (0.202 COMP77) (0.147 COMP2107) (0.144 COMP2124/COMP2136) (0.141 COMP2121/COMP2125) (0.139 COMP2132) (0.138 COMP2137) (0.136 COMP2115/COMP2120) (0.134 COMP13/COMP2110/COMP717) (0.133 COMP2114) (0.131 COMP2105/COMP2109/COMP2112/COMP2116/COMP2126) (0.129 COMP2111/COMP2135) (0.126 COMP2106/COMP2113) (0.125 COMP2108/COMP2117) (0.124 COMP2128) (0.123 COMP2118) (0.114 COMP2122/COMP2123)
Sleep disorders treatment	0.158	COMP77	
Spasmolytic	0.545	COMP354	(0.541 COMP2171) (0.510 COMP2129) (0.506 COMP1559/COMP2130) (0.502 COMP2142) (0.501 COMP2134) (0.499 COMP1558) (0.498 COMP1576) (0.486 COMP1569) (0.479 COMP2131) (0.422 COMP2139) (0.365 COMP2141/COMP389) (0.355 COMP2138) (0.317 COMP2140) (0.246 COMP717) (0.192 COMP2101) (0.185 COMP927) (0.182 COMP77) (0.181 COMP2119)
Stroke treatment	0.499	COMP717	(0.465 COMP2141/COMP389) (0.456 COMP2140) (0.421 COMP2138) (0.390 COMP2171) (0.283 COMP2129) (0.264 COMP927) (0.252 COMP77) (0.227 COMP2130) (0.202 COMP354)
T cell inhibitor	0.152	COMP2130	(0.089 COMP1559) (0.088 COMP2142) (0.087 COMP1576/COMP354) (0.084 COMP1569) (0.083 COMP717) (0.082 COMP2131) (0.079 COMP2127)
Thrombolytic	0.458	COMP717	(0.383 COMP2140) (0.242 COMP2138) (0.219 COMP2141/COMP389) (0.169 COMP238) (0.142 COMP2129/COMP77) (0.119 COMP178)
Tocolytic	0.101	COMP717	(0.080 COMP1569)
Tourette's syndrome treatment	0.141	COMP717	
Tumour necrosis factor alpha release inhibitor	0.595	COMP2130	(0.553 COMP1569) (0.537 COMP354) (0.528 COMP2131) (0.510 COMP1559) (0.502 COMP2139) (0.489 COMP1558/COMP1576) (0.477 COMP2142) (0.469 COMP2171) (0.389 COMP927) (0.385 COMP2138) (0.376 COMP2129) (0.366 COMP238) (0.344 COMP178) (0.320 COMP2121/COMP2125) (0.312 COMP2141/COMP389) (0.270 COMP2140) (0.245 COMP2108) (0.216 COMP77) (0.212 COMP2127) (0.202 COMP2134) (0.195 COMP2114/COMP2137) (0.175 COMP2107) (0.166 COMP2122)
Uric acid excretion stimulant	0.253	COMP2139	(0.250 COMP2130) (0.245 COMP2142) (0.244 COMP2141/COMP389) (0.237 COMP354) (0.227 COMP1559) (0.221 COMP1576) (0.210 COMP2171) (0.193 COMP2140) (0.179 COMP1569) (0.170 COMP2131) (0.151 COMP717) (0.145 COMP238) (0.141 COMP1558) (0.118 COMP2138) (0.108 COMP2129) (0.099 COMP2134) (0.083 COMP178)
Urolithiasis treatment	0.532	COMP717	
Urologic disorders treatment	0.229	COMP717	
Uterine relaxant	0.069	COMP717	
Uterine stimulant	0.271	COMP2141/COMP389	(0.256 COMP717) (0.246 COMP2138) (0.244 COMP2140) (0.227 COMP2129) (0.183 COMP13) (0.166 COMP2171) (0.152 COMP1576) (0.151 COMP1559) (0.138 COMP354) (0.136 COMP2131/COMP2139) (0.135 COMP1569) (0.130 COMP2142/COMP77)
Vascular (periferal) disease treatment	0.586	COMP2140	(0.580 COMP2138/COMP238) (0.579 COMP2171) (0.565 COMP2130) (0.556 COMP178) (0.470 COMP927) (0.439 COMP2139) (0.420 COMP354) (0.400 COMP1559) (0.399 COMP1576) (0.396 COMP2141/COMP389) (0.383 COMP2142) (0.361 COMP2129) (0.355 COMP1558) (0.350 COMP1569) (0.349 COMP2131) (0.336 COMP2101) (0.305 COMP2105/COMP2109) (0.301 COMP2102) (0.296 COMP717) (0.283 COMP2118) (0.279 COMP77) (0.278 COMP2127) (0.267 COMP2100) (0.258 COMP2114) (0.254 COMP2112/COMP2116) (0.249 COMP2120) (0.245 COMP2104) (0.237 COMP2110) (0.236 COMP2103) (0.233 COMP2134) (0.229 COMP2111/COMP2135) (0.211 COMP2137) (0.208 COMP2117) (0.207 COMP2107) (0.182 COMP2115) (0.164 COMP2132)
Vascular dementia treatment	0.307	COMP2171	(0.277 COMP2134) (0.209 COMP2141/COMP389) (0.204 COMP2142) (0.181 COMP2129) (0.175 COMP354) (0.171 COMP1559) (0.167 COMP1569) (0.161 COMP1576) (0.157 COMP2131) (0.151 COMP1558) (0.149 COMP2130/COMP2139) (0.122 COMP2138) (0.098 COMP2140) (0.082 COMP178)
Vasodilator	0.570	COMP717	(0.540 COMP2130) (0.504 COMP2134) (0.502 COMP2171) (0.481 COMP354) (0.450 COMP1558/COMP1559) (0.445 COMP1576) (0.427 COMP2139) (0.422 COMP1569) (0.415 COMP2131) (0.413 COMP2129) (0.402 COMP2142) (0.389 COMP2141/COMP389) (0.342 COMP2140) (0.336 COMP927) (0.332 COMP238) (0.321 COMP2138) (0.288 COMP178/COMP2127) (0.264 COMP2120) (0.249 COMP2137) (0.248 COMP2101) (0.244 COMP2102) (0.242 COMP2105/COMP2109) (0.231 COMP2118) (0.230 COMP2107) (0.218 COMP2115) (0.211 COMP2114) (0.204 COMP2124) (0.203 COMP2132) (0.195 COMP2112/COMP2116) (0.191 COMP2104) (0.186 COMP2103/COMP2111/COMP2135) (0.180 COMP2110) (0.171 COMP2136) (0.167 COMP2108/COMP2117) (0.166 COMP2128)
Vasodilator. coronary	0.628	COMP1558	(0.626 COMP2129) (0.608 COMP354) (0.604 COMP1576) (0.592 COMP1559) (0.590 COMP2140) (0.578 COMP2131) (0.567 COMP1569) (0.566 COMP2130) (0.536 COMP2142) (0.521 COMP2138) (0.514 COMP2139) (0.433 COMP717) (0.430 COMP2141/COMP389) (0.428 COMP2134) (0.314 COMP2171) (0.311 COMP238) (0.249 COMP2108) (0.246 COMP2114) (0.227 COMP2137) (0.225 COMP2103) (0.197 COMP2117/COMP2132)
Vasodilator. peripheral	0.696	COMP2129	(0.691 COMP717) (0.653 COMP2140) (0.647 COMP2141/COMP389) (0.603 COMP2138) (0.601 COMP238) (0.458 COMP2127) (0.441 COMP2121/COMP2125) (0.429 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.422 COMP2108) (0.379 COMP2110) (0.371 COMP2102) (0.370 COMP178) (0.362 COMP2101) (0.345 COMP2137) (0.342 COMP1569/COMP2131) (0.341 COMP2115/COMP2118/COMP2120) (0.339 COMP2104) (0.333 COMP2134) (0.324 COMP2119) (0.323 COMP2103) (0.318 COMP2130) (0.292 COMP2117/COMP2132) (0.283 COMP354) (0.280 COMP2139) (0.273 COMP13) (0.267 COMP2142) (0.266 COMP1559/COMP1576) (0.249 COMP2171) (0.247 COMP1558) (0.243 COMP2114) (0.239 COMP927) (0.234 COMP2111/COMP2124/COMP2135/COMP2136) (0.220 COMP2122) (0.212 COMP2106/COMP2113) (0.202 COMP2126)
Wound healing agent	0.575	COMP178	(0.536 COMP238) (0.447 COMP717) (0.322 COMP77) (0.268 COMP2114) (0.245 COMP2127) (0.241 COMP2102) (0.234 COMP2105/COMP2109) (0.226 COMP2118/COMP2120) (0.223 COMP2111/COMP2135) (0.221 COMP2101) (0.218 COMP2100) (0.212 COMP2141/COMP389) (0.206 COMP927) (0.199 COMP2140) (0.198 COMP2103) (0.185 COMP2110) (0.184 COMP2137) (0.179 COMP2104) (0.176 COMP2117/COMP2132) (0.173 COMP2126) (0.170 COMP2107/COMP2112/COMP2116) (0.166 COMP2124) (0.163 COMP2115) (0.161 COMP2136) (0.158 COMP2106/COMP2113) (0.148 COMP2138) (0.147 COMP2134) (0.144 COMP2123) (0.132 COMP2128)
