Name	Activation_Prob	Compound	Another_Probs
Menstruation disorders treatment	0.177	COMP189	(0.161 COMP1132) (0.159 COMP3055/COMP412) (0.146 COMP1078) (0.143 COMP988) (0.133 COMP3048) (0.128 COMP55) (0.125 COMP1772) (0.118 COMP864/COMP878) (0.117 COMP322) (0.108 COMP3045/COMP3050/COMP3054) (0.104 COMP2777) (0.102 COMP1886) (0.099 COMP725)
Mental retardation treatment	0.138	COMP2777	(0.134 COMP988) (0.133 COMP189) (0.122 COMP322) (0.113 COMP1459) (0.111 COMP864/COMP878) (0.103 COMP55)
Metabolic disease treatment	0.804	COMP3048	(0.527 COMP55) (0.342 COMP189) (0.297 COMP305) (0.279 COMP56) (0.271 COMP692) (0.262 COMP2777) (0.242 COMP864/COMP878) (0.233 COMP2816/COMP2817/COMP348) (0.222 COMP46) (0.212 COMP2019) (0.196 COMP322) (0.194 COMP725)
Mood disorders treatment	0.849	COMP2777	(0.749 COMP3055/COMP412) (0.649 COMP1132) (0.629 COMP3045/COMP3050/COMP3054) (0.582 COMP993) (0.578 COMP3060) (0.569 COMP1772) (0.542 COMP3052/COMP3053/COMP3056) (0.505 COMP1078) (0.484 COMP3059) (0.473 COMP3051) (0.443 COMP3044) (0.371 COMP3058)
Movement disorders treatment	0.221	COMP189	(0.211 COMP988) (0.203 COMP725) (0.193 COMP322) (0.188 COMP2777) (0.185 COMP3055/COMP412) (0.178 COMP1886) (0.176 COMP3047) (0.168 COMP3051) (0.162 COMP3052/COMP3053/COMP3056) (0.151 COMP864/COMP878) (0.150 COMP1078) (0.147 COMP389/COMP390) (0.141 COMP55) (0.135 COMP697/COMP889) (0.133 COMP879) (0.129 COMP887)
Mucolytic	0.388	COMP3048	(0.284 COMP725) (0.273 COMP189) (0.270 COMP864/COMP878) (0.237 COMP887) (0.232 COMP322) (0.221 COMP2019) (0.202 COMP389/COMP390) (0.191 COMP55/COMP697/COMP889) (0.190 COMP56/COMP879) (0.188 COMP2003) (0.183 COMP305) (0.175 COMP1886) (0.171 COMP988) (0.165 COMP508) (0.161 COMP46) (0.155 COMP2816/COMP2817/COMP348) (0.150 COMP692) (0.143 COMP2980) (0.131 COMP3047) (0.113 COMP3043)
Multiple sclerosis treatment	0.189	COMP2777	
Muscle relaxant	0.771	COMP3052/COMP3053/COMP3056	(0.715 COMP3044) (0.712 COMP3055/COMP412) (0.664 COMP1132) (0.653 COMP1078) (0.590 COMP1772) (0.582 COMP3045/COMP3050/COMP3054) (0.533 COMP2777) (0.525 COMP3058) (0.524 COMP3051) (0.501 COMP3048) (0.427 COMP3060) (0.421 COMP993) (0.418 COMP3057) (0.395 COMP3059) (0.365 COMP988) (0.340 COMP189) (0.290 COMP322) (0.289 COMP3047) (0.258 COMP864/COMP878) (0.238 COMP1886) (0.212 COMP389/COMP390) (0.198 COMP697/COMP889) (0.195 COMP879) (0.191 COMP887) (0.170 COMP55) (0.152 COMP725)
Muscular dystrophy treatment	0.286	COMP322	(0.270 COMP55) (0.267 COMP1886) (0.263 COMP189) (0.249 COMP879) (0.244 COMP725) (0.237 COMP988) (0.183 COMP305) (0.179 COMP56) (0.152 COMP3048) (0.148 COMP692) (0.147 COMP3047) (0.146 COMP2019) (0.144 COMP1459) (0.139 COMP864/COMP878) (0.132 COMP3043) (0.127 COMP2980)
Myasthenia Gravis treatment	0.224	COMP189	(0.164 COMP864/COMP878) (0.152 COMP988) (0.118 COMP879) (0.116 COMP322) (0.110 COMP55) (0.102 COMP697/COMP889) (0.099 COMP725)
Myocardial infarction treatment	0.530	COMP189	(0.523 COMP692) (0.451 COMP305/COMP56) (0.434 COMP46) (0.433 COMP2816/COMP2817/COMP348) (0.429 COMP508) (0.428 COMP2980) (0.426 COMP3047) (0.411 COMP2019/COMP389/COMP390) (0.404 COMP864/COMP878) (0.401 COMP2003) (0.392 COMP697/COMP889) (0.373 COMP988) (0.367 COMP725) (0.339 COMP887) (0.312 COMP879) (0.308 COMP3048) (0.296 COMP322) (0.263 COMP993) (0.225 COMP1132) (0.214 COMP3060) (0.208 COMP1772) (0.188 COMP2777) (0.181 COMP3045/COMP3050/COMP3054) (0.171 COMP3055/COMP412) (0.156 COMP55)
Myocardial ischemia treatment	0.255	COMP3057	(0.237 COMP3059) (0.187 COMP988) (0.185 COMP189) (0.168 COMP864/COMP878) (0.158 COMP887) (0.135 COMP993) (0.133 COMP1886) (0.132 COMP1772)
Narcolepsy treatment	0.158	COMP2777	(0.078 COMP189) (0.070 COMP988)
Narcotic antagonist	0.163	COMP2777	(0.162 COMP692) (0.146 COMP1886) (0.142 COMP189) (0.136 COMP988) (0.127 COMP305) (0.126 COMP508) (0.122 COMP56/COMP725) (0.121 COMP2980) (0.120 COMP322) (0.111 COMP697/COMP889) (0.109 COMP3047) (0.105 COMP55) (0.102 COMP2019) (0.098 COMP3055/COMP412/COMP864/COMP878) (0.093 COMP2816/COMP2817/COMP348) (0.092 COMP3052/COMP3053/COMP3056/COMP879) (0.089 COMP389/COMP390/COMP46) (0.088 COMP3045/COMP3050/COMP3054) (0.087 COMP1078) (0.078 COMP3048) (0.073 COMP1132) (0.072 COMP2003/COMP887) (0.070 COMP1772)
Neuropathy treatment	0.224	COMP864/COMP878	(0.209 COMP988) (0.203 COMP2019) (0.202 COMP56) (0.201 COMP305) (0.200 COMP189) (0.177 COMP692) (0.160 COMP2777) (0.153 COMP3043) (0.147 COMP322) (0.133 COMP725) (0.126 COMP887) (0.123 COMP389/COMP390)
Neutropenia treatment	0.174	COMP1459	(0.137 COMP1886) (0.123 COMP988) (0.102 COMP3051)
Non-steroidal antiinflammatory agent	0.634	COMP692	(0.613 COMP2019) (0.581 COMP56) (0.564 COMP305) (0.520 COMP2003) (0.474 COMP46/COMP508) (0.454 COMP2816/COMP2817/COMP348) (0.448 COMP2980) (0.385 COMP3047) (0.380 COMP725) (0.368 COMP887) (0.354 COMP189) (0.320 COMP389/COMP390) (0.306 COMP697/COMP889) (0.271 COMP864/COMP878) (0.257 COMP988) (0.246 COMP55) (0.234 COMP322) (0.221 COMP879) (0.217 COMP3043) (0.195 COMP3048) (0.193 COMP1886) (0.156 COMP993) (0.145 COMP1078/COMP3044) (0.137 COMP1772)
Nootropic	0.657	COMP2777	
Obsessive-compulsive disorder treatment	0.196	COMP3051	(0.121 COMP2777) (0.114 COMP1078) (0.101 COMP1772) (0.095 COMP3044) (0.093 COMP3058) (0.087 COMP993)
Osteoarthritis treatment	0.250	COMP322	(0.192 COMP2777)
Paget's disease treatment	0.354	COMP3048	(0.195 COMP1886) (0.186 COMP864/COMP878) (0.184 COMP189) (0.178 COMP988) (0.164 COMP879) (0.138 COMP322) (0.135 COMP1459) (0.130 COMP725) (0.119 COMP55/COMP697/COMP889) (0.110 COMP389/COMP390) (0.089 COMP887)
Pancreatic disorders treatment	0.448	COMP189	(0.272 COMP1459) (0.262 COMP988) (0.168 COMP864/COMP878) (0.140 COMP879) (0.139 COMP322) (0.125 COMP1886) (0.122 COMP55)
Peristaltic stimulant	0.222	COMP2777	
Phobic disorders treatment	0.319	COMP1772	(0.283 COMP1078/COMP322) (0.280 COMP3044) (0.278 COMP993) (0.273 COMP1132) (0.259 COMP3043) (0.254 COMP887) (0.252 COMP697/COMP889) (0.243 COMP389/COMP390) (0.233 COMP189) (0.232 COMP988) (0.229 COMP3058) (0.208 COMP3047) (0.198 COMP1886) (0.197 COMP3045/COMP3050/COMP3054) (0.192 COMP55) (0.166 COMP3051) (0.165 COMP864/COMP878) (0.163 COMP725) (0.162 COMP3052/COMP3053/COMP3056) (0.161 COMP3059) (0.159 COMP3055/COMP412) (0.157 COMP879) (0.154 COMP1459) (0.148 COMP3060)
Photosensitizer	0.508	COMP305	(0.448 COMP56) (0.427 COMP2019) (0.373 COMP2980) (0.347 COMP2816/COMP2817/COMP348) (0.340 COMP692) (0.334 COMP189) (0.326 COMP508) (0.301 COMP46) (0.287 COMP2003) (0.280 COMP3047) (0.268 COMP988) (0.248 COMP879) (0.211 COMP725) (0.191 COMP55) (0.183 COMP864/COMP878) (0.181 COMP322) (0.179 COMP1886) (0.169 COMP697/COMP889) (0.145 COMP389/COMP390) (0.140 COMP1459/COMP887) (0.112 COMP3043)
Platelet aggregation inhibitor	0.649	COMP189	(0.304 COMP988) (0.245 COMP864/COMP878) (0.235 COMP879) (0.229 COMP887)
Platelet antagonist	0.864	COMP189	(0.621 COMP864/COMP878) (0.562 COMP55) (0.481 COMP879) (0.462 COMP697/COMP889) (0.451 COMP389/COMP390) (0.386 COMP3048) (0.379 COMP988) (0.359 COMP887) (0.348 COMP692) (0.262 COMP305) (0.251 COMP322) (0.250 COMP56) (0.247 COMP2816/COMP2817/COMP348) (0.237 COMP46) (0.236 COMP725) (0.232 COMP3043) (0.217 COMP2019/COMP508) (0.209 COMP2003) (0.207 COMP2980) (0.190 COMP1886) (0.187 COMP2777) (0.159 COMP3047)
Postcoital contraceptive	0.099	COMP3048	(0.094 COMP3047) (0.089 COMP1886) (0.084 COMP697/COMP889/COMP988) (0.079 COMP389/COMP390) (0.076 COMP189/COMP322/COMP725/COMP887) (0.067 COMP879) (0.066 COMP508) (0.064 COMP3043/COMP55) (0.057 COMP864/COMP878) (0.056 COMP2980) (0.053 COMP56)
Postmenopausal disorders treatment	0.229	COMP697/COMP889	(0.168 COMP3048) (0.164 COMP508/COMP56) (0.159 COMP2980) (0.157 COMP305) (0.150 COMP389/COMP390) (0.136 COMP692) (0.125 COMP2019) (0.111 COMP3047) (0.101 COMP46) (0.094 COMP2816/COMP2817/COMP348) (0.089 COMP887) (0.088 COMP725) (0.082 COMP2003) (0.074 COMP1132) (0.069 COMP1772) (0.064 COMP3045/COMP3050/COMP3054) (0.063 COMP3060) (0.062 COMP993) (0.061 COMP1886) (0.054 COMP3059)
Posttraumatic stress disorder treatment	0.173	COMP988	(0.153 COMP2777) (0.123 COMP3048) (0.117 COMP189) (0.111 COMP864/COMP878) (0.100 COMP1886)
Premature ejaculation treatment	0.058	COMP3057	(0.047 COMP2777)
Premenstrual syndrome treatment	0.092	COMP3048	(0.084 COMP1078) (0.082 COMP189) (0.080 COMP1132/COMP3045/COMP3050/COMP3054/COMP3060) (0.078 COMP3055/COMP412) (0.076 COMP993)
Prokinetic	0.239	COMP2777	(0.089 COMP2980) (0.084 COMP3052/COMP3053/COMP3056) (0.083 COMP508) (0.082 COMP2816/COMP2817/COMP348) (0.078 COMP2003) (0.071 COMP46)
Proliferative diseases treatment	0.958	COMP2003	(0.956 COMP46) (0.945 COMP2816/COMP2817/COMP348) (0.941 COMP2019) (0.938 COMP56) (0.928 COMP692) (0.920 COMP305) (0.910 COMP508) (0.885 COMP2980) (0.807 COMP3048) (0.586 COMP887) (0.575 COMP389/COMP390) (0.561 COMP697/COMP889) (0.492 COMP3047) (0.463 COMP3043) (0.419 COMP725) (0.407 COMP879) (0.393 COMP189) (0.332 COMP55) (0.329 COMP988) (0.312 COMP864/COMP878) (0.309 COMP1886) (0.276 COMP322) (0.241 COMP3059) (0.217 COMP3060) (0.204 COMP3045/COMP3050/COMP3054) (0.197 COMP3051) (0.191 COMP3058) (0.188 COMP1459) (0.182 COMP3044) (0.179 COMP3057) (0.174 COMP993) (0.170 COMP1772) (0.168 COMP3052/COMP3053/COMP3056)
Prostate cancer treatment	0.760	COMP3057	(0.644 COMP3058) (0.610 COMP508) (0.605 COMP2019) (0.589 COMP2003) (0.580 COMP3047) (0.573 COMP56) (0.570 COMP2980) (0.567 COMP3045/COMP3050/COMP3054) (0.559 COMP692) (0.558 COMP3052/COMP3053/COMP3056/COMP46) (0.553 COMP305) (0.550 COMP3043) (0.549 COMP3055/COMP412) (0.540 COMP2816/COMP2817/COMP348) (0.539 COMP3051) (0.532 COMP3060) (0.528 COMP887) (0.474 COMP1772) (0.473 COMP3059) (0.463 COMP389/COMP390) (0.462 COMP3048) (0.455 COMP3044) (0.454 COMP993) (0.450 COMP697/COMP889) (0.430 COMP1132) (0.397 COMP1078) (0.239 COMP725)
Prostate disorders treatment	0.531	COMP3048	(0.372 COMP189) (0.227 COMP3045/COMP3050/COMP3054) (0.222 COMP2777) (0.188 COMP725) (0.187 COMP3060) (0.177 COMP879) (0.173 COMP988) (0.172 COMP322) (0.162 COMP3057) (0.153 COMP864/COMP878) (0.145 COMP55) (0.133 COMP3058) (0.126 COMP3055/COMP412)
Prostatic (benign) hyperplasia treatment	0.675	COMP3048	(0.311 COMP189) (0.218 COMP3045/COMP3050/COMP3054) (0.197 COMP2777) (0.172 COMP3060) (0.151 COMP322) (0.137 COMP3052/COMP3053/COMP3055/COMP3056/COMP412) (0.130 COMP725)
Psychosexual dysfunction treatment	0.402	COMP692	(0.364 COMP305) (0.360 COMP56) (0.335 COMP508) (0.330 COMP2816/COMP2817/COMP348) (0.328 COMP46) (0.325 COMP2980) (0.320 COMP2019) (0.302 COMP2003) (0.295 COMP3048) (0.196 COMP3058) (0.193 COMP1886) (0.164 COMP322) (0.159 COMP189) (0.150 COMP725) (0.141 COMP864/COMP878) (0.131 COMP3052/COMP3053/COMP3056) (0.129 COMP3047) (0.121 COMP3051) (0.113 COMP3045/COMP3050/COMP3054)
Psychostimulant	0.555	COMP1459	(0.544 COMP3055/COMP412) (0.499 COMP3052/COMP3053/COMP3056) (0.494 COMP1886) (0.489 COMP2777) (0.470 COMP3045/COMP3050/COMP3054) (0.426 COMP189) (0.418 COMP988) (0.370 COMP879) (0.325 COMP864/COMP878) (0.288 COMP1078) (0.268 COMP3060) (0.260 COMP3051) (0.254 COMP1772) (0.248 COMP3059) (0.241 COMP1132) (0.227 COMP55) (0.218 COMP322) (0.216 COMP993) (0.206 COMP692) (0.199 COMP3044) (0.193 COMP3047) (0.164 COMP389/COMP390) (0.162 COMP697/COMP889) (0.160 COMP3058) (0.151 COMP725) (0.145 COMP887) (0.140 COMP508) (0.139 COMP305)
Pulmonary hypertension treatment	0.286	COMP864/COMP878	(0.234 COMP189) (0.206 COMP1459) (0.174 COMP988) (0.168 COMP3055/COMP412) (0.160 COMP322) (0.156 COMP3052/COMP3053/COMP3056) (0.146 COMP1886) (0.144 COMP1078) (0.139 COMP389/COMP390) (0.135 COMP697/COMP889) (0.133 COMP879) (0.130 COMP2777) (0.128 COMP3060) (0.126 COMP993)
Radioprotector	0.923	COMP46	(0.922 COMP2003) (0.917 COMP2816/COMP2817/COMP348) (0.909 COMP2019/COMP56) (0.904 COMP305) (0.888 COMP508) (0.871 COMP2980) (0.870 COMP692) (0.690 COMP389/COMP390) (0.684 COMP887) (0.652 COMP697/COMP889) (0.633 COMP1886) (0.609 COMP725) (0.569 COMP3043) (0.567 COMP3047) (0.528 COMP189) (0.488 COMP864/COMP878) (0.480 COMP3048) (0.459 COMP988) (0.453 COMP322) (0.422 COMP879) (0.403 COMP2777) (0.355 COMP1459) (0.308 COMP55) (0.306 COMP3045/COMP3050/COMP3054) (0.303 COMP3060) (0.197 COMP3059) (0.191 COMP3058) (0.184 COMP3051) (0.172 COMP3052/COMP3053/COMP3056) (0.167 COMP1078/COMP3055/COMP412/COMP993)
Radiosensitizer	0.535	COMP46	(0.534 COMP56) (0.529 COMP2816/COMP2817/COMP305/COMP348) (0.520 COMP2003/COMP2019) (0.510 COMP692) (0.487 COMP508) (0.482 COMP189) (0.453 COMP2980) (0.443 COMP864/COMP878) (0.438 COMP389/COMP390/COMP55) (0.421 COMP988) (0.419 COMP697/COMP887/COMP889) (0.391 COMP725) (0.374 COMP1459) (0.350 COMP3047) (0.343 COMP322) (0.336 COMP1886) (0.312 COMP3058) (0.285 COMP1078) (0.277 COMP879) (0.255 COMP3052/COMP3053/COMP3056) (0.232 COMP3043) (0.231 COMP3055/COMP412) (0.228 COMP2777) (0.225 COMP3044) (0.200 COMP3051) (0.199 COMP1132) (0.177 COMP1772)
Raynaud's phenomenon treatment	0.289	COMP189	(0.259 COMP988) (0.256 COMP864/COMP878) (0.243 COMP322) (0.223 COMP55) (0.222 COMP2777) (0.206 COMP879) (0.194 COMP1886) (0.185 COMP725) (0.181 COMP3055/COMP412) (0.171 COMP3052/COMP3053/COMP3056) (0.168 COMP389/COMP390) (0.165 COMP697/COMP889) (0.143 COMP887) (0.123 COMP3051)
Renal disease treatment	0.914	COMP864/COMP878	(0.757 COMP55) (0.728 COMP3048) (0.373 COMP189) (0.212 COMP988) (0.183 COMP725)
Renal failure treatment	0.811	COMP864/COMP878	(0.658 COMP55) (0.341 COMP189) (0.229 COMP879) (0.185 COMP725) (0.182 COMP988) (0.147 COMP322) (0.145 COMP3052/COMP3053/COMP3056) (0.128 COMP1459) (0.122 COMP1886) (0.116 COMP389/COMP390) (0.115 COMP3055/COMP412)
Respiratory analeptic	0.926	COMP3048	(0.799 COMP3045/COMP3050/COMP3054) (0.798 COMP3044) (0.754 COMP1078) (0.729 COMP1132/COMP692) (0.693 COMP725) (0.674 COMP1886) (0.671 COMP1772) (0.662 COMP1459) (0.658 COMP305) (0.656 COMP56) (0.635 COMP3060/COMP508) (0.619 COMP2019) (0.610 COMP3052/COMP3053/COMP3056) (0.594 COMP2777) (0.575 COMP2980) (0.567 COMP2816/COMP2817/COMP348) (0.564 COMP46) (0.530 COMP189) (0.529 COMP988) (0.524 COMP2003) (0.516 COMP3055/COMP412) (0.489 COMP3058) (0.476 COMP864/COMP878) (0.460 COMP3047) (0.443 COMP322) (0.437 COMP993) (0.392 COMP389/COMP390) (0.381 COMP697/COMP889) (0.379 COMP879) (0.358 COMP887) (0.355 COMP55) (0.354 COMP3051) (0.310 COMP3043) (0.257 COMP3059)
Restenosis treatment	0.503	COMP864/COMP878	(0.409 COMP189) (0.398 COMP1459) (0.287 COMP697/COMP889) (0.278 COMP389/COMP390) (0.269 COMP2816/COMP2817/COMP348) (0.266 COMP887) (0.262 COMP46) (0.261 COMP2003) (0.167 COMP322) (0.130 COMP3043)
Restless leg syndrome treatment	0.231	COMP3055/COMP412	(0.227 COMP879) (0.202 COMP189) (0.185 COMP988) (0.183 COMP3045/COMP3050/COMP3054) (0.169 COMP1886) (0.144 COMP692) (0.139 COMP3052/COMP3053/COMP3056) (0.137 COMP1132/COMP864/COMP878) (0.135 COMP3059) (0.129 COMP2777) (0.120 COMP1078/COMP508) (0.119 COMP3060) (0.117 COMP2980) (0.115 COMP322) (0.114 COMP55) (0.108 COMP1772) (0.097 COMP305/COMP56) (0.096 COMP725) (0.095 COMP389/COMP390) (0.091 COMP3051) (0.090 COMP3047) (0.087 COMP697/COMP889) (0.082 COMP3058)
Retinopathy treatment	0.108	COMP887	(0.104 COMP1886)
Retinoprotector	0.749	COMP3048	(0.250 COMP508) (0.244 COMP692) (0.233 COMP2980) (0.222 COMP56) (0.219 COMP46) (0.217 COMP189) (0.215 COMP305) (0.212 COMP2816/COMP2817/COMP348) (0.206 COMP988) (0.205 COMP1886) (0.196 COMP2019) (0.195 COMP879) (0.193 COMP2003) (0.179 COMP3047) (0.165 COMP55) (0.150 COMP389/COMP390) (0.148 COMP697/COMP889) (0.145 COMP322) (0.130 COMP864/COMP878) (0.128 COMP725) (0.124 COMP887)
Rhinitis treatment	0.345	COMP189	
Sepsis treatment	0.306	COMP988	(0.250 COMP692) (0.225 COMP189) (0.208 COMP46) (0.206 COMP2816/COMP2817/COMP348) (0.203 COMP2003) (0.194 COMP2777) (0.191 COMP1886) (0.189 COMP3048) (0.156 COMP56) (0.155 COMP2019) (0.151 COMP305/COMP508) (0.138 COMP2980)
Septic shock treatment	0.442	COMP2816/COMP2817/COMP348	(0.439 COMP46) (0.433 COMP2003) (0.385 COMP189) (0.360 COMP2019) (0.359 COMP305/COMP56) (0.334 COMP864/COMP878) (0.315 COMP988) (0.298 COMP508) (0.283 COMP692) (0.279 COMP2980) (0.221 COMP887) (0.214 COMP879) (0.193 COMP389/COMP390) (0.170 COMP1886) (0.158 COMP3051) (0.153 COMP1459) (0.151 COMP697/COMP889) (0.145 COMP3058) (0.135 COMP3052/COMP3053/COMP3056)
Shock treatment	0.281	COMP1459	(0.215 COMP1886) (0.212 COMP988) (0.177 COMP189) (0.147 COMP55) (0.138 COMP322) (0.133 COMP879) (0.129 COMP389/COMP390) (0.128 COMP864/COMP878) (0.120 COMP697/COMP889) (0.106 COMP3043/COMP3047)
Skeletal muscle relaxant	0.701	COMP3044	(0.665 COMP1078) (0.655 COMP1132) (0.645 COMP3052/COMP3053/COMP3056) (0.592 COMP3055/COMP412) (0.569 COMP1772) (0.539 COMP3045/COMP3050/COMP3054) (0.538 COMP2777) (0.480 COMP3058) (0.441 COMP3051) (0.391 COMP3060) (0.377 COMP3059) (0.371 COMP988) (0.368 COMP993) (0.340 COMP189) (0.310 COMP3057) (0.297 COMP322) (0.287 COMP864/COMP878) (0.284 COMP3048) (0.242 COMP3047) (0.203 COMP1886) (0.198 COMP389/COMP390) (0.181 COMP879) (0.169 COMP55) (0.168 COMP887) (0.166 COMP697/COMP889) (0.153 COMP725)
Skin whitener	0.736	COMP56	(0.728 COMP305) (0.727 COMP508) (0.710 COMP2980) (0.709 COMP692) (0.700 COMP2019) (0.689 COMP3043) (0.686 COMP46) (0.676 COMP2816/COMP2817/COMP348) (0.659 COMP2003) (0.573 COMP389/COMP390) (0.572 COMP725) (0.557 COMP697/COMP889) (0.495 COMP887) (0.456 COMP3047) (0.261 COMP864/COMP878) (0.259 COMP1886) (0.168 COMP189) (0.163 COMP3048) (0.157 COMP988) (0.152 COMP322) (0.115 COMP879)
Sleep apnea treatment	0.272	COMP3048	(0.118 COMP2777) (0.102 COMP988) (0.091 COMP189) (0.078 COMP322)
Sleep disorders treatment	0.721	COMP2777	(0.211 COMP3055/COMP412) (0.204 COMP3052/COMP3053/COMP3056)
Spasmolytic	0.783	COMP3045/COMP3050/COMP3054	(0.731 COMP692) (0.702 COMP2003) (0.697 COMP2019) (0.694 COMP46) (0.689 COMP56) (0.661 COMP2816/COMP2817/COMP348) (0.656 COMP305) (0.655 COMP3055/COMP412) (0.645 COMP1772) (0.642 COMP1132) (0.638 COMP508) (0.622 COMP3052/COMP3053/COMP3056) (0.608 COMP3044) (0.587 COMP3060) (0.560 COMP2980) (0.556 COMP1078) (0.454 COMP993) (0.442 COMP1886) (0.414 COMP3047) (0.396 COMP3058) (0.384 COMP887) (0.372 COMP2777) (0.366 COMP3051) (0.365 COMP389/COMP390) (0.339 COMP988) (0.337 COMP189) (0.335 COMP697/COMP889) (0.325 COMP322) (0.314 COMP725) (0.287 COMP879) (0.209 COMP3048) (0.206 COMP864/COMP878) (0.190 COMP3057/COMP55) (0.172 COMP3059)
Stroke treatment	0.668	COMP864/COMP878	(0.622 COMP189) (0.559 COMP692) (0.516 COMP2816/COMP2817/COMP348/COMP46) (0.515 COMP305/COMP56) (0.504 COMP879) (0.479 COMP508) (0.478 COMP2980) (0.465 COMP389/COMP390) (0.458 COMP1886) (0.453 COMP3048) (0.452 COMP697/COMP889) (0.450 COMP2003) (0.442 COMP2019) (0.425 COMP725) (0.402 COMP988) (0.399 COMP1078) (0.347 COMP3060) (0.322 COMP3043/COMP887) (0.317 COMP3055/COMP412) (0.273 COMP993) (0.264 COMP3047) (0.246 COMP1132/COMP3052/COMP3053/COMP3056) (0.244 COMP2777)
Systemic lupus erythematosus treatment	0.166	COMP2777	
T cell inhibitor	0.310	COMP2980	(0.286 COMP508) (0.252 COMP3047) (0.237 COMP305) (0.218 COMP56) (0.194 COMP2816/COMP2817/COMP348) (0.180 COMP46) (0.179 COMP2019) (0.177 COMP692) (0.153 COMP2003) (0.106 COMP189) (0.099 COMP1078) (0.091 COMP1132/COMP3048) (0.087 COMP3044) (0.086 COMP1772) (0.082 COMP993)
Thrombolytic	0.629	COMP879	(0.460 COMP189) (0.403 COMP864/COMP878) (0.366 COMP692) (0.318 COMP56) (0.308 COMP305) (0.291 COMP508) (0.290 COMP46) (0.282 COMP2019) (0.278 COMP2816/COMP2817/COMP348) (0.276 COMP2980) (0.256 COMP2003) (0.248 COMP988) (0.237 COMP725) (0.233 COMP55) (0.219 COMP389/COMP390) (0.199 COMP697/COMP889) (0.194 COMP993) (0.181 COMP1886) (0.175 COMP887) (0.173 COMP3060) (0.170 COMP322) (0.151 COMP1132) (0.149 COMP3048) (0.139 COMP1772) (0.133 COMP3055/COMP412)
Tocolytic	0.151	COMP1459	(0.144 COMP2777) (0.139 COMP988) (0.131 COMP189) (0.119 COMP1886) (0.102 COMP3052/COMP3053/COMP3056) (0.099 COMP322) (0.094 COMP3051) (0.092 COMP725) (0.091 COMP864/COMP878) (0.088 COMP879) (0.082 COMP3044) (0.081 COMP3055/COMP412/COMP55) (0.080 COMP1078/COMP3047)
Tourette's syndrome treatment	0.225	COMP2777	(0.167 COMP189) (0.150 COMP55) (0.144 COMP988) (0.139 COMP3055/COMP412) (0.136 COMP3048) (0.134 COMP864/COMP878) (0.132 COMP3052/COMP3053/COMP3056) (0.126 COMP879) (0.125 COMP322) (0.098 COMP1078) (0.093 COMP725) (0.087 COMP3051)
Tumour necrosis factor alpha release inhibitor	0.728	COMP2003	(0.727 COMP46) (0.723 COMP2816/COMP2817/COMP348) (0.683 COMP2019) (0.673 COMP56) (0.662 COMP305) (0.660 COMP508/COMP692) (0.638 COMP2980) (0.459 COMP3052/COMP3053/COMP3056) (0.422 COMP3051) (0.398 COMP887) (0.350 COMP3047) (0.340 COMP3044) (0.312 COMP389/COMP390) (0.311 COMP3058) (0.290 COMP2777) (0.256 COMP3048) (0.236 COMP3055/COMP412) (0.235 COMP697/COMP889) (0.215 COMP1772) (0.213 COMP988) (0.204 COMP993) (0.155 COMP1078)
Uric acid excretion stimulant	0.431	COMP725	(0.287 COMP3047) (0.284 COMP322) (0.283 COMP692) (0.252 COMP189) (0.244 COMP389/COMP390) (0.238 COMP56) (0.236 COMP697/COMP889) (0.233 COMP305) (0.219 COMP46) (0.213 COMP2816/COMP2817/COMP348) (0.205 COMP2019) (0.204 COMP508) (0.184 COMP2003) (0.182 COMP2980) (0.178 COMP887) (0.133 COMP864/COMP878) (0.104 COMP55) (0.095 COMP879)
Urinary incontinence treatment	0.321	COMP3045/COMP3050/COMP3054	(0.320 COMP2777) (0.282 COMP3060) (0.186 COMP322)
Urolithiasis treatment	0.862	COMP864/COMP878	(0.278 COMP55) (0.272 COMP189) (0.243 COMP725)
Urologic disorders treatment	0.719	COMP55	(0.683 COMP864/COMP878) (0.389 COMP3045/COMP3050/COMP3054) (0.339 COMP3060) (0.277 COMP2777) (0.248 COMP322) (0.155 COMP725)
Uterine relaxant	0.128	COMP1459	(0.124 COMP2777) (0.101 COMP988) (0.095 COMP189) (0.094 COMP1886) (0.076 COMP322) (0.075 COMP725) (0.071 COMP879) (0.060 COMP864/COMP878)
Uterine stimulant	0.302	COMP2777	(0.284 COMP697/COMP889) (0.281 COMP879) (0.276 COMP189) (0.275 COMP3055/COMP412) (0.271 COMP1132/COMP389/COMP390) (0.270 COMP3045/COMP3050/COMP3054) (0.268 COMP1772/COMP988) (0.261 COMP887) (0.259 COMP864/COMP878) (0.258 COMP1886) (0.253 COMP1078) (0.252 COMP55) (0.247 COMP993) (0.238 COMP3060) (0.235 COMP3052/COMP3053/COMP3056) (0.231 COMP3044) (0.217 COMP1459) (0.206 COMP725) (0.205 COMP322) (0.174 COMP3043) (0.172 COMP3048) (0.160 COMP3058) (0.157 COMP3047) (0.150 COMP3051) (0.149 COMP3059) (0.127 COMP305)
