Name	Activation_Prob	Compound	Another_Probs
Metalloproteinase-2 inhibitor	0.104	COMP389/COMP390	(0.079 COMP463/COMP774)
Metalloproteinase-9 inhibitor	0.093	COMP389/COMP390	
Methionyl aminopeptidase 2 inhibitor	0.047	COMP463/COMP774	(0.040 COMP683) (0.028 COMP389/COMP390)
Methylmalonyl-CoA mutase inhibitor	0.025	COMP683	
Microtubule formation inhibitor	0.251	COMP463/COMP774	(0.224 COMP389/COMP390) (0.217 COMP771) (0.203 COMP218) (0.200 COMP782) (0.196 COMP683) (0.176 COMP737/COMP775/COMP776/COMP777/COMP778) (0.134 COMP784) (0.131 COMP773/COMP781) (0.129 COMP238/COMP772) (0.128 COMP692/COMP785) (0.126 COMP508) (0.121 COMP191) (0.105 COMP780/COMP786) (0.102 COMP301/COMP56/COMP779) (0.101 COMP305/COMP510/COMP724/COMP787) (0.100 COMP783) (0.097 COMP48)
Microtubule stabilization	0.063	COMP782	(0.059 COMP463/COMP774) (0.058 COMP238/COMP772) (0.046 COMP737/COMP775/COMP776/COMP777/COMP778) (0.045 COMP784) (0.044 COMP692/COMP785)
Monophenol monooxygenase inhibitor	0.985	COMP301/COMP56	(0.983 COMP786) (0.977 COMP510/COMP787) (0.975 COMP784) (0.973 COMP305) (0.969 COMP692/COMP785) (0.968 COMP773/COMP781) (0.965 COMP783) (0.964 COMP782) (0.962 COMP508) (0.814 COMP463/COMP737/COMP774/COMP775/COMP776/COMP777/COMP778) (0.774 COMP724) (0.772 COMP780) (0.746 COMP48) (0.719 COMP779) (0.684 COMP49) (0.669 COMP191) (0.603 COMP389/COMP390) (0.483 COMP218) (0.462 COMP683) (0.194 COMP771) (0.152 COMP238/COMP772)
Motilin receptor agonist	0.029	COMP508	(0.028 COMP773/COMP781) (0.023 COMP771) (0.022 COMP782)
Mucolytic	0.281	COMP683	(0.224 COMP737/COMP775/COMP776/COMP777/COMP778) (0.223 COMP786) (0.211 COMP782) (0.208 COMP510/COMP787) (0.202 COMP389/COMP390) (0.201 COMP783) (0.190 COMP301/COMP56) (0.183 COMP305) (0.178 COMP463/COMP774) (0.177 COMP773/COMP781) (0.176 COMP218) (0.165 COMP508) (0.162 COMP784) (0.159 COMP191) (0.153 COMP780) (0.152 COMP771) (0.150 COMP692/COMP785) (0.143 COMP779) (0.140 COMP724) (0.129 COMP48) (0.123 COMP49)
Multidrug resistance-associated protein 1 inhibitor	0.384	COMP724	(0.369 COMP49) (0.364 COMP48) (0.351 COMP780) (0.349 COMP779) (0.337 COMP191) (0.295 COMP784) (0.278 COMP692/COMP785) (0.260 COMP773/COMP781) (0.243 COMP508) (0.236 COMP786) (0.235 COMP782) (0.222 COMP510/COMP787) (0.220 COMP301/COMP56) (0.219 COMP783) (0.217 COMP305) (0.208 COMP218) (0.201 COMP737/COMP775/COMP776/COMP777/COMP778) (0.163 COMP683)
Myc inhibitor	0.061	COMP683	
Myeloperoxidase inhibitor	0.307	COMP724	(0.281 COMP48/COMP780) (0.267 COMP49) (0.234 COMP191) (0.215 COMP779) (0.143 COMP218) (0.132 COMP683) (0.110 COMP389/COMP390) (0.091 COMP737/COMP775/COMP776/COMP777/COMP778)
NAD(P)H dehydrogenase (quinone) inhibitor	0.627	COMP780	(0.599 COMP48) (0.581 COMP49) (0.498 COMP191) (0.496 COMP724) (0.482 COMP779) (0.452 COMP218) (0.309 COMP737/COMP775/COMP776/COMP777/COMP778) (0.277 COMP389/COMP390) (0.244 COMP510/COMP787) (0.237 COMP783) (0.212 COMP683) (0.211 COMP301/COMP56) (0.205 COMP305) (0.199 COMP786) (0.178 COMP508) (0.170 COMP692/COMP785) (0.154 COMP773/COMP781) (0.147 COMP784) (0.135 COMP782) (0.125 COMP463/COMP774)
NADH dehydrogenase inhibitor	0.423	COMP683	(0.323 COMP305) (0.288 COMP783) (0.278 COMP301/COMP56) (0.250 COMP786) (0.248 COMP510/COMP787) (0.173 COMP389/COMP390/COMP784) (0.172 COMP692/COMP785) (0.134 COMP771) (0.131 COMP773/COMP781) (0.130 COMP508) (0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.117 COMP191) (0.108 COMP49) (0.107 COMP218) (0.098 COMP724) (0.097 COMP463/COMP48/COMP774) (0.096 COMP782) (0.080 COMP779)
NADPH oxidase inhibitor	0.733	COMP780	(0.719 COMP784) (0.716 COMP779) (0.710 COMP724) (0.708 COMP692/COMP785) (0.699 COMP48) (0.667 COMP49) (0.660 COMP773/COMP781) (0.646 COMP508) (0.632 COMP191) (0.587 COMP786) (0.574 COMP301/COMP56) (0.562 COMP510/COMP787) (0.529 COMP782) (0.496 COMP305) (0.483 COMP783) (0.376 COMP737/COMP775/COMP776/COMP777/COMP778) (0.354 COMP683) (0.312 COMP218)
NMDA 2 receptor antagonist	0.085	COMP683	(0.077 COMP389/COMP390)
NMDA 2A receptor antagonist	0.064	COMP683	
NMDA receptor agonist	0.191	COMP389/COMP390	(0.140 COMP683)
NMDA receptor antagonist	0.125	COMP683	(0.122 COMP389/COMP390) (0.088 COMP191)
NMDA receptor glycine site agonist	0.132	COMP389/COMP390	(0.120 COMP683)
NMDA receptor glycine site antagonist	0.040	COMP683	(0.039 COMP389/COMP390)
NMDA receptor subunit 3A antagonist	0.079	COMP683	(0.041 COMP389/COMP390)
NMDA receptor subunit 3B antagonist	0.092	COMP683	(0.049 COMP389/COMP390)
NOS3 expression enhancer	0.767	COMP463/COMP774	(0.723 COMP773/COMP781) (0.722 COMP786) (0.721 COMP301/COMP56) (0.718 COMP305) (0.717 COMP724) (0.715 COMP508/COMP510/COMP787) (0.712 COMP783) (0.703 COMP48) (0.702 COMP784) (0.697 COMP49) (0.694 COMP692/COMP785) (0.691 COMP782) (0.673 COMP389/COMP390) (0.641 COMP737/COMP775/COMP776/COMP777/COMP778) (0.640 COMP780) (0.599 COMP191) (0.567 COMP779) (0.435 COMP683) (0.387 COMP771) (0.193 COMP218)
Na+ K+ transporting ATPase inhibitor	0.169	COMP773/COMP781	(0.164 COMP305/COMP786) (0.162 COMP301/COMP508/COMP56) (0.159 COMP783) (0.158 COMP238/COMP510/COMP772/COMP787) (0.148 COMP782) (0.141 COMP771/COMP784) (0.136 COMP692/COMP785) (0.122 COMP463/COMP774) (0.114 COMP737/COMP775/COMP776/COMP777/COMP778) (0.111 COMP389/COMP390) (0.110 COMP218/COMP724) (0.106 COMP49) (0.105 COMP48/COMP683) (0.102 COMP191) (0.096 COMP779) (0.091 COMP780)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.112 COMP779) (0.102 COMP724) (0.101 COMP780)
Nerve growth factor antagonist	0.073	COMP683	
Neuraminidase (Influenza A) inhibitor	0.141	COMP683	(0.086 COMP463/COMP774) (0.083 COMP784) (0.072 COMP191) (0.070 COMP692/COMP724/COMP785) (0.067 COMP786) (0.060 COMP773/COMP781/COMP782) (0.057 COMP783) (0.056 COMP305) (0.055 COMP238/COMP510/COMP772/COMP787) (0.054 COMP301/COMP56) (0.053 COMP49) (0.051 COMP48) (0.049 COMP218/COMP737/COMP775/COMP776/COMP777/COMP778) (0.048 COMP508) (0.044 COMP779/COMP780)
Neuraminidase (Influenza B) inhibitor	0.038	COMP683	(0.019 COMP389/COMP390)
Neuraminidase (influenza) inhibitor	0.255	COMP683	(0.202 COMP724) (0.201 COMP784) (0.177 COMP692/COMP785) (0.176 COMP782) (0.173 COMP463/COMP774) (0.169 COMP786) (0.164 COMP191) (0.160 COMP773/COMP781) (0.159 COMP48) (0.158 COMP49) (0.138 COMP510/COMP787) (0.136 COMP783) (0.135 COMP301/COMP56) (0.134 COMP305) (0.130 COMP508) (0.123 COMP780) (0.113 COMP779) (0.093 COMP737/COMP775/COMP776/COMP777/COMP778) (0.082 COMP389/COMP390) (0.078 COMP218) (0.066 COMP238/COMP772)
Neuraminidase inhibitor	0.232	COMP683	(0.176 COMP724) (0.164 COMP784) (0.156 COMP463/COMP774) (0.149 COMP48/COMP49/COMP692/COMP785) (0.139 COMP786) (0.138 COMP191/COMP782) (0.130 COMP773/COMP781) (0.120 COMP780) (0.118 COMP510/COMP787) (0.117 COMP783) (0.116 COMP301/COMP56) (0.115 COMP305) (0.110 COMP508) (0.109 COMP779) (0.104 COMP737/COMP775/COMP776/COMP777/COMP778) (0.083 COMP389/COMP390) (0.068 COMP218)
Neuropeptide Y2 antagonist	0.237	COMP389/COMP390	(0.174 COMP683)
Neurotensin receptor agonist	0.211	COMP389/COMP390	(0.204 COMP191) (0.187 COMP683) (0.179 COMP218) (0.178 COMP49) (0.175 COMP780) (0.172 COMP779) (0.168 COMP48) (0.156 COMP724) (0.140 COMP737/COMP775/COMP776/COMP777/COMP778)
Neurotrophic factor	0.418	COMP463/COMP774	(0.168 COMP683) (0.139 COMP389/COMP390) (0.132 COMP191) (0.121 COMP301/COMP56) (0.119 COMP48/COMP510/COMP780/COMP787) (0.114 COMP737/COMP775/COMP776/COMP777/COMP778) (0.112 COMP305/COMP508/COMP786)
Neurotrophic factor enhancer	0.568	COMP301/COMP56	(0.557 COMP510/COMP787) (0.519 COMP305) (0.508 COMP783) (0.501 COMP786) (0.499 COMP771) (0.483 COMP508) (0.419 COMP773/COMP781) (0.383 COMP191) (0.370 COMP737/COMP775/COMP776/COMP777/COMP778) (0.358 COMP692/COMP785) (0.330 COMP218) (0.324 COMP48) (0.321 COMP389/COMP390) (0.319 COMP784) (0.304 COMP780) (0.297 COMP779) (0.295 COMP49) (0.292 COMP683/COMP724) (0.285 COMP782) (0.256 COMP238/COMP772) (0.218 COMP463/COMP774)
Nicotinic acid receptor 1 agonist	0.043	COMP683	
Nicotinic acid receptor 1 antagonist	0.043	COMP683	
Nicotinic acid receptor 2 agonist	0.146	COMP683	
Nicotinic acid receptor 2 antagonist	0.052	COMP683	(0.030 COMP389/COMP390)
Nicotinic acid receptor agonist	0.123	COMP683	(0.043 COMP389/COMP390)
Nitric oxide antagonist	0.849	COMP238/COMP772	(0.789 COMP773/COMP781) (0.774 COMP786) (0.762 COMP784) (0.760 COMP508) (0.757 COMP301/COMP56) (0.751 COMP305/COMP782) (0.747 COMP510/COMP787) (0.740 COMP783) (0.735 COMP692/COMP785) (0.680 COMP724) (0.616 COMP48) (0.615 COMP771) (0.598 COMP463/COMP774) (0.597 COMP737/COMP775/COMP776/COMP777/COMP778) (0.589 COMP49) (0.569 COMP780) (0.558 COMP191) (0.551 COMP779) (0.471 COMP218) (0.449 COMP389/COMP390) (0.359 COMP683)
Nitric oxide donor	0.103	COMP238/COMP737/COMP772/COMP775/COMP776/COMP777/COMP778	(0.089 COMP782) (0.082 COMP784) (0.081 COMP692/COMP785) (0.080 COMP305/COMP786) (0.079 COMP301/COMP56/COMP783) (0.078 COMP510/COMP773/COMP781/COMP787) (0.076 COMP508) (0.074 COMP463/COMP774) (0.069 COMP389/COMP390) (0.065 COMP218) (0.064 COMP191) (0.059 COMP683)
Nitric-oxide synthase inhibitor	0.175	COMP238/COMP772	
Nitric-oxide synthase stimulant	0.846	COMP773/COMP781	(0.785 COMP508) (0.724 COMP786) (0.682 COMP301/COMP56) (0.656 COMP784) (0.652 COMP510/COMP787) (0.646 COMP782) (0.639 COMP305) (0.611 COMP783) (0.587 COMP692/COMP785) (0.541 COMP724) (0.488 COMP48/COMP780) (0.483 COMP779) (0.460 COMP49) (0.446 COMP191) (0.413 COMP737/COMP775/COMP776/COMP777/COMP778) (0.337 COMP218) (0.322 COMP683) (0.255 COMP389/COMP390) (0.236 COMP771) (0.172 COMP463/COMP774)
Non-steroidal antiinflammatory agent	0.634	COMP692/COMP785	(0.626 COMP784) (0.581 COMP301/COMP56) (0.564 COMP305) (0.556 COMP510/COMP787) (0.547 COMP786) (0.539 COMP783) (0.474 COMP508) (0.464 COMP773/COMP781) (0.458 COMP782) (0.434 COMP780) (0.400 COMP48) (0.392 COMP724) (0.383 COMP49) (0.353 COMP218) (0.325 COMP191) (0.320 COMP389/COMP390) (0.318 COMP683) (0.315 COMP779) (0.273 COMP238/COMP772) (0.138 COMP737/COMP775/COMP776/COMP777/COMP778)
Opioid antagonist	0.089	COMP737/COMP775/COMP776/COMP777/COMP778	(0.078 COMP49)
Opioid delta receptor antagonist	0.068	COMP737/COMP775/COMP776/COMP777/COMP778	(0.060 COMP49)
Opioid kappa receptor agonist	0.049	COMP737/COMP775/COMP776/COMP777/COMP778	(0.043 COMP463/COMP774)
Opioid kappa receptor antagonist	0.105	COMP737/COMP775/COMP776/COMP777/COMP778	(0.082 COMP49) (0.078 COMP48)
Opioid mu receptor agonist	0.040	COMP49	
Opioid mu receptor antagonist	0.062	COMP737/COMP775/COMP776/COMP777/COMP778	
Ornithine carbamoyltransferase inhibitor	0.138	COMP683	(0.068 COMP389/COMP390)
Ornithine decarboxylase inhibitor	0.283	COMP389/COMP390	(0.202 COMP683) (0.156 COMP191) (0.138 COMP218) (0.128 COMP463/COMP774) (0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.121 COMP238/COMP772) (0.120 COMP49) (0.119 COMP48) (0.115 COMP724) (0.108 COMP779/COMP780) (0.097 COMP692/COMP785) (0.092 COMP784) (0.091 COMP782) (0.086 COMP783) (0.085 COMP510/COMP787) (0.080 COMP786) (0.077 COMP508)
P-glycoprotein inhibitor	0.666	COMP463/COMP774	(0.619 COMP724) (0.613 COMP780) (0.612 COMP49) (0.606 COMP48) (0.597 COMP779) (0.578 COMP191) (0.565 COMP782) (0.425 COMP773/COMP781) (0.415 COMP508) (0.411 COMP737/COMP775/COMP776/COMP777/COMP778) (0.407 COMP786) (0.401 COMP784) (0.396 COMP510/COMP787) (0.391 COMP783) (0.390 COMP692/COMP785) (0.388 COMP301/COMP56) (0.387 COMP218) (0.382 COMP305) (0.293 COMP389/COMP390) (0.218 COMP238/COMP772) (0.202 COMP683) (0.186 COMP771)
Parathyroid hormone antagonist	0.043	COMP238/COMP772	
Peptidyltransferase inhibitor	0.413	COMP773/COMP781	(0.410 COMP508) (0.388 COMP784) (0.386 COMP692/COMP785) (0.362 COMP782) (0.345 COMP305) (0.341 COMP301/COMP56) (0.339 COMP771/COMP783) (0.337 COMP786) (0.336 COMP510/COMP787) (0.316 COMP463/COMP774) (0.299 COMP389/COMP390) (0.256 COMP683) (0.220 COMP737/COMP775/COMP776/COMP777/COMP778) (0.167 COMP191)
Peroxidase inhibitor	0.885	COMP724	(0.868 COMP48) (0.847 COMP49) (0.821 COMP780) (0.800 COMP779) (0.790 COMP191) (0.727 COMP683) (0.626 COMP737/COMP775/COMP776/COMP777/COMP778) (0.583 COMP218) (0.582 COMP389/COMP390) (0.520 COMP784) (0.511 COMP773/COMP781) (0.506 COMP786) (0.488 COMP692/COMP785) (0.478 COMP508) (0.474 COMP510/COMP787) (0.466 COMP782) (0.432 COMP301/COMP56) (0.430 COMP783) (0.386 COMP305)
Peroxisome proliferator-activated receptor alpha agonist	0.113	COMP389/COMP390	(0.074 COMP683)
Peroxisome proliferator-activated receptor alpha antagonist	0.033	COMP389/COMP390	(0.020 COMP683)
Peroxisome proliferator-activated receptor delta agonist	0.056	COMP389/COMP390	
Peroxisome proliferator-activated receptor delta antagonist	0.041	COMP389/COMP390	(0.035 COMP683)
Peroxisome proliferator-activated receptor gamma agonist	0.179	COMP389/COMP390	(0.116 COMP683) (0.063 COMP191)
Peroxisome proliferator-activated receptor gamma antagonist	0.100	COMP389/COMP390	(0.091 COMP683)
Phenylalanine 4-hydroxylase inhibitor	0.538	COMP683	(0.459 COMP389/COMP390) (0.099 COMP191) (0.086 COMP463/COMP774) (0.077 COMP218) (0.073 COMP48/COMP49)
Phosphatidylinositol 3-kinase alpha inhibitor	0.071	COMP49	(0.066 COMP48) (0.060 COMP724) (0.058 COMP191)
Phosphatidylinositol 3-kinase gamma inhibitor	0.091	COMP49	(0.089 COMP48) (0.085 COMP191/COMP724) (0.067 COMP780) (0.053 COMP779)
Phosphodiesterase 1C inhibitor	0.066	COMP683	
Phosphodiesterase 4D inhibitor	0.206	COMP780	(0.176 COMP218) (0.139 COMP779) (0.114 COMP48) (0.111 COMP191) (0.110 COMP49) (0.066 COMP724)
Phosphodiesterase 6D inhibitor	0.219	COMP301/COMP56	(0.210 COMP305) (0.200 COMP510/COMP787) (0.199 COMP786) (0.191 COMP783) (0.171 COMP782) (0.155 COMP508/COMP773/COMP781) (0.138 COMP389/COMP390) (0.131 COMP692/COMP784/COMP785) (0.130 COMP683) (0.117 COMP737/COMP775/COMP776/COMP777/COMP778) (0.111 COMP771) (0.108 COMP191) (0.099 COMP218) (0.090 COMP48) (0.089 COMP724) (0.087 COMP49)
Phosphodiesterase IV inhibitor	0.149	COMP780	(0.131 COMP779) (0.117 COMP218)
Phosphodiesterase VI inhibitor	0.203	COMP301/COMP56	(0.197 COMP305) (0.186 COMP510/COMP787) (0.180 COMP783) (0.177 COMP786) (0.156 COMP508) (0.149 COMP773/COMP781) (0.148 COMP782) (0.105 COMP692/COMP785) (0.101 COMP784) (0.083 COMP191) (0.082 COMP779) (0.081 COMP780) (0.075 COMP48) (0.073 COMP49) (0.072 COMP724) (0.070 COMP737/COMP775/COMP776/COMP777/COMP778) (0.068 COMP683)
Phosphofructokinase-1 inhibitor	0.264	COMP683	(0.237 COMP305) (0.229 COMP389/COMP390) (0.221 COMP783) (0.198 COMP301/COMP56) (0.195 COMP786) (0.184 COMP510/COMP787) (0.148 COMP773/COMP781) (0.140 COMP784) (0.138 COMP508) (0.134 COMP218) (0.130 COMP692/COMP785) (0.128 COMP463/COMP774) (0.089 COMP771) (0.084 COMP737/COMP775/COMP776/COMP777/COMP778) (0.077 COMP782) (0.076 COMP191/COMP49) (0.062 COMP724)
Phosphoglycerate kinase inhibitor	0.088	COMP683	
Phospholipase A2 inhibitor	0.330	COMP238/COMP772	(0.308 COMP389/COMP390) (0.270 COMP683) (0.202 COMP218) (0.191 COMP737/COMP775/COMP776/COMP777/COMP778) (0.187 COMP191) (0.162 COMP48) (0.161 COMP49) (0.146 COMP724) (0.140 COMP779) (0.136 COMP780) (0.124 COMP692/COMP785) (0.122 COMP463/COMP774)
Phospholipase C inhibitor	0.812	COMP238/COMP772	(0.506 COMP389/COMP390) (0.448 COMP463/COMP774) (0.416 COMP683) (0.195 COMP191) (0.193 COMP48/COMP49) (0.183 COMP724) (0.176 COMP301/COMP56) (0.175 COMP305) (0.169 COMP692/COMP785) (0.168 COMP779) (0.164 COMP510/COMP783/COMP787) (0.161 COMP784) (0.160 COMP218) (0.159 COMP737/COMP775/COMP776/COMP777/COMP778) (0.158 COMP780) (0.156 COMP786) (0.150 COMP508) (0.142 COMP773/COMP781)
Phospholipase D inhibitor	0.081	COMP683	
Phosphorylase inhibitor	0.870	COMP238/COMP772	(0.131 COMP389/COMP390) (0.126 COMP463/COMP774) (0.121 COMP683) (0.120 COMP305) (0.105 COMP301/COMP56) (0.096 COMP783) (0.084 COMP786) (0.082 COMP510/COMP787) (0.054 COMP737/COMP775/COMP776/COMP777/COMP778) (0.039 COMP784)
Photosensitizer	0.508	COMP305	(0.489 COMP783) (0.448 COMP301/COMP56) (0.428 COMP510/COMP787) (0.401 COMP786) (0.348 COMP218) (0.340 COMP692/COMP785) (0.333 COMP782) (0.326 COMP508) (0.318 COMP784) (0.305 COMP773/COMP781) (0.261 COMP49) (0.233 COMP779) (0.227 COMP48) (0.216 COMP780) (0.213 COMP724) (0.191 COMP191) (0.176 COMP683) (0.145 COMP389/COMP390) (0.136 COMP737/COMP775/COMP776/COMP777/COMP778) (0.098 COMP771)
Pim-1 kinase inhibitor	0.137	COMP724	(0.128 COMP49) (0.126 COMP48) (0.082 COMP780)
Plasminogen activator inhibitor antagonist	0.239	COMP683	(0.161 COMP389/COMP390) (0.044 COMP218)
Platelet adhesion inhibitor	0.494	COMP784	(0.482 COMP389/COMP390) (0.476 COMP692/COMP785) (0.466 COMP786) (0.457 COMP301/COMP56) (0.456 COMP305) (0.443 COMP510/COMP787) (0.441 COMP783) (0.431 COMP782) (0.422 COMP463/COMP774) (0.406 COMP773/COMP781) (0.382 COMP508) (0.374 COMP238/COMP772) (0.366 COMP724) (0.364 COMP218) (0.342 COMP191) (0.341 COMP737/COMP775/COMP776/COMP777/COMP778) (0.334 COMP48) (0.330 COMP780) (0.321 COMP49) (0.316 COMP779) (0.309 COMP683) (0.258 COMP771)
Platelet antagonist	0.451	COMP389/COMP390	(0.351 COMP784) (0.348 COMP692/COMP785) (0.274 COMP771) (0.262 COMP305) (0.251 COMP783) (0.250 COMP301/COMP56) (0.241 COMP786) (0.240 COMP510/COMP787) (0.225 COMP683) (0.223 COMP782) (0.217 COMP508/COMP773/COMP781) (0.194 COMP463/COMP774)
Polo-like kinase-1 inhibitor	0.084	COMP683	
Porphobilinogen synthase inhibitor	0.727	COMP683	(0.355 COMP389/COMP390) (0.101 COMP191/COMP49) (0.068 COMP48) (0.064 COMP218)
Potassium channel (Ca-activated) activator	0.228	COMP683	(0.189 COMP238/COMP772) (0.143 COMP49) (0.139 COMP191) (0.133 COMP389/COMP390) (0.110 COMP48) (0.099 COMP779)
Potassium channel Kv1.3 blocker	0.126	COMP218	(0.086 COMP779) (0.057 COMP49) (0.049 COMP780) (0.048 COMP191) (0.042 COMP48)
Potassium channel intermediate-conductance Ca-activated blocker	0.064	COMP218	(0.058 COMP683)
Potassium channel large-conductance Ca-activated activator	0.140	COMP683	(0.114 COMP238/COMP772) (0.098 COMP49) (0.077 COMP191) (0.068 COMP48) (0.064 COMP779) (0.062 COMP389/COMP390)
Pregnane X receptor agonist	0.135	COMP389/COMP390	
Pregnane X receptor antagonist	0.095	COMP683	(0.072 COMP389/COMP390) (0.055 COMP218)
Progesterone antagonist	0.113	COMP218	(0.031 COMP191)
Prolactin inhibitor	0.229	COMP389/COMP390	(0.186 COMP191) (0.183 COMP683) (0.151 COMP48) (0.144 COMP49) (0.128 COMP724) (0.125 COMP779) (0.123 COMP737/COMP775/COMP776/COMP777/COMP778) (0.116 COMP218) (0.109 COMP780)
Prolyl endopeptidase inhibitor	0.063	COMP683	(0.054 COMP463/COMP774) (0.052 COMP724) (0.048 COMP389/COMP390) (0.046 COMP49)
Prostacyclin agonist	0.020	COMP389/COMP390	
Prostacyclin antagonist	0.059	COMP389/COMP390	
Prostaglandin D2 agonist	0.044	COMP389/COMP390	(0.034 COMP683) (0.028 COMP463/COMP774)
Prostaglandin D2 antagonist	0.026	COMP389/COMP390	
Prostaglandin E2 agonist	0.105	COMP389/COMP390	(0.036 COMP683) (0.021 COMP463/COMP774)
Prostaglandin E2 antagonist	0.155	COMP389/COMP390	(0.154 COMP683)
Prostaglandin EP1 antagonist	0.054	COMP683	(0.026 COMP389/COMP390)
Prostaglandin EP2 agonist	0.080	COMP389/COMP390	(0.048 COMP683) (0.021 COMP463/COMP774)
Prostaglandin EP2 antagonist	0.459	COMP389/COMP390	(0.139 COMP683) (0.108 COMP463/COMP774)
Prostaglandin EP3 antagonist	0.255	COMP389/COMP390	
Prostaglandin EP4 agonist	0.058	COMP389/COMP390	(0.046 COMP683)
Prostaglandin EP4 antagonist	0.091	COMP389/COMP390	(0.045 COMP683)
Prostaglandin F2 alpha agonist	0.040	COMP389/COMP390	(0.027 COMP683) (0.024 COMP463/COMP774)
Prostaglandin F2 alpha antagonist	0.110	COMP683	(0.094 COMP389/COMP390) (0.064 COMP238/COMP772) (0.056 COMP463/COMP774)
Prostaglandin H2 antagonist	0.045	COMP683	(0.044 COMP389/COMP390)
Prostaglandin agonist	0.143	COMP389/COMP390	(0.053 COMP683) (0.042 COMP463/COMP774)
Prostaglandin antagonist	0.177	COMP389/COMP390	(0.077 COMP683)
Prostaglandin dehydrogenase inhibitor	0.598	COMP724	(0.573 COMP48) (0.555 COMP49) (0.552 COMP780) (0.525 COMP779) (0.502 COMP191) (0.488 COMP218) (0.347 COMP683) (0.251 COMP737/COMP775/COMP776/COMP777/COMP778) (0.231 COMP389/COMP390)
Prostaglandin-E synthase inhibitor	0.097	COMP683	(0.075 COMP389/COMP390)
Protease 3C (Human rhinovirus) inhibitor	0.089	COMP389/COMP390	(0.067 COMP191) (0.062 COMP49) (0.059 COMP218/COMP683)
Protease activated receptor antagonist	0.109	COMP49/COMP779	(0.094 COMP191) (0.089 COMP780) (0.088 COMP48) (0.082 COMP724)
Protease inhibitor	0.182	COMP238/COMP772	
Proteasome inhibitor	0.165	COMP724	(0.155 COMP49) (0.153 COMP48) (0.152 COMP463/COMP774) (0.145 COMP191/COMP737/COMP775/COMP776/COMP777/COMP778) (0.136 COMP780) (0.114 COMP683) (0.109 COMP779) (0.106 COMP389/COMP390) (0.100 COMP218)
Protein 30S ribosomal subunit inhibitor	0.090	COMP305	(0.087 COMP301/COMP56) (0.085 COMP783) (0.084 COMP786) (0.082 COMP510/COMP787) (0.081 COMP773/COMP781) (0.079 COMP508) (0.071 COMP784) (0.069 COMP692/COMP785) (0.062 COMP782) (0.048 COMP771) (0.023 COMP737/COMP775/COMP776/COMP777/COMP778) (0.021 COMP49)
Protein 50S ribosomal subunit inhibitor	0.165	COMP773/COMP781	(0.160 COMP508) (0.158 COMP782) (0.145 COMP771) (0.108 COMP305) (0.106 COMP783) (0.102 COMP301/COMP56/COMP786) (0.100 COMP510/COMP784/COMP787) (0.098 COMP692/COMP785) (0.089 COMP463/COMP774) (0.049 COMP218)
Protein kinase (CK2) alpha inhibitor	0.376	COMP724	(0.371 COMP48) (0.346 COMP49) (0.343 COMP780) (0.313 COMP191) (0.246 COMP779) (0.241 COMP683) (0.129 COMP218)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.108 COMP49) (0.104 COMP724) (0.095 COMP191) (0.070 COMP683) (0.056 COMP780) (0.048 COMP779)
Protein kinase (CK2) inhibitor	0.284	COMP48/COMP724	(0.266 COMP49) (0.236 COMP191) (0.230 COMP780) (0.229 COMP683) (0.168 COMP779) (0.131 COMP218)
Protein kinase A inhibitor	0.104	COMP683	(0.101 COMP737/COMP775/COMP776/COMP777/COMP778) (0.086 COMP463/COMP774)
Protein kinase C beta I inhibitor	0.041	COMP683	(0.037 COMP782) (0.034 COMP783) (0.033 COMP305/COMP510/COMP787) (0.032 COMP301/COMP56) (0.031 COMP786)
Protein kinase C beta II inhibitor	0.044	COMP683	
Protein kinase C beta inhibitor	0.127	COMP683	(0.076 COMP724) (0.069 COMP49) (0.068 COMP48) (0.066 COMP191)
Protein kinase C delta inhibitor	0.099	COMP683	
Protein kinase C eta inhibitor	0.170	COMP683	(0.138 COMP782) (0.132 COMP724) (0.105 COMP48) (0.103 COMP49) (0.086 COMP786) (0.080 COMP780) (0.079 COMP779) (0.075 COMP737/COMP775/COMP776/COMP777/COMP778) (0.067 COMP510/COMP787) (0.066 COMP301/COMP56/COMP784) (0.065 COMP191) (0.064 COMP783) (0.063 COMP305) (0.055 COMP773/COMP781) (0.050 COMP692/COMP785)
Protein kinase C gamma inhibitor	0.244	COMP683	(0.099 COMP737/COMP775/COMP776/COMP777/COMP778) (0.093 COMP724)
Protein kinase C mu inhibitor	0.125	COMP724	(0.082 COMP737/COMP775/COMP776/COMP777/COMP778) (0.081 COMP683)
Protein kinase C zeta inhibitor	0.312	COMP724	(0.299 COMP48) (0.287 COMP779/COMP780) (0.253 COMP49) (0.238 COMP191) (0.207 COMP737/COMP775/COMP776/COMP777/COMP778) (0.132 COMP683) (0.104 COMP786) (0.100 COMP218/COMP510/COMP787) (0.098 COMP782) (0.094 COMP301/COMP56) (0.089 COMP783) (0.084 COMP305)
