Name	Activation_Prob	Compound	Another_Probs
Sleep apnea treatment	0.106	COMP616	(0.102 COMP1423/COMP1430/COMP1433) (0.086 COMP1424) (0.083 COMP179) (0.081 COMP505) (0.079 COMP488) (0.078 COMP109/COMP543) (0.077 COMP872)
Sleep disorders treatment	0.340	COMP501	
Spasmolytic	0.687	COMP1431	(0.651 COMP11) (0.646 COMP955) (0.583 COMP1425/COMP1428) (0.510 COMP114/COMP1427) (0.484 COMP543) (0.430 COMP141/COMP264/COMP547) (0.424 COMP1426) (0.411 COMP488) (0.397 COMP492) (0.395 COMP872) (0.369 COMP505) (0.354 COMP179) (0.339 COMP1433) (0.307 COMP616) (0.290 COMP1424) (0.288 COMP1423/COMP1430) (0.279 COMP501) (0.273 COMP1240) (0.255 COMP1429) (0.251 COMP109) (0.244 COMP1) (0.239 COMP123) (0.196 COMP309) (0.189 COMP113) (0.188 COMP1422)
Stroke treatment	0.755	COMP543	(0.538 COMP955) (0.508 COMP492) (0.494 COMP309) (0.487 COMP1) (0.481 COMP1423/COMP1430) (0.472 COMP109) (0.459 COMP11) (0.453 COMP1422) (0.418 COMP128/COMP478/COMP518) (0.410 COMP1425/COMP1428) (0.407 COMP114/COMP1427) (0.402 COMP1433) (0.340 COMP488) (0.290 COMP1431) (0.287 COMP1426) (0.240 COMP1432) (0.225 COMP872) (0.204 COMP179)
Systemic lupus erythematosus treatment	0.400	COMP501	
T cell inhibitor	0.108	COMP141/COMP264/COMP547/COMP616	(0.101 COMP123) (0.093 COMP126) (0.088 COMP1424) (0.087 COMP872)
Thrombolytic	0.266	COMP488	(0.256 COMP955) (0.248 COMP1433) (0.236 COMP1425/COMP1428) (0.212 COMP1) (0.192 COMP309) (0.179 COMP1432) (0.162 COMP1426) (0.143 COMP543) (0.136 COMP1431) (0.122 COMP11)
Tocolytic	0.248	COMP109	(0.240 COMP543) (0.183 COMP1423/COMP1430) (0.156 COMP113) (0.139 COMP1433/COMP492) (0.128 COMP179/COMP488) (0.117 COMP505) (0.112 COMP114/COMP1427) (0.108 COMP616) (0.105 COMP126) (0.098 COMP1424) (0.097 COMP1426) (0.095 COMP123) (0.088 COMP872) (0.083 COMP501) (0.081 COMP128/COMP478/COMP518)
Tourette's syndrome treatment	0.154	COMP616	(0.145 COMP1425/COMP1428) (0.144 COMP1433) (0.141 COMP488) (0.140 COMP11) (0.139 COMP543) (0.132 COMP114/COMP1427/COMP179) (0.131 COMP955) (0.129 COMP113) (0.128 COMP492) (0.122 COMP1) (0.121 COMP872) (0.120 COMP505) (0.119 COMP1423/COMP1430) (0.115 COMP1426) (0.114 COMP109) (0.108 COMP1431) (0.105 COMP141/COMP264/COMP547) (0.103 COMP1424) (0.101 COMP126) (0.098 COMP501) (0.088 COMP128/COMP478/COMP518)
Transplant rejection treatment	0.652	COMP114/COMP1427	(0.532 COMP492) (0.505 COMP872) (0.182 COMP501) (0.164 COMP1423/COMP1430) (0.163 COMP1425/COMP1428)
Tumour necrosis factor alpha release inhibitor	0.819	COMP309	(0.717 COMP543) (0.465 COMP1426) (0.457 COMP1429) (0.401 COMP492) (0.376 COMP141/COMP264/COMP547) (0.370 COMP109) (0.351 COMP1240) (0.333 COMP126) (0.303 COMP1432) (0.253 COMP872) (0.245 COMP114/COMP1427) (0.228 COMP1425/COMP1428) (0.226 COMP1424) (0.213 COMP1433/COMP955) (0.195 COMP488)
Uric acid excretion stimulant	0.141	COMP505	(0.106 COMP128/COMP179/COMP478/COMP518) (0.100 COMP1425/COMP1428) (0.098 COMP488) (0.088 COMP309)
Urolithiasis treatment	0.478	COMP1423/COMP1430	(0.137 COMP955) (0.134 COMP1426) (0.119 COMP1425/COMP1428)
Urologic disorders treatment	0.202	COMP1423/COMP1430	
Uterine relaxant	0.214	COMP543	(0.204 COMP109) (0.124 COMP113) (0.109 COMP492) (0.101 COMP1433) (0.100 COMP179) (0.092 COMP505) (0.091 COMP1425/COMP1428) (0.089 COMP488) (0.088 COMP114/COMP1427) (0.081 COMP126/COMP616) (0.070 COMP1424) (0.066 COMP872) (0.065 COMP1423/COMP1430) (0.063 COMP1426) (0.059 COMP501)
Uterine stimulant	0.276	COMP1426	(0.271 COMP11) (0.268 COMP1433) (0.267 COMP488) (0.260 COMP1425/COMP1428) (0.245 COMP1422) (0.234 COMP1423/COMP1430) (0.222 COMP128/COMP478/COMP518) (0.219 COMP179) (0.216 COMP505) (0.213 COMP1429) (0.212 COMP126) (0.210 COMP1431) (0.208 COMP616) (0.202 COMP113) (0.198 COMP1424) (0.193 COMP1) (0.191 COMP492) (0.189 COMP955) (0.185 COMP501) (0.177 COMP123) (0.176 COMP543) (0.174 COMP309) (0.156 COMP114/COMP1427) (0.152 COMP141/COMP264/COMP547) (0.148 COMP872) (0.143 COMP109) (0.142 COMP1240)
Vascular (periferal) disease treatment	0.803	COMP309	(0.704 COMP543) (0.651 COMP126) (0.587 COMP114/COMP1427) (0.537 COMP109) (0.520 COMP492) (0.457 COMP1423/COMP1430) (0.429 COMP1426) (0.392 COMP872) (0.359 COMP1422) (0.346 COMP955) (0.293 COMP488) (0.278 COMP1240) (0.275 COMP128/COMP478/COMP518) (0.274 COMP1433) (0.272 COMP1432) (0.267 COMP1425/COMP1428) (0.260 COMP1424) (0.259 COMP1) (0.248 COMP505) (0.236 COMP179) (0.192 COMP141/COMP264/COMP547) (0.169 COMP501)
Vascular dementia treatment	0.233	COMP505	(0.178 COMP1429) (0.145 COMP179) (0.142 COMP309) (0.122 COMP955) (0.108 COMP1432) (0.099 COMP1433) (0.090 COMP1)
Vasculitis treatment	0.139	COMP501	
Vasodilator	0.662	COMP1422	(0.561 COMP955) (0.547 COMP1431) (0.520 COMP1426) (0.485 COMP1) (0.478 COMP11) (0.462 COMP1425/COMP1428) (0.443 COMP1433) (0.442 COMP1423/COMP1430) (0.400 COMP488) (0.390 COMP1429) (0.377 COMP141/COMP264/COMP547) (0.326 COMP1240) (0.227 COMP309) (0.222 COMP1424) (0.165 COMP1432)
Vasodilator. coronary	0.512	COMP1423/COMP1430	(0.476 COMP488) (0.434 COMP1429) (0.415 COMP1426) (0.406 COMP1433) (0.379 COMP505) (0.372 COMP309) (0.324 COMP1424) (0.322 COMP1425/COMP1428) (0.320 COMP179) (0.307 COMP543) (0.286 COMP128/COMP478/COMP518) (0.272 COMP616) (0.257 COMP872) (0.252 COMP1422) (0.233 COMP11/COMP113/COMP955) (0.232 COMP1432) (0.231 COMP501)
Vasodilator. peripheral	0.693	COMP1425/COMP1428	(0.667 COMP1426) (0.601 COMP11) (0.584 COMP488) (0.550 COMP1433) (0.531 COMP1423/COMP1430/COMP179) (0.520 COMP955) (0.485 COMP543) (0.469 COMP505) (0.466 COMP1431) (0.442 COMP1429) (0.419 COMP1424) (0.411 COMP1422) (0.376 COMP872) (0.339 COMP1432) (0.321 COMP616) (0.291 COMP128/COMP478/COMP518) (0.283 COMP501) (0.262 COMP1) (0.242 COMP114/COMP1427) (0.204 COMP109) (0.203 COMP123) (0.195 COMP309)
Wound healing agent	0.569	COMP309	(0.521 COMP1425/COMP1428) (0.421 COMP488) (0.386 COMP505) (0.368 COMP1423/COMP1430) (0.350 COMP1433) (0.245 COMP955) (0.234 COMP179) (0.203 COMP1426) (0.174 COMP872) (0.166 COMP1432) (0.145 COMP1)
