Name	Activation_Prob	Compound	Another_Probs
Adenylate cyclase inhibitor	0.732	COMP1104	(0.410 COMP2307) (0.284 COMP1092) (0.252 COMP1100) (0.236 COMP189) (0.203 COMP1194) (0.201 COMP18) (0.190 COMP717) (0.189 COMP1098) (0.185 COMP767) (0.180 COMP1101) (0.176 COMP1940) (0.169 COMP1157) (0.167 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.152 COMP1099/COMP2325) (0.147 COMP55) (0.135 COMP1087) (0.126 COMP27) (0.125 COMP1173) (0.118 COMP1182) (0.100 COMP450) (0.099 COMP1090) (0.096 COMP522)
Adenylate cyclase stimulant	0.333	COMP1194	(0.307 COMP1104) (0.297 COMP1101) (0.287 COMP1092) (0.275 COMP27) (0.273 COMP18) (0.268 COMP189) (0.252 COMP1173) (0.246 COMP2307) (0.234 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP717/COMP869/COMP988) (0.232 COMP1098) (0.223 COMP2325) (0.218 COMP55) (0.214 COMP1022) (0.213 COMP1029) (0.212 COMP1099) (0.208 COMP1087) (0.207 COMP522/COMP767) (0.198 COMP1157) (0.196 COMP1100) (0.190 COMP1021/COMP1052) (0.188 COMP1940) (0.180 COMP1028) (0.179 COMP1196/COMP478) (0.178 COMP153) (0.177 COMP1090) (0.170 COMP1082) (0.163 COMP155) (0.161 COMP523) (0.160 COMP165) (0.159 COMP49) (0.156 COMP1182) (0.150 COMP129) (0.144 COMP1107) (0.140 COMP300) (0.131 COMP450) (0.127 COMP1073) (0.126 COMP1088)
Adenylate kinase inhibitor	0.630	COMP1104	(0.450 COMP27) (0.441 COMP767) (0.440 COMP18) (0.425 COMP189) (0.406 COMP717) (0.362 COMP478) (0.358 COMP1098) (0.352 COMP1064/COMP1067/COMP1079/COMP1099/COMP1102/COMP667/COMP869/COMP988) (0.324 COMP1087/COMP55) (0.316 COMP2325) (0.311 COMP2307) (0.304 COMP1100) (0.257 COMP1082) (0.208 COMP1157) (0.188 COMP1940) (0.150 COMP1101) (0.126 COMP2327) (0.096 COMP49) (0.095 COMP1090)
Adrenaline agonist	0.177	COMP1100	(0.125 COMP1082) (0.119 COMP1098) (0.114 COMP717) (0.098 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.085 COMP1099) (0.084 COMP189) (0.079 COMP18) (0.074 COMP1157) (0.072 COMP2325)
Aggrecanase 1 inhibitor	0.060	COMP189	(0.040 COMP18)
Alcohol dehydrogenase inhibitor	0.479	COMP1182	(0.425 COMP49) (0.408 COMP18) (0.397 COMP1104) (0.379 COMP1100) (0.359 COMP189) (0.345 COMP1098) (0.264 COMP767) (0.243 COMP1082) (0.229 COMP27) (0.225 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.212 COMP478) (0.211 COMP717) (0.154 COMP55) (0.148 COMP2325) (0.142 COMP2307) (0.136 COMP1099) (0.126 COMP1157) (0.121 COMP1087) (0.113 COMP1090) (0.110 COMP2327) (0.100 COMP1101)
Alcohol oxidase inhibitor	0.907	COMP717	(0.878 COMP1100) (0.862 COMP189) (0.851 COMP1082) (0.818 COMP767) (0.812 COMP18) (0.732 COMP1098) (0.702 COMP478) (0.541 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.493 COMP55) (0.446 COMP1087) (0.368 COMP1099) (0.352 COMP27) (0.277 COMP1157) (0.205 COMP2325) (0.153 COMP1101) (0.128 COMP49) (0.094 COMP1090) (0.081 COMP2307)
Aldehyde dehydrogenase inhibitor	0.739	COMP1104	(0.662 COMP478) (0.589 COMP1098) (0.588 COMP27) (0.569 COMP2307) (0.557 COMP18) (0.544 COMP1182) (0.442 COMP2325) (0.413 COMP189) (0.407 COMP1090) (0.372 COMP717) (0.358 COMP767) (0.347 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.340 COMP1099) (0.333 COMP1100) (0.332 COMP49) (0.307 COMP1082) (0.232 COMP1087) (0.209 COMP1101) (0.187 COMP1157) (0.176 COMP55) (0.175 COMP1940) (0.138 COMP450) (0.115 COMP155)
Aldehyde oxidase inhibitor	0.799	COMP1100	(0.798 COMP717) (0.791 COMP49) (0.759 COMP1098) (0.733 COMP767) (0.730 COMP189) (0.718 COMP18) (0.708 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.697 COMP1090) (0.675 COMP1099) (0.646 COMP1101) (0.625 COMP1087) (0.594 COMP55) (0.586 COMP2325) (0.563 COMP1082) (0.557 COMP478) (0.547 COMP27) (0.487 COMP1157) (0.399 COMP1173) (0.325 COMP1092) (0.174 COMP1196) (0.149 COMP155)
Aldose reductase inhibitor	0.439	COMP49	(0.431 COMP1940) (0.348 COMP1182) (0.230 COMP189) (0.156 COMP1090) (0.155 COMP55) (0.142 COMP717) (0.129 COMP2307) (0.108 COMP1157) (0.103 COMP18) (0.101 COMP2327) (0.087 COMP767) (0.083 COMP1088) (0.080 COMP1100) (0.055 COMP27)
Aldosterone antagonist	0.177	COMP450	(0.128 COMP1092) (0.103 COMP129) (0.094 COMP165) (0.081 COMP1090/COMP1173) (0.070 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.067 COMP522) (0.064 COMP1098/COMP1194) (0.062 COMP189) (0.058 COMP1022/COMP1196/COMP153) (0.057 COMP717) (0.056 COMP1157) (0.054 COMP767) (0.050 COMP55) (0.049 COMP1029/COMP18) (0.047 COMP1082)
Alkaline phosphatase inhibitor	0.427	COMP1182	(0.367 COMP49) (0.221 COMP1100) (0.208 COMP1082) (0.186 COMP1090) (0.132 COMP1101) (0.129 COMP1098) (0.128 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.118 COMP189) (0.106 COMP1157)
Alkylator	0.534	COMP2307	(0.511 COMP1182) (0.364 COMP2325) (0.298 COMP27) (0.290 COMP1104) (0.249 COMP18) (0.247 COMP2326) (0.241 COMP189) (0.233 COMP1940) (0.230 COMP1098) (0.204 COMP49) (0.203 COMP1088) (0.202 COMP1099) (0.189 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.182 COMP522) (0.175 COMP1157) (0.171 COMP717) (0.154 COMP1028) (0.148 COMP478) (0.147 COMP450) (0.146 COMP1021/COMP1052) (0.140 COMP1090) (0.135 COMP767) (0.128 COMP1100) (0.126 COMP523) (0.125 COMP55) (0.119 COMP1107) (0.111 COMP153) (0.101 COMP155) (0.100 COMP1082) (0.098 COMP2327) (0.095 COMP1101)
Alpha 1 adrenoreceptor antagonist	0.071	COMP1107	
Alpha 1L adrenoreceptor agonist	0.064	COMP300	(0.062 COMP1173) (0.051 COMP1196) (0.041 COMP153) (0.040 COMP129)
Alpha 1a adrenoreceptor antagonist	0.060	COMP1107	
Alpha 1b adrenoreceptor agonist	0.058	COMP1101	
Alpha 1b adrenoreceptor antagonist	0.080	COMP1157	
Alpha 1d adrenoreceptor agonist	0.106	COMP1101	(0.083 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.067 COMP1157) (0.046 COMP1082) (0.041 COMP189/COMP478) (0.038 COMP1100) (0.036 COMP1196)
Alpha 1d adrenoreceptor antagonist	0.052	COMP1157	
Alpha 2 adrenoreceptor agonist	0.077	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.053 COMP1101)
Alpha 2 adrenoreceptor antagonist	0.203	COMP1107	(0.082 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Alpha 2a adrenoreceptor agonist	0.039	COMP1101	(0.020 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Alpha 2a adrenoreceptor antagonist	0.076	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.071 COMP1107)
Alpha 2b adrenoreceptor agonist	0.025	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.018 COMP523) (0.017 COMP1157)
Alpha 2b adrenoreceptor antagonist	0.224	COMP1107	(0.145 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.119 COMP1101) (0.109 COMP1157) (0.090 COMP1088)
Alpha 2c adrenoreceptor agonist	0.020	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Alpha 2c adrenoreceptor antagonist	0.216	COMP1107	(0.119 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.088 COMP1157) (0.087 COMP1101)
Alpha 2d adrenoreceptor agonist	0.021	COMP1101	
Alpha 2d adrenoreceptor antagonist	0.112	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Alpha adrenoreceptor agonist	0.059	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Alpha adrenoreceptor antagonist	0.125	COMP1107	
Alpha tubulin antagonist	0.820	COMP1107	(0.642 COMP1088) (0.162 COMP49) (0.064 COMP1090)
Alpha-N-acetylglucosaminidase inhibitor	0.942	COMP2307	(0.883 COMP717) (0.859 COMP1940) (0.809 COMP189) (0.781 COMP767) (0.735 COMP1100/COMP18) (0.686 COMP1098) (0.685 COMP1087) (0.671 COMP55) (0.665 COMP478) (0.627 COMP1082) (0.608 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.566 COMP1099) (0.565 COMP1157) (0.539 COMP27) (0.492 COMP2325) (0.415 COMP1182) (0.345 COMP1101) (0.250 COMP1104) (0.187 COMP155) (0.179 COMP1090) (0.175 COMP49) (0.166 COMP1092) (0.152 COMP2327) (0.144 COMP1173/COMP1196) (0.117 COMP300)
Alpha-mannosidase inhibitor	0.848	COMP2307	(0.410 COMP1940) (0.299 COMP717) (0.223 COMP1098) (0.142 COMP1182/COMP18) (0.133 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.131 COMP478) (0.126 COMP189) (0.114 COMP1099) (0.112 COMP1087) (0.092 COMP55) (0.089 COMP1157) (0.088 COMP767) (0.087 COMP2325) (0.084 COMP27) (0.075 COMP1100) (0.073 COMP1028) (0.068 COMP1021/COMP1052) (0.067 COMP1073) (0.064 COMP1104) (0.062 COMP1092) (0.060 COMP1101) (0.051 COMP2327) (0.050 COMP1082) (0.049 COMP1196)
Amidase inhibitor	0.194	COMP27	(0.155 COMP2325) (0.123 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.107 COMP478) (0.103 COMP18) (0.102 COMP1082) (0.097 COMP1098) (0.088 COMP1099) (0.076 COMP189)
Aminoacyl-tRNA synthetase inhibitor	0.484	COMP1104	(0.397 COMP55) (0.136 COMP2307) (0.130 COMP189) (0.125 COMP1098) (0.118 COMP717) (0.101 COMP1087) (0.095 COMP18) (0.093 COMP1182) (0.087 COMP1100)
Aminopeptidase A inhibitor	0.045	COMP189	(0.042 COMP1087) (0.041 COMP18) (0.026 COMP717) (0.025 COMP27) (0.023 COMP55) (0.021 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.019 COMP767) (0.018 COMP1100) (0.015 COMP1098)
Aminopeptidase B inhibitor	0.318	COMP1087	(0.286 COMP18) (0.280 COMP189) (0.269 COMP717) (0.253 COMP1098) (0.250 COMP767) (0.236 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.225 COMP27) (0.224 COMP478) (0.223 COMP1100) (0.221 COMP1099/COMP55) (0.205 COMP1082) (0.191 COMP2325) (0.179 COMP1157) (0.125 COMP1101/COMP2327) (0.087 COMP1104)
Aminopeptidase I inhibitor	0.278	COMP1087	(0.252 COMP189) (0.248 COMP717) (0.211 COMP767) (0.209 COMP18) (0.188 COMP55) (0.163 COMP1100) (0.162 COMP1082) (0.159 COMP1098) (0.152 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.151 COMP27) (0.124 COMP1099) (0.117 COMP1157) (0.107 COMP2325) (0.102 COMP478) (0.095 COMP1101) (0.082 COMP2327)
Aminopeptidase N inhibitor	0.080	COMP1087	(0.061 COMP189) (0.048 COMP18)
Aminopeptidase P inhibitor	0.038	COMP717	(0.023 COMP1087)
Aminopeptidase microsomal inhibitor	0.099	COMP1087	(0.081 COMP189) (0.066 COMP18)
Amylase inhibitor	0.914	COMP1182	(0.825 COMP2307) (0.739 COMP450) (0.665 COMP49) (0.659 COMP1940) (0.524 COMP55) (0.491 COMP1073) (0.384 COMP1028) (0.381 COMP478) (0.364 COMP717) (0.349 COMP189) (0.348 COMP1021/COMP1052) (0.347 COMP1100) (0.296 COMP18) (0.293 COMP1098) (0.257 COMP1090/COMP27) (0.252 COMP767) (0.239 COMP1101) (0.238 COMP2325) (0.234 COMP1064/COMP1067/COMP1079/COMP1087/COMP1102/COMP667/COMP869/COMP988) (0.232 COMP1107) (0.231 COMP1099) (0.206 COMP1157) (0.183 COMP1104) (0.180 COMP1088) (0.143 COMP1082) (0.122 COMP300)
Amyloid beta aggregation inhibitor	0.730	COMP49	(0.646 COMP1182) (0.522 COMP1090) (0.353 COMP1100) (0.261 COMP1107) (0.231 COMP1098) (0.196 COMP2307) (0.137 COMP27) (0.133 COMP1088) (0.131 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Amyloid beta precursor protein antagonist	0.353	COMP49	(0.326 COMP1090) (0.313 COMP1100) (0.171 COMP1098) (0.151 COMP189)
Anabolic	0.216	COMP450	(0.202 COMP1022/COMP1029) (0.196 COMP165) (0.192 COMP27) (0.190 COMP1173) (0.187 COMP1194) (0.183 COMP153) (0.182 COMP18) (0.178 COMP1196) (0.177 COMP1092) (0.176 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.175 COMP129) (0.174 COMP189) (0.171 COMP523) (0.168 COMP767) (0.167 COMP1098/COMP1100) (0.163 COMP1099/COMP55) (0.160 COMP717) (0.159 COMP1101/COMP155) (0.158 COMP300) (0.157 COMP1157) (0.154 COMP2325/COMP478) (0.147 COMP1021/COMP1052/COMP522) (0.138 COMP1087) (0.135 COMP49) (0.133 COMP1028) (0.131 COMP1090) (0.130 COMP2307) (0.120 COMP1082) (0.114 COMP1088) (0.101 COMP1940) (0.100 COMP1073) (0.097 COMP1107) (0.091 COMP1104)
Analgesic	0.658	COMP300	(0.637 COMP1196) (0.547 COMP1173) (0.422 COMP155) (0.295 COMP129) (0.241 COMP1101)
Analgesic. opioid	0.080	COMP129	(0.068 COMP1173)
Androgen agonist	0.470	COMP450	(0.307 COMP1194) (0.198 COMP1173) (0.167 COMP1022) (0.160 COMP1029) (0.142 COMP129) (0.130 COMP165) (0.117 COMP300) (0.105 COMP1092) (0.104 COMP1101) (0.103 COMP1196) (0.097 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.091 COMP153) (0.085 COMP189) (0.084 COMP1098/COMP1157) (0.082 COMP18) (0.075 COMP767) (0.073 COMP1100) (0.071 COMP1099) (0.070 COMP155) (0.068 COMP55) (0.067 COMP1088) (0.063 COMP2325) (0.062 COMP1090/COMP2307) (0.061 COMP1021/COMP1052/COMP717) (0.054 COMP49) (0.053 COMP27)
Androgen antagonist	0.803	COMP450	(0.305 COMP1173) (0.292 COMP1194) (0.242 COMP1090) (0.208 COMP129) (0.201 COMP1022) (0.189 COMP1092) (0.188 COMP49) (0.181 COMP1029) (0.175 COMP165) (0.167 COMP300) (0.160 COMP1196) (0.138 COMP153) (0.136 COMP1101) (0.135 COMP155) (0.125 COMP1157) (0.118 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.116 COMP1098) (0.113 COMP522) (0.110 COMP55) (0.106 COMP1100) (0.101 COMP189) (0.097 COMP18) (0.083 COMP2325) (0.076 COMP717)
Anesthetic general	0.784	COMP450	(0.651 COMP2307) (0.590 COMP18) (0.571 COMP1099) (0.557 COMP1101) (0.554 COMP1098) (0.512 COMP189) (0.508 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.502 COMP55) (0.498 COMP2325) (0.463 COMP1100) (0.456 COMP27) (0.454 COMP767) (0.419 COMP1157) (0.376 COMP717) (0.366 COMP1087) (0.355 COMP1940) (0.309 COMP478) (0.278 COMP300) (0.263 COMP1082) (0.262 COMP1107) (0.251 COMP1092) (0.215 COMP1173) (0.203 COMP1182) (0.182 COMP1088) (0.181 COMP1021/COMP1052) (0.174 COMP129) (0.155 COMP1196) (0.148 COMP1028) (0.145 COMP2327) (0.141 COMP155) (0.135 COMP1029) (0.134 COMP1073) (0.133 COMP1022)
Anesthetic local	0.373	COMP1099	(0.338 COMP2325) (0.313 COMP1098) (0.277 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.206 COMP1100) (0.200 COMP478) (0.181 COMP18) (0.155 COMP1101) (0.152 COMP1196) (0.135 COMP450) (0.132 COMP27) (0.127 COMP717) (0.114 COMP1173) (0.112 COMP189) (0.107 COMP300) (0.103 COMP767) (0.095 COMP55)
Angiogenesis inhibitor	0.415	COMP522	(0.411 COMP1940) (0.261 COMP1073/COMP2307) (0.256 COMP1157) (0.213 COMP2326) (0.205 COMP1182) (0.194 COMP523) (0.191 COMP49)
Angiogenesis stimulant	0.868	COMP2307	(0.864 COMP1028) (0.845 COMP1073) (0.834 COMP1021/COMP1052) (0.821 COMP1940) (0.773 COMP1182) (0.736 COMP27) (0.716 COMP1022) (0.706 COMP1029) (0.681 COMP300) (0.609 COMP2327) (0.525 COMP189) (0.515 COMP1196) (0.501 COMP18) (0.494 COMP1098) (0.394 COMP49) (0.384 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.376 COMP523) (0.373 COMP165) (0.362 COMP55) (0.358 COMP153) (0.357 COMP450/COMP522) (0.352 COMP2325) (0.319 COMP1099) (0.313 COMP1194) (0.311 COMP1100) (0.308 COMP1104) (0.275 COMP717) (0.260 COMP1101) (0.249 COMP1157) (0.239 COMP1087) (0.220 COMP155) (0.213 COMP1092) (0.205 COMP2326) (0.170 COMP767) (0.141 COMP1090)
Angiotensin AT1 receptor antagonist	0.064	COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP667/COMP869/COMP988	(0.061 COMP1098/COMP1099) (0.060 COMP1082) (0.058 COMP189) (0.055 COMP1100) (0.051 COMP27) (0.050 COMP717) (0.048 COMP478) (0.045 COMP2325/COMP767) (0.043 COMP55) (0.041 COMP1087) (0.039 COMP1157)
Angiotensin AT1A receptor antagonist	0.036	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.025 COMP18) (0.024 COMP1098) (0.023 COMP1099)
Angiotensin AT1B receptor antagonist	0.027	COMP18	(0.023 COMP1064/COMP1067/COMP1079/COMP1082/COMP1102/COMP667/COMP869/COMP988) (0.020 COMP189) (0.019 COMP1099) (0.018 COMP1098) (0.015 COMP1100) (0.013 COMP27)
Angiotensin AT2 receptor agonist	0.023	COMP1099	(0.019 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.015 COMP1098) (0.013 COMP18) (0.009 COMP189/COMP478)
Angiotensin AT2 receptor antagonist	0.081	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.055 COMP18) (0.053 COMP1099) (0.035 COMP1098) (0.021 COMP478)
Angiotensin II receptor antagonist	0.063	COMP18	(0.062 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.054 COMP1099) (0.053 COMP1082/COMP1098) (0.048 COMP189) (0.043 COMP1100) (0.039 COMP27/COMP478) (0.037 COMP717) (0.034 COMP2325/COMP767) (0.032 COMP55) (0.031 COMP1087)
Angiotensin-converting enzyme 2 inhibitor	0.019	COMP189	(0.017 COMP1087/COMP767)
Angiotensin-converting enzyme inhibitor	0.103	COMP1087	(0.092 COMP189) (0.081 COMP717) (0.076 COMP18) (0.060 COMP2327) (0.059 COMP27/COMP767) (0.058 COMP2325) (0.053 COMP1100/COMP450) (0.051 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Antiamyloidogenic	0.615	COMP1182	(0.500 COMP1028) (0.449 COMP49) (0.348 COMP1100) (0.336 COMP1021/COMP1052/COMP2307) (0.332 COMP1090) (0.326 COMP1073) (0.261 COMP2327) (0.224 COMP27) (0.223 COMP1098) (0.214 COMP1064/COMP1067/COMP1079/COMP1102/COMP18/COMP667/COMP869/COMP988) (0.212 COMP2325) (0.210 COMP189) (0.199 COMP1029) (0.192 COMP1082) (0.189 COMP1022) (0.171 COMP1101)
Antibacterial	0.744	COMP1182	(0.740 COMP1940) (0.695 COMP1021/COMP1052) (0.674 COMP1028/COMP1073) (0.663 COMP2307) (0.545 COMP2327) (0.539 COMP129/COMP522) (0.513 COMP165) (0.510 COMP523) (0.505 COMP49) (0.495 COMP153) (0.492 COMP1100) (0.489 COMP1022) (0.480 COMP1087) (0.478 COMP55) (0.470 COMP1029) (0.469 COMP1194) (0.460 COMP478) (0.454 COMP1104) (0.451 COMP1173) (0.443 COMP27) (0.438 COMP450) (0.429 COMP300) (0.427 COMP717) (0.418 COMP1088) (0.404 COMP1090) (0.400 COMP18) (0.390 COMP1092) (0.386 COMP155) (0.382 COMP1098) (0.371 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.369 COMP1082) (0.360 COMP189) (0.345 COMP1099) (0.326 COMP2325) (0.323 COMP1196) (0.298 COMP1101) (0.297 COMP767) (0.283 COMP1157) (0.218 COMP1107)
Antibiotic Aminoglycoside-like	0.157	COMP2307	(0.139 COMP1940) (0.099 COMP1182) (0.074 COMP1028/COMP1073) (0.072 COMP1021/COMP1052) (0.062 COMP1104) (0.039 COMP717)
Antibiotic Anthracycline-like	0.045	COMP2307	(0.034 COMP1940) (0.030 COMP1182) (0.026 COMP189/COMP767) (0.024 COMP1098/COMP1100/COMP717) (0.023 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.022 COMP1101/COMP18) (0.021 COMP55) (0.020 COMP1099) (0.019 COMP49) (0.018 COMP1157/COMP1173/COMP2325)
Antibiotic Macrolide-like	0.035	COMP1940	(0.025 COMP2307/COMP478) (0.014 COMP155) (0.013 COMP1028) (0.012 COMP1021/COMP1052)
Antibiotic Tetracycline-like	0.018	COMP1092	(0.016 COMP129/COMP49)
Anticoagulant	0.408	COMP55	(0.358 COMP189) (0.286 COMP717) (0.245 COMP18) (0.239 COMP2327) (0.231 COMP1940) (0.218 COMP1087) (0.182 COMP767) (0.177 COMP2326) (0.170 COMP2307) (0.140 COMP27) (0.122 COMP2325) (0.120 COMP1073)
Anticonvulsant	0.597	COMP155	(0.370 COMP1087) (0.337 COMP2325) (0.315 COMP1104) (0.297 COMP1157) (0.274 COMP18) (0.239 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.232 COMP189) (0.200 COMP1099) (0.186 COMP27) (0.154 COMP1098) (0.147 COMP1196) (0.145 COMP300)
Antidiuretic hormone agonist	0.036	COMP1157	
Antidiuretic hormone antagonist	0.065	COMP1157	
Antiinflammatory	0.953	COMP1028	(0.948 COMP1073) (0.944 COMP1021/COMP1052) (0.941 COMP1029) (0.940 COMP1194) (0.937 COMP300) (0.927 COMP1022) (0.918 COMP153) (0.916 COMP1940) (0.914 COMP2307) (0.893 COMP522) (0.890 COMP523) (0.868 COMP1173) (0.859 COMP165) (0.857 COMP1182) (0.854 COMP1196) (0.850 COMP450) (0.838 COMP155) (0.824 COMP1092) (0.822 COMP1101) (0.817 COMP27) (0.781 COMP129) (0.724 COMP49) (0.706 COMP717) (0.679 COMP55) (0.630 COMP1100) (0.611 COMP2325) (0.589 COMP189) (0.579 COMP18) (0.487 COMP1088) (0.465 COMP1098) (0.462 COMP1090) (0.430 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.400 COMP1104) (0.390 COMP1082) (0.289 COMP1157) (0.278 COMP1087)
Antimetabolite	0.579	COMP1104	(0.428 COMP2326) (0.287 COMP2327) (0.241 COMP2307) (0.198 COMP2325) (0.194 COMP27) (0.160 COMP18) (0.141 COMP189) (0.098 COMP1098) (0.096 COMP717) (0.091 COMP1099) (0.079 COMP1087) (0.076 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.070 COMP1940) (0.062 COMP767) (0.058 COMP478) (0.056 COMP55) (0.048 COMP1082) (0.046 COMP1157)
Antimitotic	0.777	COMP1107	(0.702 COMP1088) (0.638 COMP155) (0.350 COMP153) (0.254 COMP1196) (0.201 COMP49) (0.191 COMP1194) (0.152 COMP165) (0.146 COMP523)
Antineoplastic alkaloid	0.353	COMP55	(0.261 COMP1088) (0.256 COMP1107) (0.221 COMP165) (0.188 COMP129) (0.170 COMP1092) (0.154 COMP450) (0.138 COMP1173) (0.127 COMP1196) (0.122 COMP1022) (0.116 COMP189) (0.112 COMP18) (0.107 COMP155) (0.094 COMP153) (0.092 COMP1029/COMP1100) (0.088 COMP1064/COMP1067/COMP1079/COMP1102/COMP27/COMP667/COMP869/COMP988)
Antineoplastic antibiotic	0.448	COMP1092	(0.422 COMP1940) (0.404 COMP2307) (0.352 COMP1021/COMP1052) (0.346 COMP155) (0.343 COMP1182) (0.329 COMP1028) (0.304 COMP1173) (0.281 COMP1088) (0.262 COMP1194) (0.258 COMP522) (0.256 COMP1029) (0.243 COMP1087) (0.241 COMP1073) (0.238 COMP1022) (0.226 COMP153) (0.205 COMP523) (0.203 COMP49) (0.177 COMP1090) (0.176 COMP129) (0.172 COMP1196) (0.168 COMP165/COMP717) (0.162 COMP450) (0.144 COMP300) (0.099 COMP1107) (0.094 COMP27)
Antiobesity	0.811	COMP129	(0.682 COMP1022) (0.647 COMP767) (0.626 COMP717) (0.616 COMP1029) (0.558 COMP1021/COMP1052) (0.502 COMP55) (0.468 COMP450) (0.431 COMP300) (0.423 COMP2307) (0.401 COMP27) (0.355 COMP1028) (0.307 COMP1073) (0.258 COMP189) (0.254 COMP523) (0.245 COMP18) (0.231 COMP1101) (0.217 COMP1099) (0.209 COMP1082)
Antioxidant	0.952	COMP1940	(0.932 COMP1182) (0.906 COMP49) (0.894 COMP1028) (0.855 COMP2307) (0.829 COMP767) (0.778 COMP1021/COMP1052) (0.774 COMP1073) (0.680 COMP1029) (0.673 COMP1101) (0.668 COMP1022) (0.644 COMP717) (0.632 COMP1090) (0.618 COMP1194) (0.573 COMP55) (0.492 COMP1099) (0.475 COMP27) (0.474 COMP1100) (0.449 COMP523) (0.442 COMP153) (0.436 COMP450) (0.418 COMP522) (0.414 COMP300) (0.389 COMP1092) (0.387 COMP189) (0.377 COMP1107) (0.376 COMP1088) (0.359 COMP1173) (0.354 COMP18) (0.351 COMP1087/COMP2325) (0.324 COMP2327) (0.307 COMP1196) (0.299 COMP1098/COMP165) (0.276 COMP155) (0.247 COMP129) (0.245 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.180 COMP478) (0.171 COMP1104)
Antipruritic	0.296	COMP27	(0.244 COMP18) (0.237 COMP450) (0.230 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.229 COMP1098) (0.224 COMP2325) (0.218 COMP189) (0.195 COMP1157) (0.187 COMP1099) (0.170 COMP1173) (0.157 COMP717) (0.133 COMP1082) (0.131 COMP1100) (0.129 COMP1101) (0.128 COMP55)
