Name	Activation_Prob	Compound	Another_Probs
Cardiotonic	0.521	COMP383	(0.506 COMP385) (0.502 COMP378/COMP380/COMP384) (0.308 COMP381) (0.294 COMP1599) (0.267 COMP1600) (0.222 COMP1602) (0.203 COMP1607) (0.180 COMP243) (0.179 COMP16/COMP18) (0.172 COMP876) (0.171 COMP1536) (0.170 COMP27) (0.163 COMP1598)
Cardiovascular analeptic	0.925	COMP1600	(0.797 COMP273/COMP404/COMP883/COMP897/COMP898) (0.737 COMP16/COMP18) (0.732 COMP876) (0.722 COMP1605) (0.707 COMP1598) (0.706 COMP1588) (0.697 COMP1589) (0.664 COMP1599/COMP1609) (0.656 COMP1594) (0.653 COMP1601) (0.630 COMP40/COMP41) (0.566 COMP27) (0.562 COMP389/COMP390) (0.558 COMP887) (0.526 COMP697/COMP889) (0.461 COMP20) (0.451 COMP1116/COMP1261) (0.448 COMP1120) (0.447 COMP1528/COMP1533) (0.405 COMP880) (0.364 COMP1597) (0.353 COMP197) (0.317 COMP381) (0.291 COMP1596) (0.247 COMP1610/COMP436) (0.206 COMP287/COMP450) (0.186 COMP285) (0.181 COMP77)
Cell adhesion inhibitor	0.423	COMP40/COMP41	(0.419 COMP27) (0.416 COMP16/COMP18) (0.398 COMP1602) (0.371 COMP20) (0.292 COMP1536) (0.273 COMP697/COMP889) (0.271 COMP1587/COMP1611) (0.260 COMP389/COMP390) (0.236 COMP1120) (0.230 COMP887) (0.196 COMP197) (0.184 COMP1397) (0.166 COMP1594) (0.160 COMP1607) (0.104 COMP1591)
Cell adhesion molecule inhibitor	0.349	COMP40/COMP41	(0.322 COMP16/COMP18) (0.275 COMP27) (0.230 COMP20) (0.180 COMP697/COMP889) (0.152 COMP389/COMP390) (0.137 COMP887) (0.133 COMP1602) (0.122 COMP1120) (0.121 COMP1587/COMP1611) (0.102 COMP1594) (0.100 COMP197) (0.098 COMP1536)
Cell wall synthesis inhibitor	0.372	COMP1602	(0.360 COMP1397) (0.320 COMP1536) (0.288 COMP40/COMP41) (0.281 COMP27) (0.280 COMP20) (0.275 COMP16/COMP18) (0.266 COMP1116/COMP1261) (0.257 COMP1609) (0.218 COMP381) (0.203 COMP697/COMP889) (0.201 COMP1596) (0.197 COMP389/COMP390) (0.196 COMP1120/COMP197) (0.176 COMP1588) (0.168 COMP1607) (0.167 COMP1587/COMP1611) (0.161 COMP378/COMP380/COMP384) (0.152 COMP385) (0.142 COMP1589) (0.136 COMP887) (0.126 COMP876)
Chemopreventive	0.872	COMP77	(0.857 COMP287/COMP450) (0.842 COMP285) (0.840 COMP1587/COMP1611) (0.818 COMP1610/COMP436) (0.804 COMP1536) (0.793 COMP1607) (0.742 COMP1528/COMP1533) (0.687 COMP1602) (0.655 COMP887) (0.642 COMP273/COMP404/COMP883/COMP897/COMP898) (0.629 COMP1594) (0.602 COMP1605) (0.593 COMP1599) (0.591 COMP1598) (0.590 COMP1397) (0.581 COMP1597) (0.563 COMP389/COMP390) (0.543 COMP1601) (0.536 COMP1609) (0.527 COMP697/COMP889) (0.523 COMP1608) (0.516 COMP1589) (0.504 COMP243) (0.497 COMP1600) (0.484 COMP1116/COMP1261) (0.462 COMP1603) (0.456 COMP876) (0.423 COMP20) (0.405 COMP27) (0.394 COMP197) (0.392 COMP40/COMP41) (0.379 COMP1120) (0.371 COMP1588) (0.333 COMP880) (0.320 COMP16/COMP18) (0.221 COMP1590) (0.130 COMP381)
Chemoprotective	0.911	COMP1610/COMP436	(0.910 COMP1536) (0.908 COMP1587/COMP1611) (0.836 COMP287/COMP450) (0.790 COMP77) (0.771 COMP389/COMP390/COMP887) (0.770 COMP1602) (0.745 COMP697/COMP889) (0.742 COMP1609) (0.740 COMP1607) (0.713 COMP1594) (0.675 COMP1599) (0.664 COMP40/COMP41) (0.650 COMP876) (0.633 COMP1588) (0.628 COMP285) (0.615 COMP1116/COMP1261) (0.614 COMP27) (0.579 COMP1397) (0.577 COMP16/COMP18) (0.530 COMP20) (0.527 COMP1597) (0.459 COMP1120) (0.449 COMP1605) (0.432 COMP1589) (0.411 COMP1595/COMP1604) (0.405 COMP1600) (0.401 COMP197) (0.364 COMP1528/COMP1533) (0.356 COMP1601) (0.335 COMP273/COMP404/COMP883/COMP897/COMP898) (0.334 COMP381) (0.313 COMP1598) (0.299 COMP880) (0.278 COMP385) (0.254 COMP1596) (0.251 COMP1606) (0.244 COMP378/COMP380/COMP384) (0.225 COMP383) (0.206 COMP1590) (0.189 COMP1592) (0.174 COMP1591)
Choleretic	0.455	COMP1610/COMP436	(0.421 COMP287/COMP450) (0.406 COMP887) (0.396 COMP77) (0.395 COMP1594) (0.383 COMP389/COMP390) (0.374 COMP1536) (0.369 COMP697/COMP889) (0.340 COMP1602) (0.337 COMP40/COMP41) (0.297 COMP27) (0.289 COMP16/COMP18) (0.282 COMP1599) (0.257 COMP1598/COMP20) (0.247 COMP1587/COMP1611) (0.242 COMP1120) (0.232 COMP285) (0.219 COMP1397) (0.211 COMP197) (0.200 COMP1601) (0.190 COMP381/COMP880) (0.187 COMP1600/COMP1605) (0.184 COMP1596) (0.182 COMP1597) (0.173 COMP876) (0.161 COMP1589) (0.156 COMP378/COMP380/COMP384) (0.148 COMP1588) (0.128 COMP385) (0.123 COMP1528/COMP1533) (0.117 COMP273/COMP404/COMP883/COMP897/COMP898) (0.102 COMP243) (0.095 COMP383) (0.093 COMP1609)
Cholesterol absorption inhibitor	0.203	COMP77	(0.192 COMP287/COMP450) (0.164 COMP1602) (0.152 COMP1610/COMP436) (0.147 COMP1536) (0.091 COMP1397) (0.090 COMP1607) (0.086 COMP1587/COMP1611) (0.080 COMP285) (0.062 COMP1599) (0.060 COMP1588) (0.059 COMP697/COMP889) (0.055 COMP389/COMP390) (0.050 COMP16/COMP18) (0.049 COMP1598/COMP1600) (0.047 COMP1596/COMP876) (0.045 COMP1116/COMP1261/COMP378/COMP380/COMP384/COMP385/COMP40/COMP41/COMP887) (0.044 COMP1597/COMP1609/COMP381/COMP383) (0.043 COMP20/COMP27) (0.042 COMP1601) (0.041 COMP1528/COMP1533/COMP1589/COMP273/COMP404/COMP883/COMP897/COMP898) (0.040 COMP880)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.796 COMP287/COMP450) (0.788 COMP1610/COMP436) (0.681 COMP285) (0.416 COMP1599) (0.410 COMP1597) (0.409 COMP1600) (0.402 COMP1116/COMP1261) (0.385 COMP1598) (0.383 COMP887) (0.373 COMP389/COMP390) (0.370 COMP1601) (0.365 COMP697/COMP889) (0.362 COMP1609) (0.335 COMP1594) (0.325 COMP40/COMP41) (0.318 COMP16/COMP18) (0.303 COMP27) (0.284 COMP20) (0.275 COMP876) (0.245 COMP1588) (0.224 COMP1120) (0.214 COMP273/COMP404/COMP883/COMP897/COMP898) (0.208 COMP880) (0.202 COMP197) (0.198 COMP1607) (0.181 COMP1605) (0.170 COMP1536) (0.161 COMP1589) (0.155 COMP1587/COMP1611) (0.150 COMP1528/COMP1533/COMP378/COMP380/COMP384) (0.149 COMP1596) (0.147 COMP1602) (0.143 COMP381) (0.141 COMP385) (0.137 COMP383)
Chronic obstructive pulmonary disease treatment	0.682	COMP383	(0.531 COMP1596) (0.522 COMP378/COMP380/COMP384) (0.505 COMP1597) (0.463 COMP385) (0.329 COMP381)
Coagulant	0.517	COMP1116/COMP1261	(0.457 COMP1609) (0.395 COMP40/COMP41) (0.377 COMP16/COMP18) (0.343 COMP27) (0.293 COMP20) (0.248 COMP1120) (0.225 COMP1588) (0.221 COMP197) (0.207 COMP1594/COMP876) (0.190 COMP389/COMP390) (0.181 COMP1601/COMP887) (0.180 COMP697/COMP889) (0.163 COMP1600) (0.147 COMP1589) (0.139 COMP273/COMP404/COMP883/COMP897/COMP898) (0.138 COMP1599) (0.137 COMP1605) (0.133 COMP243) (0.130 COMP1597) (0.112 COMP1598)
Cognition disorders treatment	0.627	COMP381	(0.344 COMP1598) (0.320 COMP385) (0.270 COMP378/COMP380/COMP384) (0.264 COMP1596) (0.218 COMP880) (0.207 COMP383)
Constipation treatment	0.281	COMP381	(0.187 COMP1588) (0.179 COMP1602) (0.171 COMP1596) (0.168 COMP1597) (0.139 COMP385) (0.136 COMP876) (0.131 COMP1536) (0.127 COMP1587/COMP1611/COMP273/COMP404/COMP883/COMP897/COMP898) (0.125 COMP378/COMP380/COMP384) (0.120 COMP16/COMP18) (0.117 COMP1528/COMP1533) (0.114 COMP1590) (0.110 COMP1397)
Contraceptive	0.778	COMP1601	(0.733 COMP1600) (0.721 COMP1599) (0.707 COMP1597) (0.704 COMP1598) (0.547 COMP1610/COMP436) (0.540 COMP287/COMP450) (0.532 COMP77) (0.529 COMP285) (0.380 COMP1607) (0.314 COMP880) (0.237 COMP1609) (0.208 COMP1116/COMP1261) (0.203 COMP1603) (0.142 COMP40/COMP41) (0.138 COMP16/COMP18) (0.136 COMP1608) (0.135 COMP273/COMP404/COMP883/COMP897/COMP898) (0.122 COMP381) (0.111 COMP243) (0.107 COMP1397)
Contraceptive female	0.724	COMP1601	(0.690 COMP1598) (0.681 COMP1599) (0.635 COMP1597) (0.621 COMP1600) (0.529 COMP1610/COMP436) (0.469 COMP77) (0.450 COMP287/COMP450) (0.436 COMP285) (0.249 COMP40/COMP41) (0.224 COMP27) (0.220 COMP1116/COMP1261) (0.211 COMP16/COMP18) (0.204 COMP20) (0.200 COMP1120) (0.191 COMP1609) (0.184 COMP197) (0.180 COMP880) (0.168 COMP697/COMP889) (0.160 COMP389/COMP390) (0.157 COMP1588) (0.148 COMP273/COMP404/COMP883/COMP887/COMP897/COMP898) (0.146 COMP381) (0.145 COMP876) (0.131 COMP1602) (0.124 COMP243) (0.121 COMP1603) (0.119 COMP1594) (0.117 COMP1607) (0.112 COMP1397) (0.107 COMP1536) (0.105 COMP1589)
Contraceptive male	0.698	COMP1599	(0.642 COMP1601) (0.612 COMP1600) (0.582 COMP1597) (0.558 COMP1598) (0.323 COMP1610/COMP436) (0.301 COMP287/COMP450) (0.276 COMP77) (0.268 COMP285) (0.190 COMP880) (0.152 COMP1607) (0.089 COMP381) (0.087 COMP1397)
Corneal wound healing stimulator	0.356	COMP40/COMP41	(0.342 COMP1116/COMP1261) (0.332 COMP27) (0.325 COMP16/COMP18) (0.318 COMP389/COMP390) (0.308 COMP20) (0.303 COMP1609) (0.302 COMP697/COMP889) (0.299 COMP1120) (0.278 COMP197) (0.243 COMP887) (0.205 COMP1594) (0.155 COMP1593) (0.145 COMP1588) (0.141 COMP1591/COMP1592) (0.130 COMP876)
Cushing's syndrome treatment	0.576	COMP1598	(0.511 COMP1600) (0.508 COMP1601) (0.472 COMP1597) (0.444 COMP1599) (0.163 COMP1610/COMP436) (0.161 COMP287/COMP450) (0.149 COMP77) (0.142 COMP285) (0.093 COMP1607) (0.083 COMP1592) (0.073 COMP381) (0.072 COMP1591)
Cystic fibrosis treatment	0.278	COMP1602	(0.233 COMP20) (0.201 COMP197) (0.190 COMP1536) (0.186 COMP1595/COMP1604) (0.182 COMP27) (0.176 COMP16/COMP18) (0.158 COMP1120) (0.155 COMP40/COMP41) (0.140 COMP1397) (0.139 COMP1587/COMP1606/COMP1607/COMP1611)
Cytostatic	0.935	COMP1595/COMP1604	(0.895 COMP1606) (0.846 COMP1603) (0.776 COMP1608) (0.741 COMP1536) (0.718 COMP1602) (0.636 COMP1609) (0.621 COMP1397) (0.611 COMP243) (0.609 COMP1605) (0.603 COMP1599) (0.591 COMP1587/COMP1611) (0.588 COMP1589) (0.583 COMP1597) (0.532 COMP1116/COMP1261) (0.507 COMP1601) (0.480 COMP273/COMP404/COMP883/COMP897/COMP898) (0.466 COMP1528/COMP1533) (0.462 COMP1607) (0.461 COMP16/COMP18) (0.448 COMP1610/COMP436) (0.412 COMP40/COMP41) (0.357 COMP287/COMP450) (0.355 COMP27) (0.348 COMP887) (0.332 COMP389/COMP390) (0.325 COMP1600/COMP697/COMP889) (0.306 COMP20) (0.305 COMP1598) (0.290 COMP876) (0.284 COMP77) (0.277 COMP880) (0.265 COMP381) (0.257 COMP1588) (0.242 COMP1594) (0.237 COMP1120) (0.211 COMP197) (0.198 COMP383) (0.194 COMP1596) (0.183 COMP285) (0.170 COMP378/COMP380/COMP384) (0.160 COMP385)
DNA intercalator	0.719	COMP1608	(0.696 COMP1603) (0.628 COMP243) (0.267 COMP1597) (0.233 COMP1602) (0.203 COMP1536)
DNA synthesis inhibitor	0.935	COMP1606	(0.899 COMP1595/COMP1604) (0.642 COMP1602) (0.560 COMP1397) (0.530 COMP1536) (0.496 COMP1597) (0.447 COMP1607) (0.424 COMP16/COMP18) (0.410 COMP40/COMP41) (0.407 COMP20) (0.396 COMP381) (0.388 COMP1587/COMP1611) (0.385 COMP27) (0.368 COMP697/COMP889) (0.356 COMP1601/COMP197) (0.344 COMP1599) (0.333 COMP1120) (0.326 COMP1116/COMP1261) (0.323 COMP389/COMP390) (0.297 COMP243) (0.277 COMP1609) (0.269 COMP887) (0.249 COMP1596) (0.245 COMP880) (0.242 COMP1608) (0.241 COMP1589) (0.237 COMP385) (0.236 COMP1594) (0.233 COMP1603) (0.230 COMP378/COMP380/COMP384) (0.229 COMP1588) (0.220 COMP1600) (0.209 COMP383) (0.200 COMP1605) (0.188 COMP876) (0.182 COMP1598) (0.179 COMP1610/COMP436) (0.175 COMP273/COMP404/COMP883/COMP897/COMP898)
Dementia treatment	0.319	COMP1536	(0.283 COMP1602) (0.235 COMP1609) (0.217 COMP887) (0.213 COMP389/COMP390) (0.208 COMP1587/COMP1611) (0.193 COMP1397) (0.191 COMP243) (0.179 COMP697/COMP889) (0.177 COMP1594) (0.147 COMP1605) (0.127 COMP1600) (0.122 COMP1589) (0.118 COMP1528/COMP1533) (0.112 COMP1607) (0.106 COMP273/COMP404/COMP883/COMP897/COMP898) (0.097 COMP1116/COMP1261)
Dependence treatment	0.666	COMP381	(0.595 COMP1596) (0.536 COMP385) (0.477 COMP378/COMP380/COMP384) (0.431 COMP383) (0.177 COMP1598)
Diabetic nephropathy treatment	0.564	COMP273/COMP404/COMP883/COMP897/COMP898	(0.429 COMP285) (0.347 COMP1602) (0.313 COMP1595/COMP1604) (0.284 COMP1528/COMP1533) (0.279 COMP1536) (0.276 COMP20) (0.251 COMP287/COMP450) (0.248 COMP1610/COMP436) (0.240 COMP27) (0.237 COMP77) (0.236 COMP1397) (0.235 COMP1609) (0.226 COMP1599) (0.215 COMP381) (0.209 COMP197) (0.194 COMP1587/COMP1611) (0.189 COMP16/COMP18) (0.181 COMP40/COMP41) (0.180 COMP1607) (0.178 COMP1598) (0.174 COMP1120) (0.144 COMP378/COMP380/COMP384) (0.137 COMP389/COMP390)
Diabetic retinopathy treatment	0.669	COMP20	(0.663 COMP197) (0.544 COMP1597) (0.540 COMP27) (0.537 COMP1120) (0.480 COMP1610/COMP436) (0.476 COMP385) (0.403 COMP378/COMP380/COMP384) (0.391 COMP40/COMP41) (0.378 COMP287/COMP450) (0.358 COMP77) (0.332 COMP16/COMP18) (0.319 COMP1601) (0.270 COMP1598/COMP1599) (0.255 COMP1536) (0.246 COMP383) (0.197 COMP1600) (0.182 COMP1602) (0.180 COMP1607) (0.173 COMP285) (0.128 COMP1590)
Diuretic	0.778	COMP1598	(0.773 COMP1597) (0.706 COMP1600) (0.692 COMP1601) (0.688 COMP1599) (0.628 COMP285) (0.531 COMP77) (0.506 COMP1610/COMP436) (0.485 COMP287/COMP450) (0.346 COMP1593) (0.343 COMP1588) (0.310 COMP16/COMP18) (0.307 COMP27) (0.305 COMP1591) (0.296 COMP40/COMP41) (0.255 COMP20) (0.252 COMP1592) (0.230 COMP876) (0.191 COMP1607) (0.179 COMP1120) (0.156 COMP381) (0.154 COMP1602) (0.151 COMP197) (0.149 COMP1587/COMP1611) (0.129 COMP389/COMP390/COMP697/COMP889) (0.117 COMP1609/COMP243)
Dysmenorrhea treatment	0.221	COMP1598	(0.211 COMP1601) (0.105 COMP1600) (0.084 COMP1599) (0.083 COMP1597)
Dyspepsia treatment	0.136	COMP381	(0.093 COMP1592) (0.087 COMP378/COMP380/COMP384) (0.078 COMP16/COMP18)
Endometrios treatment	0.869	COMP1600	(0.837 COMP1598) (0.823 COMP1601) (0.735 COMP1599) (0.714 COMP1597) (0.376 COMP1610/COMP436) (0.342 COMP287/COMP450) (0.311 COMP77) (0.296 COMP285) (0.146 COMP880) (0.133 COMP1607)
Erectile dysfunction treatment	0.322	COMP243	(0.137 COMP1591)
Expectorant	0.663	COMP1536	(0.499 COMP1602) (0.494 COMP1587/COMP1611) (0.419 COMP887) (0.325 COMP389/COMP390) (0.298 COMP1594) (0.297 COMP697/COMP889) (0.295 COMP1397) (0.290 COMP385) (0.287 COMP876) (0.279 COMP40/COMP41) (0.277 COMP16/COMP18) (0.263 COMP378/COMP380/COMP384) (0.248 COMP27) (0.244 COMP381) (0.237 COMP1596) (0.232 COMP20) (0.230 COMP273/COMP404/COMP883/COMP897/COMP898) (0.211 COMP1605) (0.204 COMP1120) (0.197 COMP1588) (0.190 COMP197) (0.185 COMP383) (0.178 COMP1595/COMP1604) (0.173 COMP1528/COMP1533) (0.162 COMP880) (0.147 COMP1607) (0.142 COMP1589) (0.134 COMP1610/COMP436) (0.129 COMP243) (0.125 COMP1597) (0.120 COMP287/COMP450) (0.117 COMP1609) (0.112 COMP77) (0.103 COMP1599) (0.100 COMP1116/COMP1261) (0.099 COMP1603) (0.095 COMP1608)
Female sexual dysfunction treatment	0.170	COMP1591	(0.156 COMP1593) (0.131 COMP1592) (0.092 COMP1600) (0.074 COMP1599)
Fibrosis treatment	0.172	COMP20	
Gastric antisecretory	0.327	COMP1609	(0.245 COMP1120) (0.238 COMP1116/COMP1261) (0.226 COMP40/COMP41) (0.199 COMP1594) (0.194 COMP197) (0.191 COMP27) (0.167 COMP16/COMP18) (0.147 COMP20) (0.134 COMP887) (0.132 COMP389/COMP390) (0.123 COMP697/COMP889)
Gastritis treatment	0.200	COMP1609	(0.188 COMP197) (0.182 COMP389/COMP390/COMP887) (0.179 COMP273/COMP404/COMP883/COMP897/COMP898) (0.177 COMP1594) (0.173 COMP697/COMP889) (0.169 COMP381) (0.168 COMP1120) (0.167 COMP1596) (0.159 COMP20) (0.149 COMP876) (0.144 COMP1588) (0.143 COMP27) (0.136 COMP1536) (0.130 COMP40/COMP41) (0.127 COMP16/COMP18) (0.123 COMP1602) (0.117 COMP1116/COMP1261/COMP1605) (0.115 COMP1528/COMP1533) (0.113 COMP1589) (0.107 COMP378/COMP380/COMP384)
Gastroesophageal reflux disease treatment	0.094	COMP381	
Gaucher disease treatment	0.259	COMP1602	(0.148 COMP1397) (0.138 COMP1587/COMP1611) (0.123 COMP16/COMP18) (0.119 COMP40/COMP41) (0.115 COMP1536) (0.114 COMP381) (0.107 COMP27) (0.100 COMP1120) (0.089 COMP20) (0.085 COMP1596) (0.084 COMP197) (0.070 COMP880) (0.066 COMP1588) (0.065 COMP1116/COMP1261)
Gout treatment	0.289	COMP389/COMP390	(0.264 COMP697/COMP889) (0.218 COMP887) (0.211 COMP16/COMP18) (0.208 COMP1587/COMP1611) (0.138 COMP1536) (0.135 COMP20) (0.131 COMP1397/COMP40/COMP41) (0.122 COMP1594) (0.121 COMP27) (0.108 COMP1588/COMP1602) (0.101 COMP876)
Growth stimulant	0.489	COMP1597	(0.395 COMP1599) (0.392 COMP1601) (0.372 COMP1600) (0.252 COMP1598) (0.223 COMP16/COMP18) (0.219 COMP1610/COMP436) (0.218 COMP1602) (0.212 COMP287/COMP450) (0.210 COMP1596) (0.209 COMP285/COMP77) (0.202 COMP697/COMP889) (0.198 COMP1607) (0.193 COMP40/COMP41) (0.189 COMP1397) (0.180 COMP1536/COMP27) (0.177 COMP389/COMP390) (0.167 COMP20) (0.166 COMP1587/COMP1611) (0.160 COMP383) (0.155 COMP1595/COMP1604) (0.149 COMP887) (0.146 COMP381) (0.140 COMP1588) (0.134 COMP378/COMP380/COMP384) (0.132 COMP385) (0.129 COMP1606) (0.125 COMP1594) (0.122 COMP1589) (0.113 COMP1116/COMP1261) (0.112 COMP1120) (0.104 COMP273/COMP404/COMP883/COMP897/COMP898) (0.102 COMP1609) (0.100 COMP876)
HDL-cholesterol increasing	0.226	COMP285	(0.225 COMP1588) (0.194 COMP876) (0.180 COMP1587/COMP1611) (0.177 COMP1602) (0.160 COMP16/COMP18) (0.155 COMP1610/COMP436) (0.142 COMP40/COMP41) (0.141 COMP287/COMP450) (0.137 COMP273/COMP404/COMP883/COMP897/COMP898) (0.136 COMP697/COMP889) (0.135 COMP77) (0.134 COMP1536) (0.132 COMP389/COMP390) (0.126 COMP1594) (0.119 COMP887) (0.109 COMP27) (0.098 COMP1120) (0.093 COMP1528/COMP1533) (0.090 COMP20)
Hair growth stimulant	0.921	COMP1597	(0.893 COMP285) (0.887 COMP1610/COMP436) (0.855 COMP77) (0.830 COMP287/COMP450) (0.765 COMP1598) (0.743 COMP1599) (0.729 COMP1601) (0.684 COMP1600) (0.513 COMP40/COMP41) (0.502 COMP27) (0.477 COMP20) (0.454 COMP1120) (0.429 COMP16/COMP18) (0.426 COMP197) (0.368 COMP1594) (0.345 COMP1607) (0.307 COMP1602) (0.295 COMP1116/COMP1261) (0.266 COMP1588) (0.256 COMP381) (0.254 COMP389/COMP390) (0.246 COMP697/COMP889) (0.243 COMP1397) (0.227 COMP1536) (0.222 COMP876) (0.216 COMP1596) (0.197 COMP887) (0.191 COMP1587/COMP1611) (0.183 COMP1609) (0.136 COMP378/COMP380/COMP384) (0.124 COMP880)
Heart failure treatment	0.326	COMP1600	(0.303 COMP1599) (0.222 COMP16/COMP18)
Hematopoietic	0.195	COMP16/COMP18	(0.144 COMP1592) (0.132 COMP1591) (0.125 COMP1593) (0.123 COMP40/COMP41) (0.121 COMP1606) (0.108 COMP27) (0.101 COMP20) (0.085 COMP381) (0.080 COMP1595/COMP1604)
Hemostatic	0.437	COMP1536	(0.393 COMP1602) (0.281 COMP40/COMP41) (0.260 COMP1397) (0.232 COMP16/COMP18) (0.226 COMP1587/COMP1611) (0.219 COMP27) (0.209 COMP1116/COMP1261) (0.191 COMP1120) (0.181 COMP20) (0.175 COMP1607) (0.164 COMP1609) (0.159 COMP197) (0.153 COMP285) (0.136 COMP389/COMP390) (0.124 COMP697/COMP889) (0.123 COMP381) (0.122 COMP1594)
Hepatic disorders treatment	0.804	COMP1602	(0.793 COMP77) (0.788 COMP287/COMP450) (0.772 COMP1610/COMP436) (0.726 COMP20) (0.692 COMP285) (0.670 COMP197) (0.652 COMP1536) (0.641 COMP1608) (0.608 COMP27) (0.594 COMP1587/COMP1611) (0.593 COMP1607) (0.574 COMP1599/COMP1603) (0.568 COMP1397) (0.538 COMP1120) (0.510 COMP381) (0.496 COMP1598) (0.495 COMP40/COMP41) (0.474 COMP273/COMP404/COMP883/COMP897/COMP898) (0.458 COMP389/COMP390) (0.457 COMP1597) (0.444 COMP1600) (0.436 COMP1528/COMP1533/COMP16/COMP18/COMP697/COMP889) (0.435 COMP1609) (0.415 COMP880) (0.401 COMP887) (0.349 COMP1601) (0.347 COMP1116/COMP1261) (0.313 COMP1594) (0.311 COMP383) (0.288 COMP876) (0.280 COMP1588) (0.255 COMP243) (0.239 COMP378/COMP380/COMP384) (0.216 COMP1596) (0.191 COMP1605) (0.184 COMP1595/COMP1604)
Hepatoprotectant	0.801	COMP1602	(0.680 COMP1608) (0.608 COMP1536) (0.585 COMP1603) (0.568 COMP1587/COMP1611) (0.564 COMP77) (0.517 COMP1610/COMP436) (0.513 COMP287/COMP450) (0.507 COMP1397) (0.470 COMP1607) (0.462 COMP285) (0.408 COMP273/COMP404/COMP883/COMP897/COMP898) (0.404 COMP1609) (0.401 COMP880) (0.396 COMP1599) (0.392 COMP20) (0.375 COMP27) (0.372 COMP197) (0.357 COMP1120) (0.354 COMP389/COMP390) (0.344 COMP1116/COMP1261) (0.342 COMP1598) (0.340 COMP40/COMP41) (0.337 COMP697/COMP889) (0.336 COMP887) (0.328 COMP1597) (0.313 COMP876) (0.310 COMP243) (0.309 COMP16/COMP18) (0.306 COMP1600) (0.302 COMP1594) (0.298 COMP1528/COMP1533) (0.296 COMP1588) (0.283 COMP1601) (0.213 COMP1605) (0.185 COMP381) (0.182 COMP1589) (0.166 COMP1595/COMP1604) (0.151 COMP1590) (0.136 COMP383) (0.135 COMP385) (0.132 COMP1596)
Huntington's disease treatment	0.460	COMP1602	(0.353 COMP1598) (0.289 COMP197) (0.264 COMP1536) (0.235 COMP1120) (0.218 COMP1610/COMP436) (0.212 COMP20) (0.202 COMP1609)
Hypercalcemia treatment	0.273	COMP1610/COMP436	(0.250 COMP285) (0.248 COMP287/COMP450) (0.230 COMP77) (0.089 COMP16/COMP18) (0.085 COMP1603) (0.075 COMP1602) (0.074 COMP1598) (0.073 COMP1608) (0.071 COMP1536) (0.068 COMP40/COMP41) (0.067 COMP381) (0.066 COMP1397) (0.065 COMP1599) (0.062 COMP1116/COMP1261/COMP27)
Hyperparathyroidism treatment	0.297	COMP287/COMP450	(0.296 COMP285) (0.285 COMP1610/COMP436) (0.249 COMP77) (0.153 COMP40/COMP41) (0.146 COMP16/COMP18) (0.134 COMP27) (0.125 COMP20) (0.121 COMP389/COMP390) (0.113 COMP887) (0.108 COMP697/COMP889) (0.101 COMP1120) (0.088 COMP197) (0.086 COMP1609) (0.084 COMP1116/COMP1261) (0.070 COMP381) (0.067 COMP1594) (0.064 COMP1588) (0.058 COMP876)
Hypogonadism treatment	0.327	COMP1599	(0.186 COMP1600) (0.174 COMP1601) (0.123 COMP1598) (0.114 COMP1597) (0.070 COMP1610/COMP436) (0.066 COMP287/COMP450) (0.063 COMP77) (0.062 COMP285) (0.053 COMP273/COMP404/COMP883/COMP897/COMP898) (0.052 COMP1397) (0.051 COMP1607) (0.050 COMP1602/COMP381)
Hypolipemic	0.743	COMP20	(0.710 COMP197) (0.701 COMP1609) (0.683 COMP27) (0.645 COMP1120) (0.644 COMP1116/COMP1261) (0.640 COMP77) (0.626 COMP285) (0.618 COMP40/COMP41) (0.612 COMP287/COMP450) (0.574 COMP1610/COMP436) (0.551 COMP16/COMP18) (0.415 COMP1602) (0.371 COMP697/COMP889) (0.367 COMP1588) (0.358 COMP389/COMP390) (0.348 COMP1594) (0.339 COMP1589) (0.336 COMP1587/COMP1611) (0.293 COMP1528/COMP1533) (0.285 COMP876) (0.279 COMP383) (0.276 COMP378/COMP380/COMP384) (0.272 COMP1605) (0.271 COMP887) (0.270 COMP385) (0.268 COMP1536) (0.260 COMP1599) (0.216 COMP273/COMP404/COMP883/COMP897/COMP898) (0.204 COMP1596) (0.203 COMP1598) (0.194 COMP1397) (0.192 COMP1607) (0.178 COMP880) (0.163 COMP1600) (0.158 COMP1597)
Immunomodulator	0.778	COMP285	(0.769 COMP1602) (0.728 COMP1595/COMP1604) (0.583 COMP77) (0.571 COMP20) (0.566 COMP287/COMP450) (0.556 COMP27) (0.536 COMP16/COMP18) (0.534 COMP40/COMP41) (0.528 COMP1397) (0.520 COMP197) (0.514 COMP381) (0.511 COMP1606/COMP1610/COMP436) (0.502 COMP1120) (0.498 COMP1536) (0.443 COMP1607) (0.403 COMP1587/COMP1611) (0.401 COMP1592) (0.391 COMP1593) (0.379 COMP1591) (0.333 COMP1589) (0.298 COMP1597) (0.254 COMP1598) (0.241 COMP1605) (0.210 COMP1601) (0.205 COMP1599) (0.203 COMP1116/COMP1261)
