Name	Activation_Prob	Compound	Another_Probs
Alcohol oxidase inhibitor	0.775	COMP175	(0.648 COMP212) (0.616 COMP697) (0.194 COMP198) (0.135 COMP887) (0.101 COMP2177) (0.091 COMP1482) (0.090 COMP777) (0.083 COMP1255/COMP48) (0.078 COMP1116) (0.068 COMP1953) (0.067 COMP949) (0.066 COMP1352) (0.061 COMP2734) (0.060 COMP1225)
Aldehyde dehydrogenase inhibitor	0.824	COMP2569	(0.784 COMP2177) (0.683 COMP212) (0.655 COMP1352) (0.567 COMP198) (0.432 COMP1482) (0.415 COMP1255) (0.367 COMP2745) (0.356 COMP563) (0.332 COMP697) (0.319 COMP2713) (0.305 COMP2743) (0.287 COMP2723/COMP2738) (0.283 COMP48) (0.279 COMP1953) (0.262 COMP1225) (0.253 COMP2692) (0.226 COMP1478) (0.210 COMP777) (0.187 COMP2746) (0.180 COMP46) (0.168 COMP887) (0.167 COMP2742) (0.165 COMP175) (0.161 COMP2734) (0.132 COMP2735) (0.115 COMP1116)
Aldehyde oxidase inhibitor	0.968	COMP1352	(0.967 COMP2177) (0.955 COMP212) (0.932 COMP198) (0.923 COMP1482) (0.899 COMP1255) (0.877 COMP2743) (0.871 COMP2713) (0.837 COMP48) (0.835 COMP777) (0.834 COMP2723/COMP2738) (0.811 COMP1953) (0.794 COMP1478) (0.770 COMP1225) (0.684 COMP887) (0.676 COMP2742) (0.659 COMP697) (0.550 COMP175) (0.512 COMP1605) (0.476 COMP1116) (0.469 COMP2740) (0.456 COMP2569) (0.288 COMP1696) (0.262 COMP1231) (0.242 COMP2736) (0.219 COMP2717) (0.217 COMP2278/COMP2348) (0.213 COMP2711) (0.211 COMP2735) (0.207 COMP2727) (0.205 COMP131) (0.201 COMP2734) (0.189 COMP2729) (0.173 COMP1187) (0.170 COMP2725) (0.165 COMP1966) (0.164 COMP1706/COMP2730) (0.161 COMP949) (0.160 COMP2741) (0.149 COMP2714)
Aldose reductase inhibitor	0.457	COMP1953	(0.440 COMP48) (0.387 COMP198) (0.369 COMP1225) (0.344 COMP1478) (0.336 COMP46) (0.316 COMP563) (0.307 COMP1255) (0.301 COMP1482) (0.254 COMP2743) (0.247 COMP777) (0.246 COMP1352) (0.245 COMP2742) (0.244 COMP2713) (0.240 COMP697) (0.235 COMP2723/COMP2738) (0.183 COMP887) (0.171 COMP2692) (0.169 COMP2745) (0.148 COMP2177) (0.146 COMP2569) (0.136 COMP212) (0.086 COMP2746) (0.083 COMP2278/COMP2348)
Aldosterone antagonist	0.176	COMP2712	(0.173 COMP1966) (0.163 COMP1692) (0.121 COMP2736) (0.104 COMP1961) (0.082 COMP1231) (0.078 COMP2720/COMP2733) (0.075 COMP131) (0.074 COMP2732/COMP2740) (0.073 COMP2717) (0.072 COMP1960) (0.069 COMP2718) (0.068 COMP1706) (0.067 COMP2711) (0.066 COMP1696) (0.062 COMP1187) (0.059 COMP2741) (0.058 COMP2730) (0.057 COMP2728) (0.054 COMP2739/COMP949) (0.052 COMP2716/COMP2724) (0.048 COMP2714/COMP2727) (0.047 COMP950) (0.046 COMP2719) (0.045 COMP2722/COMP2731) (0.043 COMP1962/COMP2726/COMP2729)
Alkaline phosphatase inhibitor	0.522	COMP1225	(0.481 COMP1478) (0.408 COMP1953) (0.403 COMP48) (0.374 COMP1482) (0.348 COMP2177) (0.341 COMP198) (0.313 COMP46/COMP563) (0.297 COMP1352) (0.286 COMP2713/COMP2743) (0.283 COMP2723/COMP2738) (0.275 COMP1255) (0.267 COMP2569) (0.264 COMP2742) (0.243 COMP777) (0.208 COMP212) (0.187 COMP887) (0.182 COMP2745) (0.146 COMP697) (0.115 COMP2692/COMP2734) (0.109 COMP2278/COMP2348)
Alkylator	0.536	COMP46	(0.503 COMP563) (0.421 COMP2692) (0.379 COMP2742) (0.304 COMP2569) (0.289 COMP2743) (0.280 COMP1255) (0.278 COMP777) (0.276 COMP2713) (0.274 COMP2723/COMP2738) (0.239 COMP2746) (0.233 COMP198) (0.225 COMP1482) (0.216 COMP2278/COMP2348) (0.213 COMP175) (0.212 COMP1478) (0.206 COMP48) (0.197 COMP1225) (0.191 COMP212) (0.189 COMP2745) (0.188 COMP1953) (0.176 COMP697) (0.175 COMP887) (0.166 COMP1116) (0.152 COMP2727) (0.144 COMP1352) (0.132 COMP1962) (0.126 COMP2719) (0.125 COMP2740) (0.124 COMP2708) (0.116 COMP2724) (0.113 COMP2718) (0.112 COMP1696/COMP2741) (0.111 COMP2177) (0.109 COMP949) (0.103 COMP1902) (0.102 COMP1706) (0.101 COMP2715/COMP303) (0.099 COMP2729) (0.098 COMP2714) (0.096 COMP2730)
Alpha 1 adrenoreceptor agonist	0.072	COMP2744	
Alpha 1 adrenoreceptor antagonist	0.301	COMP2744	
Alpha 1L adrenoreceptor agonist	0.117	COMP2717	(0.095 COMP1966/COMP2711) (0.081 COMP2733) (0.080 COMP2725) (0.079 COMP2736) (0.074 COMP1961/COMP2732) (0.071 COMP2714) (0.068 COMP1960) (0.064 COMP2720/COMP300) (0.063 COMP1706/COMP2724/COMP2730) (0.060 COMP1962/COMP2718/COMP2729) (0.059 COMP1696) (0.057 COMP2719/COMP2741) (0.055 COMP2735) (0.051 COMP131) (0.049 COMP2740/COMP949) (0.048 COMP2721) (0.042 COMP2715/COMP303)
Alpha 1L adrenoreceptor antagonist	0.068	COMP2733	(0.062 COMP2711/COMP2732) (0.057 COMP2736) (0.053 COMP1696) (0.050 COMP1960) (0.048 COMP2714)
Alpha 1a adrenoreceptor antagonist	0.239	COMP2744	
Alpha 1b adrenoreceptor antagonist	0.115	COMP2744	
Alpha 1d adrenoreceptor agonist	0.052	COMP212	(0.038 COMP131)
Alpha 1d adrenoreceptor antagonist	0.053	COMP2744	
Alpha 2 adrenoreceptor agonist	0.104	COMP2744	
Alpha 2 adrenoreceptor antagonist	0.554	COMP2744	
Alpha 2a adrenoreceptor agonist	0.037	COMP212	
Alpha 2a adrenoreceptor antagonist	0.375	COMP2744	
Alpha 2b adrenoreceptor agonist	0.023	COMP212	
Alpha 2b adrenoreceptor antagonist	0.334	COMP2744	
Alpha 2c adrenoreceptor antagonist	0.323	COMP2744	(0.132 COMP2746) (0.093 COMP1482) (0.087 COMP1478)
Alpha 2d adrenoreceptor antagonist	0.095	COMP2744	
Alpha adrenoreceptor agonist	0.185	COMP2744	
Alpha adrenoreceptor antagonist	0.498	COMP2744	
Alpha tubulin antagonist	0.299	COMP1478	(0.268 COMP1482) (0.250 COMP212) (0.247 COMP1225) (0.229 COMP1352) (0.226 COMP48) (0.222 COMP198) (0.192 COMP2713/COMP887) (0.190 COMP2723/COMP2738) (0.187 COMP2743) (0.166 COMP1953) (0.156 COMP1255) (0.150 COMP777) (0.121 COMP2177) (0.110 COMP2742) (0.106 COMP1605) (0.089 COMP2729) (0.074 COMP2727) (0.073 COMP2740) (0.063 COMP2735/COMP2744) (0.061 COMP697) (0.058 COMP1962) (0.053 COMP2278/COMP2348) (0.048 COMP2732)
Alpha-N-acetylglucosaminidase inhibitor	0.794	COMP175	(0.567 COMP2692) (0.517 COMP697) (0.505 COMP212) (0.353 COMP2745) (0.332 COMP563) (0.324 COMP2569) (0.296 COMP1116) (0.256 COMP887) (0.225 COMP198) (0.211 COMP949) (0.192 COMP2746) (0.187 COMP131) (0.160 COMP777) (0.150 COMP2734) (0.135 COMP1255/COMP1482/COMP48) (0.134 COMP1187) (0.122 COMP2740) (0.119 COMP2727) (0.118 COMP1953) (0.117 COMP300) (0.116 COMP1231) (0.115 COMP2177/COMP46) (0.104 COMP1225) (0.103 COMP2278/COMP2348/COMP2708)
Alpha-mannosidase inhibitor	0.262	COMP2746	(0.251 COMP2692) (0.179 COMP2745) (0.151 COMP2569) (0.108 COMP563) (0.089 COMP175) (0.067 COMP212) (0.064 COMP1116) (0.062 COMP697) (0.058 COMP46) (0.054 COMP2740) (0.053 COMP131)
Aminoacyl-tRNA synthetase inhibitor	0.142	COMP198	(0.114 COMP1482) (0.104 COMP2714) (0.095 COMP1255) (0.088 COMP1953) (0.084 COMP563) (0.083 COMP2717) (0.082 COMP2743) (0.081 COMP2713) (0.080 COMP2723/COMP2738) (0.079 COMP2692)
Aminopeptidase B inhibitor	0.195	COMP1116	(0.176 COMP697) (0.162 COMP175) (0.158 COMP212) (0.092 COMP198) (0.085 COMP949)
Aminopeptidase I inhibitor	0.144	COMP1116	(0.132 COMP175) (0.128 COMP697) (0.108 COMP212) (0.066 COMP949) (0.065 COMP131) (0.064 COMP198)
Amylase inhibitor	0.923	COMP563	(0.907 COMP46) (0.863 COMP2692) (0.846 COMP2569) (0.806 COMP2746) (0.786 COMP2745) (0.721 COMP1953) (0.710 COMP48) (0.636 COMP777) (0.623 COMP1352) (0.617 COMP198) (0.604 COMP1482) (0.603 COMP2742) (0.588 COMP1478) (0.565 COMP1225) (0.562 COMP887) (0.509 COMP697) (0.482 COMP2177) (0.421 COMP1255) (0.419 COMP2713) (0.414 COMP2743) (0.391 COMP1605) (0.388 COMP2723/COMP2738) (0.329 COMP2278/COMP2348) (0.324 COMP1116) (0.264 COMP212) (0.252 COMP2734) (0.239 COMP175) (0.226 COMP2727) (0.218 COMP1696) (0.211 COMP2718) (0.187 COMP2714) (0.185 COMP2725) (0.168 COMP949) (0.147 COMP2736) (0.128 COMP2717) (0.125 COMP950) (0.122 COMP300) (0.114 COMP2741) (0.107 COMP2730) (0.102 COMP1706)
Amyloid beta aggregation inhibitor	0.945	COMP777	(0.822 COMP1953) (0.787 COMP48) (0.773 COMP198) (0.740 COMP2742) (0.722 COMP1482) (0.716 COMP1255) (0.712 COMP887) (0.696 COMP1478) (0.680 COMP1225/COMP2743) (0.672 COMP2713) (0.668 COMP2278/COMP2348) (0.664 COMP697) (0.663 COMP2723/COMP2738) (0.635 COMP46) (0.626 COMP563) (0.621 COMP1352) (0.564 COMP2745) (0.549 COMP2692) (0.513 COMP2177) (0.425 COMP2569) (0.402 COMP2734) (0.322 COMP1605) (0.277 COMP2746) (0.192 COMP2725) (0.171 COMP212) (0.146 COMP2741) (0.145 COMP2711) (0.140 COMP2719)
Amyloid beta precursor protein antagonist	0.353	COMP48	(0.350 COMP1352/COMP2177) (0.301 COMP1225) (0.293 COMP1478) (0.289 COMP198) (0.272 COMP1482) (0.270 COMP1953) (0.262 COMP887) (0.261 COMP697) (0.244 COMP2278/COMP2348) (0.231 COMP2734) (0.201 COMP1255) (0.197 COMP2713) (0.196 COMP2743) (0.191 COMP2723/COMP2738) (0.179 COMP2742) (0.167 COMP777) (0.152 COMP2569) (0.144 COMP563) (0.130 COMP46)
Anabolic	0.220	COMP2740	(0.219 COMP2727) (0.217 COMP950) (0.202 COMP1231) (0.196 COMP2712) (0.195 COMP2739) (0.192 COMP2718) (0.191 COMP1692/COMP1696) (0.190 COMP2722) (0.186 COMP2715/COMP303) (0.184 COMP2720) (0.181 COMP1187/COMP2736) (0.176 COMP1706) (0.174 COMP175) (0.173 COMP212/COMP2724) (0.172 COMP2731/COMP949) (0.171 COMP2708/COMP2714) (0.170 COMP2717/COMP2741) (0.167 COMP2719) (0.166 COMP2728) (0.165 COMP1960) (0.164 COMP2726/COMP2737) (0.163 COMP1966/COMP2735) (0.159 COMP1961) (0.158 COMP2730/COMP300) (0.156 COMP131) (0.155 COMP1962) (0.154 COMP2716/COMP697) (0.152 COMP1902/COMP2725) (0.149 COMP198/COMP2721) (0.145 COMP2732) (0.144 COMP2278/COMP2348) (0.143 COMP2729) (0.142 COMP2734/COMP777) (0.133 COMP48) (0.131 COMP2733) (0.123 COMP1482) (0.120 COMP1255) (0.114 COMP1116) (0.113 COMP887) (0.112 COMP1953) (0.106 COMP1225/COMP2711) (0.104 COMP1478) (0.101 COMP2177) (0.095 COMP1352) (0.094 COMP2742) (0.091 COMP1605) (0.087 COMP2743)
Analgesic	0.658	COMP300	(0.640 COMP2715/COMP303) (0.611 COMP2721) (0.448 COMP1231) (0.433 COMP949) (0.389 COMP2744) (0.340 COMP1187) (0.308 COMP1966) (0.299 COMP2708) (0.241 COMP950) (0.228 COMP131)
Analgesic. opioid	0.176	COMP2744	(0.175 COMP949) (0.096 COMP1187) (0.076 COMP2742) (0.068 COMP2278/COMP2348) (0.067 COMP777)
Androgen agonist	0.317	COMP2740	(0.251 COMP2727) (0.228 COMP1231) (0.192 COMP1696/COMP2739) (0.184 COMP1187) (0.183 COMP950) (0.167 COMP2715/COMP303) (0.154 COMP2718/COMP949) (0.148 COMP2722) (0.134 COMP2714) (0.131 COMP2736) (0.129 COMP2712) (0.121 COMP2708) (0.117 COMP300) (0.111 COMP1966/COMP2717) (0.105 COMP1706) (0.103 COMP1960) (0.100 COMP2731) (0.099 COMP2726) (0.098 COMP2741) (0.097 COMP1692) (0.094 COMP175/COMP2720) (0.092 COMP1961/COMP2724) (0.090 COMP1255) (0.086 COMP131/COMP2716) (0.084 COMP2719) (0.083 COMP198) (0.082 COMP2721) (0.080 COMP1902) (0.079 COMP2730) (0.078 COMP2725) (0.075 COMP2729) (0.072 COMP212) (0.070 COMP1962/COMP2732) (0.068 COMP2733) (0.067 COMP2728/COMP2743) (0.063 COMP2713) (0.061 COMP777) (0.060 COMP2723/COMP2738) (0.059 COMP2177/COMP2737) (0.057 COMP1482) (0.055 COMP2711/COMP2734) (0.053 COMP697)
Androgen antagonist	0.491	COMP2740	(0.437 COMP2739) (0.355 COMP2742) (0.352 COMP2721) (0.349 COMP2718) (0.339 COMP2722) (0.331 COMP2715/COMP303) (0.323 COMP1696) (0.315 COMP2736) (0.313 COMP2725) (0.310 COMP1231) (0.307 COMP1706) (0.283 COMP1960) (0.281 COMP2727) (0.269 COMP2735) (0.259 COMP2712) (0.257 COMP1966/COMP950) (0.253 COMP2731) (0.250 COMP1961) (0.249 COMP2717) (0.245 COMP1255) (0.239 COMP2714) (0.235 COMP2732) (0.231 COMP2730) (0.224 COMP2741) (0.214 COMP1187/COMP2733) (0.211 COMP2708) (0.209 COMP2743) (0.208 COMP2711) (0.204 COMP198) (0.201 COMP2713) (0.193 COMP2724/COMP48) (0.191 COMP2723/COMP2738) (0.187 COMP2729) (0.182 COMP1962) (0.179 COMP1953) (0.178 COMP949) (0.172 COMP1692) (0.167 COMP300) (0.165 COMP212) (0.160 COMP777) (0.159 COMP2720) (0.158 COMP2728) (0.157 COMP1482/COMP2716) (0.132 COMP2726) (0.131 COMP2737) (0.130 COMP1902) (0.121 COMP2278/COMP2348) (0.119 COMP131/COMP2719) (0.114 COMP1225) (0.108 COMP1478) (0.097 COMP697) (0.086 COMP2177) (0.079 COMP1352)
Anesthetic general	0.615	COMP1696	(0.581 COMP2692) (0.578 COMP212) (0.545 COMP2736) (0.536 COMP2727) (0.514 COMP2744) (0.503 COMP1960) (0.492 COMP697) (0.489 COMP2714) (0.482 COMP2718) (0.468 COMP887) (0.465 COMP1706) (0.459 COMP1966) (0.433 COMP2735) (0.429 COMP949) (0.425 COMP2741) (0.418 COMP2720) (0.413 COMP2740) (0.410 COMP2733) (0.398 COMP1231) (0.396 COMP2717) (0.393 COMP2724) (0.389 COMP1962/COMP2729) (0.376 COMP2730) (0.371 COMP1961) (0.369 COMP2732) (0.364 COMP175) (0.356 COMP2719) (0.338 COMP2734) (0.328 COMP1116) (0.319 COMP2708) (0.313 COMP2715/COMP303) (0.287 COMP2725) (0.278 COMP300) (0.275 COMP950) (0.265 COMP1187) (0.250 COMP2711) (0.221 COMP2716) (0.201 COMP2739) (0.191 COMP1605) (0.183 COMP2746) (0.178 COMP1225/COMP1692) (0.163 COMP1478) (0.162 COMP2726) (0.160 COMP2722) (0.159 COMP563) (0.158 COMP2569) (0.152 COMP131) (0.150 COMP2745) (0.149 COMP198) (0.148 COMP2712) (0.146 COMP1482) (0.145 COMP46)
Anesthetic local	0.249	COMP131	(0.224 COMP1696) (0.163 COMP2736) (0.161 COMP1966) (0.140 COMP949) (0.132 COMP2714/COMP2732) (0.129 COMP1706) (0.126 COMP1961) (0.125 COMP2708) (0.116 COMP2717) (0.115 COMP1605) (0.114 COMP2727) (0.110 COMP2725) (0.108 COMP2711) (0.107 COMP300) (0.106 COMP887) (0.103 COMP1116) (0.102 COMP2733) (0.101 COMP697) (0.100 COMP1960/COMP2718) (0.099 COMP2734) (0.098 COMP2715/COMP303) (0.096 COMP2724)
Angiogenesis inhibitor	0.887	COMP2734	(0.429 COMP777) (0.419 COMP2278/COMP2348) (0.329 COMP563) (0.319 COMP1902) (0.277 COMP46) (0.270 COMP2692) (0.265 COMP1953) (0.261 COMP2569) (0.254 COMP1478/COMP1482) (0.242 COMP887) (0.232 COMP2743) (0.230 COMP2723/COMP2738) (0.228 COMP48) (0.227 COMP2713) (0.215 COMP1352/COMP2746) (0.214 COMP1255) (0.209 COMP198) (0.208 COMP1225) (0.194 COMP2742) (0.187 COMP2745)
Angiogenesis stimulant	0.785	COMP563	(0.763 COMP46) (0.729 COMP2692) (0.717 COMP2569) (0.681 COMP300) (0.629 COMP2745) (0.573 COMP2746) (0.436 COMP131) (0.413 COMP2734) (0.405 COMP2728) (0.398 COMP48) (0.394 COMP2716/COMP2726) (0.378 COMP175) (0.376 COMP2739) (0.360 COMP1696) (0.359 COMP2722) (0.354 COMP198) (0.352 COMP1902) (0.348 COMP777) (0.347 COMP1352) (0.346 COMP2731) (0.343 COMP697) (0.338 COMP2737) (0.337 COMP1953) (0.335 COMP1116) (0.330 COMP2714) (0.329 COMP1255) (0.327 COMP887) (0.321 COMP1482) (0.317 COMP2177) (0.313 COMP1225) (0.311 COMP2715/COMP303) (0.305 COMP2743) (0.304 COMP1478/COMP2278/COMP2348) (0.300 COMP2713) (0.299 COMP2727) (0.296 COMP2718) (0.294 COMP2725) (0.291 COMP2723/COMP2738) (0.287 COMP2736) (0.268 COMP2730/COMP2741) (0.265 COMP1706/COMP2742) (0.263 COMP2717) (0.261 COMP2720) (0.256 COMP1960) (0.254 COMP2719) (0.250 COMP2724) (0.248 COMP950) (0.246 COMP2740) (0.242 COMP1962) (0.239 COMP1692) (0.235 COMP1605) (0.216 COMP2729) (0.215 COMP2711) (0.214 COMP1966) (0.210 COMP949) (0.204 COMP2732) (0.201 COMP2708) (0.196 COMP2712) (0.194 COMP2721) (0.190 COMP1187) (0.189 COMP2733) (0.181 COMP1961)
Angiotensin AT1 receptor antagonist	0.041	COMP212	
Angiotensin II receptor antagonist	0.032	COMP212	
Angiotensin-converting enzyme inhibitor	0.053	COMP2726	
Antiadrenergic	0.327	COMP2744	
Antiamyloidogenic	0.753	COMP46	(0.708 COMP777) (0.665 COMP2742) (0.627 COMP1605) (0.587 COMP563) (0.577 COMP2713) (0.576 COMP2743) (0.568 COMP1953) (0.564 COMP2692) (0.562 COMP2723/COMP2738) (0.553 COMP2278/COMP2348) (0.552 COMP1482) (0.548 COMP887) (0.530 COMP1478) (0.519 COMP48) (0.511 COMP1255/COMP198) (0.493 COMP1225) (0.458 COMP2746) (0.452 COMP1352) (0.450 COMP2569) (0.398 COMP697) (0.396 COMP2177) (0.394 COMP2745) (0.231 COMP212) (0.210 COMP1696) (0.195 COMP2711) (0.185 COMP2725) (0.159 COMP2718) (0.158 COMP2736) (0.156 COMP1116) (0.155 COMP2729/COMP2734)
Antibacterial	0.791	COMP46	(0.734 COMP563) (0.675 COMP2692/COMP2746) (0.672 COMP2569) (0.663 COMP2745) (0.642 COMP2737) (0.627 COMP2731) (0.625 COMP2728) (0.605 COMP2722) (0.603 COMP2708) (0.596 COMP2726) (0.592 COMP2716) (0.590 COMP175) (0.580 COMP2715/COMP303) (0.573 COMP2742) (0.568 COMP2739) (0.552 COMP1902) (0.549 COMP1116) (0.544 COMP2712/COMP777) (0.543 COMP2727) (0.542 COMP1692) (0.527 COMP1255) (0.512 COMP48) (0.496 COMP2743) (0.495 COMP2719) (0.493 COMP2721) (0.492 COMP1953) (0.485 COMP2713) (0.481 COMP2723/COMP2738) (0.479 COMP198) (0.466 COMP2724) (0.462 COMP2740) (0.459 COMP1225) (0.446 COMP950) (0.441 COMP2741) (0.436 COMP1482) (0.432 COMP1478) (0.429 COMP300) (0.428 COMP1352/COMP2730) (0.426 COMP1962) (0.423 COMP2729) (0.422 COMP212/COMP2725) (0.420 COMP2734) (0.419 COMP697) (0.417 COMP949) (0.408 COMP2278/COMP2348) (0.406 COMP1706) (0.398 COMP2718) (0.394 COMP1231) (0.385 COMP131) (0.382 COMP887) (0.376 COMP1187/COMP2177) (0.374 COMP1696) (0.345 COMP2717) (0.319 COMP2736) (0.314 COMP2714) (0.304 COMP1961) (0.298 COMP2720/COMP2735) (0.294 COMP1605) (0.288 COMP1960) (0.270 COMP2732) (0.254 COMP2744) (0.225 COMP2711) (0.217 COMP1966)
Antibiotic Aminoglycoside-like	0.095	COMP563	(0.092 COMP2745) (0.091 COMP2569) (0.090 COMP2692) (0.089 COMP2746) (0.087 COMP46) (0.052 COMP175) (0.035 COMP2740) (0.034 COMP777) (0.033 COMP2742)
Antibiotic Anthracycline-like	0.031	COMP46	(0.030 COMP2569) (0.027 COMP2745) (0.026 COMP175/COMP2692) (0.025 COMP2743) (0.024 COMP1482/COMP2723/COMP2738/COMP563) (0.023 COMP2713) (0.022 COMP198/COMP2746) (0.021 COMP1255/COMP212/COMP2177) (0.020 COMP1225) (0.019 COMP777) (0.018 COMP697)
Antibiotic Macrolide-like	0.024	COMP2708	(0.023 COMP46) (0.016 COMP175) (0.013 COMP2745) (0.012 COMP2692)
Antibiotic Tetracycline-like	0.018	COMP212	(0.017 COMP198) (0.016 COMP1255/COMP1482) (0.015 COMP1225/COMP2740/COMP48)
Anticoagulant	0.126	COMP2692	
Anticonvulsant	0.239	COMP1231	(0.179 COMP1187) (0.149 COMP1116) (0.145 COMP300) (0.141 COMP949)
Antidiuretic hormone antagonist	0.067	COMP131	
Antiinflammatory	0.937	COMP300	(0.928 COMP1231) (0.925 COMP950) (0.919 COMP2739) (0.916 COMP2722) (0.909 COMP1187) (0.906 COMP2727) (0.901 COMP2715/COMP303) (0.900 COMP1902) (0.896 COMP2712) (0.891 COMP1692) (0.888 COMP2731) (0.884 COMP2720) (0.871 COMP2728) (0.866 COMP46) (0.862 COMP2721/COMP2726/COMP2737) (0.858 COMP2740) (0.857 COMP563) (0.841 COMP2716) (0.837 COMP2708) (0.836 COMP1696) (0.829 COMP2718) (0.824 COMP2714) (0.821 COMP2724) (0.814 COMP777) (0.808 COMP1966) (0.806 COMP2719) (0.805 COMP2717) (0.800 COMP2736) (0.799 COMP2692) (0.798 COMP2746) (0.792 COMP1706) (0.791 COMP1961) (0.778 COMP1962) (0.776 COMP2741) (0.771 COMP2729) (0.766 COMP2725) (0.757 COMP2569) (0.750 COMP949) (0.747 COMP1953) (0.744 COMP2732) (0.742 COMP2745/COMP48) (0.738 COMP2730) (0.731 COMP2742) (0.702 COMP2278/COMP2348) (0.687 COMP175) (0.674 COMP1960) (0.672 COMP1116) (0.666 COMP198) (0.660 COMP2734) (0.636 COMP1255) (0.634 COMP1225) (0.622 COMP697) (0.620 COMP1478) (0.618 COMP2711) (0.606 COMP2735) (0.595 COMP2733) (0.581 COMP1482) (0.580 COMP131) (0.574 COMP887) (0.569 COMP2743) (0.550 COMP2723/COMP2738) (0.549 COMP1352/COMP2713) (0.511 COMP1605) (0.397 COMP2177)
Antimetabolite	0.059	COMP1116	(0.050 COMP2692) (0.045 COMP697)
Antimitotic	0.463	COMP1352	(0.428 COMP887) (0.406 COMP2278/COMP2348) (0.401 COMP1478) (0.379 COMP2727) (0.367 COMP2744) (0.331 COMP2746) (0.325 COMP1225) (0.323 COMP2719) (0.320 COMP1482) (0.292 COMP2729) (0.288 COMP48) (0.283 COMP2715/COMP303) (0.266 COMP1605) (0.264 COMP2723/COMP2738) (0.260 COMP2743) (0.259 COMP2713) (0.252 COMP2741) (0.243 COMP2711/COMP2742) (0.240 COMP2177) (0.233 COMP1962) (0.225 COMP777) (0.222 COMP2734) (0.192 COMP2732) (0.191 COMP198) (0.189 COMP2692) (0.176 COMP2740) (0.175 COMP1696) (0.170 COMP2708) (0.169 COMP1953) (0.164 COMP1255/COMP2724/COMP697)
Antineoplastic alkaloid	0.221	COMP212	(0.217 COMP2744) (0.200 COMP1605) (0.182 COMP1231) (0.176 COMP2278/COMP2348) (0.163 COMP2715/COMP303) (0.157 COMP950) (0.155 COMP2739) (0.150 COMP2718) (0.148 COMP2720) (0.143 COMP2708) (0.138 COMP2722) (0.121 COMP2735) (0.120 COMP2737) (0.100 COMP2727/COMP2731) (0.099 COMP2740) (0.097 COMP1696) (0.094 COMP2736) (0.091 COMP2726) (0.087 COMP2721) (0.085 COMP2714) (0.082 COMP2728) (0.081 COMP2716) (0.080 COMP1902) (0.076 COMP2717)
Antineoplastic antibiotic	0.405	COMP46	(0.381 COMP2745) (0.363 COMP2715/COMP303) (0.350 COMP2708) (0.328 COMP563) (0.286 COMP175) (0.268 COMP2742) (0.267 COMP1692) (0.264 COMP2719) (0.255 COMP2569) (0.254 COMP1255) (0.252 COMP2740) (0.238 COMP1116/COMP1902) (0.234 COMP2743) (0.233 COMP2692) (0.224 COMP2723/COMP2738/COMP2746) (0.221 COMP2713/COMP2741) (0.220 COMP1231) (0.219 COMP777) (0.217 COMP2721) (0.212 COMP2730) (0.198 COMP949) (0.196 COMP48) (0.190 COMP2724) (0.186 COMP2727) (0.180 COMP1962) (0.178 COMP2728) (0.176 COMP2731) (0.172 COMP198) (0.167 COMP2729) (0.165 COMP2718/COMP2739) (0.160 COMP2725/COMP2737) (0.159 COMP1225) (0.158 COMP2278/COMP2348) (0.156 COMP1352) (0.155 COMP2716) (0.152 COMP2726) (0.150 COMP1953) (0.149 COMP1482/COMP1696/COMP2712) (0.148 COMP1187/COMP1478) (0.145 COMP1706) (0.144 COMP300) (0.142 COMP950) (0.141 COMP2735) (0.137 COMP212/COMP2722) (0.126 COMP2720) (0.116 COMP2714) (0.115 COMP2732) (0.113 COMP2177) (0.109 COMP1961) (0.108 COMP131) (0.101 COMP2736) (0.097 COMP1960) (0.093 COMP2711/COMP2717) (0.084 COMP697) (0.081 COMP887) (0.078 COMP1605) (0.075 COMP2733) (0.070 COMP2734) (0.069 COMP1966)
Antiobesity	0.633	COMP1231	(0.502 COMP1187) (0.452 COMP1966) (0.431 COMP300) (0.424 COMP1696) (0.406 COMP2714) (0.387 COMP950) (0.377 COMP2736) (0.324 COMP2717) (0.323 COMP2718) (0.309 COMP2746) (0.295 COMP1961) (0.292 COMP2740) (0.256 COMP1706/COMP2722) (0.248 COMP2711/COMP2727) (0.222 COMP131) (0.220 COMP2725) (0.219 COMP2726) (0.218 COMP2715/COMP303) (0.217 COMP2732) (0.205 COMP2735) (0.204 COMP2739)
