Name	Activation_Prob	Compound	Another_Probs
Acetylcholinesterase inhibitor	0.959	COMP2344	(0.477 COMP2285) (0.336 COMP2353) (0.302 COMP1542) (0.283 COMP512/COMP715/COMP721/COMP810/COMP882) (0.251 COMP2352) (0.247 COMP1922) (0.245 COMP2351) (0.242 COMP2342) (0.241 COMP2373) (0.237 COMP2278/COMP2348/COMP2367) (0.234 COMP1923) (0.228 COMP1438/COMP2370) (0.225 COMP2343/COMP2354) (0.224 COMP1238/COMP335) (0.223 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.222 COMP1450) (0.215 COMP251) (0.213 COMP2362) (0.202 COMP1497) (0.198 COMP1237/COMP2368) (0.175 COMP700) (0.172 COMP504) (0.170 COMP1449) (0.167 COMP2284) (0.162 COMP2364/COMP2366) (0.160 COMP241/COMP245) (0.151 COMP1562/COMP1918) (0.144 COMP2375) (0.143 COMP1441) (0.138 COMP2282) (0.137 COMP887) (0.132 COMP2374) (0.114 COMP2359/COMP2360) (0.112 COMP2365) (0.109 COMP2357) (0.108 COMP1448)
Acid ceramidase inhibitor	0.034	COMP2364/COMP2366	(0.031 COMP1542) (0.026 COMP2357) (0.025 COMP2353)
Aconitate hydratase inhibitor	0.357	COMP1909	(0.343 COMP2358) (0.318 COMP683) (0.212 COMP845) (0.189 COMP389/COMP390) (0.162 COMP1448) (0.159 COMP1542) (0.157 COMP2364/COMP2366) (0.132 COMP2349) (0.123 COMP2353) (0.108 COMP2352) (0.106 COMP2343/COMP2354) (0.101 COMP887) (0.094 COMP1923) (0.092 COMP2357/COMP241/COMP245) (0.085 COMP2351) (0.082 COMP700) (0.081 COMP1922) (0.067 COMP2373) (0.065 COMP2359) (0.061 COMP2285) (0.057 COMP1441) (0.055 COMP1449) (0.054 COMP2375) (0.053 COMP2368) (0.048 COMP1438/COMP2367/COMP2370/COMP2376)
Activin receptor-like kinase 2 inhibitor	0.135	COMP2373	(0.131 COMP1542/COMP2364/COMP2366) (0.119 COMP1438/COMP2370) (0.118 COMP2367) (0.115 COMP2352) (0.112 COMP2362)
Acyl-CoA dehydrogenase inhibitor	0.231	COMP845	(0.216 COMP683) (0.177 COMP2358) (0.161 COMP1909) (0.146 COMP2364/COMP2366) (0.123 COMP1542) (0.102 COMP1448) (0.100 COMP389/COMP390) (0.093 COMP2352) (0.090 COMP2357) (0.085 COMP241/COMP245) (0.082 COMP1444) (0.080 COMP2343/COMP2354) (0.079 COMP2353) (0.074 COMP700) (0.072 COMP2359) (0.070 COMP1923/COMP2351) (0.068 COMP2349) (0.065 COMP1440) (0.060 COMP1922) (0.048 COMP1441/COMP887) (0.047 COMP2373)
Adenine nucleotide translocase inhibitor	0.162	COMP683	(0.112 COMP1444) (0.104 COMP1440/COMP2358) (0.100 COMP1448) (0.087 COMP2349) (0.086 COMP1435/COMP2341/COMP2361) (0.076 COMP1439/COMP1443/COMP1538) (0.075 COMP1495/COMP2350) (0.074 COMP1451/COMP693) (0.073 COMP2347) (0.072 COMP1452) (0.071 COMP389/COMP390) (0.070 COMP1537) (0.069 COMP1437/COMP2346) (0.067 COMP2282/COMP2345) (0.066 COMP1449) (0.063 COMP700) (0.062 COMP2365/COMP887) (0.060 COMP1237/COMP2352) (0.059 COMP1441/COMP1923/COMP2367/COMP241/COMP245) (0.058 COMP2284) (0.057 COMP1238/COMP1450/COMP335) (0.056 COMP1497) (0.055 COMP2343/COMP2351/COMP2354) (0.054 COMP1438/COMP1562/COMP1918/COMP2370) (0.053 COMP2368) (0.052 COMP1909)
Adenosine A1 receptor agonist	0.033	COMP1444	(0.031 COMP2356/COMP2363/COMP2369/COMP2371/COMP693) (0.030 COMP1538) (0.028 COMP1440/COMP2345) (0.027 COMP2346) (0.026 COMP1437/COMP1439/COMP1443/COMP1495) (0.025 COMP1452) (0.024 COMP1435/COMP2341/COMP2361) (0.023 COMP1451/COMP1537) (0.022 COMP2347) (0.021 COMP1562/COMP1918)
Adenosine A1 receptor antagonist	0.073	COMP1542/COMP2364/COMP2366	(0.058 COMP2352) (0.053 COMP2343/COMP2354) (0.052 COMP241/COMP245)
Adenosine A2 receptor agonist	0.022	COMP845	
Adenosine A2 receptor antagonist	0.078	COMP1542	(0.068 COMP2364/COMP2366)
Adenosine A2a receptor agonist	0.018	COMP845	
Adenosine A2a receptor antagonist	0.075	COMP2364/COMP2366	(0.073 COMP1542) (0.055 COMP2352/COMP2373) (0.053 COMP241/COMP245)
Adenosine A2b receptor agonist	0.014	COMP2356/COMP2363/COMP2369/COMP2371	
Adenosine A3 receptor agonist	0.015	COMP2356/COMP2363/COMP2369/COMP2371	
Adenosine A3 receptor antagonist	0.094	COMP2364/COMP2366	(0.077 COMP2373) (0.072 COMP241/COMP245) (0.071 COMP2357) (0.069 COMP2368) (0.068 COMP1909) (0.067 COMP1542/COMP693)
Adenosine deaminase inhibitor	0.094	COMP845	(0.092 COMP1444) (0.086 COMP1440) (0.079 COMP683) (0.065 COMP2358) (0.062 COMP2356/COMP2363/COMP2369/COMP2371/COMP693) (0.060 COMP1538) (0.057 COMP2345/COMP2357) (0.054 COMP1495) (0.053 COMP2364/COMP2366) (0.052 COMP1441/COMP1448/COMP2285) (0.051 COMP1435/COMP2341/COMP2361) (0.050 COMP1452) (0.049 COMP2350/COMP2359) (0.048 COMP1542/COMP2352) (0.047 COMP1439/COMP1443/COMP2346) (0.044 COMP2343/COMP2354) (0.043 COMP1909/COMP2282) (0.042 COMP241/COMP245)
Adenosine uptake inhibitor	0.044	COMP1537	(0.043 COMP1452) (0.042 COMP1439/COMP1443/COMP2357) (0.041 COMP1495) (0.039 COMP2362/COMP2364/COMP2366) (0.038 COMP1451) (0.035 COMP1450/COMP2373) (0.034 COMP1237/COMP1449/COMP1542/COMP2347/COMP2359) (0.033 COMP1497)
Adenylate cyclase inhibitor	0.316	COMP2356/COMP2363/COMP2369/COMP2371	(0.295 COMP1444) (0.277 COMP2352) (0.275 COMP2353) (0.268 COMP1435/COMP2341/COMP2361) (0.256 COMP1538) (0.248 COMP389/COMP390) (0.238 COMP2358) (0.234 COMP1542) (0.229 COMP2345) (0.228 COMP1439/COMP1443) (0.226 COMP1923) (0.225 COMP693) (0.218 COMP683) (0.217 COMP2343/COMP2354) (0.208 COMP2351) (0.199 COMP1495) (0.197 COMP1448) (0.196 COMP2349) (0.195 COMP1452/COMP1909) (0.193 COMP1441) (0.190 COMP1440) (0.181 COMP700) (0.180 COMP1922) (0.168 COMP2359) (0.165 COMP1449) (0.164 COMP2364/COMP2366/COMP241/COMP245) (0.162 COMP1497) (0.161 COMP2346) (0.160 COMP845) (0.159 COMP1437) (0.156 COMP887) (0.150 COMP1237) (0.149 COMP1537) (0.147 COMP2360) (0.136 COMP2350) (0.135 COMP2344) (0.131 COMP2285) (0.128 COMP62) (0.123 COMP2368) (0.120 COMP1438/COMP2370) (0.119 COMP2367) (0.116 COMP2357) (0.107 COMP1450) (0.103 COMP2375) (0.097 COMP2373)
Adenylate cyclase stimulant	0.249	COMP389/COMP390	(0.233 COMP1444) (0.231 COMP700/COMP845) (0.227 COMP2352) (0.226 COMP887) (0.223 COMP2359) (0.221 COMP241/COMP245) (0.216 COMP1538) (0.215 COMP1909) (0.210 COMP1438/COMP2370/COMP683) (0.208 COMP1923/COMP2356/COMP2363/COMP2369/COMP2371) (0.207 COMP693) (0.203 COMP2367) (0.202 COMP1542/COMP2360/COMP2364/COMP2366) (0.201 COMP2351) (0.199 COMP2343/COMP2354/COMP2357) (0.198 COMP2353) (0.197 COMP2375) (0.196 COMP1437) (0.195 COMP1497) (0.194 COMP2368) (0.191 COMP1441) (0.189 COMP1237/COMP1440/COMP1922) (0.187 COMP1449) (0.185 COMP2285) (0.181 COMP2346) (0.179 COMP2345) (0.178 COMP1495) (0.177 COMP1452/COMP512/COMP715/COMP721/COMP810/COMP882) (0.175 COMP1439/COMP1443/COMP2349/COMP2373) (0.174 COMP2376) (0.167 COMP1450) (0.166 COMP2358) (0.164 COMP2342) (0.163 COMP1435/COMP2341/COMP2361) (0.162 COMP1448) (0.159 COMP2278/COMP2344/COMP2348) (0.155 COMP1537/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.153 COMP2362) (0.152 COMP2372/COMP2374) (0.149 COMP251) (0.148 COMP2355) (0.126 COMP2347) (0.125 COMP504) (0.124 COMP2282)
Adenylate kinase inhibitor	0.343	COMP683	(0.334 COMP845) (0.310 COMP2358) (0.274 COMP1909) (0.244 COMP1444) (0.239 COMP1440) (0.236 COMP1542) (0.218 COMP2364/COMP2366) (0.210 COMP1448) (0.200 COMP2357) (0.194 COMP389/COMP390) (0.191 COMP2352) (0.178 COMP2343/COMP2354) (0.170 COMP2349) (0.161 COMP2353) (0.160 COMP1923) (0.155 COMP241/COMP245) (0.153 COMP2351) (0.146 COMP2359) (0.144 COMP1922) (0.140 COMP700) (0.125 COMP1441) (0.120 COMP887) (0.118 COMP2285) (0.113 COMP1449) (0.109 COMP1435/COMP2341/COMP2361) (0.108 COMP2373) (0.106 COMP693) (0.105 COMP1237/COMP2375) (0.104 COMP2360) (0.100 COMP2368) (0.097 COMP1538) (0.096 COMP2376) (0.093 COMP2356/COMP2363/COMP2369/COMP2371) (0.092 COMP1438/COMP2367/COMP2370) (0.090 COMP2282)
Adrenaline agonist	0.141	COMP683	(0.125 COMP2360) (0.112 COMP2359) (0.109 COMP2357) (0.106 COMP700) (0.105 COMP845) (0.098 COMP2352/COMP241/COMP245) (0.097 COMP1441) (0.082 COMP1438/COMP1923/COMP2370) (0.081 COMP2368) (0.076 COMP2367) (0.073 COMP2351)
Alcohol dehydrogenase inhibitor	0.402	COMP683	(0.400 COMP1448) (0.363 COMP2358) (0.320 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.287 COMP2352) (0.268 COMP2349) (0.256 COMP512/COMP715/COMP721/COMP810/COMP882) (0.255 COMP1237) (0.253 COMP2357) (0.251 COMP2343/COMP2354) (0.246 COMP2278/COMP2348) (0.235 COMP1452) (0.227 COMP1435/COMP2341/COMP2361) (0.219 COMP2351) (0.217 COMP1495) (0.213 COMP1922) (0.206 COMP1444) (0.205 COMP1449) (0.198 COMP2285) (0.195 COMP389/COMP390) (0.187 COMP1923) (0.185 COMP845) (0.182 COMP1439/COMP1443) (0.179 COMP1441/COMP2282) (0.178 COMP1909/COMP241/COMP245) (0.175 COMP700) (0.171 COMP1497/COMP1542) (0.167 COMP693) (0.162 COMP2345) (0.157 COMP1538) (0.149 COMP1562/COMP1918/COMP2347) (0.139 COMP2350) (0.135 COMP1450/COMP2284) (0.132 COMP1537) (0.131 COMP504) (0.125 COMP2364/COMP2366) (0.124 COMP887) (0.122 COMP1238/COMP2365/COMP335) (0.119 COMP1440) (0.118 COMP2353) (0.117 COMP1437) (0.116 COMP1438/COMP2346/COMP2370) (0.115 COMP2368) (0.112 COMP1451) (0.110 COMP2359) (0.109 COMP251) (0.101 COMP2367) (0.100 COMP2360) (0.089 COMP2362) (0.085 COMP2356/COMP2363/COMP2369/COMP2371)
Alcohol oxidase inhibitor	0.895	COMP683	(0.861 COMP845) (0.846 COMP2358) (0.762 COMP2352) (0.746 COMP1448) (0.495 COMP2343/COMP2354) (0.456 COMP1542) (0.378 COMP1923/COMP2349) (0.375 COMP241/COMP245) (0.368 COMP1909) (0.316 COMP2351) (0.301 COMP389/COMP390) (0.273 COMP700) (0.254 COMP2357) (0.246 COMP2353) (0.240 COMP2364/COMP2366) (0.215 COMP1922) (0.155 COMP2368) (0.147 COMP1449) (0.138 COMP1441) (0.135 COMP887) (0.133 COMP1237) (0.126 COMP1438/COMP2370) (0.125 COMP2285) (0.106 COMP1497) (0.087 COMP2367) (0.077 COMP2359) (0.074 COMP2373) (0.071 COMP512/COMP715/COMP721/COMP810/COMP882) (0.065 COMP2375) (0.057 COMP1444) (0.056 COMP1450) (0.054 COMP2362/COMP2376) (0.053 COMP2342)
Aldehyde dehydrogenase inhibitor	0.650	COMP2345	(0.636 COMP1452) (0.627 COMP1439/COMP1443) (0.623 COMP1448) (0.616 COMP1495) (0.581 COMP1441) (0.573 COMP1435/COMP2341/COMP2361) (0.569 COMP2358) (0.547 COMP1537) (0.526 COMP2343/COMP2354) (0.517 COMP1237) (0.516 COMP2352) (0.501 COMP1449) (0.450 COMP2356/COMP2363/COMP2369/COMP2371) (0.440 COMP2349) (0.390 COMP693) (0.380 COMP1450) (0.370 COMP2351) (0.369 COMP1542) (0.362 COMP1923) (0.358 COMP1922) (0.347 COMP2357) (0.345 COMP2282/COMP2346) (0.344 COMP1497) (0.342 COMP2350) (0.339 COMP2347) (0.331 COMP845) (0.330 COMP683) (0.329 COMP1538) (0.319 COMP2285) (0.308 COMP1451) (0.292 COMP2284) (0.291 COMP1444) (0.284 COMP241/COMP245) (0.280 COMP2362) (0.267 COMP1909) (0.266 COMP2353) (0.257 COMP1437) (0.244 COMP2368/COMP389/COMP390) (0.243 COMP700) (0.232 COMP2359) (0.229 COMP2365) (0.221 COMP2364/COMP2366) (0.181 COMP1562/COMP1918) (0.179 COMP2360) (0.175 COMP2342) (0.170 COMP1440) (0.168 COMP2373/COMP887) (0.167 COMP1438/COMP2370) (0.156 COMP2367) (0.144 COMP62) (0.132 COMP512/COMP715/COMP721/COMP810/COMP882) (0.116 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.107 COMP2375)
Aldehyde oxidase inhibitor	0.935	COMP2352	(0.925 COMP1448) (0.904 COMP2343/COMP2354) (0.894 COMP683) (0.893 COMP1922) (0.892 COMP2349/COMP2358) (0.886 COMP2351) (0.870 COMP1237) (0.866 COMP1923) (0.838 COMP1450) (0.819 COMP1542) (0.818 COMP1449) (0.815 COMP2285) (0.813 COMP1438/COMP2370) (0.798 COMP845) (0.793 COMP700) (0.790 COMP1497) (0.771 COMP2367/COMP2368) (0.768 COMP2353) (0.767 COMP241/COMP245) (0.737 COMP1441) (0.704 COMP512/COMP715/COMP721/COMP810/COMP882) (0.684 COMP887) (0.681 COMP2357) (0.674 COMP2362) (0.668 COMP389/COMP390) (0.648 COMP2373) (0.614 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.604 COMP2365) (0.601 COMP2364/COMP2366) (0.600 COMP2342) (0.563 COMP1909) (0.479 COMP2359/COMP251) (0.306 COMP2374) (0.301 COMP504) (0.290 COMP2360) (0.281 COMP2375) (0.228 COMP2284) (0.226 COMP2376) (0.217 COMP2278/COMP2348) (0.198 COMP2356/COMP2363/COMP2369/COMP2371) (0.167 COMP2282) (0.155 COMP1452) (0.153 COMP2372) (0.152 COMP1435/COMP2341/COMP2361)
Aldose reductase inhibitor	0.454	COMP2285	(0.327 COMP2282) (0.320 COMP2284) (0.247 COMP1922) (0.240 COMP389/COMP390) (0.236 COMP2351) (0.228 COMP1909) (0.203 COMP1562/COMP1918) (0.196 COMP1923) (0.194 COMP1238/COMP335) (0.188 COMP700) (0.186 COMP1538) (0.183 COMP887) (0.182 COMP683) (0.176 COMP1444) (0.171 COMP1440) (0.163 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.162 COMP693) (0.158 COMP241/COMP245) (0.154 COMP1437) (0.151 COMP512/COMP715/COMP721/COMP810/COMP882) (0.146 COMP2352) (0.144 COMP2343/COMP2354) (0.141 COMP1452) (0.140 COMP2350) (0.139 COMP1495) (0.137 COMP2346) (0.136 COMP1237) (0.135 COMP1438/COMP2370) (0.128 COMP504) (0.124 COMP2345) (0.122 COMP2347) (0.117 COMP1439/COMP1443/COMP1448) (0.116 COMP1537) (0.113 COMP2367/COMP251) (0.109 COMP2368) (0.097 COMP1435/COMP2341/COMP2361) (0.093 COMP1497) (0.092 COMP1449) (0.091 COMP1450) (0.090 COMP1441) (0.088 COMP2356/COMP2363/COMP2369/COMP2371) (0.084 COMP1451) (0.083 COMP2278/COMP2348) (0.081 COMP2358) (0.074 COMP2349) (0.069 COMP1542) (0.066 COMP2374) (0.062 COMP2365) (0.055 COMP2364/COMP2366/COMP2373) (0.053 COMP2376) (0.050 COMP2375) (0.045 COMP2372)
Aldosterone antagonist	0.140	COMP1542	(0.118 COMP2353) (0.082 COMP2358) (0.072 COMP2352) (0.067 COMP2362) (0.055 COMP2364/COMP2366) (0.054 COMP2343/COMP2354/COMP845) (0.052 COMP1237) (0.050 COMP1449) (0.048 COMP2349) (0.046 COMP1497/COMP1923) (0.044 COMP1450) (0.043 COMP1448/COMP683)
Alkaline phosphatase inhibitor	0.470	COMP2284	(0.301 COMP512/COMP715/COMP721/COMP810/COMP882) (0.300 COMP2285) (0.285 COMP2282) (0.276 COMP1438/COMP2370) (0.274 COMP1450) (0.273 COMP2367) (0.268 COMP2375/COMP683) (0.265 COMP700) (0.263 COMP1449) (0.259 COMP2368) (0.256 COMP1237) (0.248 COMP1448) (0.243 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.237 COMP241/COMP245) (0.236 COMP2343/COMP2354) (0.234 COMP2351) (0.231 COMP1922) (0.227 COMP2352) (0.226 COMP2362) (0.225 COMP1437) (0.223 COMP2374) (0.218 COMP1923) (0.217 COMP1238/COMP335) (0.214 COMP1537) (0.208 COMP2346) (0.207 COMP2373) (0.206 COMP1538) (0.204 COMP1439/COMP1443) (0.203 COMP1495) (0.201 COMP1562/COMP1918) (0.198 COMP1452) (0.195 COMP1497/COMP2372) (0.192 COMP2358) (0.190 COMP693) (0.189 COMP2376) (0.188 COMP1441/COMP1542/COMP2350) (0.187 COMP887) (0.180 COMP2359) (0.179 COMP1444/COMP389/COMP390) (0.178 COMP251) (0.175 COMP2349) (0.172 COMP2365) (0.168 COMP2345) (0.163 COMP2364/COMP2366) (0.160 COMP2347) (0.153 COMP2360) (0.133 COMP504) (0.132 COMP1435/COMP1440/COMP2341/COMP2361) (0.126 COMP2353) (0.119 COMP1451) (0.114 COMP1909) (0.109 COMP2278/COMP2348)
Alkylator	0.704	COMP1562/COMP1918	(0.626 COMP1238/COMP335) (0.590 COMP2345) (0.577 COMP1495) (0.559 COMP1452) (0.555 COMP1435/COMP2341/COMP2361) (0.551 COMP2347) (0.548 COMP1537) (0.510 COMP1439/COMP1443) (0.502 COMP2350) (0.470 COMP1444) (0.462 COMP2282) (0.437 COMP1440) (0.425 COMP2356/COMP2363/COMP2369/COMP2371) (0.415 COMP1437) (0.409 COMP693) (0.401 COMP2346) (0.393 COMP2284) (0.388 COMP1538) (0.345 COMP1441) (0.337 COMP845) (0.328 COMP1451) (0.312 COMP1922) (0.311 COMP2351) (0.283 COMP2343/COMP2354) (0.270 COMP62) (0.264 COMP1923) (0.260 COMP2349) (0.259 COMP1237) (0.251 COMP1497) (0.247 COMP1450) (0.241 COMP2285) (0.240 COMP2352) (0.230 COMP1448) (0.221 COMP1449) (0.219 COMP2353) (0.216 COMP2278/COMP2348) (0.207 COMP1542) (0.201 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.196 COMP512/COMP715/COMP721/COMP810/COMP882) (0.186 COMP2362) (0.181 COMP683) (0.175 COMP2358/COMP887) (0.168 COMP389/COMP390) (0.165 COMP1909) (0.160 COMP1438/COMP2370) (0.158 COMP241/COMP245) (0.157 COMP2344) (0.153 COMP700) (0.152 COMP2367) (0.151 COMP2368/COMP504) (0.146 COMP251) (0.140 COMP2364/COMP2366) (0.138 COMP2365) (0.131 COMP2373) (0.124 COMP2357) (0.111 COMP2359) (0.109 COMP2342)
Alpha 1 adrenoreceptor agonist	0.051	COMP2353	
Alpha 1L adrenoreceptor antagonist	0.057	COMP2373	
Alpha 1d adrenoreceptor agonist	0.082	COMP2364/COMP2366	(0.077 COMP1542) (0.068 COMP2353) (0.064 COMP700) (0.060 COMP241/COMP245) (0.056 COMP2352) (0.054 COMP1923) (0.052 COMP2373) (0.049 COMP2343/COMP2354) (0.048 COMP683) (0.043 COMP2351) (0.042 COMP2368) (0.041 COMP1438/COMP2370) (0.039 COMP1922/COMP2362) (0.038 COMP2367) (0.037 COMP1449)
Alpha 2 adrenoreceptor agonist	0.101	COMP2359	(0.086 COMP2360) (0.078 COMP2353) (0.066 COMP1542/COMP1923) (0.064 COMP2351) (0.062 COMP2364/COMP2366) (0.056 COMP1922) (0.055 COMP2352)
Alpha 2 adrenoreceptor antagonist	0.092	COMP2353	(0.081 COMP2359/COMP2364/COMP2366) (0.077 COMP512/COMP715/COMP721/COMP810/COMP882) (0.076 COMP1438/COMP2370) (0.074 COMP2367)
Alpha 2a adrenoreceptor agonist	0.034	COMP2364/COMP2366	(0.032 COMP1542) (0.025 COMP700) (0.022 COMP2353) (0.020 COMP241/COMP245) (0.019 COMP1923/COMP2352) (0.016 COMP2343/COMP2354)
Alpha 2a adrenoreceptor antagonist	0.085	COMP2353	(0.076 COMP2359) (0.072 COMP512/COMP715/COMP721/COMP810/COMP882) (0.070 COMP2364/COMP2366) (0.069 COMP1438/COMP2370) (0.067 COMP2367) (0.066 COMP1923)
Alpha 2b adrenoreceptor agonist	0.052	COMP2359	(0.046 COMP2360) (0.025 COMP2364/COMP2366) (0.024 COMP1542) (0.022 COMP2353) (0.018 COMP2343/COMP2354)
Alpha 2b adrenoreceptor antagonist	0.167	COMP2359	(0.146 COMP2360) (0.145 COMP2353) (0.109 COMP1542) (0.108 COMP2364/COMP2366) (0.105 COMP2362) (0.091 COMP2373)
Alpha 2c adrenoreceptor agonist	0.024	COMP2359	(0.023 COMP2360/COMP2364/COMP2366) (0.022 COMP1542) (0.021 COMP2353)
Alpha 2c adrenoreceptor antagonist	0.141	COMP2359	(0.129 COMP2353) (0.128 COMP2360) (0.119 COMP2364/COMP2366) (0.112 COMP2373) (0.108 COMP1438/COMP2370) (0.105 COMP2367) (0.095 COMP1542) (0.093 COMP2285) (0.089 COMP2368) (0.084 COMP700)
Alpha 2d adrenoreceptor antagonist	0.119	COMP2359	(0.115 COMP2360) (0.101 COMP2364/COMP2366) (0.095 COMP2375) (0.090 COMP2374/COMP2376)
Alpha adrenoreceptor agonist	0.066	COMP2353	(0.064 COMP2359)
Alpha tubulin antagonist	0.580	COMP2367	(0.573 COMP1438/COMP2370) (0.465 COMP700) (0.383 COMP2368) (0.358 COMP2351) (0.334 COMP2373) (0.321 COMP241/COMP245) (0.304 COMP1922) (0.279 COMP1450) (0.253 COMP2343/COMP2352/COMP2354) (0.242 COMP1237) (0.229 COMP2285) (0.216 COMP2364/COMP2366) (0.215 COMP1923) (0.207 COMP1449) (0.192 COMP887) (0.176 COMP1497) (0.164 COMP2349) (0.160 COMP2273/COMP688/COMP723/COMP732/COMP975) (0.149 COMP2360) (0.148 COMP1542) (0.145 COMP683) (0.144 COMP2362) (0.137 COMP512/COMP715/COMP721/COMP810/COMP882) (0.134 COMP2374) (0.131 COMP1441) (0.123 COMP1448) (0.118 COMP2375) (0.117 COMP2359) (0.109 COMP389/COMP390) (0.098 COMP2372) (0.085 COMP2353/COMP504) (0.081 COMP2357) (0.077 COMP1437) (0.076 COMP2365/COMP2376) (0.073 COMP2342) (0.066 COMP251) (0.058 COMP2350) (0.057 COMP1537) (0.056 COMP2346) (0.054 COMP1238/COMP335) (0.053 COMP2278/COMP2348) (0.047 COMP2284) (0.046 COMP2356/COMP2363/COMP2369/COMP2371)
Alpha-N-acetylglucosaminidase inhibitor	0.928	COMP845	(0.869 COMP1444) (0.797 COMP683) (0.722 COMP1440) (0.710 COMP2358) (0.675 COMP693) (0.636 COMP1909) (0.630 COMP1538) (0.605 COMP1435/COMP2341/COMP2361) (0.541 COMP2364/COMP2366) (0.506 COMP1448) (0.470 COMP1495) (0.469 COMP1542/COMP389/COMP390) (0.461 COMP2345) (0.437 COMP2346) (0.424 COMP1439/COMP1443/COMP1452) (0.423 COMP2352) (0.401 COMP241/COMP245) (0.393 COMP1437) (0.380 COMP2343/COMP2354) (0.370 COMP2349) (0.358 COMP700) (0.355 COMP2282/COMP2353) (0.339 COMP1923/COMP2351) (0.321 COMP1441) (0.307 COMP2357) (0.301 COMP1922) (0.268 COMP1537) (0.256 COMP887) (0.248 COMP1451) (0.237 COMP2356/COMP2363/COMP2369/COMP2371) (0.226 COMP2350) (0.225 COMP2285) (0.213 COMP1237/COMP1449) (0.211 COMP2368/COMP2373) (0.210 COMP2359) (0.200 COMP2375) (0.186 COMP1438/COMP2367/COMP2370) (0.183 COMP2347) (0.176 COMP2376) (0.174 COMP1497) (0.170 COMP1562/COMP1918) (0.169 COMP2284) (0.160 COMP512/COMP715/COMP721/COMP810/COMP882) (0.125 COMP2360) (0.121 COMP1450/COMP2273/COMP688/COMP723/COMP732/COMP975) (0.112 COMP2342) (0.107 COMP2362) (0.103 COMP2278/COMP2348)
Alpha-mannosidase inhibitor	0.367	COMP1444	(0.360 COMP845) (0.343 COMP693) (0.307 COMP1440) (0.298 COMP1538) (0.296 COMP2346) (0.252 COMP1437) (0.216 COMP2345) (0.172 COMP1495) (0.156 COMP1439/COMP1443) (0.154 COMP1435/COMP2341/COMP2361) (0.141 COMP1452) (0.115 COMP1537) (0.102 COMP2347) (0.098 COMP1451) (0.095 COMP2356/COMP2363/COMP2369/COMP2371) (0.092 COMP1562/COMP1918) (0.090 COMP2350) (0.076 COMP2282) (0.074 COMP2364/COMP2366/COMP683) (0.070 COMP1909) (0.066 COMP1542) (0.064 COMP2352/COMP241/COMP245/COMP62) (0.060 COMP1441) (0.059 COMP2284/COMP2343/COMP2354/COMP2358) (0.058 COMP700) (0.056 COMP389/COMP390) (0.055 COMP2353/COMP2357/COMP2368) (0.054 COMP1923) (0.052 COMP2373) (0.050 COMP1238/COMP2351/COMP335)
Amidase inhibitor	0.088	COMP2373/COMP700	(0.084 COMP241/COMP245) (0.081 COMP2364/COMP2366) (0.080 COMP2359) (0.079 COMP2368) (0.074 COMP2367) (0.070 COMP2360) (0.069 COMP1438/COMP2370) (0.067 COMP2357) (0.066 COMP1542) (0.065 COMP2352)
Aminoacyl-tRNA synthetase inhibitor	0.141	COMP2356/COMP2363/COMP2369/COMP2371	(0.100 COMP2345) (0.094 COMP1495/COMP693/COMP845) (0.090 COMP1441/COMP1452) (0.089 COMP1439/COMP1443) (0.086 COMP1538) (0.085 COMP2346) (0.084 COMP1444) (0.083 COMP1537) (0.082 COMP1435/COMP2341/COMP2343/COMP2354/COMP2361) (0.081 COMP1437) (0.080 COMP1448)
Aminopeptidase A inhibitor	0.019	COMP683	(0.016 COMP2358) (0.015 COMP1909)
Aminopeptidase B inhibitor	0.223	COMP683	(0.218 COMP845) (0.212 COMP2357) (0.207 COMP2358) (0.191 COMP1909) (0.174 COMP2364/COMP2366) (0.168 COMP1542) (0.159 COMP2352) (0.157 COMP1448) (0.150 COMP389/COMP390) (0.147 COMP241/COMP245) (0.144 COMP2343/COMP2354) (0.137 COMP2353) (0.134 COMP2349) (0.133 COMP700) (0.130 COMP1923) (0.116 COMP2351) (0.108 COMP2359) (0.107 COMP1922) (0.094 COMP1449) (0.084 COMP2285)
Aminopeptidase I inhibitor	0.200	COMP845	(0.173 COMP2357) (0.168 COMP683) (0.158 COMP2358) (0.149 COMP1909) (0.132 COMP2364/COMP2366) (0.124 COMP1542) (0.112 COMP2352) (0.108 COMP1448) (0.107 COMP389/COMP390) (0.106 COMP241/COMP245) (0.102 COMP2353) (0.101 COMP2343/COMP2354) (0.097 COMP700) (0.094 COMP2349) (0.092 COMP1923) (0.085 COMP2351) (0.082 COMP1922) (0.081 COMP2359) (0.075 COMP1449) (0.072 COMP1237) (0.069 COMP2375) (0.063 COMP1497)
Aminopeptidase P inhibitor	0.022	COMP845	
