Name	Activation_Prob	Compound	Another_Probs
Photosensitizer	0.321	COMP473/COMP488	(0.308 COMP2197) (0.306 COMP2191) (0.284 COMP2192) (0.275 COMP521) (0.265 COMP666) (0.264 COMP2203) (0.224 COMP259) (0.220 COMP192) (0.217 COMP632) (0.216 COMP2190) (0.211 COMP7/COMP994) (0.210 COMP500) (0.198 COMP2202) (0.190 COMP2194) (0.189 COMP2204) (0.188 COMP2193/COMP478/COMP499/COMP511/COMP513/COMP518) (0.175 COMP2201) (0.151 COMP248) (0.148 COMP32) (0.145 COMP2196) (0.137 COMP1430/COMP2189/COMP31) (0.132 COMP2199) (0.120 COMP506) (0.118 COMP547) (0.116 COMP1) (0.111 COMP621) (0.110 COMP2195) (0.105 COMP30/COMP799) (0.098 COMP110)
Platelet aggregation inhibitor	0.548	COMP2192	(0.331 COMP473/COMP488) (0.328 COMP2197) (0.317 COMP666) (0.309 COMP994) (0.267 COMP7) (0.246 COMP2202) (0.201 COMP248) (0.145 COMP2201) (0.141 COMP506)
Platelet antagonist	0.745	COMP994	(0.636 COMP2197) (0.615 COMP2202) (0.610 COMP7) (0.554 COMP2201) (0.534 COMP248) (0.521 COMP506) (0.450 COMP2199) (0.418 COMP473/COMP488) (0.380 COMP2192) (0.305 COMP632) (0.257 COMP666) (0.256 COMP192) (0.248 COMP500) (0.245 COMP2203) (0.201 COMP1430/COMP2189/COMP31) (0.194 COMP1)
Postcoital contraceptive	0.107	COMP2190	(0.097 COMP547) (0.096 COMP2193) (0.091 COMP521) (0.088 COMP2202) (0.085 COMP500/COMP7) (0.081 COMP994) (0.080 COMP473/COMP488) (0.079 COMP192/COMP2203) (0.078 COMP248/COMP632) (0.076 COMP621) (0.074 COMP110/COMP30) (0.072 COMP1430/COMP2189/COMP2201/COMP31) (0.070 COMP2204) (0.064 COMP1) (0.063 COMP2196/COMP32) (0.062 COMP2194/COMP666) (0.060 COMP478/COMP499/COMP511/COMP513/COMP518) (0.058 COMP799) (0.057 COMP2199/COMP259) (0.056 COMP2192/COMP2195) (0.052 COMP506)
Postmenopausal disorders treatment	0.212	COMP2190	(0.103 COMP2193) (0.087 COMP793) (0.082 COMP521) (0.065 COMP994)
Posttraumatic stress disorder treatment	0.245	COMP547	(0.170 COMP2193) (0.155 COMP2196) (0.095 COMP2204) (0.085 COMP110/COMP473/COMP488)
Premenstrual syndrome treatment	0.132	COMP192	(0.096 COMP2204) (0.093 COMP2193)
Prokinetic	0.090	COMP2193	(0.082 COMP2196)
Proliferative diseases treatment	0.637	COMP2190	(0.552 COMP547) (0.542 COMP506) (0.530 COMP30) (0.514 COMP1) (0.500 COMP2199) (0.421 COMP2195) (0.416 COMP632) (0.386 COMP666) (0.381 COMP248) (0.367 COMP7) (0.365 COMP2194) (0.363 COMP2202) (0.361 COMP994) (0.357 COMP192) (0.355 COMP473/COMP488) (0.352 COMP2201) (0.347 COMP500) (0.332 COMP2192) (0.326 COMP478/COMP499/COMP511/COMP513/COMP518) (0.287 COMP2197) (0.286 COMP2193) (0.282 COMP621) (0.277 COMP521) (0.271 COMP1430/COMP2189/COMP31) (0.266 COMP110) (0.250 COMP2203) (0.222 COMP2196/COMP259) (0.219 COMP799) (0.207 COMP32) (0.200 COMP2204)
Prostate cancer treatment	0.897	COMP30	(0.690 COMP2190) (0.599 COMP621) (0.484 COMP547) (0.430 COMP1) (0.410 COMP2203) (0.338 COMP521/COMP793) (0.327 COMP2202) (0.311 COMP2195/COMP506) (0.292 COMP666) (0.287 COMP7) (0.253 COMP110) (0.241 COMP2192) (0.196 COMP2201) (0.180 COMP2199)
Prostate disorders treatment	0.361	COMP2191	(0.234 COMP547) (0.230 COMP521) (0.225 COMP2203) (0.212 COMP473/COMP488) (0.204 COMP2197) (0.200 COMP500) (0.193 COMP632) (0.174 COMP666) (0.171 COMP621) (0.168 COMP2193) (0.163 COMP2192) (0.152 COMP30) (0.145 COMP110)
Prostatic (benign) hyperplasia treatment	0.219	COMP2202	(0.175 COMP2203) (0.165 COMP7) (0.159 COMP32) (0.149 COMP473/COMP488) (0.143 COMP2193) (0.132 COMP547) (0.128 COMP621) (0.120 COMP2191)
Psychosexual dysfunction treatment	0.188	COMP2190	(0.158 COMP2197) (0.144 COMP2196) (0.131 COMP473/COMP488) (0.124 COMP2193) (0.115 COMP500)
Psychostimulant	0.656	COMP547	(0.629 COMP2197) (0.468 COMP473/COMP488) (0.335 COMP2193) (0.334 COMP2196) (0.332 COMP666) (0.314 COMP632) (0.282 COMP259) (0.271 COMP248) (0.270 COMP793) (0.262 COMP500) (0.252 COMP192) (0.250 COMP478/COMP499/COMP511/COMP513/COMP518) (0.236 COMP2194) (0.232 COMP521) (0.231 COMP32) (0.208 COMP994) (0.205 COMP2201) (0.203 COMP2204) (0.198 COMP2192) (0.189 COMP621) (0.186 COMP110) (0.175 COMP7) (0.165 COMP1430/COMP2189/COMP31) (0.157 COMP2202) (0.136 COMP2203)
Pulmonary hypertension treatment	0.229	COMP994	(0.170 COMP2201/COMP473/COMP488) (0.166 COMP2193) (0.161 COMP192) (0.158 COMP2191) (0.148 COMP2197) (0.129 COMP2196)
Radioprotector	0.740	COMP2190	(0.714 COMP1) (0.709 COMP2197) (0.676 COMP2191) (0.631 COMP1430/COMP2189/COMP31) (0.588 COMP7) (0.563 COMP632) (0.538 COMP994) (0.527 COMP2203/COMP30) (0.515 COMP473/COMP488) (0.510 COMP666) (0.503 COMP248) (0.494 COMP506) (0.475 COMP2202) (0.463 COMP500) (0.453 COMP2199) (0.441 COMP2201) (0.434 COMP621) (0.428 COMP2194) (0.419 COMP478/COMP499/COMP511/COMP513/COMP518) (0.413 COMP2192) (0.397 COMP259) (0.393 COMP2195) (0.373 COMP2193) (0.323 COMP192) (0.314 COMP32) (0.312 COMP521) (0.300 COMP2204) (0.266 COMP2196) (0.255 COMP799) (0.199 COMP793) (0.190 COMP110)
Radiosensitizer	0.554	COMP1430/COMP2189/COMP31	(0.548 COMP7) (0.518 COMP2202) (0.492 COMP473/COMP488) (0.482 COMP521) (0.473 COMP248) (0.471 COMP2197) (0.462 COMP666) (0.446 COMP2201) (0.418 COMP2192) (0.408 COMP2193) (0.404 COMP994) (0.391 COMP2190) (0.390 COMP500) (0.386 COMP632) (0.381 COMP192) (0.369 COMP32) (0.366 COMP2195) (0.298 COMP1) (0.287 COMP2196) (0.281 COMP478/COMP499/COMP511/COMP513/COMP518) (0.270 COMP2203) (0.265 COMP506/COMP799) (0.262 COMP2199) (0.253 COMP2191) (0.240 COMP2194) (0.225 COMP2204) (0.221 COMP259) (0.178 COMP621)
Raynaud's phenomenon treatment	0.309	COMP2196	(0.258 COMP2193) (0.256 COMP1430/COMP2189/COMP31/COMP473/COMP488) (0.244 COMP248) (0.224 COMP500/COMP994) (0.223 COMP192) (0.202 COMP632) (0.195 COMP521) (0.189 COMP2202) (0.188 COMP7) (0.186 COMP2201) (0.178 COMP2197) (0.176 COMP666) (0.171 COMP478/COMP499/COMP511/COMP513/COMP518) (0.165 COMP2194/COMP32) (0.160 COMP259) (0.154 COMP2192) (0.138 COMP2204) (0.135 COMP2203) (0.123 COMP2199)
Renal disease treatment	0.428	COMP1430/COMP2189/COMP31	(0.321 COMP2196) (0.223 COMP473/COMP488) (0.185 COMP248)
Renal failure treatment	0.271	COMP1430/COMP2189/COMP31	(0.241 COMP2197) (0.184 COMP7) (0.169 COMP473/COMP488) (0.120 COMP500) (0.113 COMP192) (0.111 COMP994) (0.110 COMP2202)
Respiratory analeptic	0.868	COMP110	(0.730 COMP248) (0.662 COMP547/COMP632) (0.660 COMP2195) (0.582 COMP32) (0.568 COMP473/COMP488) (0.566 COMP2201) (0.559 COMP793) (0.519 COMP7) (0.517 COMP2194) (0.513 COMP506) (0.505 COMP478/COMP499/COMP511/COMP513/COMP518) (0.497 COMP2193) (0.482 COMP500) (0.479 COMP621) (0.475 COMP2199) (0.467 COMP2202) (0.425 COMP1430/COMP2189/COMP31) (0.424 COMP192) (0.423 COMP2190) (0.418 COMP994) (0.388 COMP2196) (0.358 COMP521) (0.347 COMP1/COMP799) (0.330 COMP2197) (0.303 COMP259) (0.292 COMP666) (0.278 COMP2192) (0.272 COMP2203) (0.239 COMP2204) (0.232 COMP2191)
Restenosis treatment	0.545	COMP1	(0.442 COMP994) (0.290 COMP2203) (0.288 COMP478/COMP499/COMP511/COMP513/COMP518) (0.276 COMP2195) (0.270 COMP2197) (0.240 COMP2201) (0.216 COMP506) (0.202 COMP2199) (0.117 COMP473/COMP488)
Restless leg syndrome treatment	0.229	COMP2197	(0.159 COMP2193) (0.146 COMP632) (0.145 COMP2194) (0.142 COMP2196/COMP500) (0.140 COMP473/COMP488) (0.137 COMP2202) (0.132 COMP994) (0.130 COMP7) (0.129 COMP32) (0.126 COMP259) (0.118 COMP192) (0.117 COMP478/COMP499/COMP511/COMP513/COMP518) (0.116 COMP666) (0.115 COMP2199) (0.112 COMP2204) (0.106 COMP2192) (0.105 COMP2201) (0.102 COMP506) (0.100 COMP793) (0.086 COMP1430/COMP2189/COMP31) (0.083 COMP621)
Retinopathy treatment	0.320	COMP994	(0.216 COMP30) (0.137 COMP2197) (0.132 COMP2201) (0.121 COMP2190)
Retinoprotector	0.342	COMP2197	(0.245 COMP632) (0.230 COMP2191) (0.215 COMP110) (0.196 COMP2193) (0.194 COMP2202/COMP473/COMP488) (0.192 COMP30) (0.188 COMP7) (0.187 COMP500) (0.186 COMP2203) (0.179 COMP2190) (0.177 COMP621) (0.174 COMP2196) (0.173 COMP994) (0.150 COMP192) (0.147 COMP506) (0.141 COMP2194) (0.140 COMP2201) (0.139 COMP2199) (0.127 COMP666) (0.118 COMP1430/COMP2189/COMP31) (0.117 COMP478/COMP499/COMP511/COMP513/COMP518)
Rheumatoid arthritis treatment	0.383	COMP110	
Rhinitis treatment	0.170	COMP192	(0.137 COMP2196) (0.105 COMP994) (0.098 COMP7) (0.092 COMP2193)
Sepsis treatment	0.370	COMP1430/COMP2189/COMP31	(0.259 COMP521) (0.206 COMP666) (0.192 COMP506) (0.190 COMP2193/COMP473/COMP488) (0.168 COMP2197) (0.165 COMP2192)
Septic shock treatment	0.636	COMP666	(0.490 COMP632) (0.489 COMP2192) (0.419 COMP2197) (0.344 COMP1430/COMP2189/COMP31) (0.316 COMP2201) (0.311 COMP473/COMP488) (0.266 COMP2199) (0.256 COMP506) (0.246 COMP2193) (0.242 COMP2194) (0.241 COMP500) (0.236 COMP994) (0.209 COMP2202) (0.199 COMP2195) (0.177 COMP478/COMP499/COMP511/COMP513/COMP518) (0.157 COMP7) (0.145 COMP259) (0.136 COMP192)
Shock treatment	0.264	COMP666	(0.252 COMP2197) (0.223 COMP473/COMP488) (0.196 COMP521) (0.183 COMP2193) (0.177 COMP478/COMP499/COMP511/COMP513/COMP518) (0.173 COMP500) (0.161 COMP2195) (0.155 COMP994) (0.154 COMP2192) (0.148 COMP2201) (0.146 COMP2194) (0.145 COMP1430/COMP2189/COMP31) (0.144 COMP192) (0.138 COMP632) (0.137 COMP506) (0.132 COMP2203) (0.127 COMP2204) (0.124 COMP2199/COMP547/COMP7) (0.122 COMP2202) (0.117 COMP248) (0.115 COMP259) (0.110 COMP2196) (0.102 COMP32)
Skeletal muscle relaxant	0.491	COMP473/COMP488	(0.346 COMP2196) (0.343 COMP1430/COMP2189/COMP31) (0.331 COMP632) (0.330 COMP500) (0.326 COMP192) (0.324 COMP2201) (0.320 COMP2193) (0.312 COMP666) (0.285 COMP7) (0.273 COMP248) (0.260 COMP994) (0.256 COMP521) (0.241 COMP2202) (0.215 COMP793) (0.208 COMP259) (0.200 COMP2192) (0.159 COMP2204) (0.157 COMP110) (0.156 COMP478/COMP499/COMP511/COMP513/COMP518) (0.142 COMP2190) (0.141 COMP2194) (0.139 COMP2197) (0.125 COMP2195) (0.123 COMP32) (0.121 COMP2199) (0.118 COMP2203/COMP799)
Skin whitener	0.693	COMP1	(0.683 COMP2190) (0.644 COMP30) (0.478 COMP621) (0.425 COMP2195) (0.421 COMP248) (0.391 COMP506) (0.383 COMP2199) (0.266 COMP259) (0.228 COMP521) (0.226 COMP110) (0.208 COMP32) (0.199 COMP473/COMP488) (0.195 COMP192/COMP7) (0.165 COMP2203) (0.161 COMP2204) (0.143 COMP2192/COMP666) (0.139 COMP2194) (0.137 COMP994) (0.136 COMP547) (0.134 COMP632) (0.131 COMP478/COMP499/COMP511/COMP513/COMP518) (0.126 COMP2202/COMP793) (0.120 COMP2201) (0.114 COMP500)
Sleep apnea treatment	0.186	COMP2191	(0.165 COMP2196) (0.118 COMP2193) (0.102 COMP1430/COMP2189/COMP31) (0.082 COMP110) (0.080 COMP521) (0.079 COMP473/COMP488/COMP500)
Sleep disorders treatment	0.320	COMP2193	
Spasmolytic	0.627	COMP793	(0.500 COMP7) (0.486 COMP632) (0.472 COMP2202) (0.452 COMP500) (0.430 COMP547) (0.411 COMP473/COMP488) (0.393 COMP2190) (0.378 COMP666) (0.376 COMP192) (0.371 COMP248) (0.305 COMP2201) (0.304 COMP2193) (0.295 COMP32) (0.288 COMP1430/COMP2189/COMP31) (0.275 COMP2192) (0.254 COMP994) (0.252 COMP621) (0.247 COMP799) (0.244 COMP1) (0.231 COMP2196) (0.225 COMP521) (0.200 COMP2197) (0.192 COMP2191/COMP2194) (0.175 COMP30) (0.174 COMP110) (0.165 COMP2199) (0.162 COMP2204) (0.158 COMP506)
Stroke treatment	0.702	COMP666	(0.487 COMP1/COMP994) (0.481 COMP1430/COMP2189/COMP31) (0.474 COMP2197) (0.449 COMP2191/COMP506) (0.446 COMP2199) (0.440 COMP2201) (0.435 COMP2192) (0.429 COMP2203) (0.422 COMP2202) (0.418 COMP478/COMP499/COMP511/COMP513/COMP518) (0.417 COMP7) (0.414 COMP2193) (0.403 COMP2194) (0.390 COMP2196) (0.361 COMP2195) (0.351 COMP2190) (0.350 COMP632) (0.340 COMP473/COMP488) (0.311 COMP192) (0.237 COMP248)
T cell inhibitor	0.142	COMP2190	(0.134 COMP2196) (0.115 COMP2192) (0.108 COMP547) (0.081 COMP2203) (0.078 COMP192)
Thrombolytic	0.487	COMP2197	(0.350 COMP666) (0.316 COMP632) (0.266 COMP473/COMP488) (0.262 COMP2192) (0.243 COMP994) (0.220 COMP500) (0.212 COMP1) (0.155 COMP2194) (0.136 COMP7) (0.132 COMP259) (0.126 COMP2201) (0.121 COMP192)
Tocolytic	0.183	COMP1430/COMP2189/COMP31	(0.157 COMP500) (0.149 COMP2193) (0.128 COMP473/COMP488) (0.124 COMP2192) (0.117 COMP666/COMP793) (0.116 COMP2197) (0.104 COMP2196) (0.103 COMP192/COMP7) (0.099 COMP2202) (0.094 COMP994) (0.092 COMP632) (0.089 COMP248) (0.083 COMP521) (0.082 COMP2203) (0.081 COMP478/COMP499/COMP511/COMP513/COMP518) (0.080 COMP2194)
Tourette's syndrome treatment	0.160	COMP2196	(0.157 COMP2197) (0.155 COMP2193) (0.148 COMP500) (0.147 COMP994) (0.141 COMP473/COMP488) (0.126 COMP2201) (0.122 COMP1) (0.120 COMP110) (0.119 COMP1430/COMP2189/COMP31) (0.114 COMP192) (0.111 COMP2203/COMP632) (0.106 COMP248) (0.105 COMP547) (0.104 COMP2194) (0.103 COMP2192) (0.097 COMP7) (0.094 COMP2204/COMP521) (0.093 COMP666) (0.092 COMP32) (0.090 COMP2202) (0.088 COMP478/COMP499/COMP511/COMP513/COMP518)
Transplant rejection treatment	0.188	COMP500	(0.164 COMP1430/COMP2189/COMP31)
Tumour necrosis factor alpha release inhibitor	0.555	COMP30	(0.497 COMP2202) (0.477 COMP2190) (0.469 COMP2203) (0.407 COMP2192) (0.376 COMP547) (0.375 COMP7) (0.372 COMP2201) (0.335 COMP2193) (0.334 COMP632) (0.325 COMP793) (0.276 COMP666) (0.253 COMP994) (0.241 COMP621) (0.195 COMP473/COMP488) (0.191 COMP521) (0.185 COMP500) (0.156 COMP2199) (0.154 COMP506)
Uric acid excretion stimulant	0.388	COMP2201	(0.349 COMP2195) (0.334 COMP2190) (0.301 COMP994) (0.263 COMP500) (0.182 COMP2204) (0.144 COMP2202) (0.135 COMP7) (0.106 COMP478/COMP499/COMP511/COMP513/COMP518) (0.102 COMP192) (0.098 COMP473/COMP488)
Urinary incontinence treatment	0.285	COMP2193	(0.188 COMP2196) (0.155 COMP192)
Urolithiasis treatment	0.478	COMP1430/COMP2189/COMP31	(0.209 COMP2196) (0.155 COMP192) (0.154 COMP994) (0.131 COMP2202)
Urologic disorders treatment	0.310	COMP2193	(0.303 COMP2196) (0.264 COMP192) (0.202 COMP1430/COMP2189/COMP31)
Uterine relaxant	0.117	COMP2193	(0.112 COMP500) (0.094 COMP793) (0.089 COMP473/COMP488) (0.088 COMP2196) (0.086 COMP2197) (0.077 COMP2202/COMP7) (0.076 COMP192) (0.074 COMP632) (0.070 COMP994) (0.067 COMP2192) (0.065 COMP1430/COMP2189/COMP31) (0.064 COMP2194) (0.060 COMP666)
Uterine stimulant	0.293	COMP2197	(0.286 COMP7) (0.278 COMP994) (0.274 COMP500) (0.273 COMP632) (0.269 COMP248) (0.267 COMP473/COMP488) (0.265 COMP2201) (0.263 COMP2202) (0.247 COMP2194) (0.245 COMP2193) (0.234 COMP1430/COMP2189/COMP31) (0.231 COMP2192) (0.230 COMP666) (0.222 COMP478/COMP499/COMP511/COMP513/COMP518) (0.221 COMP506) (0.219 COMP192/COMP521) (0.218 COMP2196) (0.213 COMP2199) (0.196 COMP793) (0.194 COMP110) (0.193 COMP1/COMP259) (0.188 COMP2203) (0.186 COMP2195) (0.177 COMP32) (0.159 COMP799) (0.155 COMP2204) (0.152 COMP547) (0.129 COMP2191) (0.128 COMP2190) (0.127 COMP30)
Vascular (periferal) disease treatment	0.616	COMP2190	(0.544 COMP2192) (0.506 COMP666) (0.457 COMP1430/COMP2189/COMP31) (0.415 COMP994) (0.408 COMP2199/COMP506) (0.400 COMP30) (0.335 COMP2201) (0.313 COMP621) (0.293 COMP473/COMP488) (0.292 COMP192) (0.288 COMP2191) (0.275 COMP478/COMP499/COMP511/COMP513/COMP518) (0.259 COMP1) (0.217 COMP2197) (0.216 COMP2194) (0.200 COMP248) (0.195 COMP2195/COMP632) (0.193 COMP2196) (0.192 COMP547) (0.187 COMP2193) (0.173 COMP2202)
Vascular dementia treatment	0.352	COMP666	(0.226 COMP7) (0.200 COMP2202) (0.169 COMP2192) (0.139 COMP30) (0.114 COMP2190) (0.101 COMP2193) (0.090 COMP1)
Vasculitis treatment	0.102	COMP2201	
Vasodilator	0.669	COMP506	(0.658 COMP2199) (0.639 COMP2195) (0.569 COMP666) (0.536 COMP2190) (0.488 COMP7) (0.485 COMP1) (0.479 COMP248) (0.457 COMP110) (0.452 COMP2202) (0.442 COMP1430/COMP2189/COMP31) (0.409 COMP2192) (0.400 COMP473/COMP488) (0.391 COMP2201) (0.377 COMP547) (0.366 COMP632) (0.362 COMP994) (0.343 COMP500) (0.311 COMP192) (0.279 COMP2197) (0.278 COMP521) (0.225 COMP793) (0.206 COMP2191) (0.168 COMP2204) (0.163 COMP259) (0.157 COMP2193)
Vasodilator. coronary	0.512	COMP1430/COMP2189/COMP31	(0.511 COMP500) (0.476 COMP473/COMP488) (0.456 COMP259) (0.444 COMP2204) (0.427 COMP2190) (0.400 COMP192) (0.368 COMP2193) (0.360 COMP632) (0.352 COMP7) (0.347 COMP2197) (0.345 COMP2202/COMP248) (0.344 COMP521) (0.325 COMP994) (0.314 COMP2196/COMP2201) (0.302 COMP2191) (0.291 COMP110) (0.286 COMP478/COMP499/COMP511/COMP513/COMP518) (0.279 COMP666) (0.277 COMP2192) (0.276 COMP2194) (0.254 COMP32) (0.250 COMP2199) (0.248 COMP2203) (0.211 COMP506) (0.208 COMP2195) (0.193 COMP793)
Vasodilator. peripheral	0.688	COMP666	(0.664 COMP2192) (0.636 COMP2197) (0.616 COMP994) (0.602 COMP7) (0.584 COMP248/COMP473/COMP488) (0.582 COMP632) (0.576 COMP500) (0.531 COMP1430/COMP2189/COMP31) (0.501 COMP2201) (0.471 COMP192) (0.467 COMP2202) (0.466 COMP2193) (0.460 COMP521) (0.362 COMP2194) (0.351 COMP110) (0.318 COMP259) (0.315 COMP2196) (0.302 COMP30) (0.292 COMP506) (0.291 COMP478/COMP499/COMP511/COMP513/COMP518) (0.284 COMP2203) (0.262 COMP1) (0.259 COMP2199) (0.254 COMP2190) (0.247 COMP2204) (0.242 COMP793) (0.202 COMP32)
Wound healing agent	0.577	COMP30	(0.444 COMP2197) (0.441 COMP632) (0.434 COMP500) (0.421 COMP473/COMP488) (0.377 COMP666) (0.368 COMP1430/COMP2189/COMP31) (0.314 COMP621) (0.312 COMP7) (0.303 COMP2202) (0.213 COMP192) (0.182 COMP2201) (0.164 COMP994) (0.145 COMP1/COMP248)
