Name	Activation_Prob	Compound	Another_Probs
Acyl-CoA dehydrogenase inhibitor	0.269	COMP40	(0.260 COMP27) (0.258 COMP16/COMP18/COMP54) (0.245 COMP20) (0.243 COMP473) (0.214 COMP1560) (0.198 COMP478/COMP499/COMP513/COMP624) (0.183 COMP480) (0.178 COMP476) (0.149 COMP1177/COMP524) (0.114 COMP691) (0.113 COMP8) (0.108 COMP501) (0.102 COMP1425) (0.092 COMP9) (0.088 COMP1) (0.072 COMP1578) (0.070 COMP6) (0.068 COMP297/COMP616) (0.062 COMP544) (0.061 COMP179/COMP505) (0.059 COMP1061) (0.048 COMP1427/COMP1934)
Adenine nucleotide translocase inhibitor	0.084	COMP16/COMP18/COMP54	(0.082 COMP1425) (0.079 COMP3061) (0.078 COMP3063) (0.073 COMP1571) (0.072 COMP473) (0.071 COMP1934) (0.070 COMP480) (0.068 COMP179/COMP40) (0.066 COMP1061) (0.063 COMP27/COMP3062) (0.060 COMP501) (0.059 COMP691) (0.058 COMP20/COMP505) (0.057 COMP335) (0.056 COMP708) (0.054 COMP1560/COMP1562)
Adenosine A1 receptor agonist	0.037	COMP3062	(0.023 COMP480) (0.022 COMP3061) (0.021 COMP1562)
Adenosine A1 receptor antagonist	0.061	COMP473	(0.057 COMP480)
Adenosine A2 receptor agonist	0.020	COMP480	(0.018 COMP473) (0.015 COMP1578)
Adenosine A2a receptor agonist	0.022	COMP480	(0.016 COMP473) (0.014 COMP16/COMP18/COMP54) (0.013 COMP478/COMP499/COMP513/COMP624)
Adenosine A2a receptor antagonist	0.055	COMP480	
Adenosine A3 receptor antagonist	0.091	COMP1571	(0.087 COMP1572/COMP480) (0.082 COMP1567) (0.081 COMP1563) (0.079 COMP1580) (0.078 COMP336) (0.076 COMP16/COMP18/COMP54) (0.075 COMP473) (0.074 COMP100) (0.073 COMP1574) (0.071 COMP1558) (0.070 COMP1566) (0.069 COMP2131) (0.068 COMP1556)
Adenosine deaminase inhibitor	0.111	COMP473	(0.092 COMP16/COMP18/COMP54) (0.087 COMP40) (0.086 COMP480) (0.082 COMP27) (0.081 COMP1560/COMP478/COMP499/COMP513/COMP624) (0.074 COMP20) (0.062 COMP1571) (0.050 COMP1177/COMP524) (0.049 COMP1425) (0.047 COMP501)
Adenosine kinase inhibitor	0.024	COMP480	
Adenosine uptake inhibitor	0.095	COMP141	(0.048 COMP6) (0.047 COMP473) (0.046 COMP295) (0.045 COMP616) (0.042 COMP476) (0.040 COMP9) (0.039 COMP297) (0.037 COMP16/COMP18/COMP478/COMP499/COMP513/COMP54/COMP624) (0.036 COMP1560/COMP544) (0.033 COMP1571/COMP179/COMP480/COMP501)
Adenylate cyclase inhibitor	0.339	COMP1934	(0.277 COMP1578) (0.221 COMP3062) (0.204 COMP1560) (0.201 COMP16/COMP18/COMP54) (0.195 COMP480) (0.189 COMP473) (0.162 COMP1571) (0.150 COMP505) (0.147 COMP40) (0.136 COMP179/COMP9) (0.126 COMP27) (0.111 COMP2412) (0.110 COMP20) (0.107 COMP3061) (0.102 COMP3066) (0.098 COMP3063)
Adenylate cyclase stimulant	0.362	COMP685	(0.350 COMP708) (0.340 COMP1578) (0.290 COMP40) (0.275 COMP27) (0.273 COMP16/COMP18/COMP54) (0.260 COMP20) (0.232 COMP473) (0.226 COMP1560) (0.219 COMP480) (0.211 COMP1934) (0.205 COMP8) (0.204 COMP691) (0.197 COMP179) (0.193 COMP505) (0.187 COMP1425) (0.185 COMP1177/COMP501/COMP524) (0.184 COMP1573/COMP1577/COMP3068) (0.183 COMP2412/COMP297) (0.182 COMP1755) (0.179 COMP478/COMP499/COMP513/COMP624) (0.178 COMP476) (0.176 COMP1427/COMP1559/COMP616) (0.173 COMP1581) (0.172 COMP9) (0.170 COMP141) (0.169 COMP3066) (0.168 COMP1576) (0.167 COMP6) (0.166 COMP1566/COMP3064) (0.165 COMP1557/COMP1568/COMP1570/COMP1575/COMP3062) (0.158 COMP1569/COMP295) (0.157 COMP1556) (0.156 COMP1565/COMP1579/COMP544) (0.155 COMP1563) (0.154 COMP3067) (0.153 COMP1580) (0.152 COMP3063) (0.150 COMP1061/COMP1567/COMP2131) (0.149 COMP1558/COMP1583/COMP3061) (0.148 COMP1/COMP1561) (0.139 COMP1574/COMP3065) (0.137 COMP336) (0.131 COMP1571/COMP1572) (0.125 COMP100)
Adenylate kinase inhibitor	0.464	COMP40	(0.450 COMP27) (0.440 COMP16/COMP18/COMP54) (0.431 COMP20) (0.362 COMP478/COMP499/COMP513/COMP624) (0.358 COMP473) (0.341 COMP1560) (0.285 COMP480) (0.275 COMP476) (0.237 COMP1) (0.199 COMP1177/COMP524) (0.176 COMP1061/COMP8) (0.172 COMP1571) (0.171 COMP501) (0.160 COMP691) (0.150 COMP1425) (0.148 COMP9) (0.132 COMP297) (0.128 COMP1578) (0.126 COMP179/COMP505) (0.120 COMP6) (0.118 COMP616) (0.115 COMP1934) (0.113 COMP544) (0.097 COMP141/COMP1427) (0.095 COMP295) (0.094 COMP3061) (0.089 COMP708)
Adrenaline agonist	0.415	COMP1578	(0.161 COMP480) (0.119 COMP473) (0.090 COMP505) (0.089 COMP179) (0.079 COMP1560/COMP16/COMP18/COMP54)
Adrenaline antagonist	0.658	COMP1578	
Adrenaline uptake inhibitor	0.211	COMP1578	
Aggrecanase 1 inhibitor	0.047	COMP480	(0.040 COMP16/COMP18/COMP54)
Alcohol dehydrogenase inhibitor	0.408	COMP16/COMP18/COMP54	(0.345 COMP473) (0.270 COMP40) (0.229 COMP27) (0.212 COMP478/COMP499/COMP513/COMP624) (0.200 COMP1561) (0.168 COMP20) (0.154 COMP480) (0.149 COMP1562) (0.138 COMP1560) (0.136 COMP1581/COMP1755) (0.128 COMP1559) (0.127 COMP1573/COMP1577/COMP3068) (0.122 COMP1563/COMP335) (0.119 COMP1576) (0.116 COMP336) (0.115 COMP1565/COMP1579) (0.114 COMP1566) (0.113 COMP1556) (0.112 COMP1557/COMP1568/COMP1570/COMP1575) (0.109 COMP1582) (0.108 COMP100) (0.107 COMP1567) (0.106 COMP1583) (0.104 COMP1569) (0.101 COMP179/COMP501) (0.100 COMP1580) (0.098 COMP1425) (0.097 COMP1934) (0.096 COMP1558/COMP2131/COMP505) (0.091 COMP1574) (0.089 COMP9) (0.085 COMP1572/COMP476)
Alcohol oxidase inhibitor	0.812	COMP16/COMP18/COMP54	(0.732 COMP473) (0.702 COMP478/COMP499/COMP513/COMP624) (0.468 COMP40) (0.360 COMP1560) (0.352 COMP20/COMP27) (0.350 COMP480) (0.182 COMP1177/COMP524) (0.173 COMP1) (0.163 COMP501) (0.114 COMP1578) (0.111 COMP179/COMP505) (0.106 COMP1581/COMP1755) (0.103 COMP9) (0.097 COMP1425/COMP476) (0.092 COMP1061) (0.091 COMP6) (0.085 COMP1563) (0.083 COMP1934) (0.082 COMP1571/COMP616) (0.074 COMP544) (0.073 COMP1559/COMP1576) (0.071 COMP691) (0.060 COMP1567/COMP1573/COMP1577/COMP3068) (0.056 COMP336) (0.053 COMP297) (0.050 COMP1556/COMP1566/COMP8)
Aldehyde dehydrogenase inhibitor	0.662	COMP478/COMP499/COMP513/COMP624	(0.636 COMP40) (0.589 COMP473) (0.588 COMP27) (0.557 COMP16/COMP18/COMP54) (0.540 COMP685) (0.519 COMP1560) (0.480 COMP20) (0.445 COMP708) (0.357 COMP480) (0.309 COMP1581) (0.303 COMP336/COMP476) (0.299 COMP1755) (0.291 COMP1576) (0.272 COMP1559) (0.257 COMP1563) (0.247 COMP691) (0.241 COMP1061/COMP1567) (0.239 COMP2131) (0.232 COMP1573/COMP1577/COMP3068) (0.221 COMP1569) (0.219 COMP1583) (0.209 COMP1558) (0.199 COMP1561) (0.197 COMP1) (0.193 COMP1425/COMP1556) (0.190 COMP1572) (0.185 COMP1566) (0.182 COMP505) (0.181 COMP1562) (0.176 COMP100) (0.172 COMP179/COMP9) (0.164 COMP1177/COMP524) (0.162 COMP1557/COMP1568/COMP1570/COMP1575) (0.161 COMP1582) (0.154 COMP1574) (0.150 COMP501) (0.148 COMP1934) (0.137 COMP1565/COMP1579) (0.136 COMP1578) (0.135 COMP616) (0.134 COMP6) (0.132 COMP544) (0.109 COMP1571)
Aldehyde oxidase inhibitor	0.920	COMP1755	(0.915 COMP1573/COMP1577/COMP3068) (0.910 COMP1581) (0.909 COMP1557/COMP1568) (0.904 COMP1566) (0.898 COMP1559/COMP1563) (0.887 COMP1569) (0.879 COMP1576) (0.864 COMP2131) (0.837 COMP1570/COMP1575) (0.808 COMP1556) (0.800 COMP1583) (0.793 COMP1574) (0.789 COMP1565/COMP1579) (0.778 COMP336) (0.777 COMP1567) (0.763 COMP1572) (0.759 COMP473) (0.752 COMP1558) (0.723 COMP100) (0.718 COMP16/COMP18/COMP54) (0.678 COMP1580) (0.643 COMP480) (0.641 COMP505) (0.599 COMP40) (0.589 COMP1560) (0.565 COMP501) (0.564 COMP1578) (0.557 COMP478/COMP499/COMP513/COMP624) (0.555 COMP179) (0.547 COMP27) (0.482 COMP20) (0.459 COMP1177/COMP524) (0.437 COMP9) (0.436 COMP1582) (0.435 COMP1425) (0.369 COMP1934) (0.341 COMP1561/COMP476) (0.311 COMP616) (0.276 COMP6) (0.255 COMP544) (0.223 COMP1571) (0.211 COMP3066) (0.205 COMP1427) (0.181 COMP691) (0.164 COMP1) (0.158 COMP3064) (0.154 COMP1061) (0.153 COMP295) (0.150 COMP2412)
Aldose reductase inhibitor	0.420	COMP1565/COMP1579	(0.395 COMP1563) (0.392 COMP1566) (0.390 COMP1570/COMP1575) (0.386 COMP1572) (0.385 COMP1567) (0.377 COMP1557/COMP1568) (0.375 COMP1556) (0.374 COMP1574) (0.351 COMP100) (0.342 COMP1755) (0.339 COMP3062) (0.329 COMP1580) (0.316 COMP1573/COMP1577/COMP1581/COMP3068) (0.308 COMP1558) (0.300 COMP1559) (0.295 COMP1576) (0.287 COMP1569) (0.281 COMP2131) (0.274 COMP1583) (0.272 COMP336) (0.206 COMP1934) (0.203 COMP1562) (0.194 COMP335) (0.193 COMP3063) (0.185 COMP3061) (0.103 COMP16/COMP18/COMP54) (0.063 COMP40) (0.055 COMP27) (0.048 COMP1582) (0.045 COMP20)
Aldosterone antagonist	0.087	COMP295	(0.083 COMP1561/COMP1582) (0.075 COMP1427) (0.069 COMP1177/COMP141/COMP524) (0.064 COMP473/COMP476/COMP691) (0.055 COMP1425/COMP9) (0.050 COMP297) (0.049 COMP16/COMP18/COMP54) (0.047 COMP1/COMP501/COMP616) (0.045 COMP480)
Alkaline phosphatase inhibitor	0.388	COMP1566	(0.368 COMP1557/COMP1568) (0.356 COMP1563) (0.338 COMP1565/COMP1579) (0.326 COMP1570/COMP1575) (0.325 COMP100) (0.315 COMP1567) (0.303 COMP1572) (0.296 COMP1755) (0.294 COMP1556/COMP1558) (0.293 COMP336) (0.284 COMP1574) (0.273 COMP1573/COMP1577/COMP3068) (0.268 COMP1580) (0.258 COMP1581) (0.255 COMP1576) (0.246 COMP1559) (0.244 COMP2131) (0.235 COMP1569) (0.228 COMP1583) (0.217 COMP335) (0.201 COMP1562) (0.172 COMP505) (0.168 COMP179) (0.141 COMP9) (0.134 COMP480) (0.130 COMP1571) (0.129 COMP473) (0.106 COMP1582)
Alkylator	0.704	COMP1562	(0.626 COMP335) (0.399 COMP3063) (0.378 COMP3061) (0.311 COMP1560) (0.298 COMP27) (0.297 COMP20) (0.270 COMP40) (0.255 COMP1559) (0.250 COMP1177/COMP524) (0.249 COMP16/COMP18/COMP54) (0.247 COMP1573/COMP1577/COMP3068) (0.245 COMP1581) (0.234 COMP1565/COMP1576/COMP1579) (0.230 COMP473) (0.229 COMP1755) (0.221 COMP1583) (0.219 COMP1556) (0.213 COMP1570/COMP1575/COMP691) (0.208 COMP480) (0.204 COMP1569) (0.203 COMP3062) (0.202 COMP1578) (0.197 COMP1567) (0.195 COMP708) (0.193 COMP1) (0.191 COMP1557/COMP1568) (0.189 COMP2131/COMP336) (0.184 COMP1566) (0.183 COMP100/COMP1563) (0.178 COMP1580) (0.177 COMP1574) (0.169 COMP141) (0.167 COMP1558) (0.162 COMP295) (0.159 COMP685) (0.158 COMP1571) (0.156 COMP1572) (0.154 COMP297) (0.149 COMP1425) (0.148 COMP478/COMP499/COMP513/COMP624) (0.146 COMP544) (0.133 COMP476) (0.130 COMP6) (0.128 COMP505) (0.127 COMP3065) (0.121 COMP179) (0.118 COMP616) (0.116 COMP9) (0.113 COMP3067) (0.103 COMP1935) (0.101 COMP1561/COMP8)
Alpha 1 adrenoreceptor agonist	0.214	COMP1578	(0.059 COMP1571)
Alpha 1 adrenoreceptor antagonist	0.092	COMP1558	(0.069 COMP1569)
Alpha 1L adrenoreceptor agonist	0.120	COMP9	(0.107 COMP544/COMP616) (0.076 COMP179/COMP505) (0.069 COMP3066) (0.067 COMP2412) (0.065 COMP3065) (0.064 COMP3064) (0.061 COMP3067) (0.051 COMP1427) (0.047 COMP685)
Alpha 1L adrenoreceptor antagonist	0.087	COMP179	(0.070 COMP505) (0.057 COMP9) (0.052 COMP616) (0.049 COMP544)
Alpha 1a adrenoreceptor agonist	0.077	COMP1578	(0.028 COMP1571)
Alpha 1b adrenoreceptor agonist	0.111	COMP1578	
Alpha 1b adrenoreceptor antagonist	0.086	COMP1578	
Alpha 1d adrenoreceptor agonist	0.139	COMP1578	(0.082 COMP1571) (0.063 COMP9) (0.054 COMP480) (0.047 COMP179/COMP616) (0.042 COMP501/COMP544) (0.041 COMP478/COMP499/COMP513/COMP624) (0.039 COMP505/COMP6) (0.038 COMP1427)
Alpha 1d adrenoreceptor antagonist	0.066	COMP1578	
Alpha 2 adrenoreceptor agonist	0.209	COMP1578	(0.067 COMP480) (0.063 COMP141) (0.056 COMP9)
Alpha 2 adrenoreceptor antagonist	0.150	COMP1578	(0.098 COMP1573/COMP1577/COMP3068) (0.091 COMP685) (0.085 COMP1570/COMP1575) (0.084 COMP1559/COMP1569) (0.083 COMP1755) (0.077 COMP1581) (0.076 COMP1576) (0.075 COMP1558/COMP2131) (0.074 COMP1556)
Alpha 2a adrenoreceptor agonist	0.208	COMP1578	(0.016 COMP9)
Alpha 2a adrenoreceptor antagonist	0.141	COMP1578	(0.091 COMP1573/COMP1577/COMP3068) (0.075 COMP1559/COMP1755) (0.067 COMP1581) (0.066 COMP1569/COMP1570/COMP1575)
Alpha 2b adrenoreceptor agonist	0.051	COMP141	(0.028 COMP295) (0.026 COMP480) (0.024 COMP616/COMP9) (0.022 COMP6) (0.021 COMP1578/COMP544) (0.019 COMP179/COMP297) (0.017 COMP505)
Alpha 2b adrenoreceptor antagonist	0.236	COMP685	(0.231 COMP1578) (0.137 COMP1571) (0.119 COMP1569) (0.112 COMP1573/COMP1577/COMP3068) (0.106 COMP2131) (0.103 COMP1559) (0.099 COMP336) (0.098 COMP1755) (0.096 COMP1581) (0.093 COMP1583) (0.091 COMP1576) (0.089 COMP708)
Alpha 2c adrenoreceptor agonist	0.035	COMP1578	(0.019 COMP9) (0.018 COMP480) (0.017 COMP616)
Alpha 2c adrenoreceptor antagonist	0.169	COMP1578	(0.141 COMP1569) (0.137 COMP1573/COMP1577/COMP3068) (0.130 COMP1559/COMP2131) (0.129 COMP1583) (0.125 COMP336) (0.123 COMP1581) (0.121 COMP1755) (0.119 COMP1576) (0.117 COMP100) (0.113 COMP1574) (0.109 COMP1570/COMP1575) (0.103 COMP1556) (0.101 COMP1558) (0.100 COMP1557/COMP1568) (0.097 COMP1580) (0.094 COMP1572) (0.091 COMP1566) (0.089 COMP480) (0.087 COMP1565/COMP1579) (0.084 COMP1567)
Alpha 2d adrenoreceptor antagonist	0.113	COMP9	(0.096 COMP616) (0.089 COMP544) (0.087 COMP501)
Alpha adrenoreceptor agonist	0.334	COMP1578	
Alpha adrenoreceptor antagonist	0.107	COMP1558	(0.106 COMP1578) (0.089 COMP1569) (0.084 COMP1573/COMP1574/COMP1577/COMP3068) (0.079 COMP1570/COMP1575/COMP2131)
Alpha tubulin antagonist	0.630	COMP1557/COMP1568/COMP1569	(0.608 COMP2131) (0.604 COMP1580) (0.597 COMP1574) (0.594 COMP1566) (0.530 COMP1565/COMP1579) (0.502 COMP1572) (0.490 COMP1563) (0.487 COMP1573/COMP1577/COMP3068) (0.456 COMP1570/COMP1575) (0.398 COMP1559) (0.370 COMP1583/COMP1755) (0.366 COMP1556) (0.363 COMP1576) (0.357 COMP1558) (0.356 COMP1581) (0.286 COMP1567) (0.212 COMP100) (0.158 COMP336) (0.072 COMP505) (0.068 COMP179) (0.054 COMP335) (0.051 COMP1934)
Alpha-N-acetylglucosaminidase inhibitor	0.758	COMP480	(0.735 COMP16/COMP18/COMP54) (0.686 COMP473) (0.665 COMP478/COMP499/COMP513/COMP624) (0.588 COMP40) (0.539 COMP20/COMP27) (0.486 COMP501) (0.472 COMP3061) (0.469 COMP1560) (0.462 COMP1177/COMP524) (0.439 COMP1) (0.387 COMP3062) (0.383 COMP9) (0.333 COMP1425) (0.322 COMP6) (0.320 COMP616) (0.315 COMP1061) (0.305 COMP179/COMP505) (0.287 COMP476) (0.286 COMP544) (0.272 COMP1578) (0.271 COMP691) (0.264 COMP297) (0.258 COMP1934) (0.243 COMP3063) (0.223 COMP1571) (0.218 COMP8) (0.189 COMP708) (0.187 COMP1427) (0.170 COMP1562) (0.152 COMP141) (0.151 COMP1561) (0.124 COMP295) (0.118 COMP1559/COMP1576/COMP1581/COMP1755/COMP336) (0.108 COMP685) (0.104 COMP1563/COMP1567/COMP1569/COMP1573/COMP1577/COMP1580/COMP1583/COMP2131/COMP3068)
Alpha-mannosidase inhibitor	0.304	COMP3061	(0.223 COMP473) (0.153 COMP3063) (0.147 COMP480) (0.142 COMP16/COMP18/COMP54) (0.131 COMP478/COMP499/COMP513/COMP624) (0.122 COMP3062) (0.108 COMP1560) (0.092 COMP1562/COMP40) (0.086 COMP1578) (0.084 COMP27) (0.074 COMP20) (0.067 COMP1425) (0.064 COMP501) (0.063 COMP1177/COMP524) (0.057 COMP1571) (0.054 COMP1) (0.053 COMP1427/COMP297) (0.052 COMP179/COMP1935/COMP505/COMP9) (0.051 COMP544/COMP6) (0.050 COMP335) (0.049 COMP1934)
Amidase inhibitor	0.194	COMP27	(0.153 COMP40) (0.132 COMP20) (0.118 COMP1560) (0.107 COMP478/COMP499/COMP513/COMP624) (0.103 COMP16/COMP18/COMP54) (0.097 COMP473) (0.093 COMP1578) (0.072 COMP9) (0.065 COMP476)
Aminoacyl-tRNA synthetase inhibitor	0.242	COMP1578	(0.125 COMP473) (0.107 COMP480) (0.095 COMP16/COMP18/COMP54) (0.080 COMP336)
Aminopeptidase A inhibitor	0.041	COMP16/COMP18/COMP54	(0.028 COMP40) (0.025 COMP20/COMP27) (0.015 COMP473)
Aminopeptidase B inhibitor	0.286	COMP16/COMP18/COMP54	(0.253 COMP473) (0.239 COMP40) (0.225 COMP27) (0.224 COMP478/COMP499/COMP513/COMP624) (0.216 COMP1560) (0.213 COMP20) (0.193 COMP480) (0.162 COMP1425) (0.158 COMP501) (0.153 COMP1061) (0.152 COMP9) (0.135 COMP1177/COMP524) (0.134 COMP476) (0.130 COMP179) (0.125 COMP1) (0.122 COMP616) (0.118 COMP505) (0.117 COMP1578) (0.108 COMP1934/COMP544) (0.102 COMP6) (0.092 COMP691)
Aminopeptidase I inhibitor	0.209	COMP16/COMP18/COMP54	(0.164 COMP40) (0.159 COMP473) (0.151 COMP20/COMP27) (0.140 COMP480) (0.134 COMP1425) (0.124 COMP501) (0.118 COMP9) (0.111 COMP1177/COMP524) (0.104 COMP1560) (0.103 COMP476) (0.102 COMP478/COMP499/COMP513/COMP624) (0.099 COMP179) (0.098 COMP616) (0.091 COMP505) (0.090 COMP1578) (0.089 COMP544) (0.086 COMP6) (0.085 COMP1934) (0.084 COMP1061) (0.080 COMP691) (0.067 COMP1) (0.065 COMP1427/COMP8)
Aminopeptidase N inhibitor	0.048	COMP16/COMP18/COMP54	
Aminopeptidase microsomal inhibitor	0.066	COMP16/COMP18/COMP54	
Amylase inhibitor	0.955	COMP1562	(0.922 COMP335) (0.805 COMP3062) (0.774 COMP3063) (0.703 COMP3061) (0.630 COMP1755) (0.620 COMP1565/COMP1579) (0.619 COMP1573/COMP1577/COMP3068) (0.604 COMP1581) (0.582 COMP1559) (0.576 COMP1570/COMP1575) (0.575 COMP1576) (0.558 COMP1557/COMP1568) (0.547 COMP1566) (0.539 COMP1556) (0.532 COMP1563) (0.523 COMP1567) (0.472 COMP1569) (0.467 COMP1583) (0.464 COMP2131) (0.458 COMP336) (0.456 COMP1177/COMP524) (0.428 COMP100) (0.426 COMP1) (0.421 COMP1574) (0.417 COMP480) (0.410 COMP1934) (0.406 COMP1061) (0.404 COMP1572) (0.381 COMP1580/COMP478/COMP499/COMP513/COMP624) (0.347 COMP1425) (0.342 COMP8) (0.325 COMP1558) (0.317 COMP179) (0.296 COMP16/COMP18/COMP54) (0.295 COMP691) (0.293 COMP473) (0.288 COMP40) (0.269 COMP505) (0.257 COMP1561/COMP27) (0.250 COMP476) (0.248 COMP20) (0.244 COMP1560) (0.229 COMP1582) (0.222 COMP9) (0.218 COMP501) (0.171 COMP1578) (0.156 COMP616) (0.099 COMP708)
Amyloid beta aggregation inhibitor	0.785	COMP1565/COMP1579	(0.759 COMP1573/COMP1577/COMP3068) (0.754 COMP1557/COMP1568) (0.752 COMP1755) (0.742 COMP1566) (0.741 COMP1570/COMP1575) (0.714 COMP1569) (0.709 COMP1581/COMP1583) (0.704 COMP1559) (0.701 COMP2131) (0.699 COMP1574) (0.698 COMP100) (0.696 COMP1563) (0.693 COMP1576) (0.692 COMP1556) (0.684 COMP336) (0.669 COMP1572) (0.664 COMP1567) (0.642 COMP1558) (0.608 COMP335) (0.606 COMP1580) (0.588 COMP1934) (0.500 COMP1562) (0.472 COMP3062) (0.381 COMP505) (0.355 COMP3063) (0.336 COMP179) (0.231 COMP473) (0.227 COMP1561) (0.199 COMP1582) (0.184 COMP1571) (0.182 COMP1578) (0.179 COMP1560) (0.149 COMP3061) (0.137 COMP27)
Amyloid beta precursor protein antagonist	0.320	COMP1565/COMP1579	(0.308 COMP1571) (0.289 COMP1570/COMP1575) (0.287 COMP1567) (0.284 COMP1755) (0.281 COMP1556) (0.280 COMP100) (0.273 COMP1573/COMP1577/COMP3068) (0.270 COMP1581) (0.269 COMP1558) (0.268 COMP9) (0.266 COMP1576/COMP336) (0.262 COMP1559) (0.259 COMP1566) (0.257 COMP1557/COMP1568) (0.255 COMP1563) (0.253 COMP505) (0.242 COMP1572) (0.240 COMP1583) (0.235 COMP1574) (0.220 COMP1580) (0.209 COMP2131) (0.204 COMP1569) (0.198 COMP179) (0.171 COMP1934/COMP473) (0.136 COMP2412)
Anabolic	0.195	COMP20	(0.192 COMP27) (0.191 COMP476) (0.190 COMP8) (0.187 COMP40) (0.182 COMP16/COMP18/COMP54) (0.176 COMP295) (0.170 COMP297) (0.169 COMP1560/COMP1578) (0.167 COMP473) (0.163 COMP141) (0.161 COMP3066) (0.158 COMP501) (0.157 COMP2412/COMP616) (0.156 COMP1427/COMP505) (0.154 COMP478/COMP480/COMP499/COMP513/COMP624) (0.153 COMP708) (0.152 COMP1177/COMP524) (0.151 COMP6) (0.149 COMP691) (0.147 COMP179) (0.146 COMP544) (0.143 COMP1/COMP1425) (0.140 COMP1555) (0.138 COMP9) (0.136 COMP3064) (0.133 COMP1061) (0.127 COMP685) (0.125 COMP1561) (0.117 COMP1559) (0.114 COMP1934) (0.113 COMP1581/COMP1755) (0.109 COMP1573/COMP1576/COMP1577/COMP3067/COMP3068) (0.107 COMP1564) (0.101 COMP1556/COMP1567/COMP1582) (0.100 COMP336) (0.096 COMP3065) (0.095 COMP1583) (0.093 COMP1570/COMP1575) (0.090 COMP1563/COMP1569) (0.087 COMP1580) (0.086 COMP1566/COMP3061)
Analgesic	0.888	COMP1564	(0.839 COMP1555) (0.335 COMP1935) (0.309 COMP141) (0.284 COMP1578) (0.254 COMP501) (0.242 COMP9) (0.228 COMP1427)
Analgesic. opioid	0.071	COMP1578	
Androgen agonist	0.135	COMP1561	(0.115 COMP501) (0.107 COMP8) (0.099 COMP505) (0.096 COMP616) (0.092 COMP9) (0.090 COMP179) (0.088 COMP480) (0.086 COMP1427) (0.084 COMP1582/COMP473) (0.082 COMP16/COMP18/COMP54) (0.081 COMP1555) (0.080 COMP295) (0.078 COMP1560/COMP1935) (0.077 COMP544) (0.075 COMP708) (0.071 COMP476) (0.070 COMP1425) (0.064 COMP297) (0.062 COMP141/COMP40) (0.059 COMP1578) (0.056 COMP1559/COMP1755/COMP6) (0.055 COMP1581) (0.053 COMP2412/COMP27)
Androgen antagonist	0.245	COMP708	(0.240 COMP685) (0.217 COMP3066) (0.201 COMP501) (0.181 COMP616) (0.166 COMP505) (0.150 COMP8) (0.149 COMP295) (0.148 COMP179) (0.141 COMP1755) (0.138 COMP544) (0.134 COMP1563) (0.131 COMP141) (0.130 COMP1566) (0.129 COMP1561/COMP1581) (0.128 COMP1569) (0.126 COMP1559) (0.125 COMP1573/COMP1577/COMP3068/COMP336) (0.123 COMP297) (0.119 COMP1427) (0.118 COMP1557/COMP1568/COMP2131) (0.117 COMP1576) (0.116 COMP473) (0.110 COMP480/COMP9) (0.106 COMP1583) (0.103 COMP1572/COMP6) (0.102 COMP1567/COMP1574) (0.100 COMP1556/COMP1570/COMP1575) (0.099 COMP100) (0.097 COMP1565/COMP1579/COMP16/COMP18/COMP54) (0.083 COMP1580) (0.079 COMP1558) (0.076 COMP40) (0.074 COMP2412)
Anesthetic general	0.666	COMP1560	(0.620 COMP179) (0.590 COMP16/COMP18/COMP54) (0.554 COMP473) (0.545 COMP1571) (0.541 COMP505) (0.534 COMP9) (0.502 COMP40) (0.456 COMP27) (0.443 COMP501) (0.432 COMP616) (0.388 COMP3066) (0.385 COMP544) (0.384 COMP20) (0.381 COMP480) (0.362 COMP1425) (0.325 COMP2412) (0.319 COMP3064) (0.309 COMP478/COMP499/COMP513/COMP624) (0.305 COMP476) (0.292 COMP1578) (0.288 COMP8) (0.251 COMP1934) (0.236 COMP3061) (0.228 COMP1567) (0.226 COMP1563) (0.221 COMP1580) (0.217 COMP1556) (0.215 COMP1558) (0.203 COMP1566) (0.199 COMP3062) (0.198 COMP1557/COMP1568/COMP1570/COMP1575) (0.185 COMP1572) (0.182 COMP1177/COMP524) (0.181 COMP1576) (0.179 COMP1581) (0.175 COMP1559/COMP1574/COMP3063) (0.173 COMP297) (0.168 COMP1562/COMP1755) (0.162 COMP1565/COMP1579) (0.161 COMP1573/COMP1577/COMP3068) (0.160 COMP141) (0.153 COMP3067) (0.152 COMP1427) (0.148 COMP2131) (0.145 COMP6) (0.143 COMP1569) (0.137 COMP100)
Anesthetic local	0.396	COMP1560	(0.384 COMP1578) (0.313 COMP473) (0.312 COMP1571) (0.282 COMP179) (0.258 COMP9) (0.256 COMP505) (0.249 COMP1427) (0.241 COMP616) (0.206 COMP480) (0.200 COMP478/COMP499/COMP513/COMP624) (0.193 COMP544) (0.181 COMP16/COMP18/COMP54) (0.161 COMP40) (0.132 COMP27) (0.129 COMP501) (0.126 COMP1425) (0.125 COMP476) (0.111 COMP6) (0.107 COMP141) (0.095 COMP1934) (0.092 COMP20)
