Name	Activation_Prob	Compound	Another_Probs
Nitric oxide antagonist	0.785	COMP1699	(0.779 COMP1701) (0.768 COMP1692) (0.746 COMP1705) (0.729 COMP1704) (0.666 COMP1695) (0.648 COMP1693) (0.617 COMP1703) (0.584 COMP1698) (0.557 COMP1706) (0.553 COMP1696) (0.436 COMP1700) (0.435 COMP1691) (0.431 COMP1697) (0.402 COMP1702) (0.329 COMP167) (0.328 COMP1694) (0.290 COMP60)
Nitric oxide donor	0.068	COMP1695	(0.065 COMP1691/COMP1703) (0.062 COMP1696) (0.061 COMP1692) (0.059 COMP1701) (0.058 COMP60)
Nitric-oxide synthase inhibitor	0.117	COMP1689	(0.116 COMP1693) (0.090 COMP1706)
Nitric-oxide synthase stimulant	0.303	COMP60	(0.258 COMP1700) (0.252 COMP1694) (0.250 COMP1702) (0.201 COMP1689) (0.169 COMP1690)
Non-steroidal antiinflammatory agent	0.438	COMP1706	(0.393 COMP1696) (0.320 COMP60) (0.259 COMP1702) (0.250 COMP1689) (0.243 COMP1690) (0.235 COMP1693) (0.218 COMP1692) (0.197 COMP1694)
Nucleoside transporters inhibitor	0.038	COMP1702/COMP60	
Oleamide hydrolase inhibitor	0.042	COMP60	
Opioid agonist	0.050	COMP1702	
Opioid antagonist	0.108	COMP1689	(0.088 COMP1690) (0.085 COMP1696)
Opioid kappa receptor agonist	0.063	COMP1702	(0.055 COMP1696) (0.042 COMP1706)
Opioid kappa receptor antagonist	0.102	COMP1696	(0.084 COMP1706) (0.078 COMP1704)
Opioid mu receptor agonist	0.046	COMP1702	
Opioid mu receptor antagonist	0.098	COMP1689	(0.075 COMP1690) (0.060 COMP1696)
Ornithine carbamoyltransferase inhibitor	0.130	COMP60	
Ornithine decarboxylase inhibitor	0.659	COMP1692	(0.239 COMP1706) (0.227 COMP60) (0.169 COMP167) (0.168 COMP1705) (0.154 COMP1696) (0.140 COMP1693) (0.135 COMP1702) (0.124 COMP1694) (0.108 COMP1700)
Oxytocin agonist	0.041	COMP60	(0.040 COMP1689)
Oxytocin antagonist	0.215	COMP167	
P-glycoprotein inhibitor	0.877	COMP1691	(0.868 COMP1703) (0.850 COMP1695) (0.768 COMP1701) (0.723 COMP1699) (0.702 COMP1698) (0.479 COMP1697) (0.314 COMP1693) (0.269 COMP1702) (0.262 COMP1696) (0.215 COMP1706) (0.199 COMP60) (0.195 COMP1700) (0.164 COMP167) (0.159 COMP1694)
Paget's disease treatment	0.176	COMP1696	(0.151 COMP1694) (0.150 COMP60) (0.148 COMP1689) (0.133 COMP1693/COMP1702) (0.114 COMP1690) (0.103 COMP1706)
Pancreatic disorders treatment	0.133	COMP60	
Papain-like protease (SARS coronavirus) inhibitor	0.127	COMP60	(0.120 COMP1702) (0.113 COMP1694) (0.112 COMP1704) (0.111 COMP1700)
Parathyroid hormone antagonist	0.090	COMP1692	(0.082 COMP1699) (0.063 COMP1698) (0.059 COMP1696) (0.057 COMP1695) (0.055 COMP1705) (0.052 COMP1701) (0.051 COMP1691) (0.048 COMP1703) (0.046 COMP1706)
Peptidyltransferase inhibitor	0.363	COMP1694	(0.311 COMP1689) (0.305 COMP1702) (0.267 COMP1690) (0.264 COMP60) (0.260 COMP1697) (0.201 COMP1704)
Peristaltic stimulant	0.050	COMP1694	
Peroxidase inhibitor	0.698	COMP60	(0.413 COMP1702) (0.395 COMP1694) (0.134 COMP1689)
Peroxisome proliferator-activated receptor alpha agonist	0.091	COMP60	
Peroxisome proliferator-activated receptor alpha antagonist	0.037	COMP60	
Peroxisome proliferator-activated receptor delta agonist	0.038	COMP60	
Peroxisome proliferator-activated receptor delta antagonist	0.043	COMP60	
Peroxisome proliferator-activated receptor gamma agonist	0.132	COMP60	
Peroxisome proliferator-activated receptor gamma antagonist	0.104	COMP60	(0.082 COMP1694)
Phenylalanine 4-hydroxylase inhibitor	0.604	COMP60	(0.140 COMP1689/COMP1694) (0.097 COMP1702) (0.077 COMP1690)
Phobic disorders treatment	0.199	COMP60	(0.173 COMP1689) (0.169 COMP1702) (0.143 COMP1696)
Phosphodiesterase 1C inhibitor	0.064	COMP60	
Phosphodiesterase 6D inhibitor	0.129	COMP60	(0.124 COMP1692) (0.106 COMP1700) (0.105 COMP1702) (0.103 COMP1694)
Phosphodiesterase VI inhibitor	0.068	COMP60	
Phosphofructokinase-1 inhibitor	0.257	COMP60	(0.194 COMP1694) (0.145 COMP1702)
Phosphoglycerate kinase inhibitor	0.072	COMP60	
Phospholipase A2 inhibitor	0.306	COMP60	(0.289 COMP1694) (0.203 COMP1706) (0.201 COMP1696)
Phospholipase C inhibitor	0.468	COMP60	(0.369 COMP1696) (0.289 COMP1702) (0.229 COMP1692) (0.202 COMP1706) (0.167 COMP167) (0.146 COMP1694) (0.145 COMP1704) (0.141 COMP1693)
Phospholipase D inhibitor	0.084	COMP60	(0.067 COMP1702)
Phosphorylase inhibitor	0.120	COMP60	(0.063 COMP1702)
Photosensitizer	0.196	COMP1702	(0.176 COMP60) (0.135 COMP1694) (0.098 COMP1704)
Plasminogen activator inhibitor antagonist	0.219	COMP60	
Platelet adhesion inhibitor	0.821	COMP1698	(0.268 COMP1696) (0.265 COMP1693/COMP1702) (0.247 COMP1701) (0.246 COMP60) (0.219 COMP1699) (0.207 COMP1694) (0.181 COMP1706) (0.167 COMP1700) (0.132 COMP1704)
Platelet aggregation inhibitor	0.278	COMP1698	(0.147 COMP1700)
Platelet antagonist	0.542	COMP1698	(0.398 COMP1700) (0.386 COMP1697) (0.229 COMP60) (0.176 COMP1694) (0.156 COMP1701)
Pneumotoxic	0.547	COMP60	(0.409 COMP1704) (0.372 COMP1700) (0.351 COMP1702) (0.287 COMP1689) (0.240 COMP1694) (0.223 COMP1703) (0.211 COMP1697) (0.205 COMP1690) (0.196 COMP1696) (0.187 COMP1692) (0.180 COMP167) (0.175 COMP1695) (0.169 COMP1706) (0.163 COMP1705) (0.150 COMP1699/COMP1701)
Polo-like kinase-1 inhibitor	0.083	COMP1689	
Porphobilinogen synthase inhibitor	0.749	COMP60	(0.148 COMP1694) (0.124 COMP1702)
Postcoital contraceptive	0.117	COMP1692	(0.112 COMP1696) (0.108 COMP1704) (0.104 COMP1702) (0.089 COMP167) (0.086 COMP1706) (0.076 COMP60) (0.070 COMP1705) (0.061 COMP1693)
Postmenopausal disorders treatment	0.302	COMP1700	(0.258 COMP1692) (0.189 COMP1702) (0.159 COMP1696) (0.130 COMP167) (0.104 COMP1706) (0.085 COMP1693) (0.082 COMP1704) (0.060 COMP1691) (0.052 COMP60)
Potassium channel (ATP-sensitive) activator	0.059	COMP1702	
Potassium channel (Ca-activated) activator	0.303	COMP1696	(0.292 COMP60) (0.263 COMP1706) (0.104 COMP1692)
Potassium channel (Inward rectifier) 1 blocker	0.041	COMP1689	(0.032 COMP1690) (0.031 COMP1694)
Potassium channel (Inward rectifier) activator	0.062	COMP1702	
Potassium channel (Inward rectifier) blocker	0.084	COMP1689	(0.053 COMP1690)
Potassium channel (Tandem pore domain) blocker	0.070	COMP1689	
Potassium channel (Voltage-sensitive) blocker	0.299	COMP1689	(0.216 COMP1690)
Potassium channel Kv1.3 blocker	0.075	COMP1696	(0.069 COMP1693) (0.060 COMP1702) (0.051 COMP1704) (0.045 COMP1706)
Potassium channel activator	0.124	COMP1702	(0.122 COMP1706) (0.107 COMP1696) (0.082 COMP1692)
Potassium channel blocker	0.373	COMP1689	(0.253 COMP1690)
Potassium channel intermediate-conductance Ca-activated blocker	0.068	COMP60	
Potassium channel large-conductance Ca-activated activator	0.340	COMP1692	(0.270 COMP1706) (0.263 COMP1696) (0.191 COMP60) (0.070 COMP1693)
Pregnane X receptor agonist	0.195	COMP1696	(0.182 COMP1702) (0.175 COMP167) (0.174 COMP1706) (0.161 COMP1693) (0.143 COMP1689) (0.141 COMP1704) (0.137 COMP1692) (0.127 COMP60)
Pregnane X receptor antagonist	0.095	COMP60	(0.076 COMP1693) (0.068 COMP1702) (0.067 COMP1706) (0.064 COMP1694) (0.059 COMP1704) (0.056 COMP167) (0.055 COMP1696)
Premature ejaculation treatment	0.062	COMP167	
Premenstrual syndrome treatment	0.068	COMP1696	
Progesterone agonist	0.041	COMP1692	(0.030 COMP167) (0.023 COMP1704) (0.021 COMP1696) (0.018 COMP1693/COMP1706) (0.015 COMP1702)
Progesterone antagonist	0.132	COMP1696	(0.125 COMP1706) (0.094 COMP1704) (0.071 COMP1702) (0.033 COMP1692)
Progesterone receptor B antagonist	0.040	COMP1697	(0.018 COMP167/COMP1696)
Prokinetic	0.098	COMP1694	
Prolactin inhibitor	0.195	COMP60	(0.135 COMP1702) (0.127 COMP1689) (0.118 COMP1696) (0.090 COMP167)
Prolactin release inhibitor	0.062	COMP1689	
Proliferative diseases treatment	0.706	COMP1691	(0.686 COMP1695) (0.654 COMP1703) (0.515 COMP1696) (0.513 COMP1694) (0.486 COMP1704) (0.423 COMP1706) (0.421 COMP1702) (0.416 COMP1693) (0.404 COMP1699) (0.401 COMP1701) (0.377 COMP60) (0.344 COMP1698) (0.278 COMP1700) (0.267 COMP1692) (0.222 COMP1697) (0.212 COMP167) (0.183 COMP1705) (0.172 COMP1689)
Prolyl endopeptidase inhibitor	0.059	COMP60	
Prostacyclin agonist	0.032	COMP1699/COMP1701	(0.015 COMP1704)
Prostacyclin antagonist	0.028	COMP60	
Prostaglandin D2 agonist	0.051	COMP1689	(0.042 COMP1690) (0.041 COMP1704) (0.036 COMP60)
Prostaglandin E2 agonist	0.048	COMP60	(0.044 COMP1689) (0.034 COMP1702) (0.024 COMP1690)
Prostaglandin E2 antagonist	0.196	COMP60	(0.043 COMP1692)
Prostaglandin EP1 antagonist	0.068	COMP60	
Prostaglandin EP2 agonist	0.055	COMP60	(0.049 COMP1689) (0.039 COMP1702) (0.031 COMP1690)
Prostaglandin EP2 antagonist	0.163	COMP60	(0.129 COMP1689) (0.081 COMP1690) (0.057 COMP1692)
Prostaglandin EP4 agonist	0.064	COMP60	(0.056 COMP1689)
Prostaglandin EP4 antagonist	0.065	COMP60	(0.024 COMP1689)
Prostaglandin F2 alpha agonist	0.047	COMP1702	(0.030 COMP60)
Prostaglandin F2 alpha antagonist	0.116	COMP60	(0.069 COMP1704)
Prostaglandin H2 antagonist	0.049	COMP60	
Prostaglandin agonist	0.075	COMP60	(0.067 COMP1689) (0.060 COMP1702) (0.049 COMP1700) (0.035 COMP1690)
Prostaglandin antagonist	0.117	COMP60	
Prostaglandin dehydrogenase inhibitor	0.323	COMP60	(0.179 COMP1694)
Prostaglandin-E synthase inhibitor	0.108	COMP60	
Prostate cancer treatment	0.910	COMP1695	(0.894 COMP1699) (0.893 COMP1703) (0.891 COMP1701) (0.877 COMP1705) (0.828 COMP1691) (0.632 COMP1696) (0.601 COMP1698) (0.596 COMP1704) (0.588 COMP1706) (0.582 COMP1693) (0.540 COMP1692) (0.487 COMP1702) (0.352 COMP1694) (0.282 COMP1700) (0.255 COMP1697) (0.232 COMP60)
Prostate disorders treatment	0.494	COMP1692	(0.465 COMP1696) (0.447 COMP1706) (0.401 COMP1693) (0.234 COMP167/COMP60) (0.221 COMP1704) (0.211 COMP1699) (0.208 COMP1705) (0.196 COMP1702) (0.195 COMP1701) (0.173 COMP1695) (0.154 COMP1703) (0.142 COMP1694) (0.140 COMP1698) (0.136 COMP1697) (0.129 COMP1690/COMP1691)
Prostatic (benign) hyperplasia treatment	0.469	COMP1692	(0.466 COMP1696) (0.433 COMP1706) (0.365 COMP1693) (0.172 COMP1702) (0.168 COMP60) (0.127 COMP167)
Protease (Human cytomegalovirus) inhibitor	0.020	COMP60	
Protease 3C (Human rhinovirus) inhibitor	0.064	COMP1694	(0.063 COMP60)
Protease inhibitor	0.290	COMP1697	(0.159 COMP1704)
Proteasome inhibitor	0.105	COMP60	(0.096 COMP167)
Protein 30S ribosomal subunit inhibitor	0.059	COMP1702	
Protein 50S ribosomal subunit inhibitor	0.133	COMP1697	(0.122 COMP1694) (0.085 COMP1704) (0.073 COMP1699) (0.072 COMP1702) (0.063 COMP1701) (0.061 COMP1691) (0.056 COMP1695) (0.046 COMP1698/COMP1703)
Protein kinase (CK2) alpha inhibitor	0.224	COMP60	
Protein kinase (CK2) beta inhibitor	0.073	COMP60	
Protein kinase (CK2) inhibitor	0.220	COMP60	
Protein kinase C beta I inhibitor	0.042	COMP60	
Protein kinase C beta II inhibitor	0.038	COMP60	
Protein kinase C beta inhibitor	0.108	COMP60	(0.067 COMP1702)
Protein kinase C eta inhibitor	0.126	COMP60	
Protein kinase C gamma inhibitor	0.213	COMP60	(0.111 COMP1689) (0.102 COMP1702) (0.092 COMP1694)
Protein kinase C zeta inhibitor	0.112	COMP60	(0.096 COMP1702)
Protein kinase stimulant	0.342	COMP1694	(0.333 COMP1696) (0.327 COMP1704) (0.294 COMP60) (0.247 COMP1698) (0.240 COMP1706) (0.229 COMP1702) (0.203 COMP1697) (0.197 COMP1693) (0.183 COMP1699/COMP1701) (0.176 COMP1703) (0.166 COMP1689) (0.152 COMP1692) (0.143 COMP167/COMP1695) (0.137 COMP1705) (0.132 COMP1700) (0.124 COMP1690) (0.112 COMP1691)
Protein-tyrosine phosphatase 1B inhibitor	0.519	COMP1692	(0.342 COMP1696) (0.339 COMP60) (0.289 COMP1706) (0.233 COMP1693) (0.229 COMP1694) (0.190 COMP1705) (0.167 COMP1702) (0.133 COMP1698)
Protein-tyrosine phosphatase inhibitor	0.496	COMP1692	(0.428 COMP60) (0.345 COMP1696) (0.332 COMP1706) (0.329 COMP1694) (0.288 COMP1693) (0.214 COMP1702) (0.198 COMP1705) (0.130 COMP1698)
Protocollagen prolyl hydroxylase inhibitor	0.044	COMP60	
Psychosexual dysfunction treatment	0.211	COMP1702	(0.204 COMP1696) (0.169 COMP1706) (0.131 COMP60) (0.112 COMP1692)
Psychostimulant	0.907	COMP1690	(0.816 COMP1689) (0.228 COMP1702) (0.211 COMP1694) (0.208 COMP60) (0.166 COMP1700) (0.133 COMP167/COMP1704)
Pulmonary hypertension treatment	0.135	COMP60	
Purinergic P2X agonist	0.031	COMP1691	(0.028 COMP1695)
Purinergic P2X1 antagonist	0.210	COMP60	(0.096 COMP1694) (0.092 COMP1702)
Purinergic P2X2 antagonist	0.183	COMP1706	(0.179 COMP1696) (0.177 COMP1693) (0.102 COMP60)
Purinergic P2X4 antagonist	0.055	COMP60	
Purinergic P2Y antagonist	0.053	COMP60	
Purinergic P2Y14 antagonist	0.097	COMP60	
Purinergic P2Y15 antagonist	0.027	COMP1702	
Purinergic P2Y2 antagonist	0.034	COMP60	
Pyruvate kinase inhibitor	0.406	COMP60	(0.186 COMP1702)
RNA-directed DNA polymerase inhibitor	0.455	COMP1702	(0.413 COMP1694) (0.371 COMP60) (0.304 COMP1706) (0.297 COMP1696) (0.270 COMP1693) (0.180 COMP1700) (0.169 COMP1704) (0.166 COMP1689)
RNA-directed RNA polymerase inhibitor	0.099	COMP60	
RNA-directed RNA polymerase stimulant	0.121	COMP1696	(0.097 COMP1693) (0.094 COMP1706) (0.086 COMP1704) (0.082 COMP1702) (0.063 COMP1692) (0.052 COMP1691) (0.044 COMP167) (0.043 COMP1703) (0.040 COMP1698)
Radioprotector	0.566	COMP60	(0.399 COMP1694) (0.356 COMP1689) (0.349 COMP1696) (0.312 COMP1702) (0.265 COMP1706) (0.248 COMP1690)
Radiosensitizer	0.427	COMP60	(0.415 COMP1694) (0.402 COMP1695/COMP1703) (0.397 COMP1691) (0.325 COMP1702) (0.287 COMP1689) (0.220 COMP1690)
Raynaud's phenomenon treatment	0.233	COMP60	(0.174 COMP1689)
Renal disease treatment	0.331	COMP1690	(0.265 COMP167) (0.200 COMP1693/COMP60) (0.197 COMP1696)
Renal failure treatment	0.438	COMP167	(0.240 COMP60)
Respiratory analeptic	0.954	COMP1690	(0.944 COMP1703) (0.898 COMP1689) (0.870 COMP1695) (0.795 COMP1691) (0.772 COMP1694) (0.655 COMP1696) (0.650 COMP1706) (0.646 COMP1702) (0.634 COMP60) (0.548 COMP1699) (0.531 COMP1704) (0.525 COMP1693) (0.524 COMP1701) (0.331 COMP1692) (0.213 COMP167) (0.212 COMP1697)
Restenosis treatment	0.781	COMP1697	(0.626 COMP1700) (0.178 COMP1703) (0.165 COMP1691) (0.157 COMP1695)
Restless leg syndrome treatment	0.122	COMP1694	(0.119 COMP60) (0.096 COMP1689)
Retinoic acid alpha receptor agonist	0.137	COMP60	(0.067 COMP167) (0.065 COMP1692/COMP1694) (0.059 COMP1706)
Retinoic acid alpha receptor antagonist	0.088	COMP60	(0.080 COMP167) (0.053 COMP1706) (0.033 COMP1692) (0.030 COMP1696) (0.027 COMP1694) (0.023 COMP1693)
Retinoic acid beta receptor agonist	0.108	COMP60	(0.034 COMP167) (0.032 COMP1692) (0.022 COMP1706) (0.020 COMP1694)
Retinoic acid beta receptor antagonist	0.093	COMP60	(0.051 COMP167) (0.028 COMP1706) (0.017 COMP1692) (0.014 COMP1694/COMP1696)
Retinoic acid gamma receptor agonist	0.056	COMP60	(0.044 COMP167) (0.037 COMP1692) (0.031 COMP1706) (0.025 COMP1694) (0.021 COMP1696)
Retinoic acid receptor agonist	0.133	COMP60	(0.063 COMP167) (0.041 COMP1692) (0.035 COMP1694) (0.031 COMP1706)
Retinoic acid receptor antagonist	0.081	COMP60	(0.072 COMP167) (0.050 COMP1706) (0.042 COMP1692) (0.028 COMP1696) (0.022 COMP1694) (0.019 COMP1693)
Retinoic acid receptor gamma antagonist	0.082	COMP60	(0.046 COMP167) (0.024 COMP1706) (0.016 COMP1692) (0.014 COMP1696) (0.013 COMP1694)
Retinoid X alpha receptor agonist	0.155	COMP1706	(0.126 COMP60) (0.091 COMP1696) (0.087 COMP1692) (0.068 COMP1694) (0.054 COMP167) (0.043 COMP1693)
Retinoid X alpha receptor antagonist	0.063	COMP1706	(0.058 COMP60) (0.047 COMP1692/COMP1696) (0.039 COMP167)
Retinoid X beta receptor agonist	0.091	COMP60	(0.070 COMP1692) (0.045 COMP167) (0.031 COMP1706) (0.019 COMP1694)
Retinoid X beta receptor antagonist	0.047	COMP1706	(0.036 COMP60) (0.035 COMP1692) (0.029 COMP1696) (0.022 COMP167) (0.020 COMP1693)
Retinoid X gamma receptor agonist	0.089	COMP60	(0.085 COMP1692) (0.066 COMP167) (0.063 COMP1706) (0.025 COMP1696) (0.022 COMP1705) (0.021 COMP1694)
Retinoid X gamma receptor antagonist	0.049	COMP1706	(0.040 COMP1692/COMP60) (0.039 COMP167/COMP1696) (0.035 COMP1693) (0.027 COMP1694/COMP1705)
Retinoid X receptor agonist	0.133	COMP1706	(0.106 COMP60) (0.095 COMP1692) (0.086 COMP1696) (0.070 COMP1694) (0.054 COMP167) (0.045 COMP1693)
Retinoid X receptor antagonist	0.074	COMP1706	(0.070 COMP60) (0.056 COMP1696) (0.054 COMP1692) (0.051 COMP167) (0.039 COMP1694) (0.035 COMP1693)
Retinopathy treatment	0.195	COMP1704	
Retinoprotector	0.200	COMP1696	(0.187 COMP1706) (0.155 COMP60) (0.119 COMP167) (0.108 COMP1689) (0.104 COMP1702)
Ribonucleoside-diphosphate reductase inhibitor	0.055	COMP60	
Ribonucleotide reductase inhibitor	0.056	COMP60	
Ryanodine receptor antagonist	0.099	COMP60	(0.061 COMP1702) (0.055 COMP1694)
S-adenosyl-L-methionine decarboxylase inhibitor	0.080	COMP60	(0.068 COMP1702)
SULT1A1 substrate	0.443	COMP1696	(0.335 COMP1702) (0.321 COMP1706) (0.312 COMP60) (0.263 COMP1693) (0.181 COMP1689) (0.127 COMP1694) (0.122 COMP1690) (0.113 COMP167/COMP1704) (0.107 COMP1692) (0.105 COMP1700)
SULT1A2 substrate	0.234	COMP1696	(0.200 COMP1706) (0.163 COMP60) (0.143 COMP1693) (0.134 COMP1702) (0.084 COMP1694) (0.071 COMP1704)
SULT1A3 substrate	0.465	COMP60	(0.393 COMP1702) (0.301 COMP1696) (0.272 COMP1706) (0.260 COMP1689) (0.192 COMP1694) (0.187 COMP1690) (0.179 COMP1700) (0.157 COMP1693) (0.133 COMP167) (0.126 COMP1704)
SULT1E1 substrate	0.199	COMP1702	(0.138 COMP1696) (0.134 COMP60) (0.125 COMP1704) (0.103 COMP1706) (0.098 COMP1694) (0.096 COMP1692) (0.082 COMP1693)
SULT2A1 substrate	0.127	COMP1696	(0.126 COMP1702) (0.122 COMP60) (0.095 COMP1704) (0.084 COMP167) (0.083 COMP1694) (0.078 COMP1689) (0.075 COMP1692) (0.074 COMP1706) (0.064 COMP1690)
Secretase beta inhibitor	0.067	COMP1689	
Sedative	0.243	COMP1689	(0.231 COMP1696) (0.209 COMP1690) (0.171 COMP1700) (0.165 COMP1706) (0.155 COMP1693) (0.144 COMP167)
Selectin antagonist	0.145	COMP60	(0.061 COMP1694) (0.056 COMP1702)
Sensitization	0.843	COMP1692	(0.829 COMP1706) (0.826 COMP1698) (0.777 COMP1696) (0.729 COMP1694) (0.676 COMP1693) (0.659 COMP60) (0.605 COMP1703) (0.583 COMP1704) (0.550 COMP1702) (0.506 COMP1691) (0.456 COMP1697) (0.411 COMP1699) (0.404 COMP1701) (0.378 COMP1695) (0.330 COMP1700) (0.313 COMP1705) (0.311 COMP167) (0.235 COMP1689) (0.168 COMP1690)
Septic shock treatment	0.137	COMP1702	
Shock treatment	0.125	COMP60	(0.111 COMP1689)
Sigma 1 receptor antagonist	0.136	COMP1690	(0.068 COMP1689)
Sigma 2 receptor antagonist	0.027	COMP1689	(0.023 COMP1690)
Sigma receptor agonist	0.310	COMP1696	(0.299 COMP60) (0.178 COMP1702) (0.141 COMP1704) (0.125 COMP1700) (0.122 COMP1706) (0.118 COMP1692)
Sigma receptor antagonist	0.181	COMP1690	(0.138 COMP1689)
Skeletal muscle relaxant	0.329	COMP1689	(0.250 COMP1690) (0.247 COMP1700) (0.230 COMP60) (0.165 COMP1692) (0.154 COMP1696) (0.147 COMP1702) (0.131 COMP167) (0.129 COMP1706)
Skin irritative effect	0.360	COMP60	(0.308 COMP1694) (0.298 COMP1702) (0.153 COMP1699) (0.147 COMP1704) (0.145 COMP1701) (0.144 COMP1706) (0.124 COMP1696) (0.105 COMP1695) (0.104 COMP1693) (0.098 COMP1703) (0.089 COMP167)
Skin whitener	0.426	COMP60	(0.356 COMP1702) (0.274 COMP1696/COMP1706) (0.252 COMP1693) (0.231 COMP1700) (0.209 COMP1694) (0.159 COMP1698) (0.137 COMP1704) (0.109 COMP1692)
Sleep disorders treatment	0.234	COMP1689	(0.172 COMP1690)
Sodium-dependent vitamin C transporter 2 inhibitor	0.112	COMP60	(0.068 COMP1694) (0.052 COMP1689) (0.049 COMP1702) (0.034 COMP1690)
Sodium/bile acid cotransporter inhibitor	0.440	COMP1696	(0.403 COMP1706) (0.402 COMP60) (0.387 COMP1692/COMP1693) (0.373 COMP1702) (0.326 COMP1694) (0.319 COMP1704) (0.312 COMP1691) (0.283 COMP1703) (0.270 COMP1700) (0.240 COMP1699/COMP1701) (0.227 COMP1689) (0.207 COMP1695)
Sodium/glucose cotransporter 1 inhibitor	0.033	COMP1700	(0.025 COMP1702) (0.023 COMP60) (0.022 COMP1696)
Sodium/glucose cotransporter 2 inhibitor	0.041	COMP1700	(0.039 COMP1702) (0.038 COMP1694) (0.026 COMP60)
Sodium/glucose cotransporter inhibitor	0.037	COMP1700	(0.031 COMP1702) (0.029 COMP1694) (0.025 COMP60)
Sodium/hydrogen exchanger 5 inhibitor	0.101	COMP1702	
Somatostatin 1 agonist	0.106	COMP1689	(0.080 COMP1690) (0.075 COMP60)
Somatostatin 5 antagonist	0.055	COMP60	
Spasmolytic	0.597	COMP1700	(0.568 COMP1689) (0.498 COMP1690) (0.381 COMP1692) (0.366 COMP60) (0.347 COMP1702) (0.328 COMP1694) (0.270 COMP1696/COMP1706) (0.174 COMP1704)
Sphingomyelinase inhibitor	0.201	COMP1689	(0.195 COMP1690) (0.110 COMP60) (0.090 COMP1702)
Sphingosine 1-phosphate receptor 1 agonist	0.040	COMP60	
Sphingosine 1-phosphate receptor 1 antagonist	0.056	COMP1689/COMP60	
Sphingosine 1-phosphate receptor 2 agonist	0.195	COMP1702	
Sphingosine 1-phosphate receptor 2 antagonist	0.203	COMP60	(0.145 COMP1689) (0.116 COMP1690)
Sphingosine 1-phosphate receptor 3 antagonist	0.081	COMP60	
Sphingosine 1-phosphate receptor 4 agonist	0.075	COMP60	
Sphingosine 1-phosphate receptor 4 antagonist	0.164	COMP60	
Sphingosine 1-phosphate receptor 5 agonist	0.052	COMP60	
Sphingosine 1-phosphate receptor 5 antagonist	0.229	COMP60	(0.139 COMP1689)
Sphingosine 1-phosphate receptor agonist	0.048	COMP60	
Sphingosine 1-phosphate receptor antagonist	0.084	COMP60	
Sphingosine kinase 1 inhibitor	0.038	COMP60	
Sphingosine kinase 2 inhibitor	0.071	COMP60	(0.066 COMP1689) (0.051 COMP1702)
Sphingosine kinase inhibitor	0.071	COMP60	(0.058 COMP1702) (0.055 COMP1689)
Squalene epoxidase inhibitor	0.108	COMP60	(0.052 COMP1702) (0.049 COMP1694)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.182	COMP1696	(0.048 COMP1706) (0.024 COMP167) (0.023 COMP1704)
Streptokinase A inhibitor	0.305	COMP60	
Stroke treatment	0.556	COMP1689	(0.461 COMP1702) (0.437 COMP1690) (0.394 COMP60) (0.353 COMP1696) (0.348 COMP1694) (0.273 COMP1706)
Succinate dehydrogenase inhibitor	0.645	COMP60	(0.268 COMP1694) (0.213 COMP1702) (0.179 COMP1692) (0.172 COMP167) (0.156 COMP1700) (0.150 COMP1704/COMP1706) (0.141 COMP1689)
Sulfotransferase substrate	0.802	COMP1696	(0.734 COMP1702) (0.356 COMP1706) (0.321 COMP60) (0.239 COMP1693) (0.147 COMP1700) (0.130 COMP1704) (0.120 COMP1689/COMP1694) (0.115 COMP1692) (0.088 COMP1690)
Superoxide dismutase inhibitor	0.762	COMP60	(0.316 COMP1702) (0.194 COMP1689) (0.189 COMP1690) (0.173 COMP1694)
T cell inhibitor	0.147	COMP1694	(0.116 COMP1704) (0.101 COMP1697)
TNF expression inhibitor	0.849	COMP1696	(0.839 COMP1703) (0.791 COMP1706) (0.790 COMP1691) (0.716 COMP1695) (0.713 COMP1702) (0.619 COMP60) (0.593 COMP1693) (0.592 COMP1704) (0.562 COMP1692) (0.496 COMP1694) (0.468 COMP1699) (0.462 COMP1701) (0.426 COMP1700) (0.378 COMP1705) (0.372 COMP1689) (0.316 COMP167) (0.291 COMP1690) (0.254 COMP1698) (0.213 COMP1697)
TRPA1 agonist	0.348	COMP1706	(0.254 COMP60) (0.200 COMP1696) (0.190 COMP1691) (0.188 COMP1694) (0.122 COMP1693) (0.118 COMP1692) (0.117 COMP1703) (0.108 COMP167)
TRPA1 antagonist	0.059	COMP1706	
TRPM8 blocker	0.137	COMP60	
Telomerase stimulant	0.035	COMP1696	(0.026 COMP1702) (0.022 COMP1693) (0.021 COMP167/COMP1699/COMP1701) (0.020 COMP1695) (0.019 COMP1691/COMP1706/COMP60) (0.016 COMP1704)
Teratogen	0.972	COMP1697	(0.740 COMP1694) (0.560 COMP1702) (0.532 COMP1698) (0.524 COMP1696) (0.521 COMP1704) (0.516 COMP1706) (0.486 COMP60) (0.429 COMP1692) (0.343 COMP1699) (0.325 COMP1701) (0.238 COMP1691) (0.217 COMP1693) (0.159 COMP1689) (0.155 COMP1695) (0.153 COMP1703) (0.139 COMP1700)
Tetracycline antiport transporter antagonist	0.002	COMP1702	
Thiol protease inhibitor	0.164	COMP60	
Thioredoxin glutathione reductase inhibitor	0.265	COMP60	
Thioredoxin inhibitor	0.118	COMP1702	(0.109 COMP60) (0.087 COMP1698)
