Name	Activation_Prob	Compound	Another_Probs
Acetyl-CoA transferase 1 inhibitor	0.250	COMP987/COMP988/COMP990	(0.125 COMP616) (0.111 COMP20) (0.110 COMP1407/COMP1412/COMP27) (0.079 COMP28/COMP40/COMP41) (0.059 COMP259) (0.050 COMP16/COMP18/COMP266/COMP53/COMP54) (0.046 COMP1377/COMP1385) (0.043 COMP1383) (0.042 COMP1379) (0.040 COMP1413) (0.038 COMP1381)
Acetyl-CoA transferase 2 inhibitor	0.139	COMP987/COMP988/COMP990	(0.106 COMP905) (0.088 COMP1407/COMP1412/COMP27) (0.082 COMP28/COMP40/COMP41) (0.081 COMP1381/COMP1383) (0.079 COMP16/COMP18/COMP266/COMP53/COMP54) (0.074 COMP1377/COMP1385) (0.073 COMP20/COMP259) (0.071 COMP1386/COMP1387/COMP151) (0.070 COMP1379/COMP1391) (0.068 COMP1411) (0.067 COMP1392) (0.065 COMP1374/COMP1396) (0.063 COMP1415) (0.059 COMP1395) (0.058 COMP136/COMP1380) (0.055 COMP1388/COMP1389) (0.053 COMP1372/COMP1413) (0.052 COMP1393)
Acetyl-CoA transferase inhibitor	0.374	COMP987/COMP988/COMP990	(0.216 COMP616) (0.209 COMP20) (0.206 COMP1407/COMP1412/COMP27) (0.159 COMP28/COMP40/COMP41) (0.118 COMP259) (0.107 COMP1377/COMP1385) (0.100 COMP1383) (0.093 COMP1415/COMP16/COMP18/COMP266/COMP53/COMP54) (0.092 COMP1381) (0.079 COMP1374) (0.077 COMP1411) (0.065 COMP1379) (0.058 COMP1417/COMP1418) (0.053 COMP1395/COMP1396) (0.052 COMP1380/COMP1413) (0.047 COMP1372)
Acetylcholine M1 receptor agonist	0.217	COMP1404	(0.193 COMP1399) (0.109 COMP987/COMP988/COMP990) (0.085 COMP259) (0.084 COMP670) (0.037 COMP1402)
Acetylcholine M1 receptor antagonist	0.387	COMP1404	(0.276 COMP1399) (0.217 COMP987/COMP988/COMP990) (0.157 COMP16/COMP18/COMP266/COMP53/COMP54) (0.147 COMP1406) (0.145 COMP1402) (0.144 COMP1408) (0.139 COMP1394) (0.137 COMP1415) (0.136 COMP1403) (0.134 COMP1373/COMP1410) (0.132 COMP1409) (0.129 COMP259) (0.127 COMP28/COMP40/COMP41) (0.124 COMP1400) (0.122 COMP501) (0.120 COMP670)
Acetylcholine M2 receptor agonist	0.123	COMP1404	(0.092 COMP1399) (0.056 COMP670)
Acetylcholine M2 receptor antagonist	0.175	COMP1404	(0.118 COMP1399) (0.080 COMP987/COMP988/COMP990) (0.071 COMP259) (0.065 COMP32)
Acetylcholine M3 receptor agonist	0.190	COMP1399	(0.170 COMP1404) (0.168 COMP670) (0.093 COMP987/COMP988/COMP990)
Acetylcholine M3 receptor antagonist	0.206	COMP1404	(0.109 COMP1399) (0.069 COMP1394) (0.064 COMP987/COMP988/COMP990) (0.063 COMP259/COMP32) (0.059 COMP1406) (0.057 COMP1409) (0.052 COMP1400)
Acetylcholine M4 receptor agonist	0.099	COMP1404	(0.086 COMP987/COMP988/COMP990) (0.085 COMP1399) (0.031 COMP1408)
Acetylcholine M4 receptor antagonist	0.327	COMP1404	(0.160 COMP1399) (0.117 COMP32) (0.115 COMP987/COMP988/COMP990) (0.090 COMP670) (0.082 COMP1408) (0.068 COMP259)
Acetylcholine M5 receptor agonist	0.148	COMP1408	(0.134 COMP1399) (0.131 COMP987/COMP988/COMP990) (0.125 COMP1404) (0.107 COMP670) (0.101 COMP1406) (0.079 COMP32) (0.073 COMP616) (0.072 COMP612) (0.063 COMP14/COMP1402) (0.058 COMP1409)
Acetylcholine M5 receptor antagonist	0.206	COMP1404	(0.126 COMP1399) (0.092 COMP987/COMP988/COMP990) (0.063 COMP1408) (0.058 COMP670) (0.056 COMP1406) (0.054 COMP1409)
Acetylcholine agonist	0.528	COMP1404	(0.256 COMP1399) (0.153 COMP259) (0.128 COMP670/COMP987/COMP988/COMP990) (0.084 COMP1402) (0.076 COMP1408)
Acetylcholine antagonist	0.563	COMP1404	(0.240 COMP1399) (0.139 COMP987/COMP988/COMP990) (0.126 COMP1402) (0.117 COMP905) (0.115 COMP136/COMP155) (0.104 COMP670) (0.103 COMP1394) (0.100 COMP259) (0.097 COMP1408)
Acetylcholine muscarinic agonist	0.294	COMP1404	(0.218 COMP1399) (0.124 COMP987/COMP988/COMP990) (0.113 COMP259) (0.094 COMP670) (0.053 COMP1408) (0.050 COMP1402)
Acetylcholine muscarinic antagonist	0.313	COMP1404	(0.196 COMP1399) (0.144 COMP987/COMP988/COMP990) (0.119 COMP670) (0.108 COMP1394) (0.107 COMP1406) (0.105 COMP1408) (0.104 COMP32) (0.102 COMP16/COMP18/COMP266/COMP53/COMP54) (0.101 COMP1403) (0.100 COMP259) (0.098 COMP1409/COMP1415)
Acetylcholine nicotinic agonist	0.314	COMP1404	(0.224 COMP1399) (0.100 COMP670) (0.087 COMP987/COMP988/COMP990) (0.078 COMP1408) (0.077 COMP259) (0.072 COMP1402)
Acetylcholine nicotinic antagonist	0.425	COMP1404	(0.252 COMP1399) (0.180 COMP1402) (0.137 COMP136) (0.126 COMP987/COMP988/COMP990) (0.124 COMP905) (0.123 COMP155) (0.097 COMP616) (0.091 COMP151) (0.089 COMP1408) (0.081 COMP1394/COMP16/COMP18/COMP266/COMP53/COMP54) (0.078 COMP259) (0.074 COMP670) (0.071 COMP1406/COMP28/COMP40/COMP41) (0.070 COMP14)
Acetylcholine release stimulant	0.207	COMP1408	(0.201 COMP987/COMP988/COMP990) (0.160 COMP1406) (0.149 COMP1399/COMP16/COMP18/COMP266/COMP53/COMP54/COMP670) (0.146 COMP1402) (0.144 COMP259) (0.142 COMP1400) (0.140 COMP1405/COMP367) (0.137 COMP1394) (0.132 COMP14) (0.130 COMP1134) (0.126 COMP1404/COMP32) (0.124 COMP28/COMP40/COMP41) (0.121 COMP1409) (0.119 COMP101) (0.116 COMP616) (0.112 COMP1407/COMP1412/COMP1415/COMP27) (0.106 COMP612) (0.103 COMP136) (0.101 COMP1143) (0.098 COMP20) (0.097 COMP198/COMP501)
Acetylcholinesterase inhibitor	0.495	COMP191	(0.482 COMP198) (0.433 COMP360) (0.418 COMP1419) (0.251 COMP155) (0.232 COMP1408) (0.231 COMP1405/COMP367) (0.196 COMP616) (0.190 COMP1400) (0.189 COMP1134) (0.170 COMP1406) (0.161 COMP1414) (0.159 COMP1396) (0.154 COMP1379) (0.151 COMP101/COMP1143/COMP1375) (0.145 COMP462) (0.130 COMP1402) (0.127 COMP1399) (0.126 COMP987/COMP988/COMP990) (0.115 COMP1377/COMP1385) (0.113 COMP1373/COMP1382/COMP1410/COMP1417/COMP1418) (0.109 COMP1394)
Acid ceramidase inhibitor	0.058	COMP987/COMP988/COMP990	(0.042 COMP1399) (0.032 COMP1408) (0.031 COMP14) (0.030 COMP16/COMP18/COMP259/COMP266/COMP53/COMP54) (0.029 COMP1402) (0.027 COMP670) (0.026 COMP32) (0.024 COMP1394)
Acid-sensing ion channel blocker	0.044	COMP1399	
Aconitate hydratase inhibitor	0.478	COMP16/COMP18/COMP266/COMP53/COMP54	(0.403 COMP28/COMP40/COMP41) (0.346 COMP1407/COMP1412/COMP20/COMP27) (0.204 COMP1403) (0.173 COMP987/COMP988/COMP990) (0.130 COMP32) (0.112 COMP501) (0.108 COMP1408) (0.106 COMP1402) (0.105 COMP14) (0.095 COMP1394/COMP616) (0.092 COMP1406) (0.086 COMP1415) (0.080 COMP1399/COMP1409) (0.079 COMP670) (0.062 COMP1411) (0.060 COMP612) (0.057 COMP198) (0.056 COMP155) (0.051 COMP1143) (0.050 COMP259) (0.049 COMP1134) (0.048 COMP136/COMP1417/COMP1418/COMP1420) (0.046 COMP191)
Activin receptor-like kinase 2 inhibitor	0.183	COMP1399	(0.164 COMP1408) (0.143 COMP1404) (0.139 COMP1406) (0.128 COMP501)
Activin receptor-like kinase 4 inhibitor	0.127	COMP1399	
Acyl-CoA dehydrogenase inhibitor	0.269	COMP28/COMP40/COMP41	(0.260 COMP1407/COMP1412/COMP27) (0.258 COMP16/COMP18/COMP266/COMP53/COMP54) (0.253 COMP987/COMP988/COMP990) (0.245 COMP20) (0.152 COMP1403) (0.115 COMP32) (0.112 COMP1399) (0.108 COMP501) (0.098 COMP1415) (0.096 COMP1406/COMP1408) (0.088 COMP1401/COMP1411) (0.087 COMP14) (0.086 COMP259) (0.085 COMP1394/COMP905) (0.073 COMP1409) (0.071 COMP1402) (0.070 COMP1397) (0.068 COMP616) (0.062 COMP1400) (0.061 COMP612) (0.060 COMP1374) (0.058 COMP670) (0.051 COMP1377/COMP1385)
Adenine nucleotide translocase inhibitor	0.229	COMP1415	(0.096 COMP1374/COMP1409) (0.086 COMP612) (0.084 COMP16/COMP18/COMP266/COMP53/COMP54) (0.083 COMP1397) (0.072 COMP1134) (0.071 COMP987/COMP988/COMP990) (0.070 COMP1406) (0.068 COMP28/COMP40/COMP41) (0.066 COMP1417/COMP1418) (0.063 COMP1407/COMP1412/COMP27) (0.062 COMP1384) (0.060 COMP501) (0.058 COMP1394/COMP20) (0.055 COMP1143/COMP1376) (0.054 COMP1378)
Adenosine A1 receptor agonist	0.039	COMP1397	(0.029 COMP1401/COMP1414/COMP462)
Adenosine A1 receptor antagonist	0.157	COMP1401	(0.087 COMP259) (0.077 COMP987/COMP988/COMP990) (0.058 COMP462) (0.050 COMP198)
Adenosine A2 receptor agonist	0.018	COMP259/COMP987/COMP988/COMP990	(0.017 COMP1397) (0.015 COMP1401)
Adenosine A2 receptor antagonist	0.113	COMP259	(0.075 COMP1401) (0.065 COMP987/COMP988/COMP990)
Adenosine A2a receptor agonist	0.019	COMP259/COMP987/COMP988/COMP990	(0.014 COMP1399/COMP16/COMP18/COMP266/COMP53/COMP54)
Adenosine A2a receptor antagonist	0.116	COMP259	(0.085 COMP1401) (0.065 COMP987/COMP988/COMP990) (0.056 COMP1408)
Adenosine A2b receptor agonist	0.014	COMP1397	(0.013 COMP1414/COMP462)
Adenosine A2b receptor antagonist	0.069	COMP259	(0.057 COMP987/COMP988/COMP990) (0.047 COMP1408)
Adenosine A3 receptor agonist	0.017	COMP1401	(0.015 COMP1397)
Adenosine A3 receptor antagonist	0.177	COMP1401	(0.137 COMP259) (0.107 COMP987/COMP988/COMP990) (0.088 COMP1408/COMP462) (0.082 COMP1406) (0.080 COMP198) (0.077 COMP1414) (0.076 COMP1409/COMP16/COMP18/COMP266/COMP53/COMP54) (0.071 COMP360) (0.070 COMP1419) (0.068 COMP1402) (0.067 COMP32)
Adenosine deaminase inhibitor	0.094	COMP1401	(0.092 COMP16/COMP18/COMP266/COMP53/COMP54) (0.088 COMP987/COMP988/COMP990) (0.087 COMP28/COMP40/COMP41) (0.082 COMP1407/COMP1412/COMP27) (0.079 COMP1397) (0.076 COMP462) (0.074 COMP1414/COMP20) (0.066 COMP14) (0.063 COMP1402) (0.060 COMP1394) (0.057 COMP1399/COMP1406) (0.052 COMP198) (0.051 COMP1408) (0.049 COMP1403) (0.047 COMP191/COMP501) (0.043 COMP259) (0.041 COMP1409/COMP32)
Adenosine uptake inhibitor	0.477	COMP1373/COMP1410	(0.195 COMP1378) (0.057 COMP987/COMP988/COMP990) (0.045 COMP616) (0.044 COMP1375) (0.039 COMP1408) (0.037 COMP1399/COMP16/COMP18/COMP266/COMP53/COMP54/COMP612) (0.035 COMP1403) (0.034 COMP1395) (0.033 COMP101/COMP501)
Adenylate cyclase inhibitor	0.280	COMP1401	(0.278 COMP1415) (0.271 COMP1400) (0.266 COMP905) (0.261 COMP1414) (0.222 COMP462) (0.215 COMP670) (0.201 COMP16/COMP18/COMP266/COMP53/COMP54) (0.196 COMP1399) (0.186 COMP1405/COMP367) (0.167 COMP987/COMP988/COMP990) (0.166 COMP136) (0.159 COMP1406) (0.158 COMP1394) (0.154 COMP32) (0.152 COMP1404) (0.151 COMP1409) (0.147 COMP28/COMP40/COMP41) (0.138 COMP101/COMP191) (0.136 COMP1397) (0.135 COMP1408) (0.133 COMP1143) (0.131 COMP1411) (0.126 COMP1407/COMP1412/COMP27) (0.120 COMP198) (0.118 COMP1421) (0.113 COMP612) (0.110 COMP20)
Adenylate cyclase stimulant	0.311	COMP905	(0.290 COMP28/COMP40/COMP41) (0.275 COMP1407/COMP1412/COMP27) (0.274 COMP1415) (0.273 COMP16/COMP18/COMP266/COMP53/COMP54) (0.260 COMP20) (0.250 COMP101) (0.243 COMP1399) (0.242 COMP1400) (0.235 COMP1405/COMP367) (0.234 COMP987/COMP988/COMP990) (0.227 COMP1394) (0.223 COMP136) (0.220 COMP1406) (0.215 COMP1390) (0.214 COMP1391) (0.211 COMP1386/COMP1387/COMP151) (0.201 COMP1409) (0.200 COMP1411) (0.197 COMP1375/COMP1380) (0.195 COMP1388/COMP1389/COMP1408) (0.194 COMP1382) (0.191 COMP1377/COMP1385/COMP1395) (0.189 COMP1393) (0.187 COMP1397/COMP191/COMP612) (0.186 COMP1383) (0.185 COMP501) (0.183 COMP1373/COMP1410) (0.182 COMP1396/COMP1421) (0.181 COMP1143) (0.177 COMP1403/COMP198) (0.176 COMP616) (0.175 COMP1420) (0.172 COMP1381) (0.169 COMP1414) (0.168 COMP14) (0.166 COMP1419) (0.165 COMP1134/COMP1379) (0.164 COMP32) (0.163 COMP155) (0.162 COMP670) (0.159 COMP462) (0.157 COMP360) (0.154 COMP1413) (0.153 COMP1374) (0.151 COMP259) (0.146 COMP1376/COMP1384) (0.143 COMP285) (0.139 COMP1402) (0.137 COMP1404) (0.131 COMP1392/COMP1401) (0.128 COMP1378) (0.126 COMP1417/COMP1418)
Adenylate kinase inhibitor	0.464	COMP28/COMP40/COMP41	(0.450 COMP1407/COMP1412/COMP27) (0.440 COMP16/COMP18/COMP266/COMP53/COMP54) (0.431 COMP20) (0.352 COMP987/COMP988/COMP990) (0.286 COMP1403) (0.258 COMP14) (0.209 COMP32) (0.181 COMP1406) (0.179 COMP1408) (0.172 COMP1399) (0.171 COMP501) (0.155 COMP1394/COMP1397) (0.152 COMP1415) (0.151 COMP1401/COMP259) (0.147 COMP1409) (0.146 COMP905) (0.144 COMP1411) (0.129 COMP1402) (0.125 COMP612) (0.122 COMP670) (0.118 COMP616) (0.114 COMP198) (0.113 COMP1374) (0.106 COMP1143) (0.105 COMP1134) (0.104 COMP101) (0.103 COMP136) (0.102 COMP1377/COMP1385) (0.096 COMP191) (0.094 COMP1400)
Adrenaline agonist	0.171	COMP1394	(0.136 COMP1406) (0.135 COMP1409) (0.126 COMP1400) (0.121 COMP101) (0.115 COMP670) (0.110 COMP1399) (0.108 COMP1405/COMP367) (0.103 COMP1415) (0.098 COMP987/COMP988/COMP990) (0.089 COMP1408) (0.079 COMP16/COMP18/COMP266/COMP53/COMP54) (0.074 COMP259) (0.071 COMP1134)
Adrenaline antagonist	0.389	COMP1404	(0.206 COMP670) (0.173 COMP1399) (0.107 COMP1408) (0.076 COMP1406)
Adrenaline uptake inhibitor	0.328	COMP1399	(0.214 COMP1404) (0.093 COMP1409) (0.058 COMP670)
Aggrecanase 1 inhibitor	0.046	COMP1394	(0.040 COMP16/COMP18/COMP266/COMP53/COMP54)
Aggrecanase 2 inhibitor	0.023	COMP1409	
Alcohol dehydrogenase inhibitor	0.408	COMP16/COMP18/COMP266/COMP53/COMP54	(0.315 COMP191) (0.304 COMP198) (0.270 COMP28/COMP40/COMP41) (0.245 COMP1384) (0.229 COMP1407/COMP1412/COMP27) (0.225 COMP987/COMP988/COMP990) (0.224 COMP1409) (0.207 COMP1394) (0.206 COMP462) (0.184 COMP1414) (0.168 COMP20) (0.161 COMP1406) (0.153 COMP14) (0.152 COMP612) (0.150 COMP32) (0.148 COMP1395) (0.141 COMP1380) (0.139 COMP1419) (0.138 COMP360) (0.130 COMP1134/COMP1382) (0.129 COMP1379) (0.124 COMP1402) (0.123 COMP1143) (0.122 COMP1396) (0.116 COMP1403) (0.111 COMP1408) (0.109 COMP1376) (0.107 COMP1415) (0.101 COMP501) (0.098 COMP1397) (0.085 COMP259) (0.082 COMP670)
Alcohol oxidase inhibitor	0.812	COMP16/COMP18/COMP266/COMP53/COMP54	(0.654 COMP1406) (0.541 COMP987/COMP988/COMP990) (0.468 COMP28/COMP40/COMP41) (0.453 COMP14) (0.365 COMP1394) (0.352 COMP1407/COMP1412/COMP20/COMP27) (0.307 COMP1409) (0.259 COMP1408) (0.257 COMP32) (0.217 COMP612) (0.208 COMP1415) (0.205 COMP1403) (0.194 COMP198) (0.163 COMP1399/COMP501) (0.142 COMP1143) (0.136 COMP1134) (0.128 COMP191) (0.121 COMP1402) (0.106 COMP1411) (0.093 COMP670) (0.082 COMP616) (0.078 COMP905) (0.067 COMP259) (0.060 COMP1400) (0.051 COMP136) (0.050 COMP1419/COMP360)
Aldehyde dehydrogenase inhibitor	0.636	COMP28/COMP40/COMP41	(0.588 COMP1407/COMP1412/COMP27) (0.586 COMP32) (0.567 COMP198) (0.557 COMP16/COMP18/COMP266/COMP53/COMP54) (0.543 COMP462) (0.538 COMP14) (0.480 COMP20) (0.479 COMP191) (0.426 COMP1143) (0.391 COMP1414) (0.353 COMP1409) (0.347 COMP987/COMP988/COMP990) (0.328 COMP1406) (0.291 COMP612) (0.271 COMP1394) (0.245 COMP1408) (0.218 COMP1415) (0.197 COMP1134) (0.185 COMP1397) (0.169 COMP1403) (0.150 COMP360/COMP501) (0.149 COMP259) (0.146 COMP1400/COMP905) (0.144 COMP1419) (0.135 COMP616) (0.132 COMP1395/COMP1402/COMP670) (0.125 COMP1384) (0.119 COMP101) (0.116 COMP1399) (0.115 COMP155) (0.113 COMP1380) (0.101 COMP1374)
Aldehyde oxidase inhibitor	0.959	COMP1143	(0.945 COMP191) (0.932 COMP198) (0.904 COMP32) (0.879 COMP1406) (0.863 COMP1409) (0.781 COMP1394) (0.752 COMP1408) (0.745 COMP1419) (0.744 COMP1415) (0.728 COMP360) (0.722 COMP1401) (0.718 COMP16/COMP18/COMP266/COMP53/COMP54) (0.708 COMP987/COMP988/COMP990) (0.668 COMP612) (0.662 COMP1134) (0.632 COMP905) (0.599 COMP28/COMP40/COMP41) (0.586 COMP1403) (0.565 COMP501) (0.561 COMP101) (0.547 COMP1407/COMP1412/COMP27) (0.515 COMP1399) (0.503 COMP136) (0.492 COMP670) (0.482 COMP20) (0.473 COMP14) (0.433 COMP1414) (0.416 COMP462) (0.321 COMP259) (0.311 COMP616) (0.301 COMP1402) (0.219 COMP1405/COMP367) (0.210 COMP1384) (0.208 COMP1380) (0.207 COMP1417/COMP1418) (0.182 COMP1411) (0.176 COMP1421) (0.161 COMP1400) (0.158 COMP1395) (0.155 COMP1393) (0.149 COMP155)
Aldose reductase inhibitor	0.397	COMP1419	(0.391 COMP191) (0.387 COMP198) (0.366 COMP360) (0.271 COMP1414) (0.270 COMP462) (0.108 COMP1394) (0.104 COMP1143) (0.103 COMP16/COMP18/COMP266/COMP53/COMP54) (0.100 COMP1409) (0.097 COMP1406) (0.082 COMP1134) (0.067 COMP32) (0.063 COMP28/COMP40/COMP41) (0.056 COMP1383) (0.055 COMP1407/COMP1412/COMP27) (0.054 COMP612) (0.045 COMP20)
Aldosterone antagonist	0.150	COMP1420	(0.130 COMP136) (0.126 COMP905) (0.105 COMP1417/COMP1418) (0.098 COMP1421) (0.091 COMP285) (0.087 COMP1413) (0.071 COMP612/COMP670) (0.070 COMP987/COMP988/COMP990) (0.062 COMP1399) (0.057 COMP1408) (0.052 COMP1403) (0.049 COMP1394/COMP16/COMP18/COMP266/COMP53/COMP54) (0.047 COMP501/COMP616) (0.046 COMP1409) (0.043 COMP1134/COMP1402)
Alkaline phosphatase inhibitor	0.383	COMP1419	(0.379 COMP191) (0.341 COMP198) (0.319 COMP360) (0.262 COMP1143) (0.247 COMP101/COMP1409) (0.239 COMP1406) (0.231 COMP1414) (0.219 COMP1134) (0.214 COMP462) (0.198 COMP1408) (0.194 COMP612) (0.192 COMP1394) (0.191 COMP1405/COMP367) (0.162 COMP32) (0.147 COMP1400) (0.128 COMP987/COMP988/COMP990) (0.119 COMP1377/COMP1385/COMP259) (0.118 COMP1415)
Alkylator	0.449	COMP1414	(0.446 COMP462) (0.298 COMP1407/COMP1412/COMP27) (0.297 COMP20) (0.270 COMP28/COMP40/COMP41) (0.266 COMP1392) (0.249 COMP16/COMP18/COMP266/COMP53/COMP54) (0.243 COMP1397) (0.235 COMP191) (0.233 COMP198) (0.219 COMP360) (0.217 COMP1375) (0.213 COMP1383) (0.211 COMP1386/COMP1387) (0.207 COMP1419) (0.189 COMP1143/COMP987/COMP988/COMP990) (0.181 COMP1406) (0.172 COMP32) (0.168 COMP1393) (0.158 COMP1388/COMP1389) (0.156 COMP1390/COMP1402) (0.155 COMP1376/COMP1408) (0.141 COMP1381) (0.137 COMP905) (0.135 COMP1134) (0.132 COMP1394) (0.128 COMP1380/COMP1399) (0.124 COMP1391) (0.119 COMP151) (0.118 COMP616) (0.114 COMP612) (0.111 COMP1377/COMP1385) (0.110 COMP1395) (0.109 COMP1403) (0.106 COMP14) (0.104 COMP1373/COMP1410) (0.103 COMP1400/COMP1411) (0.102 COMP1405/COMP367) (0.101 COMP1409/COMP155) (0.096 COMP1379)
Alpha 1 adrenoreceptor agonist	0.216	COMP1404	(0.114 COMP670) (0.087 COMP1399) (0.075 COMP1408) (0.060 COMP1406) (0.052 COMP1409)
Alpha 1 adrenoreceptor antagonist	0.326	COMP1404	(0.133 COMP670) (0.088 COMP1399) (0.086 COMP1408)
Alpha 1L adrenoreceptor agonist	0.107	COMP616	(0.087 COMP1399) (0.085 COMP1404) (0.048 COMP1409/COMP670) (0.043 COMP136)
Alpha 1L adrenoreceptor antagonist	0.105	COMP1408	(0.075 COMP1404) (0.072 COMP1406) (0.052 COMP616) (0.051 COMP1399) (0.050 COMP1134)
Alpha 1a adrenoreceptor agonist	0.032	COMP1404	
Alpha 1a adrenoreceptor antagonist	0.295	COMP1404	(0.119 COMP670) (0.083 COMP1399) (0.073 COMP1408)
Alpha 1b adrenoreceptor agonist	0.054	COMP1404	(0.050 COMP1399/COMP1401)
Alpha 1b adrenoreceptor antagonist	0.318	COMP1404	(0.090 COMP1399) (0.089 COMP1408) (0.068 COMP670) (0.062 COMP1406)
Alpha 1d adrenoreceptor agonist	0.098	COMP1399	(0.089 COMP1408) (0.083 COMP987/COMP988/COMP990) (0.079 COMP1406/COMP1415) (0.069 COMP1409) (0.067 COMP32) (0.060 COMP1394) (0.056 COMP1402) (0.049 COMP14/COMP1404) (0.047 COMP616) (0.045 COMP612) (0.042 COMP501) (0.037 COMP1143/COMP670)
Alpha 1d adrenoreceptor antagonist	0.254	COMP1404	(0.073 COMP1408) (0.063 COMP1399)
Alpha 2 adrenoreceptor agonist	0.230	COMP1404	(0.175 COMP1399) (0.163 COMP670) (0.097 COMP101) (0.077 COMP987/COMP988/COMP990) (0.075 COMP1408) (0.072 COMP1409) (0.064 COMP1406) (0.061 COMP1394) (0.056 COMP32)
Alpha 2 adrenoreceptor antagonist	0.633	COMP1404	(0.228 COMP670) (0.192 COMP1399) (0.121 COMP101) (0.113 COMP1408) (0.089 COMP1406) (0.082 COMP1419/COMP987/COMP988/COMP990) (0.077 COMP360)
Alpha 2a adrenoreceptor agonist	0.050	COMP32	(0.040 COMP1409) (0.038 COMP1399) (0.031 COMP612) (0.025 COMP1408) (0.021 COMP1415) (0.020 COMP987/COMP988/COMP990) (0.019 COMP1143/COMP1406) (0.018 COMP1394)
Alpha 2a adrenoreceptor antagonist	0.602	COMP1404	(0.193 COMP1399) (0.180 COMP670) (0.114 COMP101) (0.099 COMP1408) (0.083 COMP1406) (0.076 COMP987/COMP988/COMP990) (0.065 COMP1409)
Alpha 2b adrenoreceptor agonist	0.051	COMP670	(0.033 COMP1399) (0.032 COMP32) (0.026 COMP101) (0.025 COMP987/COMP988/COMP990) (0.024 COMP616) (0.022 COMP14) (0.020 COMP1409) (0.019 COMP1408/COMP612) (0.018 COMP1394) (0.017 COMP1415)
Alpha 2b adrenoreceptor antagonist	0.423	COMP1404	(0.210 COMP1399) (0.197 COMP101) (0.166 COMP1408) (0.160 COMP670) (0.145 COMP987/COMP988/COMP990) (0.131 COMP1406) (0.120 COMP1409) (0.114 COMP1415)
Alpha 2c adrenoreceptor agonist	0.040	COMP1399	(0.034 COMP670) (0.027 COMP32) (0.020 COMP1408/COMP987/COMP988/COMP990) (0.019 COMP101) (0.017 COMP14/COMP616)
Alpha 2c adrenoreceptor antagonist	0.457	COMP1404	(0.171 COMP670) (0.170 COMP101) (0.161 COMP1399) (0.146 COMP1408) (0.120 COMP1406) (0.119 COMP987/COMP988/COMP990) (0.108 COMP360) (0.107 COMP1405/COMP1419/COMP367) (0.096 COMP191) (0.091 COMP1415) (0.088 COMP1409)
Alpha 2d adrenoreceptor agonist	0.020	COMP1399	
Alpha 2d adrenoreceptor antagonist	0.116	COMP1401	(0.114 COMP1399) (0.112 COMP987/COMP988/COMP990) (0.109 COMP101) (0.108 COMP1404) (0.096 COMP616) (0.087 COMP501)
Alpha adrenoreceptor agonist	0.291	COMP1404	(0.181 COMP1399) (0.174 COMP670) (0.095 COMP101) (0.086 COMP1408) (0.076 COMP1409) (0.075 COMP1406) (0.059 COMP987/COMP988/COMP990)
Alpha adrenoreceptor antagonist	0.584	COMP1404	(0.187 COMP670) (0.129 COMP1399) (0.100 COMP1408)
Alpha tubulin antagonist	0.537	COMP1143	(0.350 COMP1419) (0.338 COMP360) (0.290 COMP191) (0.289 COMP1406) (0.230 COMP1408) (0.222 COMP198) (0.202 COMP101) (0.188 COMP32) (0.186 COMP1394) (0.117 COMP1134) (0.112 COMP1405/COMP367) (0.078 COMP1409) (0.066 COMP1380/COMP1381) (0.064 COMP905) (0.057 COMP1415) (0.056 COMP1383) (0.055 COMP1395) (0.054 COMP1414)
Alpha-N-acetylglucosaminidase inhibitor	0.830	COMP1397	(0.735 COMP16/COMP18/COMP266/COMP53/COMP54) (0.630 COMP14) (0.608 COMP987/COMP988/COMP990) (0.588 COMP28/COMP40/COMP41) (0.553 COMP32) (0.539 COMP1407/COMP1412/COMP20/COMP27) (0.511 COMP1399) (0.486 COMP501) (0.449 COMP1403) (0.423 COMP1411) (0.403 COMP1406) (0.384 COMP1394) (0.383 COMP1415) (0.363 COMP905) (0.361 COMP1408) (0.335 COMP1409) (0.321 COMP612) (0.320 COMP616) (0.300 COMP1402) (0.268 COMP462) (0.265 COMP670) (0.248 COMP1143) (0.241 COMP1134) (0.237 COMP1414) (0.225 COMP198) (0.196 COMP1400/COMP259) (0.187 COMP155) (0.176 COMP136) (0.175 COMP191) (0.120 COMP101) (0.116 COMP1401) (0.115 COMP1421) (0.110 COMP1374)
Alpha-mannosidase inhibitor	0.405	COMP1397	(0.142 COMP16/COMP18/COMP266/COMP53/COMP54) (0.133 COMP987/COMP988/COMP990) (0.104 COMP1399) (0.092 COMP28/COMP40/COMP41) (0.090 COMP14) (0.087 COMP1406) (0.084 COMP1407/COMP1412/COMP27/COMP905) (0.078 COMP1408/COMP1415) (0.077 COMP462) (0.074 COMP20) (0.073 COMP1411) (0.071 COMP1394/COMP1403) (0.068 COMP32) (0.067 COMP1414) (0.064 COMP501) (0.062 COMP1409) (0.058 COMP670) (0.056 COMP259) (0.054 COMP1134) (0.050 COMP1143) (0.049 COMP1402/COMP612) (0.048 COMP136)
