Name	Activation_Prob	Compound	Another_Probs
ATP citrate lysase inhibitor	0.265	COMP55	(0.118 COMP1759) (0.102 COMP1820) (0.090 COMP1781) (0.082 COMP1770) (0.074 COMP1812) (0.073 COMP1758) (0.071 COMP389/COMP390) (0.069 COMP697) (0.060 COMP994) (0.057 COMP991) (0.056 COMP631) (0.050 COMP1755) (0.049 COMP271) (0.047 COMP1818) (0.046 COMP322) (0.044 COMP1762/COMP1771) (0.036 COMP212)
ATPase (Vacuolar H+) inhibitor	0.199	COMP1781	(0.182 COMP1749) (0.151 COMP991) (0.145 COMP994) (0.144 COMP1779) (0.143 COMP1745/COMP1748/COMP1783/COMP1786) (0.139 COMP1816) (0.134 COMP1820) (0.127 COMP1766) (0.126 COMP1762/COMP1771) (0.125 COMP1804) (0.122 COMP389/COMP390) (0.119 COMP271) (0.112 COMP1763/COMP1780) (0.109 COMP1758) (0.108 COMP993) (0.107 COMP1078/COMP1808) (0.105 COMP1770) (0.104 COMP1772/COMP1793) (0.103 COMP697) (0.102 COMP1132/COMP1800/COMP1805) (0.101 COMP62) (0.098 COMP446) (0.097 COMP1743) (0.093 COMP1796) (0.084 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.081 COMP1817) (0.080 COMP1767)
ATPase inhibitor	0.426	COMP1781	(0.390 COMP1779) (0.315 COMP1749) (0.301 COMP991) (0.273 COMP994) (0.267 COMP1743) (0.252 COMP389/COMP390) (0.247 COMP1820) (0.246 COMP1758) (0.242 COMP271) (0.237 COMP697) (0.236 COMP631) (0.229 COMP1762/COMP1771) (0.216 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.207 COMP1810/COMP322) (0.199 COMP1818) (0.198 COMP1753/COMP1774/COMP1824) (0.194 COMP1745/COMP1748/COMP1783/COMP1786) (0.185 COMP1755/COMP1759) (0.177 COMP1763/COMP1780) (0.176 COMP1078) (0.173 COMP853) (0.163 COMP55) (0.160 COMP1773/COMP1814) (0.159 COMP1770) (0.158 COMP1813) (0.154 COMP212) (0.152 COMP1132) (0.146 COMP1760/COMP1769) (0.145 COMP1817) (0.138 COMP1767/COMP1772)
Abortion inducer	0.476	COMP994	(0.445 COMP1820) (0.436 COMP62) (0.432 COMP55) (0.430 COMP991) (0.429 COMP697) (0.425 COMP1818) (0.424 COMP1775) (0.422 COMP1762/COMP1771) (0.412 COMP1758) (0.405 COMP271) (0.398 COMP853) (0.392 COMP389/COMP390) (0.391 COMP631) (0.387 COMP1754) (0.385 COMP322) (0.362 COMP1784/COMP1787/COMP1809) (0.345 COMP1772) (0.343 COMP993) (0.338 COMP1821) (0.318 COMP1132) (0.316 COMP1770) (0.311 COMP1078) (0.307 COMP212) (0.274 COMP1810/COMP1812) (0.272 COMP1763/COMP1780) (0.252 COMP1777) (0.248 COMP1785/COMP1788/COMP1792) (0.233 COMP1766) (0.232 COMP1755) (0.230 COMP1759) (0.220 COMP1789) (0.210 COMP1813) (0.193 COMP1801) (0.191 COMP1802/COMP1817) (0.190 COMP1773/COMP1814) (0.189 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.183 COMP1753/COMP1774/COMP1794/COMP1824) (0.175 COMP1743/COMP1781) (0.174 COMP1749) (0.169 COMP1757/COMP1765/COMP1815/COMP1819) (0.159 COMP1795) (0.158 COMP793) (0.156 COMP1779) (0.154 COMP1798) (0.147 COMP1800) (0.143 COMP1760/COMP1769) (0.140 COMP446)
Acaricide	0.603	COMP1781	(0.565 COMP631) (0.552 COMP322) (0.494 COMP271) (0.441 COMP991) (0.378 COMP994) (0.370 COMP1820) (0.340 COMP1762/COMP1771) (0.312 COMP1758/COMP389/COMP390) (0.296 COMP697) (0.270 COMP1818) (0.268 COMP212) (0.265 COMP55) (0.260 COMP1812) (0.255 COMP1770) (0.253 COMP1749) (0.234 COMP1766) (0.219 COMP1810) (0.198 COMP1759) (0.162 COMP853) (0.160 COMP1755) (0.137 COMP1078)
Acetyl-CoA carboxylase inhibitor	0.044	COMP1078	
Acetyl-CoA transferase 1 inhibitor	0.040	COMP1749	
Acetyl-CoA transferase 2 inhibitor	0.070	COMP991	(0.067 COMP1775) (0.059 COMP1749) (0.056 COMP1770) (0.055 COMP322) (0.053 COMP1821)
Acetyl-CoA transferase inhibitor	0.095	COMP1770	(0.072 COMP1775) (0.058 COMP1749/COMP1754)
Acetylcholine M1 receptor agonist	0.233	COMP853	(0.176 COMP1789) (0.050 COMP1801) (0.047 COMP991) (0.041 COMP1802) (0.040 COMP1794) (0.037 COMP1795)
Acetylcholine M1 receptor antagonist	0.580	COMP1782/COMP1797/COMP1806/COMP1807	(0.478 COMP1802) (0.468 COMP1798) (0.438 COMP1801) (0.405 COMP1784/COMP1787/COMP1809) (0.400 COMP1785/COMP1788/COMP1792) (0.374 COMP1813) (0.369 COMP1795) (0.366 COMP1078/COMP1132/COMP1794) (0.345 COMP1763/COMP1780) (0.341 COMP1789) (0.334 COMP1773/COMP1814) (0.318 COMP1745/COMP1748/COMP1783/COMP1786) (0.310 COMP1803) (0.307 COMP853) (0.302 COMP446) (0.301 COMP1817) (0.296 COMP1772) (0.291 COMP1796) (0.266 COMP1747/COMP1799) (0.258 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.253 COMP1753/COMP1774/COMP1824) (0.244 COMP1757/COMP1815) (0.240 COMP1804) (0.238 COMP1823) (0.229 COMP1765/COMP1819) (0.225 COMP1800) (0.221 COMP993) (0.220 COMP1793) (0.214 COMP1805) (0.208 COMP1816) (0.176 COMP991) (0.156 COMP793) (0.145 COMP1808/COMP322) (0.136 COMP1818) (0.132 COMP631) (0.130 COMP1781) (0.128 COMP1810) (0.122 COMP1762/COMP1771)
Acetylcholine M2 receptor agonist	0.106	COMP1789	(0.099 COMP1801) (0.069 COMP1802) (0.068 COMP1794) (0.064 COMP1795) (0.060 COMP853) (0.055 COMP1817) (0.048 COMP1800)
Acetylcholine M2 receptor antagonist	0.238	COMP1785/COMP1788/COMP1792	(0.191 COMP1078) (0.181 COMP853) (0.180 COMP1132) (0.179 COMP1784/COMP1787/COMP1809) (0.166 COMP1763/COMP1780) (0.120 COMP1772) (0.104 COMP1753/COMP1774/COMP1824) (0.083 COMP1817) (0.078 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.073 COMP993) (0.070 COMP1801) (0.066 COMP1773/COMP1814) (0.060 COMP1813) (0.056 COMP212)
Acetylcholine M3 receptor agonist	0.211	COMP1789	(0.199 COMP1801) (0.160 COMP1802) (0.157 COMP1794) (0.150 COMP1795) (0.132 COMP853) (0.128 COMP1817) (0.122 COMP1745/COMP1748/COMP1783/COMP1786) (0.106 COMP1816) (0.105 COMP1757/COMP1765/COMP1815/COMP1819) (0.102 COMP1800) (0.092 COMP1804) (0.088 COMP1781) (0.081 COMP1747/COMP1799/COMP1823)
Acetylcholine M3 receptor antagonist	0.123	COMP1132	(0.107 COMP1078) (0.090 COMP853) (0.080 COMP1763/COMP1780) (0.079 COMP1789) (0.075 COMP212) (0.072 COMP1772) (0.065 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.063 COMP1753/COMP1774/COMP1817/COMP1824) (0.062 COMP991) (0.061 COMP993) (0.059 COMP1785/COMP1788/COMP1792/COMP1801) (0.054 COMP1770/COMP1813/COMP322)
Acetylcholine M4 receptor agonist	0.075	COMP1789	(0.070 COMP853) (0.041 COMP1801) (0.040 COMP991) (0.033 COMP1794) (0.030 COMP1802)
Acetylcholine M4 receptor antagonist	0.335	COMP1078	(0.303 COMP1132) (0.216 COMP1763/COMP1780) (0.211 COMP1772) (0.144 COMP993) (0.131 COMP853) (0.116 COMP1773/COMP1814) (0.107 COMP1753/COMP1774/COMP1824) (0.094 COMP1817) (0.092 COMP1747/COMP1799) (0.084 COMP1789/COMP1813) (0.082 COMP1823) (0.078 COMP1804) (0.073 COMP212) (0.068 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.067 COMP1816)
Acetylcholine M5 receptor agonist	0.173	COMP853	(0.111 COMP1078) (0.110 COMP1772) (0.104 COMP1763/COMP1780) (0.101 COMP991) (0.099 COMP1132) (0.096 COMP322) (0.093 COMP1773/COMP1814) (0.080 COMP1753/COMP1762/COMP1771/COMP1774/COMP1824) (0.072 COMP1760/COMP1769) (0.068 COMP1749) (0.065 COMP1813) (0.064 COMP1767) (0.059 COMP1781/COMP631)
Acetylcholine M5 receptor antagonist	0.152	COMP1078	(0.151 COMP1132) (0.117 COMP1763/COMP1780) (0.115 COMP1772) (0.103 COMP1817) (0.089 COMP1753/COMP1774/COMP1824) (0.087 COMP853) (0.075 COMP1813) (0.074 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.070 COMP993) (0.067 COMP1757/COMP1765/COMP1785/COMP1788/COMP1792/COMP1815/COMP1819) (0.066 COMP1773/COMP1814) (0.063 COMP1789) (0.061 COMP991)
Acetylcholine agonist	0.336	COMP1789	(0.276 COMP853) (0.202 COMP1801) (0.112 COMP1795) (0.107 COMP1773/COMP1814) (0.104 COMP1794/COMP1802) (0.093 COMP1753/COMP1774/COMP1824) (0.083 COMP1816) (0.080 COMP1823) (0.078 COMP1747/COMP1799/COMP1817) (0.077 COMP1078)
Acetylcholine antagonist	0.489	COMP1789	(0.467 COMP1801) (0.433 COMP1785/COMP1788/COMP1792) (0.390 COMP1802) (0.379 COMP1753/COMP1774/COMP1824) (0.345 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.338 COMP1784/COMP1787/COMP1809) (0.324 COMP1795) (0.322 COMP1794) (0.319 COMP1773/COMP1814) (0.308 COMP853) (0.307 COMP1813) (0.275 COMP1798) (0.253 COMP1132) (0.252 COMP1804) (0.246 COMP1782/COMP1797/COMP1806/COMP1807) (0.243 COMP1078) (0.242 COMP1817) (0.234 COMP1763/COMP1780) (0.217 COMP446) (0.202 COMP1747/COMP1799) (0.196 COMP1803) (0.194 COMP1816) (0.190 COMP1823) (0.187 COMP1592/COMP1772) (0.176 COMP1793) (0.173 COMP1800) (0.171 COMP1765/COMP1819) (0.167 COMP1805) (0.166 COMP1757/COMP1815) (0.159 COMP793) (0.158 COMP1745/COMP1748/COMP1783/COMP1786) (0.157 COMP1796) (0.148 COMP993) (0.136 COMP1808) (0.109 COMP991) (0.108 COMP1770)
Acetylcholine muscarinic agonist	0.269	COMP853	(0.208 COMP1789) (0.097 COMP1801) (0.062 COMP991) (0.053 COMP1078) (0.050 COMP1773/COMP1794/COMP1795/COMP1814) (0.049 COMP1802) (0.048 COMP1753/COMP1774/COMP1824)
Acetylcholine muscarinic antagonist	0.365	COMP1785/COMP1788/COMP1792	(0.306 COMP1784/COMP1787/COMP1809) (0.295 COMP1801) (0.268 COMP853) (0.265 COMP1802) (0.259 COMP1132) (0.258 COMP1798) (0.256 COMP1782/COMP1797/COMP1806/COMP1807) (0.252 COMP1078) (0.242 COMP1789) (0.241 COMP1763/COMP1780) (0.217 COMP1794) (0.216 COMP1813) (0.209 COMP1795) (0.197 COMP1773/COMP1814/COMP1817) (0.191 COMP1772) (0.180 COMP1753/COMP1774/COMP1824) (0.176 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.169 COMP1804) (0.165 COMP446) (0.160 COMP1803) (0.153 COMP1747/COMP1799) (0.147 COMP1745/COMP1748/COMP1783/COMP1786) (0.144 COMP1757/COMP1815) (0.142 COMP1823) (0.138 COMP1765/COMP1819) (0.137 COMP993) (0.135 COMP1800/COMP1816) (0.134 COMP1793) (0.133 COMP1796) (0.126 COMP793) (0.124 COMP991) (0.108 COMP1805) (0.103 COMP322) (0.101 COMP1781/COMP212) (0.098 COMP1770)
Acetylcholine nicotinic agonist	0.174	COMP853	(0.118 COMP1789) (0.115 COMP1773/COMP1814) (0.103 COMP1753/COMP1774/COMP1824) (0.099 COMP1817) (0.081 COMP1813) (0.080 COMP55)
Acetylcholine nicotinic antagonist	0.558	COMP1789	(0.525 COMP1753/COMP1774/COMP1824) (0.494 COMP1592) (0.437 COMP1801) (0.394 COMP1773/COMP1814) (0.392 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.290 COMP1813) (0.263 COMP853) (0.235 COMP1802) (0.227 COMP1795) (0.220 COMP1794) (0.219 COMP1804) (0.196 COMP1817) (0.174 COMP1816) (0.160 COMP1765/COMP1819) (0.159 COMP1747/COMP1785/COMP1788/COMP1792/COMP1799) (0.152 COMP1823) (0.144 COMP446) (0.141 COMP1757/COMP1815) (0.137 COMP1793) (0.127 COMP1800) (0.126 COMP1803/COMP1805) (0.120 COMP1763/COMP1780) (0.117 COMP1808) (0.112 COMP1078) (0.101 COMP793) (0.093 COMP1818) (0.092 COMP1796) (0.090 COMP1784/COMP1787/COMP1809) (0.084 COMP1132) (0.077 COMP1760/COMP1769/COMP991) (0.076 COMP322) (0.072 COMP1770) (0.070 COMP1772/COMP1798)
Acetylcholine release stimulant	0.278	COMP853	(0.248 COMP1760/COMP1769) (0.203 COMP1753/COMP1774/COMP1824) (0.182 COMP1767) (0.159 COMP1770) (0.154 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.153 COMP1773/COMP1814) (0.150 COMP991) (0.146 COMP322) (0.142 COMP994) (0.133 COMP631) (0.123 COMP1749) (0.121 COMP1818) (0.120 COMP1762/COMP1771) (0.118 COMP271) (0.108 COMP1820) (0.107 COMP1758/COMP1813) (0.105 COMP697) (0.104 COMP1765/COMP1819) (0.100 COMP389/COMP390) (0.097 COMP1755)
Acetylcholinesterase inhibitor	0.455	COMP1755	(0.401 COMP1759) (0.341 COMP1772) (0.337 COMP1078) (0.331 COMP1763/COMP1780) (0.328 COMP1773/COMP1814) (0.326 COMP1132) (0.322 COMP1795) (0.291 COMP993) (0.278 COMP1798) (0.275 COMP1823) (0.272 COMP1765/COMP1819) (0.260 COMP1747/COMP1799) (0.259 COMP1749) (0.254 COMP1745/COMP1748/COMP1783/COMP1786) (0.251 COMP1813) (0.247 COMP1753/COMP1774/COMP1824) (0.237 COMP1794) (0.231 COMP1757/COMP1815) (0.226 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1817) (0.224 COMP1754/COMP1782/COMP1797/COMP1806/COMP1807) (0.213 COMP1801) (0.207 COMP1803) (0.204 COMP1816) (0.201 COMP1802) (0.192 COMP793) (0.191 COMP1793) (0.189 COMP1784/COMP1787/COMP1809) (0.187 COMP1775) (0.169 COMP1789) (0.163 COMP1785/COMP1788/COMP1792) (0.161 COMP1811) (0.160 COMP1800) (0.155 COMP446) (0.152 COMP1770/COMP1804) (0.142 COMP1796/COMP1808) (0.121 COMP1777) (0.114 COMP1760/COMP1769) (0.112 COMP1768) (0.108 COMP1805)
Acid ceramidase inhibitor	0.026	COMP322	
Acid-sensing ion channel blocker	0.055	COMP631	(0.050 COMP1763/COMP1780) (0.049 COMP1078/COMP1753/COMP1774/COMP1824) (0.045 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.044 COMP1810) (0.042 COMP1132/COMP1773/COMP1814) (0.041 COMP1772)
Aconitate hydratase inhibitor	0.862	COMP55	(0.718 COMP994) (0.648 COMP631) (0.447 COMP1820) (0.306 COMP322) (0.241 COMP1762/COMP1771) (0.215 COMP697) (0.189 COMP389/COMP390) (0.186 COMP1758) (0.172 COMP271) (0.168 COMP991) (0.127 COMP1810) (0.119 COMP1812) (0.099 COMP212) (0.082 COMP1818) (0.069 COMP1781) (0.050 COMP853) (0.049 COMP1749) (0.048 COMP1759) (0.047 COMP1767)
Actinic keratosis treatment	0.297	COMP62	(0.227 COMP994) (0.225 COMP389/COMP390) (0.224 COMP697) (0.213 COMP1758) (0.208 COMP212) (0.201 COMP631) (0.194 COMP991) (0.185 COMP1820/COMP322) (0.181 COMP271) (0.176 COMP55) (0.140 COMP1775) (0.139 COMP1759) (0.133 COMP1762/COMP1771/COMP1821) (0.127 COMP1777) (0.119 COMP1818) (0.117 COMP1770/COMP1812) (0.105 COMP1766) (0.104 COMP1810) (0.100 COMP1754/COMP1781) (0.098 COMP1749) (0.090 COMP1755)
Activin receptor-like kinase 2 inhibitor	0.171	COMP1763/COMP1780	(0.164 COMP1760/COMP1769) (0.157 COMP1767) (0.143 COMP1817) (0.127 COMP993) (0.119 COMP1773/COMP1814) (0.115 COMP1078) (0.110 COMP1772)
Activin receptor-like kinase 4 inhibitor	0.127	COMP993	(0.122 COMP1763/COMP1780) (0.121 COMP1078) (0.109 COMP1132)
Acute neurologic disorders treatment	0.592	COMP1789	(0.478 COMP1785/COMP1788/COMP1792) (0.467 COMP1801) (0.418 COMP1784/COMP1787/COMP1809) (0.410 COMP1817) (0.403 COMP631) (0.391 COMP1762/COMP1771) (0.350 COMP1810) (0.297 COMP1757/COMP1815) (0.279 COMP1765/COMP1819) (0.240 COMP994) (0.234 COMP1813) (0.224 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.222 COMP1753/COMP1774/COMP1824) (0.205 COMP1773/COMP1814) (0.191 COMP1078) (0.158 COMP1802)
Acute respiratory distress syndrome (ARDS) treatment	0.409	COMP991	(0.312 COMP1779) (0.311 COMP62) (0.290 COMP1762/COMP1771) (0.218 COMP55) (0.212 COMP1820) (0.203 COMP853) (0.183 COMP1743) (0.172 COMP697) (0.169 COMP389/COMP390) (0.158 COMP1758) (0.156 COMP994) (0.150 COMP1775) (0.132 COMP1781) (0.121 COMP1770)
Acyl-CoA dehydrogenase inhibitor	0.252	COMP1820	(0.249 COMP991) (0.242 COMP1762/COMP1771) (0.237 COMP994) (0.233 COMP631) (0.201 COMP322) (0.189 COMP55) (0.126 COMP271) (0.115 COMP1812/COMP697) (0.107 COMP1818) (0.100 COMP389/COMP390) (0.099 COMP1810) (0.089 COMP1781) (0.088 COMP212) (0.086 COMP1758) (0.082 COMP1770) (0.053 COMP853)
Adenine nucleotide translocase inhibitor	0.148	COMP631	(0.120 COMP271) (0.085 COMP1810) (0.081 COMP322) (0.079 COMP1820) (0.076 COMP1812/COMP991) (0.071 COMP389/COMP390/COMP994) (0.065 COMP1743) (0.063 COMP1758/COMP697) (0.060 COMP1779) (0.054 COMP1770/COMP212/COMP55) (0.053 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778)
Adenosine A1 receptor agonist	0.044	COMP991	(0.025 COMP1779) (0.021 COMP1743)
Adenosine A1 receptor antagonist	0.084	COMP991	(0.050 COMP1759)
Adenosine A2 receptor agonist	0.025	COMP991	(0.021 COMP1762/COMP1771)
Adenosine A2 receptor antagonist	0.061	COMP991	
Adenosine A2a receptor agonist	0.028	COMP991	(0.017 COMP1762/COMP1771)
Adenosine A2a receptor antagonist	0.070	COMP991	
Adenosine A2b receptor agonist	0.017	COMP991	
Adenosine A3 receptor agonist	0.026	COMP991	
Adenosine A3 receptor antagonist	0.113	COMP991	(0.075 COMP322) (0.071 COMP994) (0.068 COMP631)
Adenosine deaminase inhibitor	0.100	COMP1762/COMP1771	(0.089 COMP1820/COMP991) (0.086 COMP631) (0.076 COMP322) (0.068 COMP994) (0.063 COMP55) (0.059 COMP271) (0.044 COMP1810) (0.042 COMP1818) (0.041 COMP1759/COMP1770)
Adenosine kinase inhibitor	0.042	COMP991	
Adenosine uptake inhibitor	0.045	COMP1770	(0.044 COMP853) (0.039 COMP991) (0.034 COMP1753/COMP1773/COMP1774/COMP1814/COMP1824)
Adenylate cyclase 1 inhibitor	0.125	COMP1818	(0.120 COMP991) (0.086 COMP697) (0.085 COMP1763/COMP1780) (0.084 COMP1758/COMP1762/COMP1771) (0.082 COMP994) (0.081 COMP1820/COMP322) (0.080 COMP389/COMP390) (0.077 COMP1078) (0.069 COMP1132) (0.066 COMP631) (0.061 COMP853) (0.058 COMP212) (0.053 COMP55) (0.045 COMP1801) (0.044 COMP1812)
Adenylate cyclase inhibitor	0.281	COMP1818	(0.277 COMP991) (0.248 COMP389/COMP390) (0.213 COMP697) (0.210 COMP1758) (0.205 COMP1820) (0.196 COMP1789) (0.191 COMP1078) (0.183 COMP1762/COMP1771) (0.176 COMP212) (0.173 COMP631) (0.165 COMP994) (0.162 COMP1801) (0.159 COMP271) (0.154 COMP322) (0.147 COMP1805/COMP55) (0.141 COMP1132) (0.140 COMP1802) (0.135 COMP1759) (0.133 COMP1810) (0.128 COMP62) (0.123 COMP446) (0.121 COMP853) (0.120 COMP1779) (0.118 COMP1796) (0.116 COMP1763/COMP1780) (0.102 COMP1812) (0.098 COMP1781/COMP1817)
Adenylate cyclase stimulant	0.282	COMP991	(0.266 COMP1818) (0.249 COMP389/COMP390) (0.244 COMP1762/COMP1771) (0.232 COMP1758/COMP697) (0.231 COMP994) (0.223 COMP1820) (0.218 COMP55) (0.196 COMP1770) (0.195 COMP271) (0.194 COMP322) (0.188 COMP1779) (0.186 COMP631/COMP993) (0.185 COMP212) (0.182 COMP1755) (0.181 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778/COMP1817) (0.178 COMP1759) (0.171 COMP1789) (0.168 COMP1812) (0.158 COMP1801) (0.156 COMP853) (0.155 COMP1753/COMP1774/COMP1781/COMP1824) (0.154 COMP1757/COMP1765/COMP1815/COMP1819) (0.150 COMP1078) (0.148 COMP1775) (0.142 COMP1810) (0.140 COMP1821) (0.138 COMP1805) (0.135 COMP1784/COMP1787/COMP1809) (0.133 COMP1760/COMP1769) (0.132 COMP1785/COMP1788/COMP1792) (0.130 COMP1777) (0.125 COMP1763/COMP1780/COMP1796) (0.124 COMP1782/COMP1797/COMP1806/COMP1807/COMP1813) (0.123 COMP1802) (0.122 COMP1132/COMP1749)
Adenylate kinase inhibitor	0.393	COMP1820	(0.388 COMP991) (0.379 COMP994) (0.362 COMP631) (0.354 COMP1762/COMP1771) (0.324 COMP55) (0.314 COMP322) (0.250 COMP1810) (0.218 COMP271/COMP697) (0.216 COMP1812) (0.196 COMP1818) (0.194 COMP389/COMP390) (0.185 COMP212) (0.181 COMP1758) (0.150 COMP1781) (0.108 COMP853) (0.102 COMP1770) (0.100 COMP1759)
Adrenaline agonist	0.155	COMP1817	(0.145 COMP1757/COMP1815) (0.140 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.134 COMP1810) (0.130 COMP271) (0.129 COMP1765/COMP1819) (0.128 COMP1762/COMP1771) (0.121 COMP631) (0.105 COMP322) (0.104 COMP1820) (0.103 COMP991) (0.094 COMP1753/COMP1774/COMP1824) (0.093 COMP1789) (0.088 COMP1818) (0.085 COMP212) (0.084 COMP1770) (0.076 COMP1785/COMP1788/COMP1792) (0.075 COMP1813)
Adrenaline antagonist	0.586	COMP1757/COMP1815	(0.564 COMP1817) (0.556 COMP1765/COMP1819) (0.338 COMP1773/COMP1814) (0.323 COMP1813) (0.306 COMP993) (0.287 COMP1772) (0.276 COMP1753/COMP1774/COMP1824) (0.272 COMP1132) (0.241 COMP1756/COMP1761/COMP1764/COMP1776/COMP1778) (0.221 COMP1763/COMP1780) (0.212 COMP1789) (0.185 COMP1745/COMP1748/COMP1783/COMP1786) (0.179 COMP1801) (0.170 COMP1808) (0.169 COMP1793) (0.168 COMP793) (0.162 COMP1794) (0.155 COMP1823) (0.153 COMP1078) (0.151 COMP1816) (0.149 COMP1800) (0.148 COMP1795) (0.143 COMP1785/COMP1788/COMP1792) (0.130 COMP1805) (0.129 COMP446) (0.122 COMP1802) (0.111 COMP1796) (0.104 COMP1747/COMP1799) (0.102 COMP1762/COMP1771) (0.083 COMP1820) (0.079 COMP1760/COMP1769) (0.075 COMP1804)
Adrenaline uptake inhibitor	0.426	COMP853	(0.154 COMP1789) (0.145 COMP1801) (0.112 COMP1785/COMP1788/COMP1792) (0.101 COMP1817) (0.090 COMP1784/COMP1787/COMP1809) (0.089 COMP1078) (0.077 COMP1763/COMP1780) (0.074 COMP1757/COMP1765/COMP1815/COMP1819) (0.073 COMP1132) (0.069 COMP993) (0.064 COMP1794) (0.060 COMP1753/COMP1774/COMP1795/COMP1824) (0.059 COMP1802) (0.056 COMP1772)
Age-related macular degeneration treatment	0.321	COMP1767	(0.272 COMP1818) (0.261 COMP1810) (0.227 COMP271) (0.221 COMP631) (0.205 COMP1760/COMP1769) (0.202 COMP1817) (0.191 COMP1592) (0.190 COMP389/COMP390) (0.179 COMP994) (0.178 COMP1758) (0.169 COMP1757/COMP1765/COMP1815/COMP1819) (0.165 COMP697)
Alcohol dehydrogenase inhibitor	0.281	COMP1759	(0.275 COMP631) (0.259 COMP271) (0.247 COMP697) (0.246 COMP212) (0.229 COMP1762/COMP1771) (0.221 COMP322) (0.215 COMP1758) (0.209 COMP1820) (0.195 COMP389/COMP390) (0.190 COMP994) (0.182 COMP991) (0.154 COMP55) (0.151 COMP1810) (0.146 COMP1767) (0.136 COMP1755) (0.127 COMP1818) (0.110 COMP1770) (0.093 COMP1812) (0.090 COMP1760/COMP1769)
Alcohol dehydrogenase substrate	0.727	COMP212	(0.581 COMP1762/COMP1771) (0.520 COMP994) (0.362 COMP1820) (0.307 COMP697) (0.306 COMP389/COMP390) (0.288 COMP1758) (0.269 COMP62) (0.237 COMP1775) (0.234 COMP1754) (0.222 COMP991) (0.209 COMP1770) (0.185 COMP1818/COMP1821) (0.183 COMP55) (0.153 COMP1779) (0.147 COMP1766) (0.137 COMP631) (0.135 COMP271) (0.131 COMP1784/COMP1787/COMP1809) (0.125 COMP1812) (0.124 COMP1743) (0.117 COMP322) (0.112 COMP1801)
Alcohol oxidase inhibitor	0.900	COMP1820	(0.888 COMP1762/COMP1771) (0.879 COMP631) (0.866 COMP991) (0.834 COMP994) (0.810 COMP322) (0.767 COMP271) (0.648 COMP212) (0.616 COMP697) (0.493 COMP55) (0.492 COMP1812) (0.444 COMP1758) (0.301 COMP389/COMP390) (0.273 COMP1818) (0.226 COMP1810) (0.138 COMP1759) (0.106 COMP1755) (0.096 COMP853) (0.085 COMP1781) (0.057 COMP1749) (0.049 COMP1770)
Aldehyde dehydrogenase inhibitor	0.683	COMP212	(0.427 COMP1820) (0.390 COMP1759) (0.376 COMP1762/COMP1771) (0.340 COMP631) (0.332 COMP697) (0.318 COMP1758) (0.313 COMP1818) (0.307 COMP991) (0.299 COMP1755/COMP322) (0.289 COMP271) (0.281 COMP994) (0.244 COMP389/COMP390) (0.240 COMP1810) (0.234 COMP1770) (0.200 COMP1779) (0.176 COMP55) (0.144 COMP62) (0.143 COMP1812) (0.115 COMP1781) (0.104 COMP1749) (0.102 COMP1743) (0.100 COMP1767)
Aldehyde dehydrogenase substrate	0.576	COMP212	(0.232 COMP1762/COMP1771) (0.219 COMP389/COMP390) (0.211 COMP697) (0.210 COMP994) (0.209 COMP1758) (0.208 COMP1743) (0.202 COMP271) (0.201 COMP1770) (0.189 COMP55) (0.186 COMP1820) (0.179 COMP631) (0.175 COMP1818) (0.161 COMP1779) (0.149 COMP322) (0.147 COMP991) (0.128 COMP1592) (0.103 COMP1810)
