Name	Activation_Prob	Compound	Another_Probs
UGT2B7 substrate	0.515	COMP1892	(0.507 COMP264) (0.463 COMP3128/COMP3129) (0.453 COMP3131) (0.414 COMP3126) (0.397 COMP338) (0.391 COMP1193) (0.378 COMP326) (0.367 COMP1139) (0.353 COMP3136) (0.339 COMP1654) (0.337 COMP3127) (0.331 COMP3124/COMP3125) (0.319 COMP3134) (0.307 COMP3130) (0.302 COMP3133) (0.283 COMP3135) (0.282 COMP110) (0.262 COMP3132)
UGT2B9 substrate	0.538	COMP1892	(0.503 COMP264) (0.416 COMP1654) (0.333 COMP1139) (0.332 COMP3128/COMP3129) (0.315 COMP1193) (0.310 COMP3134) (0.304 COMP3126) (0.303 COMP338) (0.302 COMP3136) (0.293 COMP3133) (0.276 COMP3131) (0.237 COMP326) (0.225 COMP110) (0.218 COMP3124/COMP3125) (0.194 COMP3132) (0.185 COMP3135) (0.166 COMP3130) (0.161 COMP3127)
Ulceration	0.630	COMP1139	(0.593 COMP3136) (0.542 COMP3135) (0.478 COMP1654) (0.424 COMP338) (0.399 COMP110) (0.241 COMP1892) (0.227 COMP264/COMP3134) (0.221 COMP1193)
Urate transporter 1 inhibitor	0.041	COMP1139	
Urease inhibitor	0.220	COMP3136	(0.164 COMP1139/COMP338) (0.096 COMP3135) (0.086 COMP1654)
Uric acid excretion stimulant	0.259	COMP3136	(0.220 COMP338) (0.128 COMP1139)
Uridine phosphorylase inhibitor	0.050	COMP1139	
Uterine relaxant	0.100	COMP1139	
Uterine stimulant	0.223	COMP1139	(0.219 COMP3135) (0.194 COMP110) (0.186 COMP1654/COMP3134) (0.182 COMP1892) (0.156 COMP3133) (0.152 COMP264) (0.147 COMP338)
VCAM1 expression inhibitor	0.551	COMP338	(0.410 COMP1139) (0.335 COMP3136) (0.318 COMP3135) (0.316 COMP3134) (0.315 COMP1892) (0.294 COMP264) (0.291 COMP3133) (0.285 COMP1193) (0.238 COMP110) (0.203 COMP1654) (0.190 COMP326) (0.162 COMP3132)
VEGF expression inhibitor	0.415	COMP3136	(0.342 COMP338) (0.294 COMP1139) (0.228 COMP1654) (0.218 COMP110) (0.210 COMP3135)
VEGFR2 expression inhibitor	0.073	COMP1654	
Vanilloid 1 agonist	0.320	COMP1892	(0.253 COMP264) (0.244 COMP1139) (0.232 COMP3135) (0.168 COMP1654) (0.150 COMP3134) (0.142 COMP3133) (0.134 COMP1193) (0.127 COMP110) (0.125 COMP3136) (0.114 COMP326) (0.113 COMP338) (0.112 COMP3130)
Vanilloid 2 agonist	0.098	COMP264	(0.065 COMP1892) (0.039 COMP3135) (0.030 COMP110) (0.029 COMP1139/COMP3133) (0.028 COMP3134) (0.025 COMP1654)
Vanilloid 2 antagonist	0.126	COMP1139	(0.091 COMP3135) (0.053 COMP3136)
Vanilloid 3 antagonist	0.083	COMP1139	(0.073 COMP1892) (0.059 COMP264) (0.058 COMP3135) (0.050 COMP110) (0.037 COMP1654) (0.036 COMP1193)
Vanilloid 4 agonist	0.142	COMP264	(0.116 COMP1892) (0.079 COMP3134) (0.072 COMP110) (0.071 COMP1654) (0.070 COMP1139/COMP3133)
Vanilloid agonist	0.656	COMP264	(0.619 COMP1892) (0.257 COMP1139) (0.152 COMP3135) (0.108 COMP1654) (0.079 COMP3127)
Vascular (periferal) disease treatment	0.575	COMP338	(0.485 COMP3136) (0.294 COMP3128/COMP3129) (0.287 COMP326) (0.270 COMP3135) (0.192 COMP264) (0.190 COMP1654) (0.178 COMP1892) (0.172 COMP1139)
Vascular dementia treatment	0.311	COMP338	(0.191 COMP3136) (0.161 COMP1139) (0.131 COMP3135)
Vasodilator	0.516	COMP338	(0.496 COMP3136) (0.457 COMP110) (0.377 COMP264) (0.334 COMP1139) (0.328 COMP1892) (0.287 COMP3135) (0.258 COMP326) (0.162 COMP3134)
Vasodilator. coronary	0.586	COMP3136	(0.450 COMP1139) (0.394 COMP3135) (0.319 COMP338) (0.291 COMP110) (0.278 COMP1654) (0.269 COMP3133) (0.257 COMP3134) (0.227 COMP326)
Vasodilator. peripheral	0.516	COMP1139	(0.355 COMP3135) (0.351 COMP110) (0.261 COMP338) (0.238 COMP3134) (0.218 COMP3136) (0.203 COMP1654)
Vesicle monoamine transporter inhibitor	0.046	COMP1139	(0.035 COMP1892)
Vesicular glutamate transport inhibitor	0.020	COMP1139	(0.016 COMP1654)
Vitamin D receptor agonist	0.025	COMP3131/COMP326	(0.017 COMP1892) (0.016 COMP264)
Vitamin D receptor antagonist	0.110	COMP3131	(0.049 COMP326) (0.033 COMP3130) (0.027 COMP264) (0.025 COMP1892) (0.022 COMP1193/COMP3128/COMP3129)
Vitamin D-like	0.007	COMP3131	(0.004 COMP326)
Wound healing agent	0.308	COMP3133	(0.277 COMP3134) (0.234 COMP1654) (0.166 COMP326) (0.141 COMP3135)
Xanthine dehydrogenase inhibitor	0.406	COMP3136	(0.257 COMP338) (0.112 COMP1139) (0.069 COMP3134) (0.061 COMP3135) (0.060 COMP1654)
Xanthine oxidase inhibitor	0.710	COMP3136	(0.634 COMP338) (0.214 COMP1139) (0.184 COMP3134) (0.170 COMP3135) (0.151 COMP3133) (0.118 COMP1654) (0.104 COMP1892)
Xanthine oxidase substrate	0.418	COMP1654	(0.126 COMP3134) (0.095 COMP3133) (0.072 COMP1139)
ZAP-70 protein tyrosine kinase inhibitor	0.077	COMP1139	
mTOR complex 2 inhibitor	0.122	COMP1139	(0.093 COMP3136) (0.083 COMP110)
