Name	Activation_Prob	Compound	Another_Probs
Contraceptive female	0.392	COMP45	(0.285 COMP13) (0.249 COMP26/COMP28/COMP40/COMP41) (0.224 COMP27) (0.215 COMP11/COMP8) (0.214 COMP19) (0.212 COMP12) (0.211 COMP16/COMP18/COMP53/COMP54) (0.204 COMP20) (0.194 COMP7) (0.183 COMP2) (0.179 COMP24/COMP52) (0.170 COMP32) (0.168 COMP38) (0.164 COMP31/COMP55) (0.162 COMP5/COMP9) (0.155 COMP33) (0.151 COMP15/COMP23/COMP25) (0.149 COMP29) (0.147 COMP22) (0.145 COMP43) (0.143 COMP37/COMP39) (0.139 COMP17) (0.132 COMP48) (0.129 COMP57) (0.125 COMP34/COMP36/COMP49) (0.124 COMP1/COMP51) (0.121 COMP6) (0.120 COMP14) (0.116 COMP44) (0.106 COMP30/COMP4)
Contraceptive male	0.202	COMP13	(0.120 COMP51) (0.110 COMP19) (0.101 COMP32) (0.099 COMP45) (0.096 COMP55) (0.093 COMP11/COMP8) (0.085 COMP33)
Corneal wound healing stimulator	0.356	COMP26/COMP28/COMP40/COMP41	(0.332 COMP27) (0.325 COMP16/COMP18/COMP53/COMP54) (0.308 COMP20) (0.269 COMP24/COMP52) (0.258 COMP12) (0.254 COMP15) (0.250 COMP7) (0.249 COMP31) (0.211 COMP2) (0.200 COMP22) (0.187 COMP43) (0.179 COMP55) (0.151 COMP1) (0.147 COMP11/COMP8) (0.144 COMP44) (0.134 COMP57) (0.120 COMP38) (0.115 COMP34/COMP36/COMP37/COMP39)
Cystic fibrosis treatment	0.328	COMP31	(0.276 COMP55) (0.233 COMP20/COMP33) (0.203 COMP12) (0.198 COMP9) (0.182 COMP27) (0.176 COMP16/COMP18/COMP53/COMP54) (0.168 COMP56) (0.155 COMP26/COMP28/COMP40/COMP41) (0.141 COMP2) (0.135 COMP47) (0.126 COMP46)
Cytostatic	0.869	COMP56	(0.834 COMP47) (0.791 COMP46) (0.748 COMP0/COMP35/COMP42) (0.647 COMP48) (0.625 COMP49) (0.611 COMP5) (0.609 COMP31) (0.598 COMP10) (0.506 COMP3) (0.461 COMP16/COMP18/COMP53/COMP54) (0.435 COMP33) (0.428 COMP32) (0.412 COMP26/COMP28/COMP40/COMP41) (0.407 COMP12) (0.402 COMP29) (0.397 COMP23/COMP25) (0.386 COMP11/COMP8) (0.363 COMP17) (0.362 COMP7) (0.355 COMP27) (0.342 COMP55) (0.326 COMP21/COMP50) (0.306 COMP20) (0.302 COMP4) (0.290 COMP1) (0.265 COMP2) (0.262 COMP19) (0.256 COMP6) (0.250 COMP24/COMP52) (0.200 COMP9) (0.185 COMP13/COMP38) (0.178 COMP57) (0.170 COMP14) (0.155 COMP30) (0.153 COMP43)
DNA intercalator	0.233	COMP46	(0.207 COMP56) (0.176 COMP3) (0.158 COMP48) (0.150 COMP49) (0.133 COMP14) (0.116 COMP5) (0.098 COMP10)
DNA synthesis inhibitor	0.539	COMP10	(0.501 COMP55) (0.500 COMP47) (0.496 COMP31) (0.478 COMP0/COMP35/COMP42) (0.465 COMP56) (0.424 COMP16/COMP18/COMP53/COMP54) (0.414 COMP46) (0.410 COMP26/COMP28/COMP40/COMP41) (0.407 COMP20) (0.404 COMP33) (0.397 COMP2) (0.393 COMP15) (0.386 COMP12) (0.385 COMP27) (0.383 COMP22) (0.381 COMP43) (0.353 COMP23/COMP25) (0.350 COMP29) (0.349 COMP57) (0.344 COMP24/COMP52) (0.338 COMP7) (0.325 COMP1) (0.316 COMP32) (0.290 COMP6) (0.288 COMP19) (0.284 COMP14) (0.272 COMP51) (0.270 COMP11/COMP8) (0.259 COMP17) (0.232 COMP9) (0.220 COMP13) (0.219 COMP49) (0.208 COMP44) (0.206 COMP34/COMP36) (0.193 COMP4) (0.192 COMP48) (0.178 COMP30) (0.177 COMP37/COMP39) (0.176 COMP5)
Dementia treatment	0.381	COMP46	(0.354 COMP56) (0.274 COMP29) (0.254 COMP23/COMP25) (0.230 COMP7) (0.208 COMP5) (0.171 COMP38) (0.167 COMP48) (0.166 COMP0/COMP35/COMP42) (0.159 COMP30) (0.158 COMP49) (0.157 COMP47) (0.144 COMP37/COMP39) (0.137 COMP10) (0.128 COMP9) (0.113 COMP51) (0.093 COMP1) (0.087 COMP45)
Diabetic nephropathy treatment	0.367	COMP31	(0.318 COMP21/COMP50) (0.276 COMP20) (0.263 COMP33) (0.246 COMP47) (0.243 COMP0/COMP35/COMP42) (0.240 COMP27) (0.203 COMP10) (0.189 COMP16/COMP18/COMP53/COMP54) (0.181 COMP26/COMP28/COMP40/COMP41) (0.172 COMP56) (0.159 COMP29) (0.156 COMP23/COMP25) (0.149 COMP46) (0.135 COMP9)
Diabetic retinopathy treatment	0.669	COMP20	(0.630 COMP34/COMP36) (0.540 COMP27) (0.480 COMP37/COMP39) (0.469 COMP2) (0.391 COMP26/COMP28/COMP40/COMP41) (0.332 COMP16/COMP18/COMP53/COMP54) (0.263 COMP46) (0.194 COMP56) (0.158 COMP44) (0.132 COMP33)
Diuretic	0.464	COMP24/COMP52	(0.397 COMP31) (0.333 COMP12) (0.310 COMP16/COMP18/COMP53/COMP54) (0.307 COMP27) (0.297 COMP34/COMP36) (0.296 COMP26/COMP28/COMP40/COMP41) (0.286 COMP33) (0.269 COMP37/COMP39) (0.255 COMP20) (0.222 COMP45) (0.198 COMP38) (0.189 COMP7) (0.175 COMP29/COMP56) (0.171 COMP23/COMP25) (0.153 COMP2) (0.143 COMP48) (0.139 COMP49) (0.135 COMP9) (0.129 COMP55) (0.123 COMP46)
Dysmenorrhea treatment	0.102	COMP31	
Dyspepsia treatment	0.079	COMP24/COMP52	(0.078 COMP16/COMP18/COMP53/COMP54)
Endometrios treatment	0.222	COMP5	(0.148 COMP32) (0.136 COMP13) (0.129 COMP33) (0.124 COMP19)
Erectile dysfunction treatment	0.234	COMP4	
Expectorant	0.514	COMP19	(0.394 COMP56) (0.368 COMP31) (0.313 COMP46/COMP47) (0.311 COMP0/COMP35/COMP42) (0.302 COMP12) (0.279 COMP26/COMP28/COMP40/COMP41) (0.277 COMP16/COMP18/COMP53/COMP54) (0.265 COMP10) (0.252 COMP45) (0.250 COMP33) (0.248 COMP27) (0.232 COMP20) (0.216 COMP24/COMP52) (0.197 COMP5) (0.194 COMP2) (0.189 COMP32) (0.183 COMP55) (0.178 COMP6) (0.173 COMP17) (0.169 COMP7) (0.167 COMP34/COMP36) (0.148 COMP9) (0.131 COMP29) (0.129 COMP48) (0.127 COMP23/COMP25) (0.125 COMP4) (0.123 COMP51) (0.118 COMP49) (0.103 COMP13) (0.100 COMP37/COMP39) (0.098 COMP15) (0.096 COMP11/COMP8) (0.094 COMP43) (0.093 COMP3) (0.092 COMP22) (0.091 COMP57) (0.088 COMP14)
Female sexual dysfunction treatment	0.101	COMP24/COMP52	(0.082 COMP31)
Fibrosis treatment	0.262	COMP33	(0.172 COMP20)
Gastric antisecretory	0.262	COMP11/COMP8	(0.226 COMP26/COMP28/COMP40/COMP41/COMP7) (0.191 COMP27) (0.167 COMP16/COMP18/COMP53/COMP54) (0.149 COMP12) (0.147 COMP20) (0.138 COMP1) (0.137 COMP2) (0.136 COMP9) (0.120 COMP55) (0.117 COMP33) (0.096 COMP19) (0.094 COMP17/COMP31)
Gastritis treatment	0.418	COMP48	(0.383 COMP49) (0.332 COMP5) (0.222 COMP46) (0.210 COMP17) (0.206 COMP56) (0.162 COMP44) (0.159 COMP20/COMP7) (0.157 COMP21/COMP33/COMP50) (0.156 COMP0/COMP35/COMP42) (0.143 COMP27) (0.142 COMP9) (0.141 COMP2) (0.136 COMP55) (0.133 COMP47) (0.132 COMP32) (0.131 COMP31) (0.130 COMP26/COMP28/COMP40/COMP41) (0.127 COMP1/COMP16/COMP18/COMP53/COMP54) (0.126 COMP12) (0.112 COMP14)
Gaucher disease treatment	0.185	COMP0/COMP35/COMP42	(0.168 COMP47) (0.161 COMP10) (0.123 COMP16/COMP18/COMP53/COMP54) (0.119 COMP26/COMP28/COMP40/COMP41) (0.116 COMP7) (0.110 COMP2) (0.107 COMP27) (0.095 COMP17) (0.092 COMP12) (0.089 COMP20) (0.087 COMP57) (0.086 COMP31) (0.084 COMP22/COMP9) (0.083 COMP24/COMP52) (0.078 COMP43) (0.076 COMP15) (0.075 COMP19) (0.072 COMP23/COMP25) (0.069 COMP33) (0.066 COMP29)
Gout treatment	0.464	COMP48	(0.457 COMP33) (0.455 COMP49) (0.432 COMP32) (0.424 COMP15) (0.419 COMP13) (0.407 COMP43) (0.369 COMP22) (0.333 COMP56) (0.285 COMP46) (0.231 COMP7) (0.211 COMP16/COMP18/COMP53/COMP54) (0.203 COMP5) (0.200 COMP17) (0.197 COMP12) (0.189 COMP2) (0.168 COMP57) (0.135 COMP0/COMP20/COMP35/COMP42) (0.134 COMP24/COMP52) (0.133 COMP47) (0.131 COMP26/COMP28/COMP40/COMP41) (0.121 COMP27) (0.106 COMP55)
Growth stimulant	0.274	COMP30	(0.252 COMP17) (0.236 COMP12) (0.223 COMP16/COMP18/COMP53/COMP54) (0.214 COMP47) (0.208 COMP29) (0.207 COMP23/COMP25) (0.204 COMP24/COMP52) (0.200 COMP0/COMP35/COMP42) (0.193 COMP26/COMP28/COMP40/COMP41) (0.182 COMP10) (0.180 COMP27) (0.178 COMP46) (0.177 COMP31) (0.173 COMP33) (0.172 COMP3) (0.167 COMP20) (0.165 COMP13) (0.159 COMP45) (0.152 COMP56) (0.146 COMP55) (0.136 COMP2/COMP7) (0.129 COMP6) (0.115 COMP19) (0.106 COMP51)
HDL-cholesterol increasing	0.283	COMP9	(0.270 COMP45) (0.234 COMP31) (0.181 COMP33/COMP46) (0.178 COMP19) (0.166 COMP56) (0.160 COMP16/COMP18/COMP53/COMP54) (0.154 COMP21/COMP50) (0.153 COMP55) (0.150 COMP38) (0.145 COMP5) (0.142 COMP26/COMP28/COMP40/COMP41) (0.137 COMP49) (0.134 COMP48) (0.131 COMP30) (0.123 COMP22) (0.122 COMP34/COMP36) (0.121 COMP12) (0.120 COMP43) (0.118 COMP15) (0.116 COMP1) (0.109 COMP27) (0.108 COMP37/COMP39) (0.090 COMP20)
Hair growth stimulant	0.513	COMP26/COMP28/COMP40/COMP41	(0.506 COMP7) (0.502 COMP27) (0.477 COMP20) (0.429 COMP16/COMP18/COMP53/COMP54) (0.416 COMP19) (0.363 COMP12) (0.344 COMP24/COMP52) (0.331 COMP2) (0.328 COMP31) (0.327 COMP11/COMP8) (0.292 COMP0/COMP35/COMP42) (0.285 COMP45) (0.268 COMP17) (0.254 COMP33) (0.242 COMP47) (0.227 COMP37/COMP39) (0.225 COMP15) (0.218 COMP23/COMP25/COMP38) (0.208 COMP13/COMP55) (0.192 COMP22) (0.191 COMP29) (0.181 COMP9) (0.171 COMP30) (0.165 COMP43) (0.159 COMP49) (0.151 COMP46) (0.149 COMP56) (0.147 COMP48) (0.145 COMP6) (0.133 COMP21/COMP50) (0.127 COMP4) (0.120 COMP57) (0.113 COMP34/COMP36)
Heart failure treatment	0.725	COMP51	(0.486 COMP24/COMP52) (0.276 COMP12) (0.222 COMP16/COMP18/COMP53/COMP54) (0.188 COMP31) (0.175 COMP33)
Hematopoietic	0.581	COMP31	(0.195 COMP16/COMP18/COMP53/COMP54) (0.123 COMP26/COMP28/COMP40/COMP41) (0.115 COMP12) (0.108 COMP27) (0.105 COMP33) (0.101 COMP20) (0.093 COMP55) (0.087 COMP24/COMP52)
Hemostatic	0.681	COMP46	(0.584 COMP56) (0.320 COMP48) (0.316 COMP0/COMP35/COMP42) (0.299 COMP49) (0.289 COMP31) (0.281 COMP26/COMP28/COMP40/COMP41) (0.249 COMP47) (0.232 COMP16/COMP18/COMP53/COMP54) (0.219 COMP27) (0.213 COMP33) (0.205 COMP10) (0.187 COMP23/COMP25) (0.181 COMP20) (0.180 COMP29) (0.169 COMP12) (0.163 COMP11/COMP8) (0.150 COMP7) (0.146 COMP9) (0.140 COMP2) (0.132 COMP24/COMP52) (0.119 COMP55)
Hepatic disorders treatment	0.801	COMP21/COMP50	(0.758 COMP45) (0.726 COMP20) (0.712 COMP56) (0.705 COMP55) (0.698 COMP46) (0.676 COMP10) (0.608 COMP27) (0.604 COMP31) (0.601 COMP30) (0.598 COMP0/COMP35/COMP42) (0.570 COMP47) (0.548 COMP19) (0.547 COMP48) (0.541 COMP49) (0.520 COMP11/COMP8) (0.505 COMP2/COMP51) (0.495 COMP26/COMP28/COMP40/COMP41/COMP7) (0.494 COMP4) (0.482 COMP34/COMP36) (0.469 COMP24/COMP52) (0.442 COMP37/COMP39) (0.436 COMP16/COMP18/COMP53/COMP54) (0.431 COMP33) (0.428 COMP12) (0.415 COMP5) (0.406 COMP3) (0.389 COMP38) (0.312 COMP9) (0.219 COMP13)
Hepatoprotectant	0.791	COMP21/COMP50	(0.741 COMP45) (0.704 COMP10) (0.685 COMP56) (0.680 COMP46) (0.507 COMP48) (0.491 COMP49) (0.490 COMP4) (0.488 COMP31) (0.484 COMP0/COMP35/COMP42) (0.477 COMP55) (0.451 COMP47) (0.442 COMP3) (0.419 COMP34/COMP36) (0.412 COMP5) (0.392 COMP20) (0.383 COMP7) (0.375 COMP27) (0.372 COMP11/COMP8) (0.343 COMP37/COMP39) (0.340 COMP26/COMP28/COMP40/COMP41) (0.336 COMP24/COMP52) (0.322 COMP13) (0.314 COMP51) (0.309 COMP16/COMP18/COMP53/COMP54) (0.305 COMP12) (0.302 COMP1) (0.297 COMP38) (0.277 COMP19) (0.270 COMP30) (0.238 COMP2) (0.232 COMP32) (0.222 COMP33) (0.213 COMP22) (0.210 COMP43) (0.202 COMP6) (0.185 COMP15) (0.173 COMP23/COMP25) (0.170 COMP29) (0.160 COMP9) (0.134 COMP57)
Huntington's disease treatment	0.318	COMP56	(0.311 COMP46) (0.296 COMP48) (0.288 COMP2/COMP49) (0.264 COMP37/COMP39) (0.240 COMP34/COMP36) (0.236 COMP11/COMP8) (0.216 COMP5) (0.212 COMP20) (0.194 COMP1)
Hypercalcemia treatment	0.152	COMP11/COMP8	(0.094 COMP23/COMP25) (0.089 COMP16/COMP18/COMP29/COMP53/COMP54) (0.083 COMP55) (0.076 COMP2) (0.074 COMP12) (0.070 COMP9) (0.068 COMP19/COMP26/COMP28/COMP40/COMP41) (0.065 COMP6) (0.064 COMP24/COMP52) (0.062 COMP27)
Hyperparathyroidism treatment	0.190	COMP7	(0.182 COMP33) (0.180 COMP31) (0.153 COMP26/COMP28/COMP40/COMP41) (0.149 COMP9) (0.146 COMP12/COMP16/COMP18/COMP53/COMP54) (0.145 COMP2) (0.134 COMP27) (0.127 COMP11/COMP8) (0.125 COMP20) (0.121 COMP55) (0.093 COMP24/COMP52) (0.081 COMP19) (0.064 COMP6)
Hypogonadism treatment	0.094	COMP19	(0.060 COMP14) (0.049 COMP17/COMP51) (0.047 COMP12) (0.046 COMP13) (0.045 COMP0/COMP35/COMP42) (0.041 COMP47) (0.039 COMP11/COMP55/COMP8)
Hypolipemic	0.854	COMP55	(0.781 COMP23/COMP25) (0.780 COMP29) (0.743 COMP20) (0.683 COMP27) (0.679 COMP24/COMP52) (0.641 COMP2) (0.618 COMP26/COMP28/COMP40/COMP41) (0.614 COMP34/COMP36) (0.609 COMP31) (0.563 COMP1) (0.555 COMP9) (0.551 COMP16/COMP18/COMP53/COMP54) (0.538 COMP7) (0.530 COMP11/COMP8) (0.523 COMP37/COMP39) (0.510 COMP51) (0.505 COMP12) (0.492 COMP38) (0.436 COMP45) (0.352 COMP22) (0.330 COMP15/COMP21/COMP50) (0.324 COMP33) (0.309 COMP43) (0.262 COMP13) (0.245 COMP30) (0.235 COMP56) (0.217 COMP46) (0.197 COMP19) (0.175 COMP0/COMP35/COMP42) (0.153 COMP47)
Immunomodulator	0.583	COMP31	(0.571 COMP20) (0.565 COMP2) (0.556 COMP27) (0.545 COMP0/COMP35/COMP42) (0.536 COMP16/COMP18/COMP53/COMP54) (0.534 COMP26/COMP28/COMP40/COMP41) (0.526 COMP7) (0.513 COMP11/COMP8) (0.510 COMP46) (0.482 COMP47) (0.478 COMP56) (0.476 COMP10) (0.391 COMP19) (0.345 COMP15) (0.321 COMP12) (0.317 COMP24/COMP52) (0.308 COMP23/COMP25) (0.270 COMP29) (0.260 COMP22) (0.212 COMP43) (0.201 COMP51)
Immunostimulant	0.634	COMP46	(0.611 COMP56) (0.606 COMP0/COMP35/COMP42) (0.573 COMP47) (0.504 COMP10) (0.501 COMP27) (0.495 COMP20) (0.485 COMP26/COMP28/COMP40/COMP41) (0.469 COMP34/COMP36) (0.453 COMP1/COMP16/COMP18/COMP53/COMP54) (0.443 COMP31) (0.436 COMP23/COMP25) (0.428 COMP2/COMP37/COMP39) (0.425 COMP15) (0.422 COMP45) (0.421 COMP29) (0.415 COMP7) (0.414 COMP22) (0.406 COMP24/COMP52) (0.398 COMP43) (0.397 COMP11/COMP38/COMP8) (0.383 COMP12) (0.378 COMP51) (0.339 COMP57) (0.308 COMP55) (0.304 COMP17) (0.292 COMP32) (0.274 COMP33) (0.268 COMP30) (0.255 COMP49) (0.253 COMP14) (0.238 COMP48) (0.223 COMP21/COMP50) (0.218 COMP19) (0.208 COMP5) (0.201 COMP3) (0.180 COMP6) (0.154 COMP9)
Immunosuppressant	0.649	COMP3	(0.631 COMP31) (0.619 COMP23/COMP25) (0.618 COMP0/COMP35/COMP42) (0.612 COMP29) (0.610 COMP7) (0.608 COMP19/COMP6) (0.602 COMP47) (0.576 COMP55) (0.560 COMP15) (0.558 COMP46) (0.557 COMP26/COMP28/COMP40/COMP41) (0.556 COMP27) (0.543 COMP22) (0.534 COMP24/COMP52) (0.533 COMP16/COMP18/COMP53/COMP54) (0.532 COMP56) (0.530 COMP43) (0.527 COMP12/COMP20) (0.519 COMP34/COMP36) (0.503 COMP45) (0.502 COMP2) (0.486 COMP13) (0.476 COMP1/COMP17) (0.468 COMP10) (0.458 COMP30) (0.449 COMP57) (0.439 COMP11/COMP8) (0.433 COMP51) (0.431 COMP21/COMP50) (0.430 COMP37/COMP39) (0.429 COMP38) (0.420 COMP9) (0.414 COMP44) (0.371 COMP49) (0.367 COMP48) (0.327 COMP33) (0.320 COMP4) (0.208 COMP5)
Immunosuppressant Cyclosporine-like	0.031	COMP57	(0.023 COMP7) (0.022 COMP43) (0.021 COMP22) (0.019 COMP15) (0.016 COMP2) (0.015 COMP26/COMP28/COMP40/COMP41) (0.014 COMP20/COMP27) (0.012 COMP24/COMP52)
Inflammatory Bowel disease treatment	0.622	COMP55	(0.558 COMP31) (0.511 COMP19/COMP20) (0.507 COMP11/COMP8) (0.388 COMP13) (0.361 COMP27) (0.342 COMP33) (0.271 COMP26/COMP28/COMP40/COMP41) (0.261 COMP16/COMP18/COMP53/COMP54)
Insulin sensitizer	0.485	COMP20	(0.467 COMP27) (0.438 COMP26/COMP28/COMP40/COMP41) (0.382 COMP24/COMP52) (0.381 COMP16/COMP18/COMP53/COMP54) (0.340 COMP12) (0.324 COMP7) (0.278 COMP33) (0.275 COMP2/COMP45) (0.273 COMP34/COMP36) (0.265 COMP55) (0.262 COMP56) (0.260 COMP48) (0.255 COMP49) (0.249 COMP46) (0.242 COMP37/COMP39) (0.241 COMP31) (0.224 COMP17) (0.223 COMP15) (0.217 COMP32) (0.216 COMP22) (0.215 COMP11/COMP23/COMP25/COMP8) (0.208 COMP43) (0.207 COMP38) (0.206 COMP29) (0.205 COMP5) (0.201 COMP9) (0.191 COMP0/COMP35/COMP42) (0.188 COMP1) (0.186 COMP57) (0.184 COMP4) (0.179 COMP47) (0.173 COMP14) (0.171 COMP13)
Irritable Bowel syndrome treatment	0.283	COMP31	(0.146 COMP9)
Keratolytic	0.512	COMP34/COMP36	(0.477 COMP37/COMP39) (0.384 COMP30) (0.368 COMP33) (0.363 COMP38) (0.260 COMP26/COMP28/COMP40/COMP41) (0.237 COMP31) (0.230 COMP27) (0.228 COMP7) (0.216 COMP12) (0.215 COMP16/COMP18/COMP53/COMP54) (0.204 COMP20) (0.187 COMP2) (0.171 COMP48) (0.168 COMP55) (0.160 COMP49) (0.151 COMP24/COMP52) (0.145 COMP5) (0.127 COMP9) (0.109 COMP6) (0.106 COMP15) (0.098 COMP17) (0.094 COMP22/COMP43) (0.093 COMP11/COMP13/COMP8) (0.087 COMP32) (0.080 COMP14) (0.079 COMP19/COMP57) (0.073 COMP4)
Leukotriene synthesis inhibitor	0.246	COMP26/COMP28/COMP40/COMP41	(0.234 COMP27) (0.231 COMP20) (0.216 COMP16/COMP18/COMP53/COMP54) (0.180 COMP12) (0.164 COMP57) (0.145 COMP13) (0.141 COMP15) (0.137 COMP7) (0.120 COMP33) (0.111 COMP22/COMP24/COMP52) (0.104 COMP48/COMP5) (0.101 COMP43) (0.096 COMP2) (0.093 COMP49) (0.077 COMP55) (0.073 COMP23/COMP25) (0.064 COMP9) (0.062 COMP29)
Lipoprotein disorders treatment	0.914	COMP55	(0.861 COMP20) (0.824 COMP23/COMP25) (0.823 COMP29) (0.797 COMP27) (0.761 COMP24/COMP52) (0.746 COMP11/COMP2/COMP8) (0.714 COMP26/COMP28/COMP40/COMP41) (0.642 COMP34/COMP36) (0.637 COMP7) (0.636 COMP16/COMP18/COMP53/COMP54) (0.631 COMP31) (0.603 COMP21/COMP50) (0.593 COMP9) (0.586 COMP12) (0.576 COMP1) (0.565 COMP37/COMP39) (0.562 COMP51) (0.529 COMP38) (0.507 COMP45) (0.408 COMP33) (0.397 COMP15) (0.383 COMP13) (0.380 COMP22) (0.356 COMP56) (0.338 COMP46) (0.335 COMP43) (0.320 COMP30) (0.294 COMP0/COMP35/COMP42) (0.274 COMP19) (0.269 COMP47) (0.208 COMP3) (0.171 COMP4)
Liver cirrhosis treatment	0.151	COMP45	(0.136 COMP33) (0.132 COMP9) (0.127 COMP21/COMP50)
Liver fibrosis treatment	0.746	COMP30	(0.514 COMP21/COMP50) (0.388 COMP4) (0.232 COMP56) (0.229 COMP7) (0.228 COMP16/COMP18/COMP53/COMP54) (0.226 COMP34/COMP36) (0.219 COMP19) (0.207 COMP46) (0.187 COMP37/COMP39/COMP48) (0.185 COMP26/COMP28/COMP40/COMP41) (0.184 COMP55) (0.182 COMP49) (0.180 COMP27) (0.179 COMP45) (0.173 COMP33) (0.168 COMP0/COMP35/COMP42) (0.142 COMP24/COMP52) (0.131 COMP12) (0.124 COMP38)
Macular degeneration treatment	0.688	COMP30	(0.411 COMP34/COMP36) (0.254 COMP19) (0.250 COMP32) (0.246 COMP20) (0.200 COMP37/COMP39) (0.147 COMP27)
Male reproductive disfunction treatment	0.423	COMP34/COMP36	(0.389 COMP37/COMP39) (0.378 COMP38) (0.295 COMP4)
Menstruation disorders treatment	0.211	COMP31	(0.177 COMP27) (0.176 COMP12) (0.163 COMP20) (0.158 COMP26/COMP28/COMP40/COMP41) (0.156 COMP33) (0.155 COMP16/COMP18/COMP19/COMP32/COMP53/COMP54) (0.152 COMP17/COMP7) (0.150 COMP9) (0.128 COMP55) (0.117 COMP2) (0.111 COMP24/COMP52)
Mental retardation treatment	0.139	COMP9	(0.127 COMP31) (0.124 COMP12) (0.121 COMP33) (0.120 COMP16/COMP18/COMP53/COMP54) (0.109 COMP2) (0.108 COMP32) (0.104 COMP14) (0.103 COMP55) (0.101 COMP24/COMP52)
Metabolic disease treatment	0.612	COMP20	(0.610 COMP19) (0.553 COMP31) (0.527 COMP55) (0.418 COMP27) (0.380 COMP45) (0.301 COMP2) (0.279 COMP56) (0.255 COMP34/COMP36) (0.245 COMP26/COMP28/COMP40/COMP41) (0.231 COMP33) (0.227 COMP16/COMP18/COMP53/COMP54) (0.222 COMP46) (0.206 COMP24/COMP52) (0.203 COMP37/COMP39) (0.185 COMP12)
Movement disorders treatment	0.317	COMP32	(0.236 COMP33) (0.229 COMP9) (0.200 COMP16/COMP18/COMP53/COMP54) (0.187 COMP12) (0.184 COMP1) (0.176 COMP6) (0.175 COMP31) (0.174 COMP26/COMP28/COMP40/COMP41) (0.164 COMP17) (0.159 COMP27) (0.158 COMP24/COMP52) (0.153 COMP20) (0.150 COMP14) (0.147 COMP7) (0.146 COMP57) (0.141 COMP55) (0.139 COMP2) (0.135 COMP19/COMP44) (0.134 COMP43)
Mucolytic	0.366	COMP19	(0.340 COMP31) (0.281 COMP12) (0.254 COMP26/COMP28/COMP40/COMP41) (0.250 COMP16/COMP18/COMP53/COMP54) (0.237 COMP33) (0.232 COMP27) (0.226 COMP24/COMP52) (0.222 COMP20) (0.200 COMP2) (0.197 COMP32) (0.191 COMP55) (0.190 COMP56) (0.187 COMP10) (0.183 COMP7) (0.177 COMP0/COMP35/COMP42/COMP47) (0.166 COMP9) (0.164 COMP34/COMP36) (0.161 COMP46) (0.156 COMP29) (0.150 COMP17/COMP6) (0.149 COMP23/COMP25) (0.131 COMP5) (0.129 COMP48) (0.128 COMP4) (0.126 COMP51) (0.123 COMP11/COMP49/COMP8) (0.120 COMP15) (0.118 COMP43) (0.114 COMP14) (0.111 COMP22) (0.110 COMP57) (0.109 COMP37/COMP39) (0.099 COMP13)
Multiple sclerosis treatment	0.521	COMP19	
Muscle relaxant	0.559	COMP4	(0.389 COMP16/COMP18/COMP53/COMP54) (0.381 COMP12) (0.345 COMP26/COMP28/COMP40/COMP41) (0.305 COMP31) (0.288 COMP27) (0.284 COMP24/COMP52) (0.279 COMP2) (0.269 COMP45) (0.248 COMP23/COMP25) (0.219 COMP29) (0.218 COMP7) (0.210 COMP33) (0.209 COMP20) (0.206 COMP9) (0.186 COMP6) (0.184 COMP19/COMP48) (0.182 COMP17) (0.178 COMP49) (0.170 COMP32/COMP55) (0.154 COMP57) (0.145 COMP30) (0.123 COMP22) (0.122 COMP51)
Muscular dystrophy treatment	0.449	COMP20	(0.422 COMP31) (0.390 COMP27) (0.339 COMP26/COMP28/COMP40/COMP41) (0.338 COMP32) (0.332 COMP33) (0.305 COMP47) (0.300 COMP16/COMP18/COMP53/COMP54) (0.286 COMP15) (0.270 COMP55) (0.267 COMP22) (0.263 COMP2) (0.254 COMP9) (0.245 COMP43) (0.237 COMP24/COMP52) (0.227 COMP57) (0.200 COMP12) (0.194 COMP1) (0.193 COMP14) (0.192 COMP0/COMP35/COMP42) (0.187 COMP7) (0.179 COMP56) (0.172 COMP10) (0.162 COMP19) (0.160 COMP17)
Myasthenia Gravis treatment	0.287	COMP20	(0.246 COMP27) (0.224 COMP16/COMP18/COMP53/COMP54) (0.216 COMP26/COMP28/COMP40/COMP41) (0.180 COMP12) (0.153 COMP24/COMP52) (0.137 COMP2) (0.134 COMP32) (0.119 COMP33) (0.114 COMP7) (0.110 COMP55) (0.101 COMP17) (0.100 COMP9)
Myocardial infarction treatment	0.614	COMP20	(0.566 COMP27) (0.534 COMP21/COMP50) (0.527 COMP26/COMP28/COMP40/COMP41) (0.522 COMP1) (0.512 COMP19) (0.507 COMP16/COMP18/COMP53/COMP54) (0.503 COMP12) (0.458 COMP24/COMP52) (0.451 COMP56) (0.434 COMP46) (0.420 COMP48) (0.418 COMP49) (0.336 COMP23/COMP25) (0.329 COMP6) (0.314 COMP3) (0.310 COMP29) (0.284 COMP33) (0.232 COMP2) (0.227 COMP47) (0.213 COMP0/COMP35/COMP42) (0.211 COMP32) (0.203 COMP10) (0.179 COMP45) (0.161 COMP7) (0.156 COMP55)
Myocardial ischemia treatment	0.759	COMP34/COMP36	(0.659 COMP37/COMP39) (0.548 COMP38) (0.273 COMP24/COMP52) (0.189 COMP16/COMP18/COMP53/COMP54) (0.148 COMP31) (0.146 COMP29) (0.145 COMP23/COMP25) (0.141 COMP12) (0.140 COMP4)
Narcolepsy treatment	0.078	COMP9	(0.056 COMP16/COMP18/COMP53/COMP54)
