Name	Activation_Prob	Compound	Another_Probs
Adenylate kinase inhibitor	0.440	COMP539	(0.432 COMP557) (0.358 COMP538) (0.337 COMP542) (0.194 COMP389/COMP390) (0.181 COMP302) (0.176 COMP8) (0.153 COMP58) (0.148 COMP9) (0.146 COMP543) (0.137 COMP555) (0.128 COMP541) (0.120 COMP466/COMP6) (0.113 COMP544) (0.108 COMP110) (0.106 COMP113/COMP142) (0.103 COMP537) (0.099 COMP549) (0.097 COMP114/COMP547/COMP561) (0.093 COMP19) (0.092 COMP123)
Adrenaline agonist	0.119	COMP538	(0.087 COMP557) (0.079 COMP539)
Adrenaline uptake inhibitor	0.094	COMP167	
Age-related macular degeneration treatment	0.263	COMP9	(0.261 COMP557) (0.239 COMP539) (0.221 COMP525) (0.217 COMP546) (0.214 COMP542) (0.198 COMP466) (0.190 COMP389/COMP390) (0.182 COMP538) (0.178 COMP77) (0.174 COMP543)
Aggrecanase 1 inhibitor	0.063	COMP542	(0.049 COMP557) (0.040 COMP539)
Alcohol dehydrogenase inhibitor	0.408	COMP539	(0.405 COMP563) (0.372 COMP557) (0.345 COMP538) (0.227 COMP542) (0.195 COMP389/COMP390) (0.129 COMP561) (0.124 COMP466) (0.111 COMP556) (0.109 COMP550) (0.095 COMP541) (0.089 COMP9) (0.087 COMP58)
Alcohol dehydrogenase substrate	0.880	COMP110	(0.638 COMP538) (0.580 COMP547) (0.500 COMP523) (0.405 COMP548) (0.371 COMP302) (0.352 COMP539) (0.332 COMP77) (0.327 COMP557) (0.325 COMP8) (0.306 COMP389/COMP390) (0.277 COMP19) (0.263 COMP542) (0.254 COMP466) (0.213 COMP543) (0.212 COMP6) (0.186 COMP123) (0.154 COMP530) (0.151 COMP537) (0.146 COMP550) (0.142 COMP549) (0.141 COMP564) (0.132 COMP551/COMP559/COMP562) (0.131 COMP133/COMP303) (0.130 COMP114/COMP531/COMP560) (0.127 COMP153/COMP561) (0.122 COMP544) (0.121 COMP536/COMP540) (0.120 COMP532/COMP533) (0.117 COMP558) (0.113 COMP526) (0.108 COMP527) (0.107 COMP534/COMP535) (0.106 COMP300/COMP529) (0.103 COMP545)
Alcohol oxidase inhibitor	0.821	COMP557	(0.812 COMP539) (0.732 COMP538) (0.564 COMP542) (0.301 COMP389/COMP390) (0.184 COMP58) (0.153 COMP541) (0.135 COMP466) (0.103 COMP9) (0.091 COMP6) (0.083 COMP555) (0.078 COMP543) (0.074 COMP544) (0.060 COMP550/COMP561) (0.053 COMP553/COMP554) (0.052 COMP19/COMP556) (0.051 COMP537) (0.050 COMP8) (0.049 COMP123/COMP302)
Aldehyde dehydrogenase inhibitor	0.589	COMP538	(0.557 COMP539) (0.449 COMP557) (0.356 COMP563) (0.301 COMP556) (0.269 COMP542) (0.259 COMP550) (0.244 COMP389/COMP390) (0.223 COMP553/COMP554) (0.179 COMP561) (0.172 COMP9) (0.168 COMP466) (0.157 COMP58) (0.156 COMP565) (0.150 COMP541) (0.146 COMP543) (0.134 COMP526/COMP6) (0.132 COMP544) (0.129 COMP552) (0.125 COMP558/COMP77) (0.124 COMP555) (0.118 COMP546) (0.112 COMP302/COMP525)
Aldehyde dehydrogenase substrate	0.729	COMP110	(0.351 COMP547) (0.327 COMP538) (0.297 COMP523) (0.294 COMP539) (0.289 COMP557) (0.260 COMP548) (0.219 COMP389/COMP390) (0.214 COMP542) (0.211 COMP19) (0.206 COMP466) (0.185 COMP6) (0.155 COMP550) (0.146 COMP8) (0.129 COMP302) (0.123 COMP558) (0.118 COMP530) (0.116 COMP123) (0.104 COMP561)
Aldehyde oxidase inhibitor	0.794	COMP58	(0.769 COMP556) (0.759 COMP538) (0.756 COMP542) (0.718 COMP539) (0.710 COMP553/COMP554) (0.690 COMP557) (0.684 COMP466) (0.668 COMP389/COMP390) (0.632 COMP543) (0.617 COMP552) (0.591 COMP565) (0.554 COMP546) (0.503 COMP537) (0.476 COMP561) (0.467 COMP550) (0.437 COMP9) (0.423 COMP525) (0.387 COMP555) (0.364 COMP123) (0.276 COMP6) (0.273 COMP558) (0.255 COMP544) (0.225 COMP110) (0.221 COMP541) (0.205 COMP114) (0.183 COMP19) (0.176 COMP113/COMP142)
Aldehyde oxidase substrate	0.302	COMP557	(0.255 COMP539) (0.239 COMP9) (0.229 COMP542) (0.222 COMP58) (0.219 COMP389/COMP390) (0.212 COMP538) (0.205 COMP466) (0.192 COMP541) (0.190 COMP546) (0.162 COMP525/COMP556) (0.156 COMP544) (0.144 COMP561) (0.142 COMP123)
Aldose reductase inhibitor	0.316	COMP563	(0.269 COMP556) (0.240 COMP389/COMP390) (0.196 COMP528) (0.189 COMP553/COMP554/COMP557) (0.183 COMP466) (0.170 COMP550) (0.166 COMP565) (0.156 COMP552) (0.120 COMP558) (0.112 COMP527) (0.103 COMP539) (0.099 COMP526) (0.082 COMP529) (0.058 COMP540) (0.047 COMP542)
Aldose reductase substrate	0.455	COMP526	(0.442 COMP563) (0.429 COMP542) (0.388 COMP527) (0.373 COMP540) (0.364 COMP529) (0.319 COMP557) (0.293 COMP528) (0.248 COMP539) (0.223 COMP531) (0.214 COMP538) (0.201 COMP545) (0.190 COMP389/COMP390) (0.188 COMP536) (0.180 COMP466) (0.152 COMP553/COMP554) (0.151 COMP555) (0.142 COMP549) (0.134 COMP565) (0.131 COMP534/COMP535/COMP556)
Aldosterone antagonist	0.176	COMP537	(0.149 COMP77) (0.126 COMP543) (0.107 COMP548) (0.094 COMP165) (0.085 COMP167) (0.075 COMP114) (0.069 COMP547) (0.068 COMP110) (0.066 COMP58) (0.065 COMP113/COMP142) (0.064 COMP538) (0.058 COMP153) (0.057 COMP557) (0.055 COMP9) (0.053 COMP542) (0.051 COMP541) (0.050 COMP565) (0.049 COMP539) (0.048 COMP302) (0.044 COMP123/COMP133)
Alkaline phosphatase inhibitor	0.313	COMP563	(0.280 COMP556) (0.274 COMP553/COMP554) (0.243 COMP552) (0.235 COMP565) (0.192 COMP550) (0.187 COMP466) (0.179 COMP389/COMP390) (0.156 COMP546/COMP58) (0.152 COMP525) (0.141 COMP9) (0.129 COMP538) (0.123 COMP561) (0.113 COMP557/COMP558)
Alkylator	0.503	COMP563	(0.420 COMP526) (0.394 COMP527) (0.306 COMP540) (0.289 COMP531/COMP534/COMP535) (0.261 COMP529) (0.253 COMP557) (0.249 COMP539) (0.242 COMP532/COMP533) (0.230 COMP538) (0.188 COMP556) (0.182 COMP545) (0.180 COMP58) (0.175 COMP466) (0.173 COMP536) (0.169 COMP547) (0.168 COMP389/COMP390) (0.146 COMP544) (0.138 COMP542) (0.137 COMP543) (0.130 COMP6) (0.127 COMP528) (0.126 COMP523) (0.122 COMP77) (0.120 COMP123/COMP555) (0.116 COMP9) (0.114 COMP302) (0.113 COMP541) (0.111 COMP153) (0.110 COMP546) (0.104 COMP19/COMP550/COMP561) (0.103 COMP525) (0.101 COMP303/COMP8) (0.097 COMP110)
Allergic rhinitis treatment	0.450	COMP557	(0.330 COMP539) (0.281 COMP542) (0.113 COMP538)
Alpha 1L adrenoreceptor agonist	0.120	COMP9	(0.117 COMP561) (0.107 COMP544) (0.096 COMP525/COMP546) (0.076 COMP167) (0.064 COMP300) (0.051 COMP114) (0.048 COMP123) (0.047 COMP113/COMP142) (0.043 COMP537) (0.042 COMP303/COMP560) (0.041 COMP153)
Alpha 1L adrenoreceptor antagonist	0.126	COMP525	(0.105 COMP546) (0.062 COMP561) (0.057 COMP9) (0.050 COMP58) (0.049 COMP544)
Alpha 1d adrenoreceptor agonist	0.063	COMP9	(0.048 COMP525) (0.045 COMP541) (0.043 COMP110) (0.042 COMP544) (0.040 COMP546) (0.039 COMP6) (0.038 COMP114/COMP58) (0.036 COMP113/COMP142)
Alpha 2 adrenoreceptor agonist	0.063	COMP547	(0.056 COMP9)
Alpha 2a adrenoreceptor agonist	0.016	COMP541/COMP9	
Alpha 2b adrenoreceptor agonist	0.051	COMP547	(0.028 COMP541) (0.024 COMP9) (0.022 COMP6) (0.021 COMP525/COMP544) (0.019 COMP546) (0.018 COMP523)
Alpha 2b adrenoreceptor antagonist	0.125	COMP525	(0.102 COMP556)
Alpha 2c adrenoreceptor agonist	0.021	COMP541	(0.019 COMP9) (0.018 COMP525)
Alpha 2c adrenoreceptor antagonist	0.128	COMP556	(0.108 COMP525) (0.088 COMP58) (0.085 COMP526)
Alpha 2d adrenoreceptor antagonist	0.113	COMP9	(0.099 COMP525) (0.093 COMP167) (0.092 COMP541/COMP546) (0.089 COMP544)
Alpha adrenoreceptor agonist	0.059	COMP525	
Alpha tubulin antagonist	0.192	COMP466	(0.172 COMP58) (0.170 COMP558) (0.168 COMP552) (0.147 COMP553/COMP554) (0.146 COMP556) (0.145 COMP550) (0.117 COMP565) (0.109 COMP389/COMP390) (0.077 COMP546) (0.073 COMP525/COMP561) (0.064 COMP543) (0.055 COMP555)
Alpha-N-acetylglucosaminidase inhibitor	0.782	COMP557	(0.735 COMP539) (0.697 COMP542) (0.686 COMP538) (0.469 COMP389/COMP390) (0.383 COMP9) (0.363 COMP543) (0.332 COMP563) (0.322 COMP6) (0.301 COMP58) (0.286 COMP544) (0.279 COMP526) (0.260 COMP549/COMP555) (0.256 COMP466) (0.242 COMP541) (0.233 COMP110) (0.231 COMP19) (0.223 COMP123) (0.218 COMP8) (0.211 COMP302) (0.210 COMP561) (0.187 COMP114) (0.181 COMP113/COMP142/COMP530) (0.176 COMP537) (0.155 COMP525/COMP546) (0.152 COMP547) (0.127 COMP167) (0.126 COMP531) (0.123 COMP527) (0.118 COMP556) (0.117 COMP300/COMP550) (0.114 COMP540)
Alpha-glucosidase inhibitor	0.962	COMP563	(0.799 COMP526) (0.626 COMP527) (0.594 COMP529) (0.546 COMP550) (0.538 COMP556) (0.499 COMP558) (0.476 COMP540) (0.440 COMP466) (0.430 COMP553/COMP554) (0.425 COMP555) (0.385 COMP389/COMP390) (0.353 COMP552) (0.319 COMP565) (0.260 COMP525) (0.254 COMP58) (0.227 COMP546)
Alpha-mannosidase inhibitor	0.370	COMP526	(0.260 COMP527) (0.223 COMP538) (0.218 COMP529) (0.206 COMP540) (0.142 COMP539) (0.137 COMP557) (0.108 COMP563) (0.101 COMP542) (0.084 COMP543) (0.082 COMP528) (0.069 COMP555) (0.059 COMP58) (0.056 COMP123/COMP389/COMP390/COMP537) (0.053 COMP110/COMP114/COMP19/COMP549) (0.052 COMP9) (0.051 COMP544/COMP6)
Alzheimer's disease treatment	0.905	COMP534/COMP535	(0.901 COMP531) (0.892 COMP532/COMP533) (0.687 COMP536) (0.627 COMP300) (0.626 COMP565) (0.614 COMP552) (0.579 COMP553/COMP554) (0.570 COMP526) (0.457 COMP563) (0.430 COMP530) (0.428 COMP77) (0.425 COMP6) (0.421 COMP544) (0.398 COMP556) (0.386 COMP549) (0.372 COMP550) (0.326 COMP153) (0.308 COMP547) (0.287 COMP19) (0.273 COMP389/COMP390) (0.257 COMP558/COMP564) (0.254 COMP527) (0.245 COMP529) (0.241 COMP466)
Amidase inhibitor	0.103	COMP539	(0.097 COMP538) (0.088 COMP557) (0.072 COMP9)
Aminoacyl-tRNA synthetase inhibitor	0.125	COMP538	(0.124 COMP542) (0.121 COMP557) (0.095 COMP539) (0.093 COMP526) (0.084 COMP563) (0.081 COMP556)
Aminopeptidase A inhibitor	0.059	COMP542	(0.047 COMP557) (0.041 COMP539) (0.015 COMP538)
Aminopeptidase B inhibitor	0.381	COMP542	(0.291 COMP557) (0.286 COMP539) (0.253 COMP538) (0.152 COMP9) (0.150 COMP389/COMP390) (0.108 COMP544) (0.102 COMP6) (0.099 COMP19) (0.090 COMP541) (0.089 COMP58)
Aminopeptidase I inhibitor	0.320	COMP542	(0.234 COMP557) (0.209 COMP539) (0.159 COMP538) (0.118 COMP9) (0.107 COMP389/COMP390) (0.089 COMP544) (0.086 COMP6) (0.078 COMP541) (0.074 COMP19) (0.070 COMP543/COMP58) (0.068 COMP561) (0.066 COMP123) (0.065 COMP110/COMP114/COMP302/COMP8)
Aminopeptidase N inhibitor	0.133	COMP542	(0.059 COMP557) (0.048 COMP539)
Aminopeptidase P inhibitor	0.026	COMP542	
Aminopeptidase microsomal inhibitor	0.151	COMP542	(0.079 COMP557) (0.066 COMP539)
Amylase inhibitor	0.923	COMP563	(0.865 COMP529) (0.850 COMP527) (0.832 COMP526) (0.797 COMP540) (0.676 COMP550) (0.632 COMP558) (0.584 COMP77) (0.582 COMP528) (0.562 COMP466) (0.533 COMP389/COMP390) (0.445 COMP556) (0.359 COMP553/COMP554) (0.358 COMP557) (0.342 COMP8) (0.296 COMP539) (0.293 COMP538) (0.282 COMP552) (0.277 COMP542) (0.271 COMP58) (0.261 COMP565) (0.246 COMP549) (0.245 COMP302) (0.244 COMP525) (0.232 COMP530) (0.222 COMP9) (0.215 COMP561) (0.209 COMP543) (0.208 COMP555) (0.204 COMP546) (0.122 COMP300) (0.105 COMP123) (0.099 COMP560)
Amyloid beta aggregation inhibitor	0.901	COMP550	(0.811 COMP558) (0.740 COMP389/COMP390) (0.712 COMP466) (0.669 COMP556) (0.626 COMP563) (0.623 COMP552) (0.614 COMP553/COMP554) (0.581 COMP565) (0.474 COMP58) (0.335 COMP529) (0.325 COMP526) (0.304 COMP527) (0.261 COMP540) (0.234 COMP546) (0.231 COMP538) (0.216 COMP561) (0.195 COMP557) (0.186 COMP525) (0.136 COMP528)
Amyloid beta precursor protein antagonist	0.275	COMP389/COMP390	(0.268 COMP9) (0.262 COMP466/COMP556) (0.240 COMP553/COMP554) (0.230 COMP552) (0.226 COMP565) (0.208 COMP546) (0.194 COMP542) (0.182 COMP550) (0.171 COMP538) (0.155 COMP525) (0.144 COMP563)
Amyotrophic lateral sclerosis treatment	0.685	COMP77	(0.216 COMP543) (0.207 COMP537) (0.206 COMP557) (0.194 COMP547) (0.190 COMP9) (0.189 COMP539) (0.183 COMP538) (0.179 COMP8) (0.174 COMP389/COMP390) (0.171 COMP302)
Anabolic	0.213	COMP77	(0.211 COMP543) (0.205 COMP548) (0.198 COMP133) (0.196 COMP165) (0.190 COMP8) (0.186 COMP303) (0.184 COMP537) (0.183 COMP153) (0.182 COMP539) (0.181 COMP549) (0.176 COMP557) (0.174 COMP113/COMP142/COMP551) (0.173 COMP562) (0.172 COMP123) (0.171 COMP19/COMP523) (0.170 COMP110) (0.169 COMP302) (0.167 COMP538) (0.164 COMP530) (0.163 COMP547/COMP564) (0.162 COMP559) (0.159 COMP167) (0.158 COMP300) (0.156 COMP114) (0.155 COMP542) (0.151 COMP6) (0.150 COMP560) (0.149 COMP58) (0.146 COMP544) (0.145 COMP389/COMP390) (0.143 COMP561) (0.138 COMP9) (0.134 COMP531) (0.118 COMP532/COMP533/COMP546) (0.117 COMP534/COMP535) (0.115 COMP550) (0.113 COMP466) (0.106 COMP525) (0.095 COMP556) (0.094 COMP555) (0.090 COMP541)
Analeptic	0.862	COMP543	(0.853 COMP113/COMP142) (0.804 COMP110) (0.792 COMP19) (0.762 COMP77) (0.622 COMP539) (0.621 COMP538) (0.601 COMP542) (0.577 COMP531) (0.573 COMP557) (0.568 COMP8) (0.567 COMP544) (0.550 COMP532/COMP533) (0.546 COMP547) (0.537 COMP114) (0.514 COMP540) (0.513 COMP526) (0.504 COMP528) (0.475 COMP525) (0.473 COMP548) (0.470 COMP536) (0.456 COMP537) (0.450 COMP133) (0.441 COMP6) (0.439 COMP523) (0.433 COMP534/COMP535) (0.432 COMP123) (0.431 COMP546/COMP563) (0.425 COMP303) (0.423 COMP527) (0.419 COMP9) (0.411 COMP545) (0.402 COMP302) (0.380 COMP529) (0.358 COMP389/COMP390) (0.353 COMP153) (0.329 COMP165) (0.327 COMP561) (0.324 COMP466) (0.314 COMP551) (0.304 COMP300) (0.303 COMP562) (0.285 COMP58) (0.282 COMP560) (0.274 COMP550) (0.272 COMP555) (0.258 COMP549) (0.208 COMP553/COMP554) (0.205 COMP556) (0.189 COMP167) (0.173 COMP564)
Analgesic	0.728	COMP110	(0.685 COMP123) (0.658 COMP300) (0.640 COMP303) (0.410 COMP19) (0.309 COMP547) (0.278 COMP537) (0.266 COMP543) (0.263 COMP133) (0.242 COMP9) (0.228 COMP114)
Analgesic. non-opioid	0.224	COMP9	
Analgesic. opioid	0.087	COMP542	(0.078 COMP564) (0.072 COMP19)
Androgen agonist	0.450	COMP77	(0.212 COMP543) (0.176 COMP123) (0.167 COMP303) (0.134 COMP537) (0.130 COMP165) (0.127 COMP561) (0.126 COMP133) (0.117 COMP19/COMP300) (0.107 COMP8) (0.106 COMP549) (0.101 COMP548) (0.096 COMP113/COMP142) (0.094 COMP167) (0.092 COMP9) (0.091 COMP153) (0.088 COMP542) (0.086 COMP110/COMP114) (0.084 COMP538) (0.082 COMP539) (0.080 COMP557) (0.077 COMP544) (0.075 COMP530) (0.067 COMP58) (0.064 COMP546/COMP564) (0.062 COMP547/COMP551) (0.059 COMP562) (0.056 COMP525/COMP6) (0.055 COMP553/COMP554)
Androgen antagonist	0.667	COMP77	(0.331 COMP303) (0.253 COMP543) (0.207 COMP548) (0.196 COMP133) (0.186 COMP561/COMP564) (0.175 COMP165) (0.172 COMP19) (0.169 COMP537) (0.168 COMP551) (0.167 COMP300) (0.161 COMP123/COMP550) (0.160 COMP562) (0.154 COMP558) (0.150 COMP8) (0.148 COMP113/COMP142) (0.138 COMP153/COMP544) (0.131 COMP547) (0.128 COMP110) (0.120 COMP556) (0.119 COMP114) (0.116 COMP538) (0.110 COMP9) (0.109 COMP546) (0.104 COMP167) (0.103 COMP6) (0.097 COMP539) (0.095 COMP525) (0.094 COMP557) (0.092 COMP389/COMP390) (0.089 COMP553/COMP554/COMP559) (0.087 COMP541) (0.084 COMP58) (0.083 COMP560)
Andropause treatment	0.211	COMP19	(0.084 COMP8) (0.080 COMP77) (0.077 COMP543) (0.073 COMP165) (0.072 COMP561) (0.067 COMP538)
Anesthetic	0.828	COMP77	(0.401 COMP538) (0.390 COMP525) (0.377 COMP303) (0.376 COMP9) (0.357 COMP546) (0.341 COMP543) (0.301 COMP123/COMP539) (0.300 COMP561) (0.297 COMP114) (0.274 COMP551) (0.259 COMP544) (0.221 COMP133) (0.220 COMP557) (0.209 COMP389/COMP390/COMP555) (0.206 COMP562) (0.204 COMP542) (0.199 COMP300) (0.194 COMP466) (0.191 COMP537) (0.186 COMP19) (0.183 COMP110) (0.171 COMP8) (0.168 COMP559) (0.165 COMP165) (0.164 COMP153) (0.131 COMP560) (0.129 COMP547) (0.123 COMP564) (0.120 COMP548) (0.111 COMP58) (0.110 COMP545) (0.109 COMP6) (0.107 COMP167) (0.104 COMP113/COMP142) (0.101 COMP550)
Anesthetic general	0.807	COMP77	(0.590 COMP539) (0.554 COMP538) (0.534 COMP9) (0.528 COMP525) (0.526 COMP542) (0.513 COMP557) (0.497 COMP543) (0.478 COMP389/COMP390) (0.468 COMP466) (0.454 COMP546) (0.385 COMP544/COMP561) (0.339 COMP526) (0.313 COMP123/COMP303) (0.288 COMP8) (0.278 COMP300) (0.264 COMP58) (0.258 COMP537) (0.245 COMP19) (0.244 COMP527) (0.223 COMP529) (0.217 COMP541) (0.206 COMP550) (0.197 COMP540) (0.193 COMP555) (0.191 COMP110) (0.179 COMP548) (0.169 COMP113/COMP142) (0.160 COMP547) (0.159 COMP563) (0.158 COMP167) (0.155 COMP302) (0.152 COMP114) (0.145 COMP6)
Anesthetic inhalation	0.357	COMP538	(0.191 COMP543) (0.142 COMP539) (0.138 COMP557) (0.125 COMP110/COMP58) (0.119 COMP537) (0.115 COMP113/COMP142) (0.114 COMP542) (0.113 COMP302) (0.110 COMP548) (0.103 COMP9) (0.101 COMP547/COMP6) (0.095 COMP544) (0.089 COMP8) (0.082 COMP525/COMP546) (0.081 COMP541) (0.079 COMP114) (0.078 COMP165) (0.074 COMP19) (0.068 COMP167) (0.065 COMP523/COMP77) (0.064 COMP300) (0.063 COMP555) (0.062 COMP123/COMP153) (0.061 COMP556) (0.057 COMP133) (0.053 COMP561) (0.048 COMP550) (0.047 COMP303) (0.046 COMP389/COMP390)
Anesthetic local	0.313	COMP538	(0.287 COMP525) (0.259 COMP546) (0.258 COMP9) (0.249 COMP114) (0.215 COMP555) (0.194 COMP110) (0.193 COMP544) (0.188 COMP561) (0.181 COMP539) (0.147 COMP543) (0.145 COMP542) (0.141 COMP123) (0.136 COMP77) (0.122 COMP557) (0.113 COMP389/COMP390) (0.111 COMP6) (0.110 COMP58) (0.107 COMP300/COMP547) (0.106 COMP466) (0.101 COMP19) (0.098 COMP303) (0.094 COMP550)
Angiogenesis inhibitor	0.586	COMP534/COMP535	(0.527 COMP532/COMP533) (0.495 COMP531) (0.467 COMP8) (0.329 COMP563) (0.324 COMP302) (0.310 COMP558) (0.289 COMP550) (0.285 COMP545) (0.281 COMP552) (0.256 COMP58) (0.253 COMP536) (0.252 COMP565) (0.242 COMP466) (0.236 COMP526) (0.230 COMP556) (0.223 COMP540/COMP553/COMP554) (0.194 COMP523) (0.189 COMP528) (0.186 COMP529)
Angiogenesis stimulant	0.785	COMP563	(0.681 COMP300) (0.662 COMP526) (0.608 COMP540) (0.580 COMP529) (0.566 COMP527) (0.562 COMP557) (0.541 COMP547) (0.501 COMP539) (0.494 COMP538) (0.445 COMP528) (0.436 COMP114) (0.415 COMP548) (0.384 COMP542) (0.376 COMP523) (0.373 COMP165) (0.371 COMP550) (0.362 COMP555) (0.361 COMP77) (0.358 COMP153) (0.357 COMP545) (0.355 COMP534/COMP535) (0.354 COMP389/COMP390) (0.351 COMP532/COMP533) (0.330 COMP6) (0.328 COMP549) (0.327 COMP466) (0.324 COMP543) (0.318 COMP531) (0.311 COMP303) (0.308 COMP19) (0.299 COMP8) (0.295 COMP558) (0.280 COMP536) (0.274 COMP133) (0.248 COMP123) (0.243 COMP556) (0.239 COMP544) (0.234 COMP530) (0.218 COMP562) (0.210 COMP302) (0.187 COMP559) (0.181 COMP525) (0.156 COMP551/COMP564) (0.154 COMP553/COMP554) (0.138 COMP561)
Angiotensin AT1 receptor antagonist	0.064	COMP539	(0.061 COMP538) (0.058 COMP542) (0.057 COMP557) (0.052 COMP555) (0.046 COMP9)
Angiotensin AT1A receptor antagonist	0.025	COMP539	(0.024 COMP538)
Angiotensin AT1B receptor antagonist	0.027	COMP539	(0.020 COMP542) (0.019 COMP557) (0.018 COMP538)
Angiotensin AT2 receptor agonist	0.015	COMP538	(0.013 COMP539) (0.012 COMP542) (0.009 COMP557)
Angiotensin AT2 receptor antagonist	0.055	COMP539	(0.035 COMP538)
Angiotensin II receptor antagonist	0.063	COMP539	(0.053 COMP538) (0.049 COMP542) (0.047 COMP557) (0.039 COMP555) (0.036 COMP9)
Angiotensin-converting enzyme 2 inhibitor	0.022	COMP542	(0.017 COMP557)
Angiotensin-converting enzyme inhibitor	0.137	COMP542	(0.089 COMP557) (0.076 COMP539)
Antiacne	0.637	COMP113/COMP142/COMP165	(0.594 COMP548) (0.560 COMP77) (0.496 COMP133) (0.495 COMP543) (0.482 COMP114) (0.467 COMP547/COMP6) (0.463 COMP153) (0.448 COMP167) (0.446 COMP530) (0.433 COMP549) (0.418 COMP537) (0.416 COMP19) (0.394 COMP562) (0.382 COMP523) (0.363 COMP300) (0.356 COMP542) (0.352 COMP557) (0.351 COMP8) (0.344 COMP539) (0.338 COMP389/COMP390) (0.337 COMP551) (0.327 COMP303) (0.309 COMP538) (0.298 COMP559) (0.292 COMP545) (0.283 COMP123) (0.280 COMP564) (0.265 COMP544/COMP560) (0.252 COMP466) (0.233 COMP302) (0.223 COMP561) (0.207 COMP9) (0.151 COMP536) (0.140 COMP550) (0.134 COMP563) (0.131 COMP546) (0.126 COMP534/COMP535) (0.121 COMP532/COMP533) (0.119 COMP525) (0.114 COMP110) (0.102 COMP529)
Antialcoholic	0.676	COMP153	(0.660 COMP548) (0.521 COMP165) (0.434 COMP133) (0.430 COMP547) (0.343 COMP113/COMP142) (0.328 COMP542) (0.325 COMP6) (0.316 COMP538) (0.305 COMP114) (0.303 COMP543) (0.302 COMP539) (0.292 COMP557) (0.290 COMP19) (0.286 COMP537) (0.285 COMP77) (0.284 COMP300) (0.252 COMP167/COMP544) (0.239 COMP563) (0.226 COMP123) (0.195 COMP303) (0.192 COMP9) (0.185 COMP523) (0.170 COMP110) (0.167 COMP556) (0.165 COMP389/COMP390) (0.161 COMP526)
Antiallergic	0.677	COMP557	(0.674 COMP58) (0.618 COMP539) (0.471 COMP526) (0.464 COMP466) (0.454 COMP389/COMP390) (0.427 COMP538) (0.416 COMP19) (0.391 COMP542) (0.314 COMP8) (0.244 COMP110) (0.232 COMP529) (0.190 COMP556) (0.189 COMP527)
Antiamyloidogenic	0.661	COMP550	(0.603 COMP558) (0.587 COMP563) (0.580 COMP526) (0.551 COMP553/COMP554) (0.548 COMP466) (0.527 COMP552) (0.484 COMP529) (0.473 COMP565) (0.470 COMP556) (0.466 COMP389/COMP390) (0.401 COMP540) (0.370 COMP527) (0.321 COMP546) (0.294 COMP525) (0.246 COMP58) (0.228 COMP557) (0.223 COMP538) (0.214 COMP539/COMP561) (0.201 COMP555) (0.200 COMP9) (0.196 COMP542) (0.152 COMP19)
Antianemic	0.312	COMP557	(0.284 COMP539) (0.273 COMP389/COMP390) (0.262 COMP542) (0.214 COMP541) (0.211 COMP466) (0.159 COMP561) (0.138 COMP538) (0.127 COMP9)
Antianginal	0.250	COMP542	(0.229 COMP539/COMP557) (0.205 COMP538) (0.156 COMP546) (0.153 COMP466) (0.134 COMP525) (0.129 COMP389/COMP390)
Antianorexic	0.354	COMP546	(0.340 COMP547) (0.285 COMP300) (0.282 COMP539) (0.269 COMP542) (0.261 COMP9) (0.254 COMP557) (0.247 COMP525) (0.234 COMP6) (0.215 COMP538) (0.201 COMP544) (0.199 COMP561) (0.171 COMP123) (0.147 COMP110/COMP548) (0.129 COMP556) (0.127 COMP58) (0.123 COMP303) (0.110 COMP555)
Antiarrhythmic	0.188	COMP555	(0.172 COMP525) (0.162 COMP546) (0.148 COMP556)
Antiarthritic	0.782	COMP542	(0.626 COMP557) (0.559 COMP539) (0.489 COMP526) (0.458 COMP302) (0.434 COMP538) (0.420 COMP561) (0.416 COMP8) (0.402 COMP549) (0.365 COMP530) (0.348 COMP303) (0.341 COMP527) (0.338 COMP58) (0.318 COMP563) (0.312 COMP389/COMP390) (0.305 COMP114) (0.302 COMP545) (0.282 COMP529) (0.275 COMP466) (0.244 COMP555) (0.232 COMP9)
Antiasthmatic	0.642	COMP19	(0.499 COMP557) (0.375 COMP539) (0.264 COMP542) (0.207 COMP526) (0.204 COMP110) (0.203 COMP538)
