Name	Activation_Prob	Compound	Another_Probs
Adenylate kinase inhibitor	0.464	COMP40/COMP41	(0.450 COMP27) (0.392 COMP1422/COMP509) (0.375 COMP15) (0.362 COMP499/COMP513/COMP57) (0.358 COMP473/COMP488) (0.352 COMP1064/COMP988) (0.351 COMP1151) (0.343 COMP479) (0.313 COMP2) (0.301 COMP2275) (0.281 COMP729) (0.209 COMP32) (0.177 COMP2274) (0.162 COMP1119) (0.151 COMP259) (0.146 COMP1160) (0.143 COMP162) (0.126 COMP179/COMP505) (0.118 COMP2285/COMP63) (0.113 COMP0/COMP35/COMP42) (0.104 COMP101/COMP2272) (0.103 COMP2286) (0.101 COMP2277) (0.099 COMP2287) (0.098 COMP2283) (0.090 COMP2282)
Adrenaline agonist	0.158	COMP729	(0.121 COMP101) (0.119 COMP473/COMP488) (0.098 COMP1064/COMP988) (0.090 COMP505) (0.089 COMP179) (0.074 COMP259)
Adrenaline antagonist	0.082	COMP729	
Alcohol dehydrogenase inhibitor	0.345	COMP473/COMP488	(0.320 COMP2273) (0.295 COMP2287) (0.292 COMP2272) (0.289 COMP63) (0.270 COMP40/COMP41) (0.246 COMP2278) (0.241 COMP2283) (0.235 COMP2286) (0.229 COMP27/COMP729) (0.225 COMP1064/COMP988) (0.212 COMP499/COMP513/COMP57) (0.198 COMP2285) (0.188 COMP1151) (0.179 COMP2282) (0.178 COMP2271) (0.151 COMP1881) (0.150 COMP32) (0.147 COMP2) (0.145 COMP471) (0.144 COMP265) (0.135 COMP2284) (0.129 COMP1422/COMP2275/COMP509) (0.119 COMP2290) (0.117 COMP2274) (0.111 COMP15) (0.105 COMP2277) (0.101 COMP179) (0.096 COMP0/COMP35/COMP42/COMP505) (0.095 COMP2288) (0.085 COMP259) (0.083 COMP479)
Alcohol oxidase inhibitor	0.801	COMP729	(0.732 COMP473/COMP488) (0.702 COMP499/COMP513/COMP57) (0.591 COMP2) (0.541 COMP1064/COMP988) (0.468 COMP40/COMP41) (0.352 COMP27) (0.329 COMP1422/COMP509) (0.266 COMP2275) (0.257 COMP32) (0.246 COMP15) (0.209 COMP1151) (0.178 COMP63) (0.177 COMP479) (0.139 COMP2272) (0.136 COMP2286) (0.126 COMP2283) (0.125 COMP2285) (0.111 COMP179/COMP505) (0.109 COMP1881) (0.105 COMP1160) (0.083 COMP2290) (0.081 COMP2287) (0.067 COMP259) (0.063 COMP2274) (0.059 COMP2288) (0.056 COMP265) (0.050 COMP2271)
Aldehyde dehydrogenase inhibitor	0.662	COMP499/COMP513/COMP57	(0.636 COMP40/COMP41) (0.589 COMP473/COMP488) (0.588 COMP27) (0.586 COMP32) (0.582 COMP15) (0.564 COMP63) (0.529 COMP1422/COMP509) (0.449 COMP1151) (0.384 COMP2) (0.347 COMP1064/COMP988) (0.345 COMP2282) (0.332 COMP2277) (0.328 COMP2271) (0.324 COMP2275) (0.321 COMP471) (0.319 COMP2285/COMP2287) (0.298 COMP729) (0.292 COMP2284) (0.266 COMP2290/COMP265) (0.257 COMP2283) (0.256 COMP2272) (0.254 COMP2286) (0.239 COMP1881) (0.238 COMP479) (0.232 COMP1160) (0.203 COMP2288) (0.199 COMP2270) (0.182 COMP505) (0.172 COMP179) (0.149 COMP259) (0.144 COMP62) (0.142 COMP2274) (0.128 COMP1119) (0.126 COMP0/COMP35/COMP42) (0.125 COMP77) (0.119 COMP101) (0.118 COMP2280/COMP2281/COMP403) (0.116 COMP2273)
Aldehyde oxidase inhibitor	0.941	COMP2271	(0.929 COMP63) (0.904 COMP32) (0.893 COMP2290) (0.880 COMP265) (0.872 COMP729) (0.861 COMP2287) (0.815 COMP2285) (0.813 COMP2288) (0.794 COMP2283) (0.793 COMP2286) (0.790 COMP2272) (0.783 COMP1881) (0.759 COMP473/COMP488) (0.742 COMP2275) (0.708 COMP1064/COMP988) (0.684 COMP2) (0.641 COMP505) (0.621 COMP1151) (0.614 COMP2273) (0.599 COMP40/COMP41) (0.561 COMP101/COMP1160) (0.557 COMP499/COMP513/COMP57) (0.555 COMP179) (0.547 COMP27) (0.457 COMP479) (0.337 COMP1422/COMP509) (0.321 COMP259) (0.271 COMP15) (0.228 COMP2284) (0.217 COMP2278) (0.215 COMP2274) (0.185 COMP2289) (0.167 COMP2282) (0.161 COMP2280/COMP2281/COMP403)
Aldose reductase inhibitor	0.456	COMP2287	(0.454 COMP2285) (0.409 COMP265) (0.385 COMP2288) (0.384 COMP63) (0.333 COMP2290) (0.327 COMP2282) (0.320 COMP2284) (0.298 COMP2271) (0.291 COMP2286) (0.248 COMP2283) (0.239 COMP1881) (0.235 COMP2272) (0.203 COMP471) (0.172 COMP729) (0.163 COMP2273) (0.107 COMP2277) (0.083 COMP2278) (0.080 COMP2280/COMP2281/COMP403) (0.067 COMP32) (0.063 COMP40/COMP41) (0.055 COMP27) (0.050 COMP0/COMP35/COMP42)
Aldosterone antagonist	0.339	COMP2289	(0.149 COMP77) (0.070 COMP1064/COMP988) (0.064 COMP473/COMP488) (0.060 COMP2276) (0.052 COMP1119/COMP2274) (0.051 COMP1151/COMP729) (0.048 COMP162/COMP2) (0.047 COMP1160) (0.045 COMP2275)
Alkaline phosphatase inhibitor	0.506	COMP265	(0.470 COMP2284) (0.392 COMP2271) (0.346 COMP2287) (0.324 COMP63) (0.311 COMP1881) (0.303 COMP2288) (0.300 COMP2285) (0.285 COMP2282) (0.280 COMP2290) (0.257 COMP471) (0.247 COMP101) (0.243 COMP2273) (0.241 COMP2286) (0.239 COMP729) (0.223 COMP2272) (0.188 COMP2283) (0.172 COMP505) (0.168 COMP179) (0.162 COMP32) (0.157 COMP2277) (0.129 COMP473/COMP488) (0.128 COMP1064/COMP988) (0.119 COMP259) (0.109 COMP2278)
Alkylator	0.553	COMP471	(0.462 COMP2282) (0.457 COMP2277) (0.393 COMP2284) (0.298 COMP27) (0.296 COMP1881) (0.292 COMP0/COMP35/COMP42) (0.289 COMP15) (0.283 COMP1422/COMP509) (0.277 COMP2283) (0.274 COMP2272) (0.270 COMP40/COMP41/COMP62) (0.241 COMP2285) (0.236 COMP2271) (0.232 COMP63) (0.230 COMP473/COMP488) (0.227 COMP2288/COMP2290) (0.220 COMP2286) (0.216 COMP2278) (0.201 COMP2273) (0.198 COMP265) (0.196 COMP2287) (0.189 COMP1064/COMP988) (0.186 COMP2) (0.175 COMP729) (0.172 COMP32) (0.164 COMP1119) (0.149 COMP1151) (0.148 COMP499/COMP513/COMP57) (0.128 COMP2274/COMP479/COMP505) (0.122 COMP77) (0.121 COMP179) (0.114 COMP2280/COMP2281/COMP403) (0.113 COMP162) (0.098 COMP2270/COMP2275) (0.096 COMP2276)
Alpha 1 adrenoreceptor agonist	0.062	COMP729	
Alpha 1L adrenoreceptor agonist	0.076	COMP179/COMP505	(0.071 COMP2270) (0.062 COMP2276)
Alpha 1L adrenoreceptor antagonist	0.087	COMP179	(0.070 COMP505)
Alpha 1b adrenoreceptor agonist	0.050	COMP729	
Alpha 1d adrenoreceptor agonist	0.106	COMP729	(0.083 COMP1064/COMP988) (0.067 COMP32) (0.047 COMP179) (0.043 COMP2275) (0.041 COMP499/COMP513/COMP57) (0.039 COMP505) (0.035 COMP1151)
Alpha 2 adrenoreceptor agonist	0.099	COMP729	(0.097 COMP101) (0.077 COMP1064/COMP988) (0.056 COMP32)
Alpha 2 adrenoreceptor antagonist	0.121	COMP101	(0.101 COMP729) (0.088 COMP2290) (0.082 COMP1064/COMP988) (0.075 COMP2288)
Alpha 2a adrenoreceptor agonist	0.057	COMP729	(0.050 COMP32) (0.020 COMP1064/COMP988)
Alpha 2a adrenoreceptor antagonist	0.114	COMP101	(0.101 COMP729) (0.079 COMP2290) (0.076 COMP1064/COMP988)
Alpha 2b adrenoreceptor agonist	0.032	COMP32	(0.026 COMP101) (0.025 COMP1064/COMP729/COMP988) (0.019 COMP179) (0.017 COMP505)
Alpha 2b adrenoreceptor antagonist	0.197	COMP101	(0.145 COMP1064/COMP988) (0.135 COMP729) (0.102 COMP2290)
Alpha 2c adrenoreceptor agonist	0.027	COMP32	(0.021 COMP729) (0.020 COMP1064/COMP988) (0.019 COMP101)
Alpha 2c adrenoreceptor antagonist	0.170	COMP101	(0.125 COMP2290) (0.120 COMP729) (0.119 COMP1064/COMP988) (0.115 COMP2271/COMP2288) (0.093 COMP2285) (0.086 COMP63)
Alpha 2d adrenoreceptor antagonist	0.112	COMP1064/COMP988	(0.109 COMP101)
Alpha adrenoreceptor agonist	0.101	COMP729	(0.095 COMP101) (0.059 COMP1064/COMP988)
Alpha tubulin antagonist	0.433	COMP2271	(0.371 COMP2288) (0.349 COMP2290) (0.288 COMP265) (0.286 COMP729) (0.229 COMP2285) (0.208 COMP2287) (0.207 COMP63) (0.202 COMP101) (0.188 COMP32) (0.160 COMP2273) (0.151 COMP1881) (0.095 COMP2272) (0.077 COMP2283/COMP2286) (0.072 COMP505) (0.068 COMP179) (0.053 COMP2278/COMP2289) (0.047 COMP2284)
Alpha-N-acetylglucosaminidase inhibitor	0.686	COMP473/COMP488	(0.675 COMP0/COMP35/COMP42) (0.665 COMP499/COMP513/COMP57) (0.630 COMP2277) (0.624 COMP2) (0.610 COMP729) (0.608 COMP1064/COMP988) (0.588 COMP40/COMP41) (0.553 COMP32) (0.539 COMP27) (0.503 COMP1422/COMP509) (0.455 COMP15) (0.437 COMP2275) (0.408 COMP479) (0.393 COMP1151) (0.355 COMP2282) (0.348 COMP471) (0.339 COMP1160) (0.305 COMP179/COMP505) (0.298 COMP2274) (0.225 COMP2285/COMP63) (0.207 COMP2272/COMP2286) (0.196 COMP259) (0.186 COMP1119) (0.182 COMP2283) (0.175 COMP2287) (0.169 COMP162/COMP2284) (0.156 COMP1881) (0.135 COMP2290) (0.125 COMP2280/COMP2281/COMP403) (0.121 COMP2273) (0.120 COMP101) (0.109 COMP2270) (0.104 COMP2288/COMP265) (0.103 COMP2278)
Alpha-mannosidase inhibitor	0.383	COMP2277	(0.319 COMP0/COMP35/COMP42) (0.223 COMP473/COMP488) (0.154 COMP471) (0.133 COMP1064/COMP988) (0.131 COMP499/COMP513/COMP57) (0.095 COMP2) (0.094 COMP729) (0.092 COMP40/COMP41) (0.088 COMP1422/COMP509) (0.087 COMP2274) (0.084 COMP27) (0.080 COMP15) (0.078 COMP1151) (0.076 COMP2282/COMP479) (0.075 COMP2275) (0.068 COMP32) (0.064 COMP62) (0.059 COMP2284) (0.056 COMP259) (0.052 COMP179/COMP505) (0.048 COMP2286)
Amidase inhibitor	0.194	COMP27	(0.192 COMP15) (0.161 COMP1422/COMP509) (0.153 COMP40/COMP41) (0.123 COMP1064/COMP988) (0.113 COMP1151) (0.107 COMP499/COMP513/COMP57) (0.100 COMP2275) (0.097 COMP259/COMP473/COMP488) (0.090 COMP729) (0.074 COMP101) (0.063 COMP479)
Aminoacyl-tRNA synthetase inhibitor	0.144	COMP63	(0.125 COMP473/COMP488) (0.098 COMP2287) (0.096 COMP2271) (0.094 COMP2277) (0.087 COMP265) (0.084 COMP729) (0.082 COMP2272)
Aminopeptidase A inhibitor	0.028	COMP40/COMP41	(0.025 COMP27) (0.021 COMP1064/COMP988) (0.015 COMP473/COMP488)
Aminopeptidase B inhibitor	0.253	COMP473/COMP488	(0.239 COMP40/COMP41) (0.236 COMP1064/COMP988) (0.225 COMP27) (0.224 COMP499/COMP513/COMP57) (0.206 COMP1151) (0.202 COMP729) (0.197 COMP2275) (0.185 COMP2) (0.183 COMP1422/COMP509) (0.170 COMP15) (0.158 COMP32) (0.137 COMP2274) (0.136 COMP479) (0.130 COMP179) (0.118 COMP505) (0.111 COMP259) (0.098 COMP63) (0.084 COMP2285) (0.083 COMP1160)
Aminopeptidase I inhibitor	0.164	COMP40/COMP41	(0.159 COMP473/COMP488) (0.152 COMP1064/COMP988) (0.151 COMP27) (0.147 COMP729) (0.145 COMP2) (0.137 COMP2275) (0.126 COMP1151) (0.114 COMP32) (0.102 COMP499/COMP513/COMP57) (0.099 COMP179) (0.096 COMP479) (0.091 COMP505) (0.076 COMP1422/COMP509) (0.071 COMP2274) (0.068 COMP15/COMP63) (0.066 COMP1160)
Amylase inhibitor	0.902	COMP471	(0.848 COMP2277) (0.846 COMP62) (0.826 COMP2282) (0.814 COMP2284) (0.722 COMP1881) (0.668 COMP2273) (0.661 COMP2271) (0.655 COMP2287) (0.632 COMP2285) (0.606 COMP0/COMP35/COMP42/COMP63) (0.589 COMP2272) (0.587 COMP2290) (0.584 COMP77) (0.583 COMP265) (0.519 COMP2286) (0.517 COMP2288) (0.509 COMP2283) (0.403 COMP729) (0.396 COMP162) (0.381 COMP499/COMP513/COMP57) (0.362 COMP101) (0.329 COMP2278) (0.317 COMP179) (0.293 COMP473/COMP488) (0.288 COMP40/COMP41) (0.269 COMP505) (0.262 COMP1119) (0.257 COMP27) (0.234 COMP1064/COMP988) (0.233 COMP1422/COMP509) (0.222 COMP2) (0.203 COMP15) (0.171 COMP32) (0.168 COMP479) (0.154 COMP2274) (0.132 COMP1151) (0.125 COMP2275) (0.100 COMP2270) (0.099 COMP2280/COMP2281/COMP403)
Amyloid beta aggregation inhibitor	0.947	COMP2286	(0.935 COMP2272) (0.920 COMP2283) (0.830 COMP2285) (0.827 COMP2273) (0.802 COMP2287) (0.786 COMP2271) (0.763 COMP265) (0.761 COMP63) (0.743 COMP1881) (0.733 COMP2290) (0.679 COMP729) (0.668 COMP2278) (0.648 COMP2288) (0.600 COMP471) (0.537 COMP2282) (0.521 COMP2284) (0.434 COMP101) (0.406 COMP2277) (0.381 COMP505) (0.336 COMP179) (0.231 COMP473/COMP488) (0.207 COMP2276) (0.137 COMP27) (0.131 COMP1064/COMP988)
Amyloid beta precursor protein antagonist	0.509	COMP259	(0.354 COMP2285) (0.344 COMP2287) (0.319 COMP2273) (0.298 COMP265) (0.285 COMP63) (0.279 COMP2290) (0.275 COMP2271) (0.272 COMP729) (0.265 COMP1160) (0.253 COMP505) (0.246 COMP2288) (0.244 COMP2278) (0.226 COMP1881) (0.198 COMP179) (0.171 COMP473/COMP488) (0.170 COMP101) (0.153 COMP2272) (0.133 COMP479)
Anabolic	0.243	COMP2289	(0.213 COMP77) (0.192 COMP27) (0.189 COMP1151) (0.187 COMP40/COMP41) (0.180 COMP162/COMP2275) (0.177 COMP2274) (0.176 COMP1064/COMP988) (0.173 COMP259) (0.167 COMP473/COMP479/COMP488) (0.166 COMP1119/COMP2) (0.165 COMP729) (0.159 COMP1422/COMP32/COMP509) (0.156 COMP2279/COMP505) (0.155 COMP2273) (0.154 COMP499/COMP513/COMP57) (0.153 COMP15/COMP62) (0.151 COMP2280/COMP2281/COMP403) (0.148 COMP1881) (0.147 COMP179) (0.145 COMP63) (0.144 COMP2272/COMP2278) (0.143 COMP1160/COMP2286) (0.141 COMP101) (0.139 COMP2283) (0.131 COMP2285) (0.127 COMP2270) (0.121 COMP2287) (0.112 COMP2271) (0.107 COMP2290) (0.105 COMP2288) (0.101 COMP2276) (0.097 COMP265)
Analgesic	0.257	COMP2275	
Analgesic. opioid	0.126	COMP1881	(0.086 COMP2275) (0.083 COMP2273) (0.080 COMP729) (0.071 COMP2272) (0.068 COMP2278) (0.067 COMP2286)
Androgen agonist	0.450	COMP77	(0.370 COMP2289) (0.178 COMP62) (0.113 COMP2275) (0.100 COMP729) (0.099 COMP505) (0.097 COMP1064/COMP988) (0.090 COMP179) (0.084 COMP1151/COMP162/COMP473/COMP488) (0.079 COMP2270/COMP63) (0.070 COMP2274) (0.067 COMP2285) (0.064 COMP2272) (0.063 COMP101/COMP2280/COMP2281/COMP403) (0.062 COMP2286/COMP40/COMP41) (0.060 COMP2/COMP2283) (0.056 COMP1881) (0.055 COMP2276/COMP32) (0.053 COMP27)
Androgen antagonist	0.667	COMP77	(0.403 COMP2289) (0.381 COMP2280/COMP2281/COMP403) (0.288 COMP1881) (0.200 COMP2270) (0.197 COMP63) (0.196 COMP62) (0.186 COMP2287) (0.173 COMP2285) (0.166 COMP505) (0.159 COMP2283) (0.158 COMP162) (0.157 COMP2272) (0.148 COMP179/COMP2271) (0.145 COMP729) (0.129 COMP32) (0.127 COMP2290) (0.124 COMP265) (0.121 COMP2278) (0.120 COMP2273) (0.118 COMP1064/COMP988) (0.116 COMP473/COMP488) (0.115 COMP101) (0.114 COMP2286) (0.105 COMP2288) (0.100 COMP1160) (0.092 COMP2) (0.083 COMP2274) (0.076 COMP40/COMP41)
Anesthetic general	0.844	COMP62	(0.807 COMP77) (0.620 COMP179) (0.560 COMP101) (0.554 COMP473/COMP488) (0.553 COMP32) (0.547 COMP1151) (0.541 COMP505) (0.508 COMP1064/COMP988) (0.502 COMP40/COMP41) (0.500 COMP2274) (0.494 COMP2277) (0.472 COMP479) (0.469 COMP2275) (0.456 COMP27) (0.440 COMP729) (0.388 COMP2) (0.368 COMP2289) (0.309 COMP499/COMP513/COMP57) (0.304 COMP0/COMP35/COMP42) (0.231 COMP1422/COMP509) (0.222 COMP259) (0.213 COMP2284/COMP2288) (0.210 COMP1160) (0.207 COMP162) (0.189 COMP15) (0.188 COMP2290) (0.187 COMP471) (0.180 COMP265) (0.177 COMP2282) (0.158 COMP63) (0.156 COMP2286) (0.155 COMP2280/COMP2281/COMP403) (0.152 COMP2285) (0.147 COMP2283) (0.144 COMP2272) (0.135 COMP2287)
Anesthetic local	0.384	COMP479	(0.313 COMP473/COMP488) (0.286 COMP1151) (0.282 COMP179) (0.277 COMP1064/COMP988) (0.259 COMP101) (0.256 COMP505) (0.201 COMP2274) (0.200 COMP499/COMP513/COMP57) (0.189 COMP2275) (0.181 COMP729) (0.178 COMP1422/COMP509) (0.173 COMP2) (0.161 COMP40/COMP41) (0.145 COMP15) (0.136 COMP77) (0.132 COMP27)
Angiogenesis inhibitor	0.427	COMP162	(0.419 COMP2278) (0.413 COMP2273) (0.403 COMP101) (0.402 COMP2272) (0.397 COMP2283) (0.354 COMP1119) (0.336 COMP471) (0.323 COMP2271) (0.300 COMP2286) (0.272 COMP2284) (0.266 COMP2277) (0.238 COMP2282) (0.219 COMP265) (0.213 COMP2290) (0.211 COMP1881) (0.201 COMP2287) (0.195 COMP63)
Angiogenesis stimulant	0.834	COMP2282	(0.773 COMP2277) (0.770 COMP2284) (0.736 COMP27) (0.696 COMP0/COMP35/COMP42) (0.671 COMP471) (0.623 COMP62) (0.615 COMP40/COMP41) (0.494 COMP473/COMP488) (0.435 COMP2286) (0.406 COMP2) (0.393 COMP2273) (0.386 COMP2287) (0.384 COMP1064/COMP988) (0.380 COMP2289) (0.363 COMP2285) (0.361 COMP77) (0.350 COMP63) (0.349 COMP1422/COMP509) (0.348 COMP1119) (0.341 COMP2272) (0.331 COMP729) (0.325 COMP2271/COMP2274) (0.321 COMP15) (0.320 COMP2290) (0.319 COMP265) (0.309 COMP2283) (0.308 COMP2270) (0.304 COMP2278) (0.294 COMP2288) (0.285 COMP179) (0.269 COMP1881) (0.264 COMP479) (0.262 COMP2279) (0.250 COMP505) (0.249 COMP162) (0.239 COMP101) (0.212 COMP259)
Angiotensin AT1 receptor antagonist	0.064	COMP1064/COMP988	(0.061 COMP473/COMP488) (0.058 COMP479) (0.055 COMP32/COMP40/COMP41) (0.051 COMP1151/COMP27) (0.050 COMP2275) (0.048 COMP2/COMP259/COMP499/COMP513/COMP57) (0.040 COMP729) (0.039 COMP2274)
Angiotensin AT1A receptor antagonist	0.036	COMP1064/COMP988	(0.024 COMP473/COMP488) (0.021 COMP259) (0.020 COMP40/COMP41)
Angiotensin AT1B receptor antagonist	0.023	COMP1064/COMP988	(0.018 COMP473/COMP479/COMP488) (0.017 COMP40/COMP41) (0.013 COMP27)
Angiotensin AT2 receptor agonist	0.019	COMP1064/COMP988	(0.015 COMP473/COMP488) (0.010 COMP1151/COMP2275) (0.009 COMP499/COMP513/COMP57)
Angiotensin AT2 receptor antagonist	0.081	COMP1064/COMP988	(0.035 COMP473/COMP488) (0.021 COMP499/COMP513/COMP57) (0.019 COMP259)
Angiotensin II receptor antagonist	0.062	COMP1064/COMP988	(0.053 COMP473/COMP488) (0.048 COMP479) (0.044 COMP40/COMP41) (0.042 COMP32) (0.039 COMP1151/COMP27/COMP499/COMP513/COMP57) (0.037 COMP2275/COMP259) (0.035 COMP2)
Angiotensin-converting enzyme 2 inhibitor	0.025	COMP1151/COMP2275	
Angiotensin-converting enzyme inhibitor	0.064	COMP40/COMP41	(0.062 COMP2275) (0.059 COMP27) (0.051 COMP1064/COMP988) (0.050 COMP1151)
Antiadrenergic	0.085	COMP729	
Antiamyloidogenic	0.758	COMP2273	(0.661 COMP2286) (0.660 COMP2283) (0.654 COMP2272) (0.647 COMP2284) (0.631 COMP471) (0.620 COMP2271) (0.619 COMP2282) (0.597 COMP1881) (0.572 COMP265) (0.553 COMP2278) (0.543 COMP2285) (0.540 COMP2290) (0.517 COMP2287) (0.495 COMP63) (0.482 COMP2288) (0.446 COMP2277) (0.352 COMP505) (0.323 COMP179) (0.322 COMP101) (0.307 COMP729) (0.224 COMP27) (0.223 COMP473/COMP488) (0.215 COMP2276) (0.214 COMP1064/COMP988) (0.198 COMP40/COMP41) (0.163 COMP2275) (0.159 COMP32/COMP62) (0.157 COMP2274)
Antibacterial	0.731	COMP2282	(0.728 COMP2284) (0.720 COMP471) (0.686 COMP62) (0.652 COMP2277) (0.619 COMP0/COMP35/COMP42) (0.595 COMP2274) (0.556 COMP1119/COMP162) (0.547 COMP2283) (0.541 COMP2286) (0.538 COMP2272) (0.523 COMP2280/COMP2281/COMP403) (0.522 COMP15) (0.518 COMP1881) (0.509 COMP2287) (0.503 COMP1422/COMP509) (0.494 COMP2273) (0.485 COMP2285) (0.479 COMP265) (0.477 COMP63) (0.465 COMP77) (0.460 COMP2289/COMP499/COMP513/COMP57) (0.446 COMP2279) (0.443 COMP27) (0.441 COMP40/COMP41) (0.432 COMP2288) (0.428 COMP2271) (0.422 COMP2290) (0.408 COMP2278) (0.392 COMP729) (0.386 COMP2270) (0.382 COMP473/COMP488) (0.375 COMP101/COMP2) (0.372 COMP1151) (0.371 COMP1064/COMP988) (0.363 COMP179) (0.357 COMP2275) (0.355 COMP32) (0.350 COMP505) (0.313 COMP479) (0.306 COMP2276) (0.303 COMP259) (0.298 COMP1160)
Antibiotic Aminoglycoside-like	0.108	COMP2277	(0.106 COMP0/COMP35/COMP42) (0.099 COMP471) (0.082 COMP2282) (0.074 COMP2284) (0.073 COMP62) (0.043 COMP2274) (0.037 COMP2283) (0.036 COMP2272) (0.033 COMP2286) (0.032 COMP1881)
Antibiotic Anthracycline-like	0.040	COMP2277	(0.035 COMP2284) (0.032 COMP2282) (0.031 COMP0/COMP35/COMP42/COMP729) (0.026 COMP471) (0.024 COMP1151/COMP473/COMP488) (0.023 COMP1064/COMP2288/COMP988) (0.022 COMP2272/COMP2283/COMP2286/COMP63) (0.021 COMP2) (0.020 COMP179/COMP1881/COMP2290/COMP265/COMP505) (0.019 COMP101/COMP2271/COMP2275) (0.018 COMP2285)
Antibiotic Macrolide-like	0.032	COMP2274	(0.025 COMP499/COMP513/COMP57) (0.017 COMP0/COMP35/COMP42) (0.016 COMP2277) (0.012 COMP2282/COMP62)
Antibiotic Tetracycline-like	0.017	COMP63/COMP729	(0.016 COMP32) (0.015 COMP2272/COMP2283/COMP2286/COMP2287)
Anticoagulant	0.223	COMP2282	(0.160 COMP1151) (0.157 COMP40/COMP41) (0.156 COMP2284) (0.140 COMP27) (0.136 COMP2277) (0.131 COMP2275) (0.122 COMP2274)
Anticonvulsant	0.262	COMP479	(0.252 COMP1151) (0.239 COMP1064/COMP988) (0.201 COMP2274) (0.191 COMP40/COMP41) (0.186 COMP27) (0.170 COMP2) (0.165 COMP162) (0.154 COMP473/COMP488) (0.148 COMP32)
Antiinflammatory	0.958	COMP2279	(0.931 COMP2289) (0.904 COMP162) (0.896 COMP1119) (0.881 COMP62) (0.866 COMP0/COMP35/COMP42) (0.863 COMP2282) (0.858 COMP471) (0.848 COMP77) (0.837 COMP2284) (0.829 COMP2286) (0.817 COMP27) (0.807 COMP2272) (0.801 COMP2277) (0.797 COMP2283) (0.796 COMP2) (0.758 COMP1881) (0.743 COMP2287) (0.723 COMP2280/COMP2281/COMP40/COMP403/COMP41) (0.717 COMP2273) (0.716 COMP2285) (0.714 COMP2270) (0.707 COMP2276) (0.702 COMP2278) (0.697 COMP15) (0.673 COMP265) (0.660 COMP63) (0.655 COMP101) (0.645 COMP479) (0.636 COMP1151) (0.617 COMP505) (0.612 COMP2288) (0.607 COMP2271) (0.602 COMP2290) (0.597 COMP1422/COMP509) (0.558 COMP729) (0.542 COMP179) (0.465 COMP473/COMP488) (0.461 COMP2274) (0.430 COMP1064/COMP988) (0.270 COMP2275)
Antimetabolite	0.194	COMP27	(0.178 COMP40/COMP41) (0.098 COMP473/COMP488) (0.078 COMP2) (0.076 COMP1064/COMP988) (0.074 COMP0/COMP35/COMP42) (0.071 COMP1119) (0.064 COMP1422/COMP15/COMP509) (0.060 COMP2275) (0.058 COMP499/COMP513/COMP57) (0.053 COMP2277) (0.050 COMP1151) (0.047 COMP479) (0.046 COMP729)
Antimitotic	0.530	COMP2290	(0.503 COMP2288) (0.455 COMP2273) (0.438 COMP2271) (0.406 COMP2278) (0.382 COMP265) (0.362 COMP101) (0.361 COMP2285) (0.327 COMP2274) (0.288 COMP729) (0.284 COMP2287) (0.277 COMP1881) (0.182 COMP2289) (0.178 COMP63) (0.174 COMP2284) (0.149 COMP2272) (0.145 COMP2277) (0.143 COMP2283)
Antineoplastic alkaloid	0.214	COMP32	(0.196 COMP162) (0.191 COMP2274) (0.187 COMP729) (0.176 COMP2278) (0.165 COMP2279) (0.150 COMP77) (0.111 COMP40/COMP41) (0.088 COMP1064/COMP27/COMP988) (0.086 COMP2289) (0.085 COMP101) (0.075 COMP2280/COMP2281/COMP403)
Antineoplastic antibiotic	0.335	COMP2282	(0.325 COMP471) (0.292 COMP2284) (0.286 COMP2274) (0.279 COMP2283) (0.270 COMP2277) (0.263 COMP2280/COMP2281/COMP403) (0.254 COMP62) (0.251 COMP1119) (0.239 COMP2286) (0.233 COMP0/COMP35/COMP42) (0.228 COMP2272) (0.209 COMP1881) (0.195 COMP162) (0.194 COMP15) (0.188 COMP2287) (0.183 COMP2288) (0.174 COMP2285) (0.169 COMP63) (0.166 COMP2273) (0.165 COMP77) (0.164 COMP2289) (0.158 COMP2278) (0.154 COMP265) (0.148 COMP2290) (0.139 COMP2271) (0.138 COMP1422/COMP509) (0.137 COMP2279) (0.126 COMP2275) (0.125 COMP2) (0.123 COMP2270) (0.104 COMP1151) (0.103 COMP32) (0.100 COMP2276) (0.094 COMP27/COMP40/COMP41/COMP729) (0.086 COMP179) (0.084 COMP505) (0.075 COMP101)
Antiobesity	0.441	COMP62	(0.401 COMP27) (0.380 COMP77) (0.328 COMP2270) (0.313 COMP162) (0.287 COMP40/COMP41) (0.260 COMP2) (0.253 COMP1119) (0.218 COMP471) (0.211 COMP505)
