Name	Activation_Prob	Compound	Another_Probs
Apoptosis antagonist	0.705	COMP1310	(0.703 COMP1328) (0.693 COMP1327) (0.684 COMP1318) (0.681 COMP1324) (0.675 COMP27) (0.668 COMP62) (0.661 COMP758) (0.655 COMP1323) (0.648 COMP1329) (0.640 COMP1312/COMP40/COMP41) (0.638 COMP1120) (0.630 COMP1315) (0.628 COMP1316) (0.624 COMP1322) (0.621 COMP1308) (0.619 COMP188) (0.617 COMP184) (0.610 COMP16/COMP18) (0.578 COMP728) (0.557 COMP1314) (0.535 COMP1311) (0.532 COMP102/COMP146) (0.529 COMP1332) (0.514 COMP148) (0.499 COMP1336) (0.485 COMP1331) (0.484 COMP360) (0.481 COMP1325) (0.465 COMP1317) (0.459 COMP615) (0.455 COMP1313) (0.447 COMP1333) (0.446 COMP1326) (0.437 COMP1344) (0.381 COMP1330) (0.341 COMP1343) (0.302 COMP120) (0.298 COMP1337) (0.290 COMP116) (0.285 COMP1345) (0.264 COMP118) (0.223 COMP1335)
Atherosclerosis treatment	0.781	COMP27	(0.686 COMP1312/COMP40/COMP41) (0.682 COMP184) (0.678 COMP1120) (0.651 COMP16/COMP18) (0.585 COMP62) (0.554 COMP1314) (0.492 COMP1318) (0.461 COMP615) (0.423 COMP188) (0.371 COMP1310) (0.290 COMP1322) (0.225 COMP1323) (0.220 COMP1328) (0.214 COMP1308)
Autism spectrum disorders treatment	0.645	COMP62	(0.312 COMP188) (0.136 COMP1309) (0.135 COMP1314/COMP263) (0.127 COMP615) (0.123 COMP1120) (0.113 COMP1312/COMP40/COMP41) (0.108 COMP184) (0.106 COMP16/COMP18) (0.098 COMP1341)
Autoimmune disorders treatment	0.270	COMP1341	(0.255 COMP745)
Bipolar disorder treatment	0.213	COMP745	
Bone diseases treatment	0.726	COMP62	(0.642 COMP188) (0.590 COMP16/COMP18) (0.577 COMP1312/COMP40/COMP41) (0.555 COMP27) (0.547 COMP1331) (0.532 COMP1313) (0.508 COMP1330) (0.480 COMP1332) (0.465 COMP1327) (0.463 COMP1328) (0.460 COMP1333) (0.449 COMP1317) (0.447 COMP728) (0.440 COMP758) (0.438 COMP1336) (0.429 COMP1326) (0.421 COMP360) (0.414 COMP1314) (0.413 COMP148) (0.399 COMP1311) (0.391 COMP184) (0.385 COMP615) (0.384 COMP1329) (0.381 COMP1325) (0.378 COMP1324) (0.372 COMP1318) (0.338 COMP1120) (0.314 COMP1308) (0.276 COMP1315) (0.264 COMP1316) (0.263 COMP118) (0.247 COMP1335) (0.243 COMP1343) (0.240 COMP1345) (0.234 COMP116/COMP1310) (0.221 COMP1339) (0.211 COMP120)
Bone formation stimulant	0.362	COMP16/COMP18	(0.330 COMP1312/COMP1331/COMP40/COMP41) (0.324 COMP27) (0.320 COMP1317) (0.318 COMP1325/COMP1330) (0.315 COMP188) (0.309 COMP615) (0.302 COMP1313) (0.295 COMP1332) (0.287 COMP1314) (0.284 COMP184) (0.278 COMP1333) (0.274 COMP360) (0.248 COMP1343) (0.228 COMP1120) (0.205 COMP1326) (0.166 COMP1344) (0.152 COMP728) (0.147 COMP1327) (0.144 COMP62) (0.135 COMP1324) (0.129 COMP1311) (0.128 COMP1336/COMP148) (0.121 COMP1329) (0.120 COMP120) (0.119 COMP118) (0.118 COMP116) (0.117 COMP1328) (0.115 COMP758) (0.107 COMP1309)
Bronchodilator	0.234	COMP1333	(0.155 COMP1332/COMP1343) (0.134 COMP1325) (0.133 COMP116) (0.132 COMP728) (0.127 COMP148) (0.115 COMP1335) (0.114 COMP188) (0.113 COMP1309/COMP1330) (0.112 COMP1317/COMP360) (0.110 COMP120) (0.109 COMP1120/COMP1311) (0.102 COMP615) (0.101 COMP1313) (0.100 COMP1314/COMP16/COMP18) (0.098 COMP1312/COMP40/COMP41) (0.091 COMP102/COMP146)
Bulimia treatment	0.099	COMP263	(0.096 COMP1309) (0.075 COMP1341)
CNS active muscle relaxant	0.411	COMP16/COMP18	(0.341 COMP263) (0.339 COMP1309) (0.335 COMP1312/COMP40/COMP41) (0.294 COMP27) (0.258 COMP615) (0.203 COMP1336) (0.183 COMP148) (0.179 COMP1344) (0.178 COMP1314) (0.164 COMP1311) (0.157 COMP1330) (0.155 COMP102/COMP118/COMP146) (0.145 COMP188) (0.143 COMP1120) (0.141 COMP184) (0.137 COMP116) (0.136 COMP728) (0.121 COMP120) (0.108 COMP1335) (0.106 COMP1343)
Cardioprotectant	0.892	COMP1328	(0.863 COMP758) (0.858 COMP1327) (0.846 COMP1329) (0.840 COMP1324) (0.822 COMP1310) (0.729 COMP1332) (0.723 COMP360) (0.714 COMP1325) (0.713 COMP1323) (0.707 COMP1317) (0.695 COMP1308) (0.692 COMP1331) (0.678 COMP1322) (0.675 COMP1316) (0.673 COMP1315) (0.659 COMP1313) (0.654 COMP1333) (0.632 COMP27) (0.616 COMP184) (0.605 COMP1120) (0.590 COMP1330) (0.572 COMP62) (0.555 COMP1312/COMP40/COMP41) (0.551 COMP188) (0.543 COMP1314) (0.542 COMP1343) (0.541 COMP1318) (0.523 COMP728) (0.490 COMP16/COMP18) (0.476 COMP615) (0.463 COMP1344) (0.450 COMP1311) (0.443 COMP1326) (0.412 COMP148) (0.388 COMP120) (0.380 COMP1336) (0.353 COMP116) (0.314 COMP118) (0.221 COMP102/COMP146) (0.207 COMP1339) (0.172 COMP1309)
Cardiotonic	0.294	COMP1309	(0.233 COMP1322) (0.229 COMP188) (0.228 COMP615) (0.222 COMP1323) (0.207 COMP184) (0.193 COMP1314) (0.182 COMP1324) (0.179 COMP16/COMP18) (0.175 COMP1327) (0.170 COMP27)
Cardiovascular analeptic	0.769	COMP1344	(0.752 COMP1334) (0.749 COMP1309) (0.737 COMP16/COMP18) (0.728 COMP263) (0.720 COMP188) (0.689 COMP615) (0.668 COMP120) (0.630 COMP1312/COMP40/COMP41) (0.622 COMP116) (0.584 COMP1330) (0.577 COMP1314) (0.566 COMP27) (0.535 COMP102/COMP146) (0.509 COMP118) (0.507 COMP1311) (0.506 COMP184) (0.475 COMP1325) (0.448 COMP1120/COMP1317/COMP148) (0.433 COMP728) (0.402 COMP1313) (0.397 COMP1332) (0.381 COMP360) (0.377 COMP1331) (0.339 COMP1336) (0.328 COMP1343) (0.303 COMP1333) (0.287 COMP1341) (0.241 COMP1310) (0.213 COMP745) (0.156 COMP1340)
Cell adhesion inhibitor	0.423	COMP1312/COMP40/COMP41	(0.419 COMP27) (0.416 COMP16/COMP18) (0.355 COMP1311) (0.320 COMP1322) (0.292 COMP148) (0.283 COMP1336) (0.261 COMP728) (0.255 COMP1310) (0.248 COMP1316) (0.247 COMP184) (0.244 COMP1314) (0.241 COMP1308) (0.236 COMP1120) (0.232 COMP1315) (0.216 COMP1323) (0.208 COMP1329) (0.206 COMP615) (0.177 COMP1328) (0.168 COMP1324) (0.156 COMP120) (0.152 COMP1327) (0.138 COMP1335) (0.134 COMP188) (0.133 COMP758) (0.116 COMP116/COMP62) (0.105 COMP118) (0.104 COMP1309)
Cell adhesion molecule inhibitor	0.349	COMP1312/COMP40/COMP41	(0.322 COMP16/COMP18) (0.275 COMP27) (0.257 COMP1311) (0.216 COMP148) (0.209 COMP1336) (0.200 COMP1314) (0.150 COMP615) (0.149 COMP184) (0.146 COMP728) (0.126 COMP1322) (0.122 COMP1120) (0.082 COMP1316) (0.077 COMP1310/COMP1315) (0.073 COMP1308/COMP1323)
Cell wall synthesis inhibitor	0.332	COMP1322	(0.330 COMP1323) (0.321 COMP1310) (0.288 COMP1312/COMP40/COMP41) (0.284 COMP1328) (0.281 COMP27) (0.280 COMP1327) (0.276 COMP1329) (0.275 COMP16/COMP18) (0.253 COMP188) (0.228 COMP1314/COMP1324) (0.221 COMP184) (0.216 COMP615) (0.202 COMP758) (0.196 COMP1120) (0.189 COMP263) (0.182 COMP1330) (0.172 COMP1313) (0.165 COMP1331) (0.161 COMP1315) (0.151 COMP1309) (0.146 COMP728) (0.145 COMP1308/COMP1336) (0.143 COMP102/COMP146) (0.136 COMP1332) (0.135 COMP1316) (0.126 COMP148) (0.115 COMP1311)
Chemopreventive	0.976	COMP62	(0.947 COMP1324/COMP1328) (0.941 COMP1327) (0.889 COMP1329) (0.888 COMP758) (0.852 COMP1318) (0.841 COMP1316) (0.826 COMP1315) (0.808 COMP1308) (0.735 COMP360) (0.724 COMP1332) (0.721 COMP1317) (0.694 COMP1325) (0.667 COMP1333) (0.645 COMP728) (0.621 COMP1326) (0.577 COMP1311) (0.560 COMP1331) (0.558 COMP148) (0.551 COMP1322) (0.543 COMP1313) (0.542 COMP1323) (0.524 COMP1335) (0.521 COMP1344) (0.516 COMP1339) (0.515 COMP1336) (0.501 COMP1310) (0.481 COMP1330) (0.461 COMP1343) (0.436 COMP1345) (0.430 COMP102/COMP146) (0.418 COMP188) (0.417 COMP120) (0.405 COMP27) (0.399 COMP116) (0.392 COMP1312/COMP40/COMP41) (0.379 COMP1120) (0.375 COMP184) (0.367 COMP118) (0.363 COMP1314) (0.320 COMP16/COMP18) (0.289 COMP615) (0.259 COMP1334) (0.216 COMP263) (0.207 COMP1309)
Chemoprotective	0.990	COMP1328	(0.979 COMP1327) (0.976 COMP1324) (0.974 COMP1329) (0.966 COMP62) (0.958 COMP1316) (0.955 COMP1315) (0.940 COMP1308) (0.874 COMP758) (0.813 COMP1332) (0.791 COMP360) (0.773 COMP728) (0.754 COMP1317) (0.750 COMP1325) (0.713 COMP1331) (0.707 COMP1311) (0.694 COMP148) (0.691 COMP1313) (0.676 COMP1333) (0.664 COMP1312/COMP40/COMP41) (0.646 COMP1336) (0.641 COMP1322) (0.624 COMP1330) (0.614 COMP27) (0.598 COMP188) (0.577 COMP16/COMP18) (0.569 COMP1323) (0.499 COMP1314) (0.489 COMP1310) (0.483 COMP1343) (0.459 COMP1120) (0.447 COMP184) (0.424 COMP120/COMP1344) (0.421 COMP615) (0.409 COMP116) (0.372 COMP1318) (0.364 COMP118) (0.333 COMP102/COMP146) (0.329 COMP1326) (0.319 COMP263) (0.283 COMP1309) (0.228 COMP1341) (0.222 COMP1335)
Choleretic	0.410	COMP62	(0.371 COMP148) (0.361 COMP1311/COMP728) (0.357 COMP1336) (0.337 COMP1312/COMP40/COMP41) (0.297 COMP27) (0.289 COMP16/COMP18) (0.281 COMP1324) (0.259 COMP1327) (0.245 COMP1308) (0.242 COMP1120) (0.231 COMP1314) (0.223 COMP1328/COMP1344) (0.220 COMP102/COMP146) (0.210 COMP1310) (0.209 COMP1322) (0.205 COMP184) (0.204 COMP1315/COMP1332) (0.199 COMP615) (0.197 COMP1316) (0.194 COMP1329) (0.190 COMP1335) (0.189 COMP1325) (0.188 COMP1317) (0.177 COMP116) (0.172 COMP263) (0.168 COMP120) (0.166 COMP118) (0.162 COMP1323) (0.158 COMP360) (0.154 COMP1331) (0.145 COMP1333) (0.144 COMP1330) (0.143 COMP1313) (0.140 COMP1309) (0.135 COMP1318) (0.124 COMP1343) (0.110 COMP1326) (0.102 COMP188) (0.100 COMP758)
Cholesterol absorption inhibitor	0.477	COMP62	(0.151 COMP1328) (0.139 COMP1329) (0.129 COMP1327) (0.126 COMP1322) (0.119 COMP1323) (0.103 COMP758) (0.073 COMP1310/COMP1324) (0.065 COMP1308) (0.058 COMP1315) (0.054 COMP1316) (0.050 COMP16/COMP18) (0.047 COMP1309/COMP1313/COMP1331/COMP1336) (0.045 COMP1312/COMP1330/COMP40/COMP41) (0.044 COMP263) (0.043 COMP188/COMP27/COMP615) (0.042 COMP1332/COMP148/COMP728) (0.040 COMP1311/COMP1326) (0.039 COMP1314) (0.038 COMP1333)
Cholesterol synthesis inhibitor	0.707	COMP62	(0.395 COMP1318) (0.363 COMP188) (0.360 COMP148) (0.354 COMP728) (0.348 COMP1336) (0.341 COMP1311) (0.325 COMP1312/COMP40/COMP41) (0.318 COMP16/COMP18) (0.303 COMP27) (0.284 COMP1332) (0.244 COMP1314) (0.242 COMP1313) (0.241 COMP1331) (0.235 COMP1344) (0.234 COMP615) (0.228 COMP1330) (0.224 COMP1120) (0.220 COMP1325) (0.219 COMP758) (0.215 COMP184) (0.210 COMP1317) (0.204 COMP116) (0.197 COMP1309) (0.196 COMP1333/COMP263) (0.189 COMP118) (0.187 COMP1343) (0.182 COMP120) (0.176 COMP102/COMP146) (0.138 COMP1324) (0.131 COMP1310/COMP1327) (0.130 COMP1328) (0.129 COMP360) (0.123 COMP1329) (0.116 COMP1308) (0.096 COMP1334)
Coagulant	0.477	COMP188	(0.395 COMP1312/COMP40/COMP41) (0.377 COMP16/COMP18) (0.343 COMP27) (0.287 COMP1314) (0.278 COMP615) (0.261 COMP184) (0.254 COMP263) (0.248 COMP1120) (0.212 COMP120) (0.210 COMP1309) (0.204 COMP1311) (0.191 COMP728) (0.189 COMP116) (0.188 COMP102/COMP146) (0.181 COMP148) (0.180 COMP1313) (0.178 COMP1330) (0.174 COMP118) (0.172 COMP360) (0.170 COMP1332) (0.167 COMP1336) (0.166 COMP1331) (0.165 COMP1343) (0.160 COMP1325) (0.152 COMP1344) (0.141 COMP1333) (0.130 COMP1317)
Cognition disorders treatment	0.222	COMP1341	(0.221 COMP745)
Constipation treatment	0.288	COMP1310	(0.261 COMP1323) (0.190 COMP1322) (0.134 COMP1308) (0.128 COMP1333) (0.123 COMP1329) (0.121 COMP1334) (0.120 COMP16/COMP18) (0.117 COMP758) (0.108 COMP1315) (0.105 COMP1316) (0.104 COMP1328)
Contraceptive	0.457	COMP62	(0.409 COMP1318) (0.277 COMP1334) (0.251 COMP1345) (0.236 COMP1330) (0.222 COMP1339) (0.187 COMP1313) (0.167 COMP1309) (0.145 COMP1335) (0.143 COMP1317) (0.142 COMP1312/COMP40/COMP41) (0.139 COMP1331) (0.138 COMP16/COMP18) (0.137 COMP1332) (0.135 COMP360) (0.129 COMP1325) (0.127 COMP1343) (0.126 COMP1328/COMP1333) (0.120 COMP263) (0.119 COMP1344) (0.107 COMP1327)
Contraceptive female	0.323	COMP1318	(0.290 COMP62) (0.249 COMP1312/COMP40/COMP41) (0.224 COMP27) (0.212 COMP1314) (0.211 COMP16/COMP18) (0.200 COMP1120) (0.193 COMP184) (0.192 COMP1309) (0.186 COMP1330) (0.183 COMP615) (0.176 COMP188) (0.172 COMP263) (0.169 COMP118) (0.164 COMP120) (0.161 COMP116) (0.159 COMP1343) (0.154 COMP1344) (0.153 COMP1313) (0.152 COMP1336) (0.151 COMP1325/COMP360) (0.149 COMP1317/COMP1331) (0.147 COMP1311) (0.145 COMP148) (0.141 COMP1332) (0.140 COMP728) (0.137 COMP1333/COMP1339) (0.130 COMP1310) (0.122 COMP1334) (0.118 COMP1341) (0.115 COMP102/COMP146) (0.112 COMP745)
Contraceptive male	0.174	COMP1334	(0.167 COMP62) (0.120 COMP1318) (0.093 COMP1309) (0.086 COMP263) (0.084 COMP1310)
Corneal wound healing stimulator	0.356	COMP1312/COMP40/COMP41	(0.332 COMP27) (0.325 COMP16/COMP18) (0.305 COMP1314) (0.299 COMP1120) (0.286 COMP184) (0.270 COMP615) (0.253 COMP1336) (0.252 COMP1311) (0.249 COMP148) (0.240 COMP728) (0.230 COMP188) (0.117 COMP1309)
Cushing's syndrome treatment	0.087	COMP62	(0.074 COMP1341)
Cystic fibrosis treatment	0.404	COMP1322	(0.268 COMP1323) (0.211 COMP1310) (0.188 COMP1329) (0.182 COMP27) (0.178 COMP1342) (0.176 COMP16/COMP18) (0.173 COMP263) (0.165 COMP184) (0.163 COMP1326) (0.159 COMP615) (0.158 COMP1120) (0.157 COMP745) (0.155 COMP1312/COMP40/COMP41) (0.151 COMP1309/COMP1328) (0.149 COMP1340) (0.148 COMP1338) (0.142 COMP1331) (0.141 COMP1314) (0.138 COMP1327) (0.137 COMP1330) (0.136 COMP1313) (0.130 COMP1343)
Cytostatic	0.902	COMP758	(0.885 COMP1345) (0.842 COMP1324) (0.825 COMP1327) (0.824 COMP1328) (0.799 COMP1329) (0.759 COMP1339) (0.738 COMP1310) (0.664 COMP360) (0.613 COMP1325) (0.602 COMP1322) (0.599 COMP1323/COMP1332) (0.598 COMP1317) (0.574 COMP1308) (0.569 COMP62) (0.541 COMP1331/COMP1344) (0.527 COMP1313) (0.510 COMP1333) (0.507 COMP1316) (0.494 COMP188) (0.484 COMP1335) (0.478 COMP1315) (0.471 COMP1330) (0.461 COMP16/COMP18) (0.453 COMP615) (0.434 COMP1326) (0.420 COMP1343) (0.417 COMP1334) (0.412 COMP1312/COMP40/COMP41) (0.402 COMP1314) (0.390 COMP120) (0.376 COMP728) (0.355 COMP27) (0.344 COMP184) (0.342 COMP1311) (0.328 COMP116) (0.293 COMP118) (0.281 COMP148) (0.271 COMP263) (0.266 COMP1309) (0.252 COMP1336) (0.237 COMP1120) (0.209 COMP102/COMP146) (0.199 COMP1341) (0.184 COMP1340) (0.179 COMP1338) (0.170 COMP1342) (0.160 COMP745)
DNA intercalator	0.604	COMP1339	(0.297 COMP1326) (0.265 COMP1324) (0.264 COMP1327) (0.252 COMP1329) (0.250 COMP758) (0.247 COMP1325) (0.240 COMP745) (0.239 COMP1328) (0.236 COMP1343) (0.235 COMP1313) (0.231 COMP1331) (0.227 COMP1330) (0.225 COMP1317) (0.222 COMP1332) (0.219 COMP1335) (0.216 COMP1323) (0.205 COMP1322/COMP1344) (0.204 COMP1333/COMP1341) (0.149 COMP1338) (0.146 COMP360) (0.118 COMP1340) (0.115 COMP1337/COMP1342) (0.109 COMP62) (0.092 COMP1310)
DNA synthesis inhibitor	0.567	COMP1323	(0.561 COMP1310) (0.545 COMP1322) (0.541 COMP1315) (0.534 COMP1316) (0.525 COMP1329) (0.508 COMP1308) (0.497 COMP758) (0.495 COMP1327) (0.482 COMP1328) (0.478 COMP1324) (0.424 COMP16/COMP18) (0.410 COMP1312/COMP40/COMP41) (0.385 COMP27) (0.379 COMP1334) (0.378 COMP615) (0.367 COMP1314) (0.356 COMP1345) (0.341 COMP184) (0.333 COMP1120) (0.326 COMP62) (0.324 COMP1326) (0.319 COMP1335) (0.318 COMP263) (0.312 COMP1336) (0.310 COMP1330) (0.306 COMP1311) (0.299 COMP728) (0.293 COMP1309) (0.285 COMP148) (0.279 COMP188) (0.276 COMP1313) (0.245 COMP1331) (0.242 COMP1341) (0.218 COMP1333) (0.215 COMP1325/COMP1342) (0.207 COMP1317/COMP1332) (0.201 COMP1318/COMP1343) (0.193 COMP745) (0.187 COMP1337/COMP1344) (0.184 COMP102/COMP146) (0.183 COMP1338) (0.181 COMP360) (0.175 COMP1340) (0.174 COMP118) (0.172 COMP1339)
Dementia treatment	0.334	COMP1328	(0.297 COMP188) (0.265 COMP1324) (0.254 COMP1329) (0.236 COMP1308) (0.226 COMP1327) (0.208 COMP1310) (0.205 COMP1322) (0.203 COMP1315) (0.200 COMP148) (0.196 COMP1316) (0.195 COMP1311) (0.194 COMP1332) (0.190 COMP728) (0.182 COMP1333) (0.178 COMP1323) (0.170 COMP1336) (0.164 COMP1325) (0.158 COMP102/COMP146) (0.151 COMP360) (0.143 COMP1331) (0.141 COMP1343) (0.139 COMP1317) (0.138 COMP1313) (0.127 COMP758) (0.118 COMP116/COMP1344) (0.115 COMP1338) (0.113 COMP1330) (0.111 COMP120) (0.091 COMP1326/COMP62) (0.088 COMP118) (0.084 COMP1340)
Dependence treatment	0.257	COMP745	
Diabetic nephropathy treatment	0.609	COMP1310	(0.471 COMP1318) (0.435 COMP1322) (0.415 COMP1323) (0.368 COMP758) (0.324 COMP188) (0.271 COMP62) (0.240 COMP27) (0.205 COMP1328) (0.199 COMP1329) (0.189 COMP16/COMP18) (0.182 COMP1327) (0.181 COMP1312/COMP40/COMP41) (0.179 COMP1324) (0.174 COMP1120) (0.145 COMP1308) (0.143 COMP184) (0.139 COMP1315)
Diabetic retinopathy treatment	0.540	COMP27	(0.537 COMP1120) (0.487 COMP184) (0.391 COMP1312/COMP40/COMP41) (0.375 COMP62) (0.332 COMP16/COMP18) (0.310 COMP1314) (0.264 COMP615) (0.190 COMP758) (0.178 COMP1341) (0.176 COMP1328) (0.170 COMP1327) (0.164 COMP188) (0.158 COMP1324) (0.157 COMP1323)
Diuretic	0.525	COMP62	(0.512 COMP1318) (0.310 COMP16/COMP18) (0.307 COMP27) (0.296 COMP1312/COMP40/COMP41) (0.287 COMP615) (0.285 COMP184) (0.271 COMP1314) (0.206 COMP1309) (0.179 COMP1120/COMP1328/COMP263) (0.172 COMP1310) (0.167 COMP188) (0.158 COMP1330) (0.153 COMP1313) (0.145 COMP1331) (0.124 COMP1327) (0.123 COMP1329) (0.114 COMP1323/COMP1342)
Dyspepsia treatment	0.083	COMP188	(0.078 COMP16/COMP18)
Endometrios treatment	0.179	COMP1330	(0.173 COMP62) (0.161 COMP1313) (0.137 COMP1331) (0.120 COMP1317/COMP1332) (0.107 COMP1333) (0.090 COMP1325)
Erectile dysfunction treatment	0.286	COMP745	(0.234 COMP1335) (0.231 COMP1337) (0.186 COMP1341) (0.162 COMP1338) (0.147 COMP1326/COMP1340) (0.115 COMP615)
Expectorant	0.656	COMP1324	(0.645 COMP1308/COMP1316) (0.623 COMP1315) (0.569 COMP1327) (0.524 COMP1328) (0.501 COMP1329) (0.411 COMP1310) (0.394 COMP728) (0.374 COMP1311) (0.369 COMP758) (0.356 COMP1318) (0.352 COMP148) (0.337 COMP1323) (0.323 COMP1325) (0.320 COMP1336) (0.305 COMP1322) (0.300 COMP1317) (0.279 COMP1312/COMP40/COMP41) (0.277 COMP16/COMP18) (0.257 COMP1332) (0.251 COMP102/COMP146) (0.248 COMP27/COMP62) (0.246 COMP1314) (0.244 COMP615) (0.239 COMP1333) (0.237 COMP120) (0.222 COMP116) (0.218 COMP184) (0.204 COMP1120) (0.202 COMP360) (0.201 COMP1330) (0.200 COMP1313) (0.199 COMP118) (0.180 COMP1343) (0.178 COMP1331) (0.155 COMP263) (0.153 COMP1335) (0.151 COMP1344) (0.140 COMP1309) (0.127 COMP1345) (0.116 COMP188) (0.112 COMP1326) (0.091 COMP1339) (0.087 COMP1334)
Female sexual dysfunction treatment	0.172	COMP745	(0.068 COMP1335) (0.063 COMP1340)
Fibrosis treatment	0.192	COMP1318	(0.181 COMP745)
Gastric antisecretory	0.317	COMP188	(0.310 COMP1314) (0.264 COMP184) (0.245 COMP1120) (0.236 COMP615) (0.226 COMP1312/COMP40/COMP41) (0.191 COMP27) (0.167 COMP16/COMP18) (0.157 COMP263) (0.155 COMP1309) (0.150 COMP1336) (0.145 COMP148) (0.134 COMP728) (0.133 COMP1311) (0.129 COMP745) (0.117 COMP1337) (0.115 COMP1341) (0.108 COMP102/COMP146) (0.105 COMP118) (0.102 COMP116) (0.094 COMP120) (0.092 COMP1340)
Gastritis treatment	0.336	COMP360	(0.279 COMP1332) (0.257 COMP1317) (0.235 COMP1325) (0.230 COMP1333) (0.226 COMP1344) (0.224 COMP1331) (0.205 COMP1313) (0.200 COMP188) (0.184 COMP758) (0.180 COMP1330/COMP728) (0.175 COMP263) (0.169 COMP1343) (0.168 COMP1120) (0.167 COMP1310) (0.159 COMP1336) (0.158 COMP1311/COMP148) (0.156 COMP1328) (0.155 COMP1309) (0.153 COMP184) (0.151 COMP116/COMP118) (0.150 COMP120) (0.146 COMP1327) (0.143 COMP27) (0.140 COMP1314) (0.137 COMP1324/COMP615) (0.133 COMP1329) (0.132 COMP102/COMP146) (0.130 COMP1312/COMP40/COMP41) (0.127 COMP16/COMP18) (0.116 COMP1341/COMP745)
Gastroesophageal reflux disease treatment	0.108	COMP745	(0.100 COMP1338) (0.099 COMP263) (0.094 COMP1340)
Gaucher disease treatment	0.222	COMP1322	(0.184 COMP1310) (0.151 COMP1323) (0.123 COMP16/COMP18) (0.119 COMP1312/COMP40/COMP41) (0.118 COMP615) (0.114 COMP1314) (0.107 COMP27) (0.103 COMP184) (0.100 COMP1120) (0.089 COMP263) (0.084 COMP1309) (0.066 COMP1329) (0.065 COMP62)
Gout treatment	0.354	COMP1331	(0.344 COMP360) (0.323 COMP1332) (0.322 COMP1325) (0.319 COMP1313) (0.314 COMP1317) (0.300 COMP1328) (0.270 COMP1330) (0.252 COMP1327) (0.244 COMP1333) (0.230 COMP1329) (0.224 COMP1324/COMP728) (0.218 COMP758) (0.211 COMP16/COMP18) (0.178 COMP1336) (0.176 COMP1343) (0.174 COMP148) (0.173 COMP1311) (0.147 COMP1344) (0.143 COMP1337) (0.131 COMP1312/COMP40/COMP41) (0.121 COMP27) (0.096 COMP1326)
Growth stimulant	0.408	COMP1334	(0.294 COMP1308) (0.277 COMP1315) (0.271 COMP1316) (0.223 COMP16/COMP18) (0.211 COMP1345) (0.206 COMP62) (0.193 COMP1312/COMP40/COMP41) (0.180 COMP27) (0.173 COMP1322) (0.167 COMP1329) (0.165 COMP1328) (0.164 COMP615) (0.163 COMP1310) (0.162 COMP1318) (0.159 COMP1323) (0.158 COMP1336) (0.154 COMP148/COMP728) (0.147 COMP1311) (0.141 COMP1327) (0.135 COMP758) (0.134 COMP1309/COMP1314) (0.132 COMP1313) (0.129 COMP1330) (0.125 COMP1324) (0.123 COMP102/COMP146) (0.120 COMP184) (0.112 COMP1120) (0.110 COMP1332) (0.103 COMP1331)
HDL-cholesterol increasing	0.247	COMP1308	(0.229 COMP1315) (0.225 COMP1318) (0.218 COMP1316) (0.170 COMP615) (0.163 COMP1328) (0.160 COMP16/COMP18) (0.153 COMP1314) (0.144 COMP1309) (0.142 COMP1312/COMP40/COMP41) (0.133 COMP62) (0.125 COMP184) (0.124 COMP1327) (0.122 COMP1336) (0.120 COMP1329) (0.117 COMP148) (0.115 COMP1324) (0.112 COMP728) (0.110 COMP758) (0.109 COMP27) (0.106 COMP102/COMP146) (0.101 COMP1311) (0.100 COMP1317/COMP1332/COMP263) (0.098 COMP1120) (0.097 COMP1333) (0.095 COMP1331) (0.094 COMP1310/COMP360) (0.093 COMP1313) (0.092 COMP1330) (0.090 COMP1325)
Hair growth stimulant	0.838	COMP62	(0.526 COMP1314) (0.515 COMP184) (0.513 COMP1312/COMP40/COMP41) (0.502 COMP27) (0.454 COMP1120) (0.445 COMP615) (0.429 COMP16/COMP18) (0.354 COMP1318) (0.242 COMP1327) (0.218 COMP1311) (0.214 COMP1323) (0.203 COMP728) (0.199 COMP1344/COMP148) (0.197 COMP1310) (0.190 COMP1336) (0.185 COMP1324/COMP263) (0.167 COMP120/COMP1309) (0.162 COMP1322) (0.154 COMP1330) (0.148 COMP116) (0.140 COMP118) (0.139 COMP1329) (0.136 COMP188) (0.134 COMP1328) (0.128 COMP102/COMP146) (0.117 COMP1313) (0.114 COMP1331)
Heart failure treatment	0.243	COMP745	(0.222 COMP16/COMP18) (0.206 COMP615) (0.157 COMP1340)
Hematopoietic	0.195	COMP16/COMP18	(0.123 COMP1312/COMP40/COMP41) (0.108 COMP27) (0.102 COMP615) (0.089 COMP1314) (0.081 COMP184)
Hemostatic	0.479	COMP1328	(0.431 COMP1322) (0.402 COMP1327) (0.400 COMP1324) (0.386 COMP1329) (0.362 COMP1310) (0.292 COMP1323) (0.281 COMP1312/COMP40/COMP41) (0.242 COMP360) (0.239 COMP1314) (0.232 COMP16/COMP18) (0.223 COMP188) (0.222 COMP62) (0.219 COMP27) (0.199 COMP615) (0.192 COMP184) (0.191 COMP1120) (0.169 COMP1325) (0.168 COMP1332) (0.167 COMP263) (0.157 COMP120) (0.154 COMP1317) (0.152 COMP1331) (0.151 COMP745) (0.149 COMP758) (0.148 COMP116) (0.147 COMP1309) (0.143 COMP1313) (0.142 COMP118) (0.131 COMP1330) (0.127 COMP1308) (0.123 COMP1344/COMP728) (0.118 COMP1343)
