Name	Activation_Prob	Compound	Another_Probs
Anesthetic local	0.406	COMP387	(0.364 COMP388) (0.180 COMP271) (0.139 COMP122) (0.136 COMP77) (0.113 COMP389/COMP390) (0.092 COMP399)
Angiogenesis inhibitor	0.497	COMP394	(0.292 COMP150) (0.278 COMP408) (0.270 COMP386) (0.204 COMP395) (0.199 COMP218/COMP401) (0.191 COMP404)
Angiogenesis stimulant	0.399	COMP290	(0.377 COMP410) (0.372 COMP402) (0.361 COMP77) (0.354 COMP389/COMP390) (0.313 COMP122) (0.312 COMP398) (0.306 COMP150) (0.292 COMP271) (0.240 COMP401) (0.236 COMP394) (0.230 COMP386) (0.222 COMP404) (0.196 COMP218) (0.175 COMP388) (0.165 COMP393)
Angiotensin AT1 receptor antagonist	0.050	COMP397	(0.049 COMP388)
Angiotensin AT1A receptor antagonist	0.020	COMP397	
Angiotensin AT2 receptor antagonist	0.019	COMP397	
Angiotensin II receptor antagonist	0.038	COMP388/COMP397	
Angiotensin-converting enzyme inhibitor	0.056	COMP388	
Antiacne	0.616	COMP403	(0.598 COMP398) (0.560 COMP77) (0.510 COMP402) (0.399 COMP290) (0.378 COMP150) (0.338 COMP389/COMP390) (0.226 COMP122) (0.216 COMP271) (0.137 COMP394)
Antiadrenergic	0.432	COMP387	(0.202 COMP399) (0.108 COMP404)
Antialcoholic	0.827	COMP150	(0.285 COMP77) (0.269 COMP388) (0.224 COMP398) (0.204 COMP399) (0.185 COMP402) (0.184 COMP122/COMP401) (0.176 COMP404) (0.174 COMP271) (0.170 COMP405) (0.165 COMP389/COMP390) (0.152 COMP397)
Antiallergic	0.634	COMP403	(0.454 COMP389/COMP390) (0.449 COMP410) (0.409 COMP401) (0.398 COMP404) (0.303 COMP391) (0.275 COMP122) (0.269 COMP271) (0.195 COMP393/COMP405)
Antiamyloidogenic	0.568	COMP404	(0.553 COMP401) (0.543 COMP218) (0.466 COMP389/COMP390) (0.462 COMP393) (0.460 COMP271) (0.448 COMP122) (0.433 COMP395) (0.327 COMP410) (0.297 COMP405) (0.260 COMP394) (0.225 COMP400) (0.209 COMP409) (0.179 COMP386) (0.167 COMP392) (0.157 COMP396)
Antianemic	0.273	COMP389/COMP390	(0.266 COMP271) (0.221 COMP122) (0.206 COMP409) (0.168 COMP405) (0.165 COMP400) (0.150 COMP218) (0.135 COMP407) (0.126 COMP392)
Antianginal	0.604	COMP391	(0.364 COMP408) (0.222 COMP388) (0.139 COMP271) (0.129 COMP389/COMP390) (0.128 COMP122)
Antianorexic	0.450	COMP387	(0.443 COMP388) (0.164 COMP122) (0.161 COMP271) (0.122 COMP401) (0.115 COMP404)
Antiarrhythmic	0.454	COMP391	(0.429 COMP387) (0.290 COMP408) (0.165 COMP399)
Antiarthritic	0.326	COMP290	(0.312 COMP389/COMP390) (0.304 COMP271) (0.287 COMP122) (0.271 COMP404) (0.267 COMP387) (0.252 COMP388) (0.250 COMP401)
Antiasthmatic	0.498	COMP403	(0.483 COMP387)
Antibacterial	0.598	COMP150	(0.540 COMP402) (0.523 COMP403) (0.507 COMP386) (0.489 COMP410) (0.465 COMP77) (0.454 COMP394) (0.449 COMP122) (0.442 COMP393) (0.439 COMP387) (0.437 COMP218/COMP271) (0.431 COMP389/COMP390) (0.415 COMP401) (0.410 COMP398) (0.406 COMP404) (0.356 COMP395) (0.347 COMP391) (0.341 COMP400) (0.339 COMP409) (0.328 COMP388) (0.327 COMP290) (0.270 COMP408) (0.238 COMP396) (0.232 COMP407) (0.229 COMP392) (0.228 COMP405)
Antibacterial (Helicobacter pylori)	0.257	COMP401	(0.235 COMP404) (0.182 COMP218) (0.179 COMP395) (0.173 COMP122) (0.166 COMP389/COMP390) (0.160 COMP271) (0.154 COMP410) (0.149 COMP393) (0.129 COMP407) (0.126 COMP387)
Antibiotic	0.193	COMP150	(0.113 COMP387/COMP403) (0.111 COMP402) (0.106 COMP122) (0.099 COMP389/COMP390) (0.097 COMP271) (0.090 COMP394) (0.084 COMP388/COMP77) (0.081 COMP218) (0.080 COMP393) (0.073 COMP401) (0.070 COMP410) (0.068 COMP386) (0.067 COMP404)
Antibiotic Anthracycline-like	0.024	COMP122	(0.023 COMP271) (0.020 COMP387) (0.019 COMP404) (0.018 COMP401)
Antibiotic Glycopeptide-like	0.078	COMP387	
Antibiotic Naphthyridine-like	0.031	COMP122	(0.028 COMP271)
Antibiotic Quinolone-like	0.025	COMP122	(0.021 COMP271)
Antibiotic Trimethoprim-like	0.019	COMP271	(0.018 COMP122) (0.017 COMP394)
Anticataract	0.809	COMP77	(0.775 COMP398) (0.676 COMP402) (0.285 COMP290) (0.121 COMP389/COMP390) (0.089 COMP122)
Anticholelithogenic	0.310	COMP402	(0.293 COMP77) (0.183 COMP271) (0.160 COMP389/COMP390) (0.159 COMP122) (0.151 COMP398) (0.089 COMP290/COMP403) (0.078 COMP404) (0.070 COMP401) (0.069 COMP218) (0.067 COMP394)
Anticoagulant	0.244	COMP388	
Anticonvulsant	0.236	COMP388	(0.200 COMP399) (0.173 COMP387) (0.162 COMP408)
Antidepressant	0.468	COMP399	(0.402 COMP388) (0.264 COMP404) (0.261 COMP405) (0.230 COMP387) (0.222 COMP401)
Antidiabetic	0.753	COMP290	(0.633 COMP77) (0.594 COMP403) (0.576 COMP389/COMP390) (0.555 COMP402) (0.534 COMP398) (0.522 COMP401) (0.520 COMP404) (0.480 COMP410) (0.379 COMP387) (0.368 COMP271) (0.354 COMP122) (0.346 COMP386) (0.274 COMP397) (0.247 COMP388)
Antidiabetic (type 1)	0.289	COMP398	(0.251 COMP77) (0.212 COMP388) (0.172 COMP290) (0.135 COMP389/COMP390) (0.133 COMP402)
Antidiabetic (type 2)	0.552	COMP290	(0.392 COMP403) (0.364 COMP77) (0.350 COMP389/COMP390) (0.286 COMP404) (0.274 COMP401) (0.265 COMP402) (0.256 COMP271) (0.253 COMP398) (0.237 COMP122) (0.217 COMP388)
Antidiabetic symptomatic	0.510	COMP401	(0.492 COMP404) (0.439 COMP403) (0.433 COMP389/COMP390) (0.312 COMP122) (0.304 COMP77) (0.290 COMP398) (0.288 COMP271) (0.274 COMP402) (0.240 COMP408) (0.167 COMP218) (0.164 COMP391)
Antidiarrheal	0.397	COMP404	(0.376 COMP401) (0.309 COMP402) (0.257 COMP387) (0.239 COMP77) (0.231 COMP271) (0.224 COMP389/COMP390) (0.186 COMP122) (0.185 COMP388) (0.162 COMP398) (0.150 COMP410) (0.134 COMP386)
Antidiuretic hormone agonist	0.033	COMP388	
Antidote	0.486	COMP389/COMP390	(0.313 COMP271) (0.300 COMP122) (0.236 COMP218) (0.193 COMP393) (0.168 COMP395) (0.158 COMP410) (0.145 COMP405) (0.144 COMP394/COMP404) (0.137 COMP401) (0.131 COMP387) (0.121 COMP403)
Antidote. heavy metal	0.183	COMP271	(0.156 COMP122) (0.094 COMP389/COMP390) (0.089 COMP218) (0.057 COMP395) (0.053 COMP393)
Antidote. mercury	0.159	COMP122/COMP389/COMP390	(0.136 COMP271/COMP387) (0.128 COMP388) (0.127 COMP395) (0.117 COMP408) (0.109 COMP218/COMP393/COMP394) (0.104 COMP405) (0.092 COMP401) (0.083 COMP407)
Antidote. organophosphates	0.112	COMP405	(0.110 COMP387) (0.092 COMP389/COMP390) (0.089 COMP395) (0.088 COMP122) (0.083 COMP271) (0.079 COMP388) (0.076 COMP218/COMP393) (0.075 COMP401) (0.074 COMP408)
Antieczematic	0.449	COMP387	(0.251 COMP389/COMP390) (0.221 COMP271) (0.209 COMP122) (0.144 COMP77) (0.137 COMP398) (0.132 COMP402)
Antieczematic atopic	0.197	COMP389/COMP390	
Antiepileptic	0.577	COMP77	(0.504 COMP398) (0.398 COMP402) (0.275 COMP388)
Antifibrinolytic	0.087	COMP388	
Antifungal	0.556	COMP150	(0.544 COMP77) (0.530 COMP402) (0.519 COMP398) (0.398 COMP393) (0.396 COMP218) (0.385 COMP394) (0.377 COMP395) (0.371 COMP403) (0.359 COMP386) (0.338 COMP290) (0.329 COMP389/COMP390) (0.316 COMP410) (0.289 COMP387) (0.220 COMP401) (0.216 COMP400) (0.215 COMP404) (0.198 COMP122) (0.195 COMP271)
Antifungal (Aspergillus)	0.147	COMP271	(0.132 COMP122) (0.129 COMP218/COMP395) (0.116 COMP389/COMP390) (0.115 COMP407) (0.109 COMP393) (0.108 COMP392) (0.102 COMP405) (0.101 COMP394) (0.099 COMP408) (0.097 COMP396/COMP400) (0.096 COMP404/COMP409)
Antifungal (Candida)	0.111	COMP389/COMP390	(0.108 COMP408) (0.091 COMP388)
Antifungal (Cryptococcus)	0.164	COMP389/COMP390	(0.156 COMP410) (0.134 COMP402) (0.133 COMP77) (0.132 COMP387)
Antifungal (Pneumocystis)	0.273	COMP271	(0.267 COMP122) (0.175 COMP389/COMP390) (0.165 COMP395) (0.164 COMP218/COMP393) (0.155 COMP394) (0.152 COMP401/COMP404) (0.124 COMP409) (0.123 COMP396) (0.120 COMP392/COMP400) (0.118 COMP405) (0.117 COMP407)
Antifungal enhancer	0.488	COMP150	(0.309 COMP402) (0.299 COMP389/COMP390) (0.298 COMP77) (0.296 COMP398) (0.259 COMP394/COMP404) (0.258 COMP401) (0.257 COMP218) (0.256 COMP122) (0.252 COMP271) (0.238 COMP393) (0.225 COMP388) (0.201 COMP395) (0.188 COMP410) (0.163 COMP408) (0.154 COMP403) (0.152 COMP405) (0.138 COMP397) (0.126 COMP386) (0.117 COMP387) (0.116 COMP399) (0.113 COMP391)
Antiglaucomic	0.340	COMP389/COMP390	(0.302 COMP387) (0.262 COMP388) (0.197 COMP271) (0.173 COMP122)
Antihelmintic	0.573	COMP150	(0.458 COMP290) (0.420 COMP410) (0.410 COMP393) (0.406 COMP218) (0.338 COMP395) (0.332 COMP401) (0.314 COMP404) (0.297 COMP389/COMP390) (0.296 COMP408) (0.250 COMP386) (0.216 COMP394) (0.190 COMP122) (0.189 COMP409) (0.188 COMP402) (0.183 COMP77) (0.175 COMP271) (0.159 COMP400) (0.151 COMP388) (0.141 COMP391) (0.138 COMP405) (0.137 COMP403) (0.136 COMP407) (0.135 COMP398)
Antihelmintic (Fasciola)	0.189	COMP389/COMP390	(0.163 COMP122) (0.152 COMP271) (0.130 COMP218/COMP393) (0.112 COMP394) (0.110 COMP395) (0.095 COMP401) (0.093 COMP409)
Antihelmintic (Nematodes)	0.416	COMP290	(0.363 COMP389/COMP390) (0.261 COMP218) (0.244 COMP404) (0.242 COMP271) (0.230 COMP401) (0.213 COMP393/COMP409) (0.210 COMP122) (0.208 COMP395) (0.202 COMP394) (0.160 COMP400) (0.133 COMP387) (0.129 COMP388) (0.124 COMP392)
Antihelmintic (Trematoda)	0.211	COMP218	(0.189 COMP393) (0.185 COMP395) (0.177 COMP122) (0.175 COMP271) (0.164 COMP389/COMP390) (0.156 COMP405) (0.140 COMP394) (0.131 COMP400/COMP404) (0.129 COMP401) (0.123 COMP407) (0.117 COMP409) (0.115 COMP387) (0.108 COMP290)
Antihemophilic	0.135	COMP388	(0.096 COMP405) (0.090 COMP122) (0.087 COMP271) (0.079 COMP407) (0.072 COMP387) (0.067 COMP392) (0.064 COMP396) (0.063 COMP408)
Antihemorrhagic	0.318	COMP290	(0.256 COMP218) (0.226 COMP404) (0.225 COMP386) (0.209 COMP402/COMP410) (0.207 COMP395) (0.203 COMP389/COMP390) (0.193 COMP393) (0.188 COMP271) (0.186 COMP401) (0.172 COMP77) (0.164 COMP391) (0.148 COMP122) (0.147 COMP403) (0.144 COMP400) (0.135 COMP397) (0.133 COMP398) (0.119 COMP409) (0.115 COMP394)
Antihistaminic	0.204	COMP388	(0.082 COMP387)
Antihyperaldosteronism	0.092	COMP405	(0.038 COMP408)
Antihypercholesterolemic	0.974	COMP77	(0.952 COMP402) (0.936 COMP398) (0.673 COMP389/COMP390) (0.667 COMP404) (0.592 COMP271) (0.585 COMP401) (0.577 COMP218) (0.497 COMP122) (0.489 COMP290/COMP410) (0.473 COMP395) (0.449 COMP386) (0.413 COMP393) (0.354 COMP403) (0.341 COMP397) (0.254 COMP394) (0.229 COMP387) (0.209 COMP399) (0.194 COMP388) (0.161 COMP400)
Antihyperlipoproteinemic	0.932	COMP77	(0.883 COMP402) (0.740 COMP398) (0.379 COMP271) (0.368 COMP122) (0.296 COMP387) (0.262 COMP389/COMP390) (0.168 COMP218) (0.165 COMP397) (0.149 COMP395) (0.127 COMP290/COMP393) (0.116 COMP403) (0.110 COMP388)
Antihypermotility	0.163	COMP387	(0.101 COMP388) (0.098 COMP122) (0.097 COMP271)
Antihypertensive	0.473	COMP77	(0.456 COMP388) (0.437 COMP391) (0.431 COMP398) (0.407 COMP402) (0.372 COMP387) (0.339 COMP399) (0.331 COMP408) (0.287 COMP397) (0.270 COMP404) (0.260 COMP401) (0.215 COMP271) (0.196 COMP122)
Antihypertriglyceridemic	0.618	COMP394	(0.585 COMP389/COMP390) (0.530 COMP386) (0.521 COMP290) (0.495 COMP410) (0.471 COMP271) (0.456 COMP122) (0.351 COMP218) (0.335 COMP393) (0.323 COMP404) (0.310 COMP401) (0.270 COMP77) (0.256 COMP395) (0.230 COMP398) (0.217 COMP403) (0.212 COMP402) (0.172 COMP408) (0.145 COMP397)
Antihypotensive	0.600	COMP387	(0.421 COMP271) (0.365 COMP122) (0.359 COMP388) (0.344 COMP389/COMP390) (0.341 COMP404) (0.339 COMP218) (0.329 COMP410) (0.317 COMP408) (0.303 COMP386) (0.301 COMP401) (0.296 COMP393) (0.282 COMP395) (0.269 COMP394) (0.239 COMP391) (0.224 COMP400) (0.222 COMP405) (0.218 COMP402) (0.213 COMP409) (0.208 COMP403) (0.204 COMP392) (0.192 COMP77) (0.189 COMP407) (0.186 COMP150/COMP396) (0.168 COMP397)
Antihypoxic	0.752	COMP389/COMP390	(0.607 COMP290) (0.448 COMP122) (0.438 COMP271) (0.427 COMP410) (0.415 COMP393) (0.413 COMP403) (0.376 COMP394) (0.371 COMP218) (0.349 COMP386) (0.311 COMP401) (0.305 COMP404) (0.302 COMP395) (0.277 COMP387) (0.272 COMP397) (0.219 COMP388) (0.210 COMP405) (0.201 COMP150) (0.186 COMP408) (0.180 COMP77)
Antiinfertility. female	0.527	COMP77	(0.525 COMP398) (0.490 COMP402) (0.402 COMP290) (0.120 COMP388) (0.111 COMP271) (0.100 COMP122)
Antiinflammatory	0.938	COMP290	(0.925 COMP150) (0.848 COMP77) (0.843 COMP402) (0.838 COMP398) (0.779 COMP401) (0.772 COMP410) (0.767 COMP386) (0.766 COMP404) (0.723 COMP403) (0.662 COMP389/COMP390) (0.611 COMP394) (0.576 COMP393) (0.556 COMP218) (0.456 COMP122) (0.452 COMP395) (0.445 COMP271) (0.368 COMP408)
Antiischemic	0.684	COMP391	(0.656 COMP408) (0.523 COMP388) (0.361 COMP404) (0.349 COMP401) (0.339 COMP389/COMP390) (0.245 COMP386) (0.240 COMP394) (0.237 COMP271) (0.208 COMP122) (0.174 COMP387)
Antiischemic. cerebral	0.495	COMP388	(0.310 COMP408) (0.236 COMP399) (0.149 COMP389/COMP390) (0.122 COMP391)
Antileukemic	0.941	COMP150	(0.814 COMP290) (0.747 COMP410) (0.710 COMP391) (0.706 COMP386) (0.685 COMP393) (0.676 COMP401) (0.658 COMP404) (0.639 COMP394) (0.593 COMP395) (0.586 COMP218) (0.562 COMP408) (0.541 COMP389/COMP390) (0.444 COMP402) (0.433 COMP77) (0.397 COMP122) (0.395 COMP398) (0.388 COMP271) (0.371 COMP396) (0.367 COMP400) (0.348 COMP405) (0.330 COMP403) (0.308 COMP409) (0.307 COMP399) (0.279 COMP392) (0.242 COMP407)
Antimetabolite	0.045	COMP389/COMP390	
Antimigraine	0.232	COMP388	
Antimitotic	0.729	COMP401	(0.722 COMP150) (0.706 COMP404) (0.509 COMP393) (0.464 COMP395) (0.461 COMP218) (0.414 COMP122) (0.403 COMP410) (0.389 COMP271) (0.333 COMP394) (0.327 COMP405) (0.318 COMP408) (0.277 COMP389/COMP390) (0.275 COMP396) (0.239 COMP400) (0.234 COMP386) (0.231 COMP399) (0.192 COMP387) (0.170 COMP407) (0.161 COMP391)
Antimutagenic	0.895	COMP393	(0.893 COMP218) (0.858 COMP389/COMP390) (0.804 COMP395) (0.795 COMP271) (0.780 COMP122) (0.665 COMP394) (0.646 COMP410) (0.619 COMP386) (0.533 COMP404) (0.493 COMP401) (0.411 COMP400) (0.371 COMP403) (0.361 COMP409) (0.300 COMP407) (0.288 COMP396) (0.272 COMP392) (0.257 COMP397) (0.245 COMP405) (0.159 COMP387) (0.140 COMP391)
Antimycobacterial	0.319	COMP409	(0.314 COMP407) (0.300 COMP392) (0.286 COMP400) (0.272 COMP396) (0.260 COMP408) (0.245 COMP402) (0.237 COMP218) (0.224 COMP395) (0.190 COMP405) (0.186 COMP389/COMP390/COMP393) (0.182 COMP271)
Antimycoplasmal	0.106	COMP271	(0.103 COMP150) (0.095 COMP122) (0.093 COMP389/COMP390) (0.085 COMP394) (0.081 COMP218) (0.079 COMP403) (0.077 COMP387) (0.076 COMP404) (0.070 COMP393) (0.069 COMP401) (0.067 COMP395) (0.062 COMP388) (0.061 COMP400) (0.058 COMP397) (0.057 COMP409)
Antineoplastic (bladder cancer)	0.378	COMP405	(0.375 COMP395) (0.336 COMP218) (0.335 COMP396) (0.324 COMP409) (0.310 COMP392) (0.306 COMP400) (0.286 COMP290) (0.274 COMP393) (0.255 COMP391) (0.234 COMP408) (0.230 COMP397) (0.207 COMP389/COMP390) (0.202 COMP394) (0.184 COMP122) (0.177 COMP407)
Antineoplastic (bone cancer)	0.304	COMP401	(0.294 COMP404) (0.233 COMP394) (0.216 COMP150) (0.209 COMP218) (0.188 COMP393) (0.187 COMP122) (0.183 COMP271) (0.176 COMP389/COMP390) (0.172 COMP395/COMP410/COMP77) (0.168 COMP386) (0.162 COMP402) (0.161 COMP405) (0.159 COMP399)
Antineoplastic (brain cancer)	0.766	COMP150	(0.746 COMP401) (0.725 COMP404) (0.584 COMP290) (0.521 COMP394) (0.486 COMP410) (0.464 COMP393) (0.463 COMP392) (0.442 COMP409) (0.439 COMP398) (0.406 COMP386) (0.386 COMP396/COMP400) (0.385 COMP389/COMP390) (0.381 COMP402) (0.371 COMP403) (0.359 COMP408) (0.356 COMP122) (0.344 COMP77) (0.336 COMP218) (0.329 COMP271) (0.313 COMP395) (0.306 COMP399) (0.294 COMP407) (0.239 COMP391)
Antineoplastic (breast cancer)	0.942	COMP150	(0.872 COMP290) (0.783 COMP393) (0.764 COMP395) (0.763 COMP401) (0.746 COMP404) (0.742 COMP218) (0.685 COMP389/COMP390) (0.640 COMP394) (0.613 COMP77) (0.603 COMP398) (0.602 COMP402) (0.596 COMP391) (0.575 COMP410) (0.543 COMP386) (0.487 COMP396) (0.481 COMP403) (0.469 COMP400) (0.425 COMP122) (0.412 COMP271) (0.397 COMP409) (0.385 COMP408) (0.363 COMP392) (0.348 COMP407) (0.281 COMP397) (0.255 COMP405) (0.230 COMP399)
Antineoplastic (carcinoma)	0.713	COMP150	(0.414 COMP393) (0.413 COMP290) (0.410 COMP394) (0.383 COMP396) (0.334 COMP395) (0.321 COMP401) (0.305 COMP400) (0.293 COMP218) (0.257 COMP404) (0.241 COMP409) (0.234 COMP407) (0.227 COMP392) (0.204 COMP122) (0.185 COMP386) (0.184 COMP410) (0.159 COMP399) (0.150 COMP389/COMP390) (0.149 COMP271) (0.121 COMP391) (0.117 COMP403)
Antineoplastic (cervical cancer)	0.703	COMP290	(0.674 COMP150) (0.665 COMP395) (0.658 COMP393) (0.639 COMP218) (0.548 COMP394) (0.515 COMP401) (0.494 COMP404) (0.479 COMP389/COMP390) (0.442 COMP396) (0.400 COMP400) (0.399 COMP410) (0.389 COMP386) (0.370 COMP391) (0.327 COMP402) (0.325 COMP398) (0.312 COMP77) (0.305 COMP122) (0.284 COMP271) (0.270 COMP408) (0.255 COMP409) (0.237 COMP392) (0.232 COMP407) (0.193 COMP403) (0.187 COMP405)
Antineoplastic (colon cancer)	0.908	COMP150	(0.753 COMP290) (0.727 COMP394) (0.721 COMP391) (0.711 COMP401) (0.695 COMP395) (0.674 COMP404) (0.649 COMP218) (0.637 COMP393) (0.494 COMP408) (0.457 COMP386) (0.426 COMP410) (0.379 COMP396) (0.344 COMP402) (0.321 COMP400) (0.305 COMP405) (0.302 COMP398) (0.289 COMP122) (0.271 COMP77) (0.267 COMP389/COMP390) (0.253 COMP271) (0.226 COMP409) (0.223 COMP399) (0.209 COMP392) (0.178 COMP407)
Antineoplastic (colorectal cancer)	0.909	COMP150	(0.757 COMP290) (0.731 COMP394) (0.726 COMP391) (0.715 COMP401) (0.702 COMP395) (0.679 COMP404) (0.659 COMP218) (0.649 COMP393) (0.509 COMP408) (0.475 COMP386) (0.445 COMP410) (0.381 COMP396) (0.356 COMP402) (0.328 COMP400) (0.318 COMP405) (0.312 COMP122/COMP398) (0.295 COMP389/COMP390) (0.285 COMP77) (0.276 COMP271) (0.233 COMP409) (0.229 COMP399) (0.214 COMP392) (0.182 COMP407)
Antineoplastic (endocrine cancer)	0.799	COMP290	(0.482 COMP150) (0.388 COMP402) (0.350 COMP389/COMP390) (0.341 COMP77) (0.315 COMP388) (0.313 COMP394) (0.299 COMP398) (0.297 COMP387) (0.290 COMP271) (0.281 COMP122) (0.275 COMP404) (0.264 COMP218) (0.262 COMP401) (0.259 COMP393) (0.219 COMP386)
Antineoplastic (gastric cancer)	0.585	COMP150	(0.282 COMP395) (0.248 COMP218) (0.246 COMP393) (0.200 COMP290) (0.196 COMP122) (0.189 COMP401) (0.186 COMP394) (0.179 COMP405) (0.165 COMP404) (0.164 COMP271) (0.145 COMP409)
Antineoplastic (glioblastoma multiforme)	0.840	COMP150	(0.578 COMP394) (0.552 COMP290) (0.539 COMP401) (0.538 COMP393) (0.509 COMP404) (0.479 COMP386) (0.467 COMP409) (0.456 COMP396) (0.455 COMP410) (0.448 COMP392) (0.430 COMP400) (0.415 COMP218) (0.407 COMP395) (0.403 COMP391) (0.383 COMP407) (0.357 COMP398) (0.324 COMP402) (0.323 COMP77) (0.299 COMP408) (0.291 COMP122) (0.228 COMP271) (0.227 COMP405) (0.221 COMP389/COMP390) (0.200 COMP399)
Antineoplastic (glioma)	0.852	COMP150	(0.748 COMP401) (0.704 COMP404) (0.668 COMP290) (0.590 COMP394) (0.555 COMP393) (0.480 COMP386) (0.468 COMP410) (0.466 COMP218/COMP395) (0.448 COMP409) (0.436 COMP392) (0.435 COMP396) (0.431 COMP398) (0.424 COMP408) (0.412 COMP400) (0.393 COMP402) (0.391 COMP391) (0.375 COMP77) (0.359 COMP407) (0.295 COMP122) (0.278 COMP389/COMP390) (0.243 COMP271) (0.219 COMP405) (0.192 COMP399)
Antineoplastic (liver cancer)	0.833	COMP150	(0.536 COMP290) (0.512 COMP77) (0.476 COMP402) (0.469 COMP398) (0.427 COMP393) (0.367 COMP395) (0.360 COMP218) (0.294 COMP271) (0.290 COMP404) (0.289 COMP389/COMP390) (0.287 COMP122) (0.283 COMP401) (0.267 COMP405) (0.235 COMP410) (0.227 COMP399) (0.225 COMP397) (0.222 COMP394) (0.209 COMP408) (0.180 COMP386) (0.177 COMP391)
Antineoplastic (lung cancer)	0.914	COMP290	(0.907 COMP150) (0.758 COMP393/COMP401) (0.737 COMP395) (0.720 COMP404) (0.700 COMP218) (0.653 COMP394) (0.637 COMP408) (0.538 COMP391) (0.532 COMP398) (0.525 COMP402) (0.507 COMP410) (0.488 COMP77) (0.476 COMP396) (0.431 COMP389/COMP390) (0.419 COMP386) (0.411 COMP400) (0.392 COMP122) (0.331 COMP405) (0.324 COMP392/COMP409) (0.318 COMP271) (0.307 COMP399) (0.303 COMP407) (0.211 COMP403)
Antineoplastic (lymphocytic leukemia)	0.642	COMP150	(0.401 COMP290) (0.398 COMP389/COMP390/COMP408) (0.359 COMP401) (0.345 COMP393) (0.305 COMP410) (0.300 COMP394) (0.296 COMP122) (0.282 COMP218) (0.278 COMP404) (0.274 COMP395) (0.262 COMP391) (0.203 COMP271) (0.168 COMP386) (0.163 COMP400) (0.162 COMP396) (0.154 COMP403) (0.148 COMP405)
Antineoplastic (lymphoma)	0.435	COMP150	(0.413 COMP389/COMP390) (0.374 COMP393) (0.363 COMP77) (0.350 COMP401) (0.338 COMP404) (0.326 COMP290) (0.319 COMP402) (0.276 COMP218/COMP398) (0.273 COMP410) (0.238 COMP386) (0.231 COMP395) (0.229 COMP409) (0.213 COMP399) (0.204 COMP122) (0.197 COMP394) (0.196 COMP271) (0.190 COMP400) (0.172 COMP396) (0.158 COMP407)
Antineoplastic (melanoma)	0.871	COMP290	(0.867 COMP150) (0.617 COMP394) (0.556 COMP393) (0.520 COMP395) (0.518 COMP402) (0.511 COMP218) (0.483 COMP408) (0.480 COMP386) (0.458 COMP401) (0.451 COMP77) (0.439 COMP404) (0.431 COMP410) (0.406 COMP398) (0.356 COMP396) (0.345 COMP389/COMP390) (0.336 COMP400) (0.333 COMP122) (0.316 COMP409) (0.310 COMP392) (0.303 COMP271) (0.275 COMP407) (0.270 COMP403) (0.255 COMP405) (0.184 COMP391) (0.168 COMP399)
Antineoplastic (multiple myeloma)	0.803	COMP150	(0.792 COMP391) (0.685 COMP290) (0.661 COMP394) (0.529 COMP386) (0.351 COMP387) (0.321 COMP218) (0.314 COMP395) (0.312 COMP402) (0.310 COMP393) (0.302 COMP77) (0.301 COMP398) (0.296 COMP401) (0.295 COMP410) (0.290 COMP389/COMP390) (0.270 COMP404) (0.236 COMP122) (0.212 COMP271) (0.206 COMP407/COMP409) (0.186 COMP392) (0.182 COMP400)
Antineoplastic (myeloid leukemia)	0.624	COMP150	
Antineoplastic (non-small cell lung cancer)	0.782	COMP150	(0.685 COMP394) (0.550 COMP393) (0.471 COMP218) (0.465 COMP401) (0.460 COMP395) (0.436 COMP389/COMP390) (0.433 COMP404) (0.415 COMP386) (0.413 COMP410) (0.396 COMP290) (0.377 COMP396) (0.354 COMP400) (0.331 COMP122) (0.291 COMP409) (0.286 COMP271) (0.269 COMP408) (0.257 COMP405) (0.248 COMP407) (0.247 COMP391) (0.242 COMP392) (0.203 COMP402) (0.166 COMP398) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.436	COMP389/COMP390	(0.365 COMP394) (0.348 COMP218) (0.346 COMP400) (0.329 COMP271) (0.319 COMP404) (0.305 COMP122) (0.300 COMP396) (0.293 COMP150/COMP401) (0.288 COMP403) (0.280 COMP395) (0.273 COMP393) (0.257 COMP290/COMP409) (0.253 COMP405) (0.251 COMP397) (0.248 COMP386) (0.238 COMP392) (0.206 COMP407) (0.205 COMP410)
Antineoplastic (ovarian cancer)	0.871	COMP150	(0.848 COMP290) (0.579 COMP393) (0.556 COMP401) (0.543 COMP394) (0.537 COMP404) (0.533 COMP395) (0.532 COMP218) (0.479 COMP77) (0.463 COMP402) (0.434 COMP398) (0.425 COMP389/COMP390) (0.406 COMP408) (0.396 COMP386) (0.361 COMP410) (0.317 COMP400) (0.316 COMP396) (0.300 COMP122) (0.297 COMP403) (0.283 COMP271) (0.282 COMP391) (0.183 COMP387) (0.180 COMP409) (0.175 COMP399)
Antineoplastic (pancreatic cancer)	0.837	COMP150	(0.813 COMP290) (0.533 COMP393) (0.529 COMP402) (0.527 COMP77) (0.481 COMP401) (0.476 COMP395) (0.458 COMP218) (0.450 COMP398) (0.448 COMP404) (0.385 COMP410) (0.337 COMP405) (0.307 COMP386/COMP391) (0.306 COMP122) (0.305 COMP403) (0.301 COMP409) (0.291 COMP394) (0.280 COMP396) (0.277 COMP400) (0.275 COMP271) (0.266 COMP392) (0.262 COMP389/COMP390) (0.255 COMP397) (0.204 COMP407) (0.187 COMP408)
