Name	Activation_Prob	Compound	Another_Probs
Prostate cancer treatment	0.862	COMP1347	(0.860 COMP1346) (0.849 COMP1845) (0.839 COMP1844/COMP1856) (0.829 COMP1847/COMP1853/COMP1860) (0.828 COMP1866) (0.823 COMP292) (0.822 COMP1858) (0.820 COMP1843) (0.813 COMP1846) (0.801 COMP1840) (0.792 COMP910) (0.783 COMP1867) (0.782 COMP178) (0.775 COMP1854/COMP1863) (0.767 COMP238) (0.763 COMP1852) (0.742 COMP1839) (0.740 COMP1861/COMP927) (0.739 COMP1865) (0.732 COMP1841) (0.723 COMP1855) (0.698 COMP1851) (0.674 COMP1849) (0.673 COMP308) (0.649 COMP285) (0.605 COMP1838) (0.579 COMP1848) (0.573 COMP301) (0.568 COMP1864) (0.558 COMP46) (0.549 COMP1862) (0.540 COMP348) (0.505 COMP361) (0.482 COMP217) (0.478 COMP1859) (0.449 COMP1850) (0.323 COMP1857) (0.298 COMP1842)
Prostate disorders treatment	0.556	COMP1859	(0.554 COMP1862) (0.545 COMP1850) (0.534 COMP285) (0.529 COMP1848) (0.507 COMP1849) (0.447 COMP1347/COMP292) (0.433 COMP1346) (0.424 COMP927) (0.411 COMP1845) (0.408 COMP1852) (0.399 COMP910) (0.394 COMP1844/COMP1856) (0.386 COMP178) (0.384 COMP238) (0.381 COMP1858) (0.374 COMP1854/COMP1863) (0.368 COMP1861) (0.359 COMP1847/COMP1853/COMP1860) (0.347 COMP1839/COMP1843) (0.346 COMP1846/COMP1867) (0.344 COMP1855) (0.336 COMP1866) (0.322 COMP1840/COMP1841) (0.293 COMP1864) (0.246 COMP1851) (0.216 COMP1865) (0.137 COMP1842) (0.136 COMP1857)
Prostatic (benign) hyperplasia treatment	0.705	COMP1848	(0.704 COMP1859/COMP1862) (0.702 COMP1850) (0.689 COMP285) (0.562 COMP1849) (0.440 COMP292) (0.420 COMP1347) (0.419 COMP1852) (0.395 COMP1346) (0.366 COMP927) (0.364 COMP1845) (0.357 COMP1861) (0.355 COMP178) (0.339 COMP1866) (0.335 COMP910) (0.329 COMP238) (0.325 COMP1843) (0.300 COMP1839) (0.292 COMP1844/COMP1856) (0.274 COMP1858) (0.269 COMP1855) (0.253 COMP1854/COMP1863) (0.246 COMP1847/COMP1853/COMP1860) (0.231 COMP1846) (0.209 COMP1867) (0.201 COMP1864) (0.200 COMP1840) (0.188 COMP1841)
Psychosexual dysfunction treatment	0.412	COMP361	(0.371 COMP1850) (0.360 COMP301) (0.344 COMP285) (0.330 COMP348) (0.329 COMP1862) (0.328 COMP1848/COMP46) (0.320 COMP1838/COMP1859) (0.302 COMP1844/COMP1856) (0.279 COMP217) (0.271 COMP1841) (0.265 COMP1858) (0.262 COMP1840/COMP1849) (0.248 COMP1847/COMP1853/COMP1860) (0.216 COMP1347) (0.207 COMP1854/COMP1863) (0.204 COMP1867) (0.202 COMP1846) (0.199 COMP308) (0.158 COMP1346) (0.153 COMP1845/COMP1851) (0.150 COMP1861) (0.142 COMP1843) (0.137 COMP910) (0.130 COMP1852/COMP292) (0.123 COMP1855/COMP238)
Psychostimulant	0.231	COMP361	(0.222 COMP1859) (0.206 COMP1850) (0.200 COMP308) (0.191 COMP1862) (0.183 COMP1848) (0.154 COMP217) (0.151 COMP1347) (0.137 COMP927) (0.135 COMP910)
Radioprotector	0.923	COMP46	(0.917 COMP348) (0.909 COMP1838/COMP301) (0.831 COMP217) (0.807 COMP1837) (0.773 COMP361) (0.605 COMP308) (0.602 COMP285) (0.382 COMP1840) (0.271 COMP1846) (0.261 COMP1845) (0.248 COMP1346) (0.238 COMP1858) (0.235 COMP1848) (0.226 COMP1347) (0.176 COMP1847/COMP1853/COMP1860)
Radiosensitizer	0.535	COMP46	(0.534 COMP301) (0.529 COMP348) (0.520 COMP1838) (0.512 COMP217) (0.478 COMP361) (0.415 COMP308) (0.388 COMP1837)
Raynaud's phenomenon treatment	0.237	COMP1837	
Renal disease treatment	0.414	COMP285	(0.403 COMP910) (0.330 COMP238) (0.317 COMP927) (0.313 COMP1855) (0.298 COMP1843) (0.224 COMP178) (0.218 COMP1839) (0.208 COMP292) (0.206 COMP1837) (0.184 COMP1852)
Renal failure treatment	0.191	COMP1837	(0.129 COMP217)
Respiratory analeptic	0.966	COMP1846	(0.961 COMP1840) (0.941 COMP1859) (0.936 COMP1850/COMP1858) (0.899 COMP1847/COMP1853/COMP1860) (0.870 COMP1845) (0.853 COMP1346) (0.836 COMP1844/COMP1856) (0.822 COMP1862) (0.805 COMP1347) (0.793 COMP217) (0.737 COMP285) (0.729 COMP1848) (0.703 COMP1849) (0.681 COMP361) (0.678 COMP1841) (0.656 COMP301) (0.621 COMP1867) (0.619 COMP1838) (0.567 COMP348) (0.564 COMP46) (0.497 COMP1851) (0.440 COMP927) (0.401 COMP910) (0.343 COMP1857) (0.335 COMP308) (0.328 COMP1854/COMP1863) (0.313 COMP1837) (0.306 COMP1842) (0.240 COMP1861) (0.228 COMP1866) (0.196 COMP238) (0.190 COMP1852/COMP292) (0.187 COMP1864) (0.176 COMP178)
Restenosis treatment	0.689	COMP1842	(0.671 COMP1857) (0.269 COMP348) (0.262 COMP46) (0.197 COMP217) (0.137 COMP1840)
Restless leg syndrome treatment	0.159	COMP217	(0.158 COMP361) (0.097 COMP1837/COMP301)
Retinopathy treatment	0.186	COMP1837	
Retinoprotector	0.340	COMP285	(0.286 COMP361) (0.222 COMP301) (0.219 COMP46) (0.212 COMP348) (0.196 COMP1838) (0.163 COMP217) (0.142 COMP308) (0.120 COMP1837) (0.119 COMP1840/COMP1846) (0.107 COMP1858) (0.104 COMP1848)
Rhinitis treatment	0.197	COMP1849	
Sepsis treatment	0.621	COMP1837	(0.312 COMP361) (0.258 COMP217) (0.210 COMP1852) (0.208 COMP46) (0.206 COMP348) (0.182 COMP1839) (0.172 COMP1843) (0.167 COMP178) (0.156 COMP301) (0.155 COMP1838) (0.154 COMP292)
Septic shock treatment	0.562	COMP217	(0.442 COMP348) (0.439 COMP46) (0.360 COMP1838) (0.359 COMP301) (0.326 COMP361) (0.320 COMP1840) (0.298 COMP1837) (0.263 COMP1858) (0.200 COMP1846) (0.188 COMP1854/COMP1863) (0.160 COMP1867) (0.143 COMP1852) (0.134 COMP1848)
Shock treatment	0.237	COMP292	(0.176 COMP1861) (0.139 COMP178/COMP1852) (0.134 COMP1843) (0.119 COMP1866) (0.110 COMP927) (0.107 COMP910)
Skeletal muscle relaxant	0.430	COMP1862	(0.302 COMP1850) (0.242 COMP1859) (0.238 COMP285) (0.204 COMP1347) (0.143 COMP1845) (0.142 COMP292) (0.139 COMP1848) (0.138 COMP238) (0.137 COMP1849) (0.127 COMP217) (0.126 COMP1861) (0.122 COMP1837/COMP910) (0.117 COMP1852)
Skin whitener	0.736	COMP301	(0.700 COMP1838) (0.686 COMP46) (0.676 COMP348) (0.673 COMP361) (0.646 COMP308) (0.543 COMP217) (0.365 COMP238) (0.355 COMP178) (0.336 COMP292) (0.306 COMP927) (0.299 COMP1855) (0.290 COMP1839) (0.287 COMP1866) (0.278 COMP1840/COMP285) (0.265 COMP1843) (0.245 COMP1841) (0.240 COMP1852) (0.227 COMP1858/COMP910) (0.217 COMP1864) (0.214 COMP1844/COMP1856/COMP1861) (0.212 COMP1846) (0.198 COMP1847/COMP1853/COMP1860) (0.180 COMP1837) (0.162 COMP1867) (0.145 COMP1854/COMP1863) (0.135 COMP1346) (0.134 COMP1848/COMP1851) (0.132 COMP1865) (0.129 COMP1347) (0.126 COMP1845) (0.110 COMP1849)
Spasmolytic	0.697	COMP1838	(0.694 COMP46) (0.689 COMP301) (0.661 COMP348) (0.657 COMP361) (0.627 COMP217) (0.561 COMP308) (0.503 COMP1858) (0.461 COMP1347) (0.434 COMP1846) (0.387 COMP1845) (0.365 COMP1840) (0.354 COMP1837) (0.315 COMP1346) (0.279 COMP1844/COMP1856) (0.263 COMP1859) (0.256 COMP1862) (0.255 COMP285) (0.220 COMP1850) (0.216 COMP1847/COMP1853/COMP1860) (0.185 COMP927) (0.166 COMP1849)
Stroke treatment	0.578	COMP1837	(0.567 COMP361) (0.516 COMP348/COMP46) (0.515 COMP301) (0.442 COMP1838) (0.428 COMP285) (0.328 COMP217) (0.286 COMP1839) (0.283 COMP1855) (0.264 COMP927) (0.245 COMP910) (0.221 COMP308)
T cell inhibitor	0.218	COMP301	(0.194 COMP348) (0.180 COMP46) (0.179 COMP1838) (0.115 COMP361) (0.099 COMP1851) (0.097 COMP1844/COMP1856) (0.096 COMP1847/COMP1853/COMP1860) (0.095 COMP1841) (0.094 COMP217) (0.093 COMP1867) (0.090 COMP1842) (0.086 COMP1857) (0.085 COMP1846/COMP1854/COMP1858/COMP1863/COMP308)
Thrombolytic	0.370	COMP361	(0.318 COMP301) (0.290 COMP46) (0.282 COMP1838) (0.278 COMP348) (0.275 COMP217) (0.176 COMP1837) (0.169 COMP238) (0.168 COMP1840) (0.150 COMP1855) (0.128 COMP1858) (0.126 COMP308) (0.119 COMP178) (0.116 COMP1846)
Tocolytic	0.243	COMP1859	(0.216 COMP1850/COMP1862) (0.148 COMP1848) (0.111 COMP1849)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.723 COMP348) (0.697 COMP217) (0.683 COMP1838) (0.673 COMP301) (0.586 COMP361) (0.505 COMP308) (0.418 COMP1852) (0.416 COMP1837) (0.389 COMP927) (0.383 COMP1840) (0.377 COMP292) (0.366 COMP238) (0.364 COMP1854/COMP1863) (0.363 COMP1858) (0.344 COMP178) (0.330 COMP1865) (0.321 COMP910) (0.310 COMP1857) (0.309 COMP1842) (0.307 COMP1846) (0.291 COMP285) (0.289 COMP1855) (0.286 COMP1848) (0.272 COMP1843) (0.269 COMP1839) (0.257 COMP1841) (0.256 COMP1861) (0.247 COMP1864) (0.245 COMP1867) (0.235 COMP1844/COMP1856) (0.223 COMP1849) (0.216 COMP1866) (0.189 COMP1847/COMP1853/COMP1860) (0.184 COMP1851) (0.181 COMP1862)
Uric acid excretion stimulant	0.302	COMP361	(0.261 COMP308) (0.238 COMP301) (0.219 COMP46) (0.213 COMP348) (0.205 COMP1838) (0.145 COMP238) (0.128 COMP1855) (0.100 COMP217) (0.083 COMP178)
Uterine stimulant	0.294	COMP1837	(0.130 COMP308)
Vascular (periferal) disease treatment	0.780	COMP348	(0.773 COMP46) (0.747 COMP301) (0.744 COMP361) (0.709 COMP1838) (0.657 COMP1855) (0.631 COMP1839) (0.582 COMP1852) (0.580 COMP238) (0.577 COMP292) (0.574 COMP1843) (0.566 COMP217) (0.556 COMP178) (0.526 COMP1851) (0.494 COMP910) (0.485 COMP1837) (0.470 COMP927) (0.459 COMP1866) (0.444 COMP1861) (0.409 COMP308) (0.339 COMP1865) (0.324 COMP1840) (0.279 COMP1846/COMP285) (0.274 COMP1858) (0.210 COMP1864) (0.173 COMP1862) (0.157 COMP1841)
Vascular dementia treatment	0.379	COMP348	(0.378 COMP46) (0.374 COMP361) (0.351 COMP301) (0.345 COMP1838) (0.287 COMP217) (0.206 COMP308) (0.165 COMP1858) (0.158 COMP1840) (0.133 COMP1846) (0.118 COMP1844/COMP1856) (0.116 COMP1854/COMP1863) (0.111 COMP1841) (0.109 COMP1867) (0.106 COMP292) (0.093 COMP1347/COMP1847/COMP1853/COMP1860) (0.092 COMP1843) (0.082 COMP178)
Vasodilator	0.654	COMP1842	(0.646 COMP1857) (0.606 COMP1837) (0.554 COMP301) (0.547 COMP46) (0.541 COMP348) (0.537 COMP1838) (0.521 COMP361) (0.501 COMP217) (0.445 COMP308) (0.435 COMP1855) (0.395 COMP1839) (0.383 COMP1865) (0.352 COMP910) (0.336 COMP1858/COMP927) (0.332 COMP238) (0.328 COMP1840/COMP1846) (0.305 COMP1843) (0.288 COMP178/COMP1852) (0.279 COMP292) (0.249 COMP1347/COMP1845) (0.240 COMP1847/COMP1853/COMP1860) (0.239 COMP1844/COMP1856/COMP1861) (0.219 COMP1346) (0.201 COMP1867) (0.180 COMP1854/COMP1863) (0.165 COMP1866)
Vasodilator. coronary	0.936	COMP1838	(0.899 COMP1842/COMP1857) (0.888 COMP301) (0.865 COMP217) (0.823 COMP46) (0.817 COMP348) (0.723 COMP361) (0.543 COMP308) (0.373 COMP1855) (0.311 COMP238) (0.260 COMP1839) (0.255 COMP1837)
Vasodilator. peripheral	0.669	COMP1855	(0.653 COMP1837) (0.601 COMP238) (0.471 COMP1839) (0.450 COMP217) (0.414 COMP1838) (0.376 COMP301) (0.370 COMP178) (0.313 COMP1852) (0.278 COMP308) (0.264 COMP1848) (0.239 COMP927) (0.221 COMP1843) (0.219 COMP292/COMP361)
Wound healing agent	0.602	COMP292	(0.575 COMP178) (0.536 COMP238) (0.533 COMP1843) (0.524 COMP1852) (0.505 COMP1839) (0.458 COMP1866) (0.455 COMP1855) (0.422 COMP1861) (0.384 COMP1837) (0.372 COMP361) (0.310 COMP1864) (0.290 COMP1850) (0.259 COMP1840) (0.255 COMP1858) (0.252 COMP301) (0.251 COMP348) (0.248 COMP46) (0.230 COMP1844/COMP1856) (0.229 COMP217) (0.228 COMP1347) (0.206 COMP927) (0.200 COMP1838) (0.180 COMP1846) (0.174 COMP1346) (0.158 COMP1847/COMP1853/COMP1860) (0.153 COMP910) (0.142 COMP1841) (0.141 COMP1845) (0.135 COMP285)
