Name	Activation_Prob	Compound	Another_Probs
Antipsoriatic	0.845	COMP124	(0.831 COMP126) (0.805 COMP152) (0.778 COMP164) (0.689 COMP144/COMP19) (0.673 COMP153) (0.670 COMP165/COMP166/COMP173) (0.657 COMP90) (0.656 COMP77) (0.655 COMP175) (0.641 COMP143/COMP149) (0.633 COMP114/COMP131) (0.631 COMP11/COMP8) (0.630 COMP119/COMP157/COMP160/COMP162/COMP169) (0.606 COMP158/COMP172) (0.586 COMP150/COMP151/COMP163) (0.573 COMP155) (0.564 COMP109/COMP136/COMP145) (0.543 COMP133/COMP170) (0.510 COMP141) (0.505 COMP113/COMP132/COMP142) (0.466 COMP167) (0.397 COMP154) (0.383 COMP117/COMP121) (0.381 COMP129) (0.341 COMP148) (0.333 COMP91) (0.325 COMP89) (0.307 COMP112/COMP134) (0.258 COMP105) (0.235 COMP123/COMP161) (0.210 COMP122) (0.199 COMP171) (0.186 COMP87) (0.184 COMP103) (0.180 COMP128)
Antipyretic	0.663	COMP103	(0.646 COMP105) (0.632 COMP148) (0.604 COMP135) (0.595 COMP117/COMP121) (0.566 COMP90) (0.555 COMP122) (0.530 COMP101) (0.490 COMP158/COMP172) (0.467 COMP130/COMP140) (0.464 COMP138) (0.426 COMP111) (0.423 COMP118) (0.417 COMP116) (0.395 COMP98) (0.390 COMP120) (0.388 COMP112/COMP134) (0.380 COMP115) (0.351 COMP125) (0.349 COMP77) (0.339 COMP107) (0.324 COMP123/COMP126/COMP161) (0.318 COMP175) (0.317 COMP144/COMP19) (0.316 COMP109/COMP136/COMP145) (0.314 COMP153) (0.311 COMP102/COMP146) (0.308 COMP100) (0.282 COMP152) (0.277 COMP147) (0.276 COMP128) (0.267 COMP106) (0.254 COMP159) (0.250 COMP104) (0.245 COMP110) (0.238 COMP124) (0.236 COMP99) (0.231 COMP95/COMP96) (0.227 COMP150/COMP151/COMP163) (0.212 COMP86) (0.208 COMP113/COMP132/COMP142) (0.205 COMP89) (0.202 COMP94) (0.197 COMP141) (0.194 COMP154) (0.193 COMP165/COMP166/COMP173) (0.180 COMP114/COMP131) (0.176 COMP156) (0.171 COMP174) (0.156 COMP139/COMP143/COMP149) (0.154 COMP155)
Antirickettsial	0.316	COMP112/COMP134	(0.295 COMP117/COMP121) (0.284 COMP109/COMP115/COMP136/COMP145) (0.273 COMP122) (0.269 COMP175) (0.266 COMP128) (0.248 COMP99) (0.244 COMP148) (0.242 COMP156) (0.241 COMP114/COMP131) (0.240 COMP103) (0.239 COMP98) (0.238 COMP113/COMP132/COMP142) (0.237 COMP168) (0.228 COMP124/COMP125/COMP147) (0.227 COMP129) (0.225 COMP174) (0.223 COMP94) (0.222 COMP159) (0.221 COMP104) (0.218 COMP97) (0.214 COMP110) (0.207 COMP123/COMP161) (0.206 COMP93) (0.203 COMP91) (0.202 COMP167) (0.201 COMP102/COMP133/COMP146/COMP170) (0.200 COMP144/COMP19) (0.199 COMP155) (0.196 COMP171) (0.194 COMP135/COMP95/COMP96) (0.192 COMP130/COMP137/COMP140) (0.191 COMP106) (0.188 COMP139/COMP154) (0.185 COMP101/COMP152) (0.182 COMP138) (0.180 COMP116) (0.178 COMP118) (0.177 COMP107) (0.175 COMP92) (0.174 COMP120/COMP165/COMP166/COMP173) (0.170 COMP126) (0.169 COMP11/COMP8) (0.168 COMP100/COMP105/COMP164) (0.166 COMP86) (0.162 COMP141) (0.161 COMP153) (0.149 COMP143/COMP149) (0.148 COMP119/COMP157/COMP160/COMP162/COMP169) (0.146 COMP150/COMP151/COMP163) (0.144 COMP111/COMP87/COMP89)
Antischistosomal	0.343	COMP135	(0.246 COMP117/COMP121) (0.224 COMP168) (0.218 COMP128) (0.190 COMP165/COMP166/COMP173) (0.183 COMP115) (0.167 COMP88) (0.140 COMP122) (0.103 COMP125) (0.089 COMP92) (0.087 COMP175)
Antiseptic	0.792	COMP135	(0.731 COMP122) (0.729 COMP128) (0.676 COMP144/COMP19) (0.654 COMP117/COMP121) (0.640 COMP101) (0.560 COMP110) (0.492 COMP109/COMP136/COMP145) (0.468 COMP111) (0.425 COMP112/COMP134) (0.406 COMP125) (0.402 COMP148) (0.395 COMP116) (0.387 COMP120) (0.372 COMP115) (0.361 COMP118) (0.335 COMP174) (0.327 COMP100) (0.297 COMP143/COMP149) (0.234 COMP123/COMP161) (0.229 COMP158/COMP172) (0.224 COMP147) (0.216 COMP159) (0.188 COMP90) (0.184 COMP156) (0.172 COMP141) (0.168 COMP102/COMP146) (0.155 COMP107) (0.153 COMP154) (0.152 COMP124) (0.149 COMP113/COMP132/COMP142) (0.147 COMP11/COMP8) (0.146 COMP114/COMP131) (0.143 COMP175/COMP86/COMP93) (0.140 COMP126) (0.138 COMP106) (0.135 COMP104) (0.122 COMP155) (0.115 COMP95/COMP96) (0.114 COMP153) (0.110 COMP139) (0.105 COMP119/COMP157/COMP160/COMP162/COMP169) (0.100 COMP98)
Antismoking	0.253	COMP113/COMP124/COMP132/COMP142	(0.243 COMP114/COMP131) (0.237 COMP158/COMP172) (0.213 COMP115) (0.189 COMP109/COMP136/COMP145) (0.185 COMP165/COMP166/COMP173) (0.180 COMP129) (0.178 COMP167) (0.161 COMP168) (0.155 COMP112/COMP134) (0.141 COMP154) (0.140 COMP155) (0.135 COMP153) (0.133 COMP104) (0.123 COMP126) (0.121 COMP123/COMP161) (0.117 COMP130/COMP140) (0.112 COMP144/COMP19) (0.110 COMP125) (0.105 COMP106)
Antispirochetal	0.529	COMP117/COMP121	(0.428 COMP103) (0.341 COMP175) (0.326 COMP113/COMP132/COMP142) (0.325 COMP128) (0.321 COMP112/COMP134) (0.293 COMP109/COMP136/COMP145) (0.289 COMP124) (0.240 COMP122) (0.219 COMP168) (0.212 COMP133/COMP170) (0.188 COMP129) (0.180 COMP148) (0.174 COMP101) (0.170 COMP118) (0.159 COMP171) (0.155 COMP114/COMP131) (0.153 COMP165/COMP166/COMP173) (0.152 COMP99) (0.149 COMP97) (0.148 COMP98) (0.145 COMP94) (0.144 COMP11/COMP8) (0.143 COMP152) (0.136 COMP116) (0.129 COMP126) (0.120 COMP120) (0.118 COMP91) (0.116 COMP110) (0.113 COMP139) (0.108 COMP144/COMP19) (0.105 COMP119/COMP157/COMP160/COMP162/COMP169) (0.101 COMP147) (0.100 COMP123/COMP161) (0.099 COMP111) (0.097 COMP153) (0.095 COMP167) (0.094 COMP115/COMP141) (0.090 COMP159) (0.085 COMP156) (0.084 COMP137) (0.083 COMP155) (0.080 COMP93) (0.078 COMP125) (0.077 COMP104/COMP87/COMP89) (0.076 COMP90) (0.075 COMP158/COMP172/COMP92) (0.074 COMP174/COMP95/COMP96) (0.073 COMP154)
Antithrombocytopenic	0.196	COMP175	(0.165 COMP122) (0.112 COMP154) (0.087 COMP117/COMP121)
Antithrombotic	0.826	COMP103	(0.665 COMP143/COMP149) (0.611 COMP117/COMP121) (0.519 COMP119/COMP157/COMP160/COMP162/COMP169) (0.491 COMP148) (0.473 COMP11/COMP8) (0.441 COMP91) (0.431 COMP122) (0.401 COMP144/COMP19) (0.400 COMP112/COMP134) (0.397 COMP101) (0.390 COMP128) (0.375 COMP120) (0.355 COMP116) (0.342 COMP118) (0.339 COMP174) (0.332 COMP92) (0.329 COMP105) (0.328 COMP111) (0.322 COMP90) (0.313 COMP150/COMP151/COMP163) (0.307 COMP175) (0.306 COMP124) (0.305 COMP114/COMP131) (0.298 COMP158/COMP172) (0.293 COMP159) (0.287 COMP154/COMP95/COMP96) (0.284 COMP156) (0.280 COMP147) (0.278 COMP125) (0.276 COMP107) (0.272 COMP165/COMP166/COMP173) (0.264 COMP89) (0.263 COMP153) (0.257 COMP115) (0.252 COMP100) (0.250 COMP113/COMP132/COMP142/COMP98) (0.247 COMP102/COMP146) (0.246 COMP135) (0.244 COMP97) (0.240 COMP123/COMP161) (0.238 COMP109/COMP136/COMP145) (0.235 COMP104) (0.226 COMP99) (0.220 COMP168) (0.213 COMP133/COMP170) (0.210 COMP141) (0.208 COMP86) (0.205 COMP138/COMP155) (0.199 COMP171) (0.197 COMP152) (0.195 COMP130/COMP137/COMP140)
Antitreponemal	0.243	COMP150/COMP151/COMP163	(0.162 COMP110) (0.127 COMP168) (0.124 COMP94) (0.115 COMP103) (0.111 COMP123/COMP161) (0.109 COMP102/COMP146) (0.108 COMP111) (0.106 COMP88) (0.104 COMP92) (0.102 COMP117/COMP121/COMP129/COMP99) (0.101 COMP98) (0.099 COMP122) (0.097 COMP148) (0.096 COMP171) (0.090 COMP135/COMP95/COMP96) (0.088 COMP107) (0.086 COMP175) (0.083 COMP156) (0.081 COMP133/COMP147/COMP170) (0.080 COMP86) (0.079 COMP164/COMP91) (0.078 COMP101) (0.077 COMP104) (0.076 COMP159/COMP174/COMP77/COMP97) (0.075 COMP165/COMP166/COMP173)
Antituberculosic	0.436	COMP119/COMP157/COMP160/COMP162/COMP169	(0.398 COMP112/COMP134) (0.387 COMP164) (0.330 COMP106) (0.325 COMP11/COMP8) (0.295 COMP103) (0.283 COMP109/COMP136/COMP145) (0.261 COMP124) (0.232 COMP114/COMP131) (0.225 COMP115) (0.223 COMP135) (0.206 COMP100) (0.180 COMP147)
Antitussive	0.487	COMP168	(0.312 COMP144/COMP19) (0.199 COMP138/COMP143/COMP149) (0.197 COMP130/COMP140) (0.190 COMP99) (0.187 COMP165/COMP166/COMP173) (0.180 COMP122) (0.173 COMP125) (0.168 COMP100) (0.153 COMP133/COMP170) (0.152 COMP174) (0.136 COMP106) (0.132 COMP175) (0.129 COMP105) (0.126 COMP117/COMP121) (0.112 COMP135) (0.111 COMP101) (0.107 COMP120) (0.106 COMP116) (0.099 COMP107) (0.097 COMP109/COMP118/COMP136/COMP145) (0.095 COMP129)
Antiulcerative	0.707	COMP119/COMP157/COMP160/COMP162/COMP169	(0.676 COMP11/COMP8) (0.513 COMP143/COMP149) (0.501 COMP117/COMP121) (0.467 COMP150/COMP151/COMP163) (0.450 COMP95/COMP96) (0.427 COMP105) (0.423 COMP153) (0.420 COMP133/COMP170) (0.391 COMP103) (0.389 COMP165/COMP166/COMP173) (0.385 COMP148) (0.368 COMP124) (0.353 COMP175) (0.340 COMP90) (0.331 COMP135) (0.328 COMP152) (0.325 COMP101) (0.324 COMP168) (0.321 COMP114/COMP131) (0.319 COMP120) (0.307 COMP116) (0.301 COMP107/COMP118) (0.282 COMP77) (0.269 COMP91) (0.264 COMP122) (0.258 COMP98) (0.222 COMP159) (0.220 COMP126) (0.218 COMP111) (0.212 COMP147) (0.209 COMP100) (0.207 COMP106/COMP144/COMP19) (0.204 COMP102/COMP112/COMP134/COMP146) (0.201 COMP174) (0.198 COMP129) (0.194 COMP171) (0.193 COMP156) (0.170 COMP158/COMP172) (0.166 COMP141) (0.163 COMP125) (0.150 COMP86/COMP94)
Antiviral (Bovine viral diarrhea virus)	0.042	COMP115	
Antiviral (CMV)	0.245	COMP109/COMP136/COMP145	(0.215 COMP112/COMP134) (0.131 COMP117/COMP121) (0.122 COMP141) (0.119 COMP110) (0.116 COMP113/COMP132/COMP142) (0.106 COMP124) (0.103 COMP168)
Antiviral (HIV)	0.407	COMP105	(0.381 COMP86) (0.375 COMP141) (0.350 COMP110) (0.312 COMP171) (0.305 COMP95/COMP96) (0.295 COMP155) (0.282 COMP87) (0.267 COMP77) (0.259 COMP103) (0.225 COMP97) (0.219 COMP11/COMP8) (0.212 COMP122) (0.200 COMP175) (0.197 COMP117/COMP121) (0.194 COMP89) (0.187 COMP101) (0.185 COMP119/COMP157/COMP160/COMP162/COMP169) (0.181 COMP133/COMP170) (0.178 COMP143/COMP144/COMP149/COMP19) (0.172 COMP167) (0.158 COMP156) (0.157 COMP152) (0.156 COMP135)
Antiviral (Hepatitis A)	0.111	COMP156/COMP159	(0.108 COMP100) (0.104 COMP102/COMP146) (0.102 COMP147) (0.100 COMP138) (0.096 COMP117/COMP121) (0.095 COMP130/COMP140) (0.093 COMP174) (0.086 COMP148) (0.085 COMP104)
Antiviral (Hepatitis B)	0.415	COMP105	(0.242 COMP133/COMP170) (0.220 COMP152) (0.212 COMP153) (0.203 COMP165/COMP166/COMP173) (0.194 COMP168) (0.187 COMP171) (0.177 COMP94) (0.154 COMP150/COMP151/COMP163) (0.152 COMP98) (0.139 COMP103) (0.138 COMP155) (0.132 COMP77) (0.128 COMP112/COMP134) (0.127 COMP175) (0.120 COMP130/COMP140) (0.118 COMP95/COMP96) (0.106 COMP138/COMP89) (0.103 COMP87) (0.098 COMP122/COMP123/COMP161)
Antiviral (Hepatitis C)	0.253	COMP105	(0.225 COMP129) (0.218 COMP171) (0.216 COMP124) (0.205 COMP112/COMP117/COMP121/COMP134) (0.198 COMP167) (0.192 COMP122) (0.190 COMP155) (0.187 COMP89) (0.186 COMP114/COMP131) (0.174 COMP168) (0.173 COMP148) (0.168 COMP113/COMP132/COMP142) (0.162 COMP175) (0.159 COMP87) (0.150 COMP144/COMP19) (0.149 COMP102/COMP133/COMP146/COMP170) (0.148 COMP109/COMP136/COMP145/COMP147) (0.140 COMP159) (0.139 COMP100/COMP141) (0.138 COMP110/COMP118) (0.135 COMP94) (0.133 COMP11/COMP8) (0.131 COMP164)
Antiviral (Hepatitis)	0.370	COMP105	(0.283 COMP129) (0.280 COMP168) (0.272 COMP133/COMP170) (0.257 COMP124) (0.251 COMP171) (0.233 COMP112/COMP134) (0.218 COMP117/COMP121) (0.217 COMP165/COMP166/COMP173) (0.209 COMP167/COMP94) (0.208 COMP122/COMP150/COMP151/COMP155/COMP163) (0.205 COMP89) (0.203 COMP113/COMP132/COMP142) (0.202 COMP153) (0.196 COMP114/COMP131) (0.191 COMP175) (0.184 COMP130/COMP140/COMP98) (0.180 COMP148) (0.175 COMP109/COMP136/COMP145) (0.165 COMP138/COMP152) (0.163 COMP100) (0.160 COMP87) (0.152 COMP144/COMP19) (0.150 COMP110) (0.149 COMP102/COMP146) (0.148 COMP11/COMP8) (0.145 COMP147/COMP164) (0.142 COMP139) (0.139 COMP118/COMP159)
Antiviral (Herpes)	0.398	COMP103	(0.385 COMP156) (0.340 COMP112/COMP134) (0.331 COMP174) (0.323 COMP105) (0.307 COMP77) (0.291 COMP129) (0.276 COMP141) (0.251 COMP171) (0.221 COMP99) (0.216 COMP175) (0.212 COMP119/COMP157/COMP160/COMP162/COMP169) (0.196 COMP143/COMP149) (0.193 COMP155) (0.181 COMP109/COMP136/COMP145) (0.177 COMP168) (0.173 COMP11/COMP8/COMP87) (0.172 COMP159) (0.171 COMP164) (0.165 COMP114/COMP131) (0.164 COMP111) (0.163 COMP150/COMP151/COMP163) (0.157 COMP122/COMP147) (0.155 COMP101) (0.151 COMP102/COMP146) (0.150 COMP117/COMP121) (0.141 COMP144/COMP19) (0.137 COMP92) (0.123 COMP120) (0.117 COMP139)
Antiviral (Herpesvirus 3. Human)	0.096	COMP117/COMP121	(0.059 COMP103/COMP128) (0.054 COMP175) (0.052 COMP118/COMP139) (0.051 COMP115) (0.049 COMP147/COMP159) (0.047 COMP111/COMP116) (0.046 COMP120)
Antiviral (Influenza A)	0.640	COMP114/COMP131	(0.623 COMP124) (0.614 COMP175) (0.613 COMP112/COMP134) (0.586 COMP109/COMP136/COMP145) (0.539 COMP141) (0.536 COMP105) (0.532 COMP171) (0.459 COMP168) (0.455 COMP113/COMP132/COMP142) (0.425 COMP152) (0.396 COMP89) (0.394 COMP167) (0.388 COMP129/COMP165/COMP166/COMP173) (0.381 COMP137) (0.380 COMP77) (0.370 COMP133/COMP170) (0.366 COMP87) (0.346 COMP153) (0.325 COMP164) (0.318 COMP95/COMP96) (0.303 COMP94) (0.287 COMP103) (0.268 COMP92) (0.267 COMP150/COMP151/COMP163) (0.255 COMP126) (0.244 COMP122) (0.237 COMP144/COMP19) (0.231 COMP98) (0.214 COMP99) (0.206 COMP135) (0.203 COMP154) (0.188 COMP104) (0.186 COMP100) (0.178 COMP86) (0.173 COMP158/COMP172) (0.167 COMP97) (0.163 COMP117/COMP121) (0.160 COMP90) (0.152 COMP143/COMP149) (0.150 COMP119/COMP157/COMP160/COMP162/COMP169) (0.149 COMP11/COMP8) (0.145 COMP101/COMP123/COMP161) (0.135 COMP93) (0.126 COMP102/COMP146) (0.124 COMP147) (0.118 COMP159)
Antiviral (Influenza B)	0.309	COMP175	(0.213 COMP122) (0.210 COMP103) (0.207 COMP117/COMP121) (0.198 COMP119/COMP157/COMP160/COMP162/COMP169) (0.189 COMP141) (0.184 COMP11/COMP8) (0.161 COMP128) (0.156 COMP171) (0.147 COMP168) (0.145 COMP147) (0.142 COMP159) (0.141 COMP102/COMP146) (0.137 COMP95/COMP96) (0.135 COMP144/COMP19) (0.133 COMP111) (0.131 COMP98) (0.130 COMP115) (0.129 COMP89) (0.127 COMP109/COMP136/COMP145) (0.124 COMP100/COMP148) (0.121 COMP104) (0.119 COMP114/COMP131) (0.118 COMP139/COMP99) (0.117 COMP143/COMP149/COMP154) (0.116 COMP101) (0.115 COMP110/COMP123/COMP129/COMP161) (0.114 COMP156/COMP86) (0.113 COMP113/COMP132/COMP142) (0.112 COMP130/COMP140) (0.111 COMP125) (0.110 COMP155) (0.108 COMP87) (0.107 COMP118) (0.106 COMP94)
Antiviral (Influenza)	0.666	COMP175	(0.595 COMP114/COMP131) (0.585 COMP124) (0.577 COMP112/COMP134) (0.557 COMP129) (0.553 COMP109/COMP136/COMP145) (0.530 COMP105) (0.491 COMP171) (0.488 COMP141) (0.455 COMP168) (0.442 COMP113/COMP132/COMP142) (0.407 COMP152) (0.404 COMP95/COMP96) (0.385 COMP165/COMP166/COMP173) (0.384 COMP103) (0.376 COMP77) (0.366 COMP167) (0.365 COMP133/COMP170) (0.362 COMP137) (0.361 COMP164) (0.360 COMP89) (0.358 COMP94) (0.352 COMP122) (0.341 COMP153) (0.340 COMP88) (0.314 COMP87) (0.304 COMP150/COMP151/COMP163) (0.289 COMP158/COMP172) (0.254 COMP99) (0.250 COMP97) (0.240 COMP147) (0.239 COMP102/COMP146/COMP159) (0.236 COMP135) (0.225 COMP156) (0.222 COMP154) (0.221 COMP86) (0.217 COMP144/COMP19) (0.213 COMP117/COMP121) (0.210 COMP92) (0.205 COMP100) (0.204 COMP126) (0.200 COMP98) (0.178 COMP101) (0.162 COMP104) (0.156 COMP139) (0.151 COMP91)
Antiviral (Papilloma)	0.178	COMP117/COMP121	(0.158 COMP111) (0.154 COMP148) (0.148 COMP147) (0.141 COMP115) (0.136 COMP118) (0.134 COMP159) (0.133 COMP116) (0.132 COMP102/COMP146) (0.127 COMP100) (0.120 COMP120/COMP125) (0.119 COMP122) (0.116 COMP114/COMP128/COMP131) (0.110 COMP137) (0.109 COMP101)
Antiviral (Parainfluenza)	0.288	COMP117/COMP121	(0.145 COMP128) (0.133 COMP175) (0.129 COMP122) (0.105 COMP148) (0.090 COMP139) (0.082 COMP110) (0.081 COMP115) (0.080 COMP125/COMP159) (0.079 COMP147) (0.069 COMP144/COMP174/COMP19) (0.068 COMP156) (0.066 COMP111/COMP123/COMP161) (0.060 COMP102/COMP146/COMP154) (0.059 COMP98) (0.058 COMP106/COMP112/COMP134) (0.057 COMP135)
Antiviral (Poxvirus)	0.284	COMP117/COMP121	(0.178 COMP128) (0.137 COMP112/COMP134) (0.136 COMP175) (0.129 COMP139) (0.125 COMP124) (0.114 COMP113/COMP119/COMP132/COMP142/COMP157/COMP160/COMP162/COMP169) (0.113 COMP114/COMP131) (0.107 COMP110) (0.098 COMP154) (0.097 COMP118/COMP123/COMP144/COMP161/COMP19) (0.094 COMP11/COMP8) (0.092 COMP115/COMP168/COMP98) (0.091 COMP109/COMP136/COMP145/COMP99)
Antiviral (RSV)	0.083	COMP164	
Antiviral (Rhinovirus)	0.213	COMP103	(0.164 COMP147) (0.154 COMP159) (0.152 COMP115) (0.151 COMP128) (0.147 COMP105) (0.141 COMP141) (0.133 COMP158/COMP172) (0.123 COMP102/COMP146) (0.122 COMP143/COMP149) (0.121 COMP119/COMP156/COMP157/COMP160/COMP162/COMP169) (0.119 COMP148) (0.117 COMP139) (0.116 COMP111/COMP117/COMP121) (0.107 COMP144/COMP19) (0.106 COMP11/COMP118/COMP8) (0.098 COMP171) (0.095 COMP116) (0.094 COMP106/COMP125) (0.088 COMP120) (0.085 COMP174) (0.084 COMP123/COMP154/COMP161)
Antiviral (Trachoma)	0.257	COMP98	(0.173 COMP97) (0.141 COMP94) (0.133 COMP99) (0.130 COMP168) (0.124 COMP103) (0.121 COMP129) (0.116 COMP122) (0.099 COMP175) (0.092 COMP133/COMP170) (0.089 COMP87) (0.087 COMP171) (0.083 COMP91) (0.079 COMP112/COMP134) (0.077 COMP104) (0.076 COMP123/COMP161)
Anxiolytic	0.206	COMP130/COMP140	(0.176 COMP144/COMP19)
Apoptosis agonist	0.950	COMP105	(0.929 COMP150/COMP151/COMP163) (0.894 COMP153) (0.893 COMP164) (0.883 COMP152) (0.882 COMP126) (0.870 COMP119/COMP157/COMP160/COMP162/COMP169) (0.869 COMP165/COMP166/COMP173) (0.857 COMP100/COMP143/COMP149) (0.846 COMP11/COMP8) (0.838 COMP124) (0.835 COMP158/COMP172) (0.834 COMP171) (0.831 COMP97) (0.824 COMP141) (0.814 COMP77) (0.805 COMP133/COMP170) (0.804 COMP103) (0.798 COMP167) (0.792 COMP110) (0.787 COMP168) (0.784 COMP106) (0.783 COMP138) (0.781 COMP159) (0.777 COMP94) (0.768 COMP112/COMP134) (0.766 COMP102/COMP146) (0.761 COMP155) (0.759 COMP120) (0.748 COMP130/COMP140) (0.742 COMP87) (0.722 COMP89) (0.719 COMP90) (0.716 COMP101) (0.708 COMP147) (0.704 COMP99) (0.698 COMP114/COMP131) (0.693 COMP111) (0.687 COMP116) (0.665 COMP148) (0.664 COMP156) (0.654 COMP154) (0.651 COMP98) (0.649 COMP118) (0.648 COMP104) (0.641 COMP113/COMP132/COMP142) (0.639 COMP129) (0.626 COMP137) (0.620 COMP107) (0.618 COMP135) (0.616 COMP144/COMP19) (0.612 COMP175) (0.605 COMP95/COMP96) (0.591 COMP109/COMP136/COMP145) (0.585 COMP122) (0.567 COMP92) (0.562 COMP123/COMP161) (0.496 COMP174) (0.472 COMP88) (0.455 COMP125) (0.436 COMP93) (0.428 COMP86) (0.414 COMP117/COMP121) (0.390 COMP91) (0.298 COMP115)
Apoptosis antagonist	0.731	COMP139	(0.678 COMP103) (0.659 COMP105) (0.622 COMP77) (0.618 COMP112/COMP134) (0.610 COMP117/COMP121) (0.552 COMP171) (0.549 COMP99) (0.543 COMP129) (0.532 COMP102/COMP146) (0.523 COMP143/COMP149) (0.514 COMP148) (0.505 COMP153) (0.502 COMP133/COMP170) (0.497 COMP109/COMP136/COMP145) (0.495 COMP90) (0.469 COMP159) (0.468 COMP107) (0.462 COMP100) (0.460 COMP130/COMP140) (0.459 COMP138) (0.443 COMP147) (0.438 COMP87) (0.429 COMP124) (0.419 COMP152/COMP165/COMP166/COMP173) (0.417 COMP135/COMP93) (0.411 COMP122) (0.409 COMP86) (0.386 COMP126) (0.373 COMP128/COMP175) (0.371 COMP106) (0.366 COMP110) (0.359 COMP113/COMP132/COMP142) (0.358 COMP167) (0.356 COMP101) (0.347 COMP164) (0.344 COMP150/COMP151/COMP163) (0.329 COMP156) (0.328 COMP94) (0.327 COMP119/COMP157/COMP160/COMP162/COMP169) (0.314 COMP104) (0.309 COMP11/COMP8) (0.304 COMP95/COMP96) (0.303 COMP141) (0.302 COMP120) (0.290 COMP116) (0.286 COMP158/COMP172) (0.285 COMP114/COMP131) (0.283 COMP115) (0.275 COMP125) (0.268 COMP168) (0.264 COMP118) (0.263 COMP89) (0.218 COMP111) (0.208 COMP174) (0.206 COMP98) (0.196 COMP137) (0.193 COMP123/COMP161)
Atherosclerosis treatment	0.730	COMP91	(0.656 COMP143/COMP149) (0.651 COMP117/COMP121) (0.645 COMP11/COMP8) (0.643 COMP77) (0.638 COMP119/COMP157/COMP160/COMP162/COMP169) (0.578 COMP144/COMP19) (0.556 COMP164) (0.550 COMP105) (0.436 COMP93) (0.341 COMP128) (0.330 COMP122) (0.320 COMP154) (0.271 COMP171) (0.248 COMP175) (0.236 COMP103)
Autism spectrum disorders treatment	0.721	COMP77	(0.330 COMP171) (0.288 COMP94) (0.233 COMP143/COMP149) (0.212 COMP168) (0.205 COMP144/COMP19) (0.186 COMP141) (0.169 COMP129) (0.167 COMP123/COMP161) (0.164 COMP112/COMP119/COMP134/COMP157/COMP160/COMP162/COMP169) (0.149 COMP99) (0.137 COMP95/COMP96) (0.132 COMP109/COMP136/COMP145) (0.130 COMP115) (0.118 COMP11/COMP8) (0.106 COMP117/COMP121) (0.105 COMP98) (0.101 COMP91)
Autoimmune disorders treatment	0.558	COMP144/COMP19	(0.440 COMP91) (0.399 COMP124) (0.321 COMP110) (0.293 COMP114/COMP131)
Bipolar disorder treatment	0.831	COMP86	(0.361 COMP168) (0.322 COMP130/COMP140) (0.255 COMP138)
Bone diseases treatment	0.851	COMP126	(0.850 COMP164) (0.827 COMP77) (0.754 COMP165/COMP166/COMP173) (0.740 COMP119/COMP157/COMP160/COMP162/COMP169) (0.732 COMP152) (0.729 COMP158/COMP172) (0.728 COMP153) (0.721 COMP11/COMP8) (0.697 COMP124) (0.680 COMP143/COMP149) (0.634 COMP133/COMP170) (0.624 COMP175) (0.607 COMP171) (0.599 COMP90) (0.597 COMP109/COMP136/COMP145) (0.594 COMP99) (0.590 COMP117/COMP121) (0.566 COMP168) (0.550 COMP144/COMP19) (0.549 COMP141) (0.534 COMP112/COMP134) (0.514 COMP123/COMP155/COMP161) (0.513 COMP150/COMP151/COMP163) (0.501 COMP128) (0.483 COMP113/COMP132/COMP142) (0.478 COMP110) (0.438 COMP105) (0.436 COMP139) (0.413 COMP148) (0.371 COMP91) (0.361 COMP154) (0.313 COMP101) (0.312 COMP135) (0.308 COMP100) (0.305 COMP104) (0.277 COMP130/COMP140) (0.263 COMP118/COMP94) (0.262 COMP95/COMP96) (0.260 COMP111) (0.253 COMP138) (0.244 COMP129) (0.235 COMP103) (0.234 COMP116) (0.211 COMP120) (0.200 COMP89) (0.193 COMP114/COMP131) (0.188 COMP167) (0.182 COMP122) (0.181 COMP174)
Bone formation stimulant	0.362	COMP117/COMP121	(0.325 COMP164) (0.316 COMP143/COMP149) (0.266 COMP126) (0.259 COMP77) (0.207 COMP124/COMP90) (0.204 COMP119/COMP157/COMP160/COMP162/COMP169) (0.200 COMP100) (0.190 COMP135) (0.188 COMP11/COMP8) (0.174 COMP155) (0.170 COMP106/COMP174) (0.167 COMP111) (0.154 COMP122) (0.147 COMP112/COMP134) (0.146 COMP175) (0.143 COMP101) (0.139 COMP158/COMP172) (0.137 COMP128) (0.136 COMP109/COMP136/COMP145) (0.135 COMP91) (0.128 COMP148) (0.126 COMP114/COMP131) (0.122 COMP144/COMP19) (0.120 COMP120) (0.119 COMP118) (0.118 COMP116) (0.117 COMP141) (0.114 COMP171) (0.109 COMP153)
Bronchodilator	0.358	COMP174	(0.249 COMP156) (0.164 COMP125) (0.158 COMP122) (0.157 COMP100) (0.148 COMP101) (0.142 COMP130/COMP140) (0.133 COMP116) (0.132 COMP107/COMP135) (0.129 COMP119/COMP157/COMP160/COMP162/COMP169) (0.127 COMP148) (0.124 COMP106/COMP138) (0.123 COMP11/COMP8) (0.110 COMP120) (0.107 COMP147) (0.100 COMP112/COMP117/COMP121/COMP134) (0.091 COMP102/COMP146)
